product_id	time_id	customer_id	unit_sales
765	495	5560	3.0000
1454	495	6574	4.0000
299	495	6574	3.0000
1474	495	6574	3.0000
1065	495	6574	3.0000
688	495	3682	4.0000
1038	495	3682	4.0000
1547	495	3682	4.0000
432	495	3682	2.0000
149	495	6932	3.0000
366	495	6932	3.0000
1275	495	6932	4.0000
106	495	6932	3.0000
961	495	6932	2.0000
1444	495	6932	2.0000
1554	495	6932	3.0000
1483	495	6079	2.0000
608	495	6079	2.0000
119	495	6079	4.0000
341	495	3977	3.0000
918	495	3977	2.0000
674	495	8619	2.0000
1477	495	8619	2.0000
39	495	10176	2.0000
655	495	10176	3.0000
1358	495	3748	2.0000
642	495	3748	2.0000
1231	495	3748	4.0000
609	495	3748	3.0000
1331	495	3748	4.0000
742	495	7906	2.0000
931	495	7906	2.0000
1508	495	7906	2.0000
193	495	7906	3.0000
1435	495	7906	4.0000
825	495	7906	3.0000
879	495	5060	3.0000
496	495	5060	2.0000
86	495	5060	3.0000
902	495	5060	3.0000
473	495	7733	3.0000
563	495	3706	2.0000
1445	495	3706	4.0000
357	495	3706	3.0000
918	495	3706	2.0000
1089	495	1263	3.0000
280	495	1263	3.0000
735	495	1263	4.0000
513	495	1263	5.0000
36	495	1263	3.0000
1052	495	1263	4.0000
653	495	7189	3.0000
416	495	7189	3.0000
300	495	7189	3.0000
649	495	7189	2.0000
1159	495	7189	3.0000
44	495	7189	3.0000
687	495	7189	3.0000
962	495	3706	3.0000
1033	495	3706	2.0000
90	495	3706	3.0000
945	495	3706	4.0000
1082	495	3706	3.0000
1498	495	3706	2.0000
1395	495	3706	3.0000
966	495	3161	3.0000
290	495	3161	5.0000
346	495	3161	4.0000
1322	495	3161	4.0000
1511	495	3161	4.0000
1552	495	9787	3.0000
1209	495	9787	4.0000
267	495	9787	3.0000
943	495	7558	4.0000
1479	495	7558	3.0000
703	495	1153	3.0000
1053	495	1153	3.0000
4	495	1153	4.0000
34	495	1153	2.0000
1309	495	3020	3.0000
1525	495	3020	2.0000
876	495	3020	2.0000
121	495	3020	2.0000
1242	495	3020	3.0000
167	495	3020	3.0000
277	495	3020	3.0000
717	495	8439	3.0000
1399	495	8439	4.0000
497	495	8439	3.0000
1233	495	8439	3.0000
884	495	484	3.0000
900	495	484	3.0000
850	495	484	3.0000
1206	495	1093	3.0000
49	495	5970	3.0000
677	495	5970	2.0000
1080	495	5970	4.0000
698	495	5970	3.0000
288	495	5970	3.0000
1103	495	5970	3.0000
88	495	10106	3.0000
145	495	10106	5.0000
1120	495	10106	5.0000
165	495	10106	5.0000
481	495	9236	4.0000
937	495	9236	3.0000
714	495	9236	2.0000
238	495	9236	4.0000
1253	495	9236	3.0000
1324	495	9236	3.0000
1418	495	9747	2.0000
1301	495	9747	4.0000
93	495	9747	2.0000
602	495	9747	4.0000
1045	495	9747	3.0000
1274	495	9747	3.0000
1457	495	1071	3.0000
769	495	1071	4.0000
132	495	1071	2.0000
70	495	1071	3.0000
1012	495	2677	4.0000
1471	495	2677	3.0000
1115	495	2677	3.0000
633	495	9892	2.0000
1342	495	9892	3.0000
1498	495	1793	4.0000
1448	495	1793	3.0000
40	495	1793	2.0000
1149	495	1793	3.0000
939	495	1793	2.0000
1155	495	1793	2.0000
506	495	1793	4.0000
50	495	9760	3.0000
1531	495	9760	4.0000
1348	495	9760	3.0000
1362	495	484	2.0000
686	495	484	3.0000
1156	495	484	4.0000
160	495	484	2.0000
763	495	484	5.0000
1339	495	484	3.0000
1169	495	484	4.0000
1379	495	177	3.0000
636	495	177	2.0000
380	495	7446	3.0000
929	495	7446	3.0000
840	495	7446	4.0000
1332	495	2632	4.0000
750	495	2632	2.0000
1353	495	2632	2.0000
1515	495	2632	4.0000
201	495	2632	3.0000
1443	495	2632	3.0000
800	495	5855	3.0000
1203	495	5855	3.0000
407	495	5855	4.0000
411	495	5855	4.0000
1226	495	5855	3.0000
1482	495	5855	2.0000
267	495	8473	2.0000
1243	495	8473	2.0000
374	495	373	2.0000
590	495	373	2.0000
1239	495	2075	3.0000
696	495	2075	3.0000
353	495	2075	4.0000
969	495	2075	3.0000
680	495	2075	3.0000
403	495	2075	4.0000
707	495	5060	3.0000
736	495	5060	3.0000
507	495	1036	4.0000
191	495	1036	3.0000
484	495	3308	3.0000
966	495	3308	4.0000
1076	495	3308	3.0000
1160	495	3308	3.0000
910	495	3308	3.0000
800	495	6531	4.0000
18	495	6531	2.0000
1220	495	6531	4.0000
1143	495	6531	3.0000
1232	495	6488	3.0000
278	495	6488	3.0000
854	495	6488	3.0000
683	495	6488	2.0000
924	495	2443	2.0000
448	495	2443	3.0000
1463	495	2443	4.0000
1533	495	2443	3.0000
591	495	2443	3.0000
1134	495	7444	3.0000
231	495	7444	3.0000
967	495	7444	4.0000
1030	495	8921	3.0000
1273	495	8921	4.0000
957	495	8921	2.0000
348	495	8921	4.0000
398	495	5786	3.0000
468	495	5786	3.0000
1084	495	5786	4.0000
381	495	5786	4.0000
518	495	5786	4.0000
1144	495	2479	4.0000
1320	495	2479	3.0000
1204	495	2479	5.0000
1553	495	2479	4.0000
911	495	6997	3.0000
461	495	6997	3.0000
665	495	6997	3.0000
882	495	6997	4.0000
904	495	7283	3.0000
894	495	7283	2.0000
511	495	7283	3.0000
515	495	7283	3.0000
1331	495	7283	3.0000
29	495	7283	4.0000
1250	495	6526	3.0000
668	495	6526	2.0000
857	495	6526	3.0000
1433	495	6526	2.0000
485	495	3776	3.0000
1406	495	3776	2.0000
930	495	3776	3.0000
801	495	3776	2.0000
458	495	3776	2.0000
1074	495	3776	3.0000
49	495	9447	3.0000
399	495	9447	2.0000
1447	495	9491	4.0000
465	495	9491	3.0000
295	495	9491	2.0000
1537	495	9491	4.0000
1520	495	1524	4.0000
977	495	1524	4.0000
1048	495	1524	4.0000
1204	495	790	4.0000
782	495	790	3.0000
904	495	790	2.0000
122	495	790	2.0000
402	495	750	3.0000
459	495	750	2.0000
1434	495	750	4.0000
479	495	750	2.0000
642	495	750	4.0000
80	495	7570	3.0000
329	495	4342	3.0000
1091	495	4342	2.0000
1095	495	4342	3.0000
352	495	4342	4.0000
608	495	4342	3.0000
985	495	4342	2.0000
366	495	4342	3.0000
549	495	6904	4.0000
406	495	6904	3.0000
1301	495	6904	3.0000
1251	495	6904	3.0000
1401	495	6904	4.0000
1384	495	1193	2.0000
1001	495	1193	3.0000
1005	495	1193	2.0000
263	495	1193	2.0000
519	495	1193	4.0000
895	495	1193	3.0000
279	495	2632	2.0000
469	495	2632	3.0000
1045	495	2632	3.0000
1288	495	2632	2.0000
1115	495	8298	3.0000
639	495	8298	3.0000
1182	495	3463	4.0000
1458	495	3980	3.0000
23	495	3980	3.0000
1219	495	8668	3.0000
10	495	8668	4.0000
106	495	8668	4.0000
549	495	8668	4.0000
1192	495	8668	3.0000
1236	495	8668	3.0000
273	495	467	4.0000
50	495	467	3.0000
1132	495	467	2.0000
589	495	467	3.0000
659	495	467	3.0000
1275	495	467	3.0000
1395	495	5924	2.0000
187	495	5924	2.0000
696	495	5924	4.0000
1139	495	5924	3.0000
224	495	5924	3.0000
1412	495	5924	4.0000
137	495	5924	3.0000
307	495	9401	2.0000
1162	495	9401	3.0000
1299	495	9401	3.0000
157	495	9401	4.0000
54	495	9401	2.0000
1096	495	9401	2.0000
444	495	5196	3.0000
727	495	5196	4.0000
1436	495	5196	2.0000
1446	495	4410	3.0000
105	495	4410	3.0000
600	495	4410	3.0000
1403	495	4410	2.0000
1380	495	4410	4.0000
304	495	4410	4.0000
500	495	8814	3.0000
144	495	8814	3.0000
1100	495	7733	3.0000
1129	495	7733	3.0000
214	495	7733	3.0000
1356	495	4589	4.0000
1505	495	4589	4.0000
1056	495	4589	2.0000
846	495	4589	3.0000
1062	495	4589	4.0000
413	495	4589	3.0000
1395	495	5958	4.0000
973	495	5958	4.0000
1096	495	5958	4.0000
313	495	5958	4.0000
594	495	5958	2.0000
1064	495	5958	2.0000
67	495	5958	4.0000
671	495	5958	2.0000
1247	495	5958	4.0000
1076	495	5958	3.0000
1047	495	178	3.0000
117	495	178	3.0000
521	495	178	3.0000
138	495	178	3.0000
1026	495	6956	3.0000
910	495	6956	3.0000
1259	495	6956	3.0000
211	495	6956	4.0000
654	495	6956	2.0000
1297	495	6956	3.0000
19	495	5070	4.0000
474	495	5070	4.0000
252	495	5070	2.0000
1333	495	5070	3.0000
718	495	2996	4.0000
1494	495	2996	3.0000
291	495	1626	2.0000
801	495	1626	2.0000
1244	495	1626	4.0000
1473	495	1626	4.0000
1516	495	1626	4.0000
241	495	1626	4.0000
951	495	1626	2.0000
1364	495	3524	3.0000
908	495	1957	2.0000
166	495	1957	3.0000
422	495	1957	3.0000
798	495	1957	2.0000
1420	495	8291	2.0000
505	495	8291	5.0000
549	495	8291	2.0000
831	495	8291	4.0000
1541	495	8291	4.0000
971	495	8291	3.0000
1194	495	7733	4.0000
851	495	7733	3.0000
1466	495	7733	4.0000
1177	495	7733	5.0000
342	495	2656	3.0000
1091	495	2656	2.0000
745	495	4589	3.0000
1001	495	4589	3.0000
1378	495	4589	4.0000
662	495	4589	4.0000
1251	495	4589	4.0000
629	495	4589	4.0000
213	495	993	3.0000
1455	495	993	3.0000
845	495	993	3.0000
702	495	993	4.0000
718	495	993	3.0000
668	495	993	4.0000
818	495	993	4.0000
1122	495	8504	5.0000
286	495	8504	4.0000
260	495	2777	3.0000
443	495	3308	3.0000
1152	495	3308	3.0000
1308	495	6039	3.0000
1258	495	6039	5.0000
1408	495	6039	3.0000
959	495	6039	3.0000
749	495	6039	3.0000
965	495	6039	4.0000
776	495	9420	3.0000
1298	495	9420	3.0000
876	495	9420	4.0000
999	495	9420	3.0000
216	495	9420	3.0000
1419	495	9420	2.0000
1122	495	7359	2.0000
1072	495	7359	4.0000
1222	495	7359	2.0000
772	495	7359	3.0000
562	495	7359	3.0000
412	495	39	4.0000
1228	495	39	3.0000
340	495	39	5.0000
302	495	39	3.0000
1338	495	2304	3.0000
423	495	2304	2.0000
53	495	2304	3.0000
336	495	2304	3.0000
1109	495	4465	3.0000
1086	495	4465	3.0000
10	495	4465	3.0000
120	495	4465	3.0000
516	495	2210	2.0000
892	495	2210	4.0000
50	495	346	2.0000
732	495	346	2.0000
243	495	346	3.0000
466	495	7915	3.0000
1042	495	7915	2.0000
896	495	5760	2.0000
141	495	5760	3.0000
118	495	5760	2.0000
939	495	7203	3.0000
424	495	7203	4.0000
413	495	7203	4.0000
729	495	1706	4.0000
640	495	1706	2.0000
1516	495	9823	2.0000
667	495	9823	4.0000
97	495	9823	2.0000
979	495	9823	2.0000
1546	495	9823	3.0000
964	495	9823	3.0000
1080	495	4690	3.0000
804	495	4690	3.0000
1220	495	4690	3.0000
1529	495	4690	3.0000
1014	495	4690	3.0000
1003	495	4690	2.0000
548	495	7355	2.0000
843	495	7355	2.0000
733	495	7780	2.0000
683	495	7780	3.0000
833	495	7780	4.0000
384	495	7780	3.0000
174	495	7780	3.0000
390	495	7780	3.0000
201	495	6904	3.0000
723	495	6904	3.0000
301	495	6904	4.0000
423	495	6904	3.0000
500	495	8091	2.0000
1382	495	8091	5.0000
1439	495	8091	3.0000
856	495	8091	2.0000
1124	495	2052	3.0000
315	495	2052	4.0000
770	495	2052	3.0000
548	495	2052	3.0000
71	495	2052	3.0000
1086	495	2052	3.0000
177	495	941	2.0000
354	495	941	2.0000
238	495	941	3.0000
587	495	941	4.0000
1097	495	941	4.0000
1540	495	941	4.0000
1203	495	4465	3.0000
491	495	4465	2.0000
1360	495	4465	2.0000
724	495	4465	3.0000
661	495	4465	2.0000
118	495	4465	2.0000
1333	495	4465	3.0000
158	495	9256	4.0000
1061	495	1423	4.0000
478	495	1423	2.0000
668	495	1423	3.0000
291	495	7806	2.0000
401	495	7806	2.0000
485	495	7806	2.0000
235	495	7806	3.0000
984	495	7806	3.0000
295	495	7806	3.0000
842	495	2246	2.0000
1524	495	2246	4.0000
621	495	2246	3.0000
1357	495	2246	2.0000
1534	495	2246	4.0000
465	495	7694	4.0000
681	495	7694	2.0000
32	495	7694	4.0000
422	495	7694	4.0000
725	495	3302	3.0000
315	495	3302	3.0000
1131	495	3302	2.0000
242	495	3302	4.0000
205	495	3302	2.0000
250	495	7132	4.0000
94	495	7132	4.0000
976	495	7132	2.0000
1032	495	7132	2.0000
450	495	7132	3.0000
1126	495	8976	3.0000
1015	495	3271	4.0000
499	495	3271	4.0000
903	495	3271	3.0000
106	495	3271	3.0000
110	495	3271	4.0000
1362	495	2443	3.0000
1406	495	2443	2.0000
131	495	2443	4.0000
840	495	2443	4.0000
684	495	2443	4.0000
1545	495	3937	4.0000
857	495	3937	3.0000
220	495	3937	2.0000
158	495	3937	3.0000
1100	495	4900	4.0000
1462	495	4900	3.0000
1106	495	4900	3.0000
721	495	2632	2.0000
1430	495	2632	3.0000
860	495	2632	3.0000
1243	495	790	3.0000
594	495	790	3.0000
1397	495	790	2.0000
960	495	790	2.0000
1443	495	790	3.0000
1053	495	9401	4.0000
1436	495	4503	3.0000
914	495	7906	4.0000
1264	495	7906	3.0000
1359	495	7906	4.0000
244	495	7906	2.0000
887	495	7906	2.0000
475	495	545	2.0000
585	495	545	3.0000
668	495	545	2.0000
418	495	545	4.0000
1167	495	545	2.0000
65	495	545	2.0000
1400	495	545	3.0000
1090	495	6237	3.0000
1440	495	6237	4.0000
391	495	6237	4.0000
834	495	6237	4.0000
1477	495	6237	2.0000
1107	495	6237	2.0000
1436	495	7470	2.0000
1213	495	7470	2.0000
737	495	7470	4.0000
194	495	7470	3.0000
265	495	7470	3.0000
327	495	9491	4.0000
1010	495	9491	4.0000
521	495	9491	3.0000
843	495	9491	3.0000
494	495	1036	2.0000
511	495	1036	2.0000
461	495	1036	3.0000
1230	495	1736	3.0000
687	495	1736	3.0000
344	495	1736	3.0000
960	495	1736	3.0000
671	495	1736	3.0000
394	495	1736	4.0000
795	495	7621	3.0000
824	495	7621	3.0000
595	495	3305	4.0000
279	495	3305	3.0000
474	495	3243	3.0000
957	495	3243	4.0000
1067	495	3243	3.0000
1150	495	3243	3.0000
901	495	3243	3.0000
888	495	9760	3.0000
106	495	9760	2.0000
1308	495	9760	4.0000
1231	495	9760	4.0000
1320	495	9643	4.0000
366	495	9643	3.0000
942	495	9643	4.0000
771	495	9643	3.0000
915	495	2251	2.0000
438	495	2251	3.0000
1454	495	2251	4.0000
1524	495	2251	3.0000
582	495	2251	3.0000
546	495	8692	2.0000
1162	495	8692	4.0000
953	495	9823	3.0000
743	495	9823	4.0000
959	495	9823	4.0000
310	495	9823	3.0000
1292	495	2832	4.0000
870	495	2832	4.0000
992	495	2832	2.0000
210	495	2832	2.0000
490	495	2808	2.0000
547	495	2808	2.0000
1522	495	2808	4.0000
567	495	2808	2.0000
730	495	2808	4.0000
168	495	1035	2.0000
417	495	7250	4.0000
946	495	4736	3.0000
324	495	4736	2.0000
746	495	9584	2.0000
923	495	9584	3.0000
807	495	9584	3.0000
1243	495	1470	3.0000
1553	495	1470	3.0000
1037	495	1470	4.0000
1027	495	1470	4.0000
308	495	9745	3.0000
485	495	9745	2.0000
369	495	9745	3.0000
718	495	9745	5.0000
1228	495	9745	5.0000
1257	495	9745	5.0000
342	495	9745	3.0000
152	495	4892	3.0000
1367	495	4892	2.0000
751	495	5877	4.0000
1320	495	1337	4.0000
964	495	1337	2.0000
887	495	1337	3.0000
777	495	4552	3.0000
621	495	4552	3.0000
1503	495	4552	4.0000
355	495	5125	3.0000
744	495	5125	3.0000
721	495	5125	4.0000
1203	495	5125	4.0000
1314	495	5125	3.0000
1337	495	7713	4.0000
914	495	7713	4.0000
1037	495	7713	2.0000
255	495	7713	2.0000
535	495	7713	2.0000
591	495	7713	3.0000
9	495	7713	4.0000
612	495	7713	2.0000
774	495	7713	4.0000
1018	495	7713	3.0000
575	495	5844	2.0000
59	495	5844	3.0000
462	495	5844	3.0000
1224	495	5844	2.0000
968	495	9487	4.0000
851	495	9487	3.0000
1298	495	9487	4.0000
249	495	9487	2.0000
206	495	10131	3.0000
409	495	10131	3.0000
626	495	10131	3.0000
1121	495	10131	2.0000
638	495	3231	4.0000
256	495	3231	3.0000
260	495	3231	3.0000
1547	495	8283	2.0000
1058	495	8283	3.0000
1381	495	8283	3.0000
1558	495	8283	2.0000
1145	495	5379	3.0000
1095	495	5379	4.0000
1245	495	5379	3.0000
796	495	5379	3.0000
586	495	5379	3.0000
436	495	4340	4.0000
1251	495	4340	3.0000
363	495	4340	3.0000
739	495	4340	4.0000
682	495	2787	3.0000
1325	495	2787	2.0000
1281	495	4670	4.0000
399	495	930	3.0000
615	495	930	4.0000
1524	495	930	3.0000
842	495	8181	2.0000
1258	495	8181	3.0000
10	495	8181	2.0000
638	495	8181	4.0000
1145	495	7607	4.0000
323	495	7607	3.0000
86	495	7607	2.0000
629	495	5398	5.0000
313	495	5398	4.0000
922	495	1497	3.0000
1405	495	1497	3.0000
1515	495	1497	2.0000
40	495	1497	4.0000
1349	495	1497	2.0000
1239	495	10116	3.0000
456	495	10116	2.0000
1245	495	10116	3.0000
24	495	10116	3.0000
210	495	4700	2.0000
400	495	4700	3.0000
976	495	4700	3.0000
1219	495	4700	2.0000
949	495	4597	3.0000
466	495	6647	2.0000
943	495	8359	4.0000
1319	495	8359	2.0000
603	495	8359	3.0000
1192	495	8359	5.0000
1167	495	9752	4.0000
1449	495	9752	4.0000
601	495	9752	3.0000
31	495	9752	3.0000
913	495	9752	2.0000
617	495	1497	3.0000
1539	495	1497	3.0000
1063	495	1497	3.0000
934	495	1497	2.0000
590	495	1497	4.0000
1206	495	1497	3.0000
85	495	472	3.0000
434	495	472	2.0000
785	495	3310	3.0000
1361	495	3310	2.0000
1118	495	10250	3.0000
1507	495	10250	4.0000
385	495	6168	4.0000
1001	495	6168	2.0000
1290	495	3334	2.0000
575	495	3334	4.0000
19	495	3334	4.0000
542	495	3334	3.0000
119	495	3334	2.0000
242	495	3334	3.0000
855	495	5398	2.0000
1125	495	5398	4.0000
1142	495	5398	2.0000
1092	495	5398	3.0000
1242	495	5398	5.0000
379	495	5398	3.0000
582	495	5398	3.0000
832	495	2244	5.0000
50	495	2244	4.0000
406	495	4221	3.0000
909	495	7580	2.0000
233	495	7580	4.0000
289	495	7580	4.0000
1265	495	7580	3.0000
1454	495	7580	3.0000
312	495	9439	2.0000
794	495	9439	1.0000
771	495	8141	2.0000
1387	495	8141	1.0000
684	495	8141	2.0000
821	495	8141	2.0000
1501	495	1696	2.0000
731	495	1696	3.0000
1068	495	1696	1.0000
885	495	1696	3.0000
802	495	1925	1.0000
126	495	1925	2.0000
182	495	1925	2.0000
1158	495	1925	2.0000
1347	495	1925	2.0000
914	495	7133	1.0000
105	495	7133	1.0000
975	495	7133	1.0000
338	495	7133	1.0000
1154	495	7133	1.0000
171	496	5183	4.0000
1186	496	5183	3.0000
1256	496	5183	4.0000
733	496	3987	3.0000
1455	496	3987	4.0000
433	496	3987	3.0000
1209	496	3987	3.0000
440	496	3987	4.0000
777	496	3987	3.0000
772	496	8247	3.0000
922	496	8247	4.0000
473	496	8247	2.0000
677	496	8247	3.0000
1432	496	8699	2.0000
916	496	8699	3.0000
1003	496	8699	4.0000
620	496	8699	3.0000
624	496	8699	2.0000
221	496	1759	3.0000
264	496	1759	3.0000
547	496	1759	4.0000
1256	496	1759	4.0000
687	496	1759	4.0000
404	496	9686	3.0000
1273	496	9686	4.0000
637	496	9686	2.0000
160	496	9686	4.0000
31	496	9686	2.0000
1246	496	9686	2.0000
954	496	5233	4.0000
838	496	5233	3.0000
1187	496	5233	3.0000
1283	496	5233	2.0000
95	496	4251	4.0000
1443	496	4251	2.0000
101	496	4251	3.0000
191	496	1175	2.0000
328	496	1175	4.0000
744	496	1175	3.0000
1054	496	1175	2.0000
1534	496	3352	3.0000
631	496	3352	4.0000
1367	496	3352	4.0000
1130	496	3352	3.0000
1035	496	2296	2.0000
985	496	2296	4.0000
1134	496	2296	2.0000
271	496	2296	4.0000
475	496	2296	5.0000
1204	496	2640	3.0000
461	496	2640	2.0000
717	496	2640	3.0000
1093	496	2640	4.0000
378	496	2640	4.0000
967	496	2640	3.0000
1243	496	2654	2.0000
1487	496	2654	2.0000
1170	496	2654	2.0000
561	496	2654	3.0000
611	496	2206	3.0000
268	496	2206	3.0000
883	496	2206	4.0000
594	496	2206	3.0000
318	496	2206	3.0000
1357	496	6806	4.0000
1534	496	6806	3.0000
1417	496	6806	4.0000
209	496	6806	4.0000
718	496	6806	3.0000
835	496	5031	4.0000
885	496	125	4.0000
908	496	907	3.0000
1324	496	907	3.0000
76	496	907	4.0000
1118	496	907	4.0000
1107	496	907	2.0000
725	496	907	4.0000
1044	496	1820	4.0000
888	496	1820	3.0000
212	496	1820	3.0000
682	496	1820	4.0000
106	496	404	3.0000
1448	496	553	3.0000
505	496	553	4.0000
1360	496	553	3.0000
1498	496	553	3.0000
356	496	553	3.0000
666	496	553	2.0000
1012	496	1817	3.0000
642	496	1817	3.0000
359	496	406	2.0000
630	496	406	2.0000
646	496	406	3.0000
596	496	406	3.0000
746	496	406	2.0000
729	496	2266	4.0000
1491	496	2266	4.0000
343	496	8594	3.0000
679	496	8594	3.0000
496	496	8594	2.0000
1046	496	8594	2.0000
542	496	8594	4.0000
46	496	10098	3.0000
815	497	7008	2.0000
472	497	7008	1.0000
1088	497	7008	2.0000
799	497	7008	1.0000
522	497	7008	1.0000
489	497	4487	2.0000
1038	497	4487	1.0000
949	497	4487	2.0000
73	497	4487	1.0000
761	497	4209	1.0000
1365	497	4209	2.0000
782	497	10255	2.0000
572	497	10255	1.0000
788	497	10255	2.0000
139	497	10255	1.0000
528	497	10255	2.0000
506	497	10255	2.0000
447	497	9933	1.0000
409	497	9933	2.0000
1252	497	9933	1.0000
696	497	9933	1.0000
1218	497	9933	2.0000
796	497	9933	1.0000
226	497	7434	4.0000
869	497	7434	3.0000
1336	497	9602	2.0000
40	497	5882	3.0000
257	497	5882	2.0000
906	497	7963	4.0000
777	497	7963	3.0000
433	497	7963	2.0000
1049	497	7963	3.0000
760	497	7963	4.0000
483	497	7963	3.0000
373	497	6937	3.0000
816	497	6937	3.0000
173	497	36	4.0000
1415	497	36	3.0000
1345	497	7368	3.0000
270	497	7368	3.0000
380	497	7368	3.0000
463	497	7368	3.0000
213	497	7368	3.0000
962	497	7368	3.0000
812	497	7396	4.0000
723	497	7396	4.0000
1185	497	8556	3.0000
336	497	8556	3.0000
180	497	8556	4.0000
1062	497	8556	3.0000
873	497	1848	3.0000
956	497	1848	3.0000
706	497	1848	3.0000
1552	497	1848	3.0000
57	497	7209	4.0000
993	497	7209	3.0000
157	497	7209	3.0000
693	497	7209	4.0000
1469	497	7209	2.0000
333	497	3101	4.0000
577	497	3101	3.0000
261	497	3101	4.0000
1209	497	3101	3.0000
1066	497	3101	4.0000
1082	497	3101	4.0000
884	497	8255	2.0000
141	497	8255	3.0000
397	497	8255	3.0000
774	497	8255	2.0000
1396	497	1800	2.0000
480	497	1800	4.0000
524	497	1800	2.0000
807	497	1800	5.0000
1516	497	1800	5.0000
946	497	1800	3.0000
291	497	4135	3.0000
1506	497	4135	3.0000
564	497	4135	4.0000
1337	497	7031	2.0000
1460	497	7031	4.0000
1097	497	9719	6.0000
1447	497	9719	5.0000
1543	497	9719	4.0000
428	497	9719	4.0000
1070	497	9719	3.0000
1114	497	9719	2.0000
151	497	9332	3.0000
1487	497	9332	3.0000
1010	497	9332	4.0000
467	497	9332	2.0000
538	497	9332	2.0000
1154	497	9332	3.0000
497	497	1432	3.0000
846	497	1432	3.0000
1356	497	1432	3.0000
501	497	1202	3.0000
518	497	1202	4.0000
568	497	5123	4.0000
318	497	5123	3.0000
1067	497	5123	2.0000
624	497	1412	3.0000
880	497	1412	3.0000
1256	497	1412	3.0000
541	497	1412	3.0000
1129	497	1412	4.0000
507	497	1412	4.0000
188	497	5000	2.0000
1430	497	5000	3.0000
821	497	5000	3.0000
677	497	5000	4.0000
694	497	5000	3.0000
644	497	5000	3.0000
794	497	5000	4.0000
1097	497	3311	4.0000
261	497	3311	4.0000
138	497	5827	3.0000
22	497	5827	4.0000
371	497	5827	3.0000
881	497	5827	4.0000
910	497	5827	3.0000
1553	497	5827	4.0000
39	497	5827	3.0000
1118	497	1818	4.0000
175	497	1818	4.0000
1444	497	1818	5.0000
1167	497	1818	5.0000
26	497	1818	3.0000
335	497	1818	4.0000
1378	497	1818	3.0000
375	497	5957	3.0000
845	497	5957	2.0000
1407	497	5957	4.0000
452	497	5957	2.0000
1028	497	5957	4.0000
150	497	3301	2.0000
399	497	5000	3.0000
16	497	5000	2.0000
1165	497	5000	3.0000
422	497	5000	4.0000
1092	497	5000	3.0000
1055	497	5000	2.0000
339	497	5000	3.0000
522	497	5451	2.0000
792	497	5451	2.0000
809	497	5451	3.0000
759	497	5451	3.0000
909	497	5451	3.0000
213	497	3401	2.0000
974	497	3401	3.0000
978	497	3401	2.0000
235	497	3401	2.0000
491	497	3401	3.0000
868	497	3401	3.0000
252	497	8768	2.0000
441	497	8768	3.0000
1018	497	8768	3.0000
1261	497	8768	2.0000
1088	497	1800	2.0000
1025	497	1800	3.0000
10	497	5423	4.0000
1431	497	328	2.0000
409	497	328	5.0000
772	497	328	3.0000
416	497	328	4.0000
1522	497	6651	4.0000
939	497	6651	3.0000
1129	497	6651	3.0000
147	497	6651	4.0000
390	497	6651	2.0000
1345	497	1387	4.0000
1056	497	1387	3.0000
779	497	1387	3.0000
1195	497	1387	4.0000
1206	497	7618	3.0000
330	497	7618	3.0000
985	497	7618	3.0000
163	497	7618	2.0000
340	497	7618	4.0000
224	497	7618	4.0000
1342	497	3577	3.0000
1452	497	3577	4.0000
1536	497	3577	2.0000
1286	497	3577	3.0000
1509	497	6057	3.0000
953	497	6057	2.0000
1475	497	6057	2.0000
1053	497	6057	3.0000
1123	498	8284	1.0000
314	498	8284	1.0000
770	498	8284	2.0000
547	498	8284	2.0000
71	498	8284	2.0000
1086	498	8284	2.0000
1356	498	1896	1.0000
1173	498	1896	2.0000
165	498	1896	2.0000
75	498	1896	1.0000
757	498	1896	2.0000
217	498	8770	1.0000
1459	498	8770	1.0000
850	498	8770	2.0000
1120	498	8770	1.0000
1136	498	8770	2.0000
1087	498	8770	1.0000
1236	498	8770	2.0000
423	498	5555	2.0000
427	498	5555	2.0000
1243	498	5555	3.0000
1499	498	5555	2.0000
317	498	5555	1.0000
1159	498	5555	2.0000
447	498	758	2.0000
1157	498	758	3.0000
400	500	6628	2.0000
1549	500	6628	3.0000
806	500	6628	3.0000
1476	500	6628	3.0000
570	500	5009	2.0000
1013	500	5009	3.0000
98	500	5009	2.0000
1240	500	9204	3.0000
1390	500	9204	3.0000
941	500	9204	3.0000
731	500	9204	4.0000
947	500	9204	4.0000
298	500	9204	3.0000
1377	500	2915	4.0000
954	500	2915	4.0000
1077	500	2915	2.0000
295	500	2915	2.0000
478	500	2731	3.0000
534	500	2731	2.0000
1510	500	2731	5.0000
555	500	2731	2.0000
717	500	2731	4.0000
156	500	9814	2.0000
405	500	7318	4.0000
934	500	7181	3.0000
312	500	7181	3.0000
54	500	4573	2.0000
231	500	4573	2.0000
115	500	4573	2.0000
464	500	4573	4.0000
974	500	4573	4.0000
1417	500	4573	4.0000
1080	500	5942	3.0000
271	500	5942	3.0000
1140	500	5942	3.0000
504	500	5942	2.0000
441	500	5942	3.0000
1456	500	5942	3.0000
644	500	8724	3.0000
821	500	8724	3.0000
938	500	5511	4.0000
355	500	5511	2.0000
545	500	5511	4.0000
168	500	4633	2.0000
278	500	4633	2.0000
362	500	4633	2.0000
112	500	4633	3.0000
861	500	4633	3.0000
172	500	4633	2.0000
622	500	9024	4.0000
1304	500	9024	4.0000
