product_id	time_id	customer_id	unit_sales
948	931	4433	4.0000
952	931	4433	4.0000
209	931	4433	3.0000
465	931	4433	4.0000
841	931	4433	4.0000
126	931	4433	3.0000
666	931	1836	2.0000
1149	931	1836	4.0000
1259	931	1836	3.0000
1342	931	1836	3.0000
570	931	9634	3.0000
1412	931	9634	4.0000
410	931	1550	2.0000
1479	931	1550	3.0000
243	931	1550	2.0000
420	931	1550	3.0000
304	931	1550	3.0000
653	931	1550	3.0000
1163	931	1550	4.0000
790	931	3761	2.0000
727	931	3761	4.0000
184	931	3761	4.0000
1399	931	3761	2.0000
457	931	3761	3.0000
168	931	3761	4.0000
1449	931	3761	4.0000
1193	931	5975	3.0000
345	931	5975	3.0000
1333	931	5975	2.0000
657	931	5975	3.0000
1127	931	5975	2.0000
603	931	2481	3.0000
127	931	2481	3.0000
1556	931	2481	4.0000
1213	931	2481	3.0000
270	931	2481	3.0000
1539	931	2481	3.0000
1262	931	2481	4.0000
1007	931	4284	4.0000
1302	931	4284	3.0000
1146	931	4284	2.0000
470	931	4284	5.0000
281	931	8287	4.0000
364	931	8287	2.0000
711	931	1343	2.0000
1020	931	1343	4.0000
1536	931	9349	2.0000
101	931	9349	3.0000
877	931	9349	4.0000
900	931	4198	5.0000
1183	931	4198	4.0000
334	931	4198	2.0000
178	931	4198	2.0000
1060	931	4198	3.0000
1116	931	4198	3.0000
534	931	4198	4.0000
681	931	8752	3.0000
1084	931	8752	3.0000
288	931	8752	4.0000
292	931	8752	4.0000
1107	931	8752	2.0000
1363	931	8752	3.0000
148	931	5071	3.0000
1064	931	1614	3.0000
1080	931	1614	4.0000
1030	931	1614	3.0000
1180	931	1614	4.0000
731	931	1614	3.0000
934	931	1614	4.0000
56	931	2697	3.0000
645	931	2697	3.0000
23	931	2697	2.0000
745	931	2697	4.0000
1514	931	3602	4.0000
944	931	3602	2.0000
268	931	3602	4.0000
738	931	3602	4.0000
156	931	3602	3.0000
418	931	9743	3.0000
289	931	9743	2.0000
1504	931	9743	3.0000
562	931	9743	2.0000
272	931	9743	4.0000
1080	931	8752	2.0000
258	931	8752	2.0000
435	931	8752	2.0000
564	931	1343	3.0000
248	931	1343	3.0000
1197	931	1343	4.0000
1467	931	1343	3.0000
1317	931	1550	3.0000
375	931	1550	2.0000
1230	931	1550	4.0000
1367	931	1550	3.0000
225	931	1550	3.0000
535	931	1550	3.0000
1163	931	1550	3.0000
672	931	9725	2.0000
728	931	9725	4.0000
145	931	9725	4.0000
749	931	9725	2.0000
911	931	9725	4.0000
1154	931	9725	3.0000
838	931	9725	2.0000
622	931	8952	3.0000
878	931	8952	3.0000
1254	931	8952	4.0000
539	931	8952	3.0000
1127	931	8952	4.0000
505	931	8952	4.0000
1227	931	8952	3.0000
642	931	4250	3.0000
792	931	4250	2.0000
342	931	4250	2.0000
546	931	4250	3.0000
1398	931	4250	3.0000
882	931	4250	3.0000
872	931	4250	3.0000
489	931	4250	3.0000
493	931	4250	2.0000
1309	931	4250	2.0000
1438	931	7860	2.0000
350	931	7860	4.0000
1325	931	7860	3.0000
656	931	1836	4.0000
1138	931	1836	3.0000
1249	931	1836	3.0000
1332	931	1836	3.0000
1082	931	1836	2.0000
273	931	1836	3.0000
1002	931	4198	3.0000
912	931	4198	3.0000
36	931	4198	2.0000
427	931	3858	4.0000
1363	931	3858	2.0000
527	931	3858	4.0000
1063	931	3858	3.0000
1426	931	3858	2.0000
1070	931	3858	3.0000
993	931	3858	4.0000
1206	931	7152	3.0000
557	931	7152	2.0000
1360	931	7152	2.0000
924	931	7152	2.0000
1406	931	7152	3.0000
1017	931	7063	4.0000
1400	931	850	3.0000
198	931	1284	3.0000
548	931	1284	3.0000
38	931	2692	4.0000
614	931	2692	4.0000
444	931	2692	3.0000
127	931	2692	3.0000
1076	931	2692	3.0000
1246	931	1770	4.0000
105	931	1770	5.0000
414	931	1770	4.0000
1043	931	1770	3.0000
1446	931	1770	4.0000
1063	931	1770	4.0000
1383	931	2510	3.0000
1227	931	2510	2.0000
551	931	2510	3.0000
607	931	2510	4.0000
445	931	1770	4.0000
195	931	1770	3.0000
944	931	1770	3.0000
501	931	7472	3.0000
757	931	7472	3.0000
1134	931	7472	4.0000
418	931	7472	2.0000
1007	931	7472	3.0000
385	931	7472	3.0000
1107	931	7472	3.0000
521	931	3858	3.0000
671	931	3858	2.0000
222	931	3858	3.0000
426	931	3858	3.0000
1181	931	3225	3.0000
665	931	3225	3.0000
654	931	3225	2.0000
272	931	3225	3.0000
276	931	3225	3.0000
1527	931	5148	3.0000
13	931	5148	2.0000
296	931	5148	2.0000
1005	931	5148	3.0000
435	931	5148	3.0000
1031	931	3495	4.0000
342	931	3495	3.0000
565	931	6934	2.0000
182	931	6934	2.0000
1330	931	6934	2.0000
588	931	6934	4.0000
159	931	9116	3.0000
255	931	9116	3.0000
698	931	9116	5.0000
1341	931	9116	3.0000
1384	931	9116	2.0000
109	931	9116	5.0000
405	931	9116	3.0000
818	931	5700	2.0000
955	931	5700	3.0000
1371	931	5700	3.0000
123	931	5700	3.0000
751	931	5700	3.0000
1155	931	5700	3.0000
772	931	5700	4.0000
362	931	5700	3.0000
1375	931	4731	3.0000
87	931	4731	3.0000
104	931	4731	2.0000
886	931	4256	3.0000
410	931	4256	4.0000
1425	931	4256	3.0000
1495	931	4256	4.0000
553	931	4256	3.0000
1408	931	4256	3.0000
925	931	4386	3.0000
1435	931	4386	3.0000
320	931	4386	5.0000
549	931	4386	2.0000
351	931	9644	2.0000
846	931	9644	3.0000
457	931	6652	3.0000
114	931	6652	5.0000
729	931	6652	4.0000
440	931	6652	2.0000
163	931	6652	2.0000
1106	931	7782	4.0000
1283	931	7782	3.0000
1166	931	7782	3.0000
1515	931	7782	3.0000
467	931	7782	3.0000
1462	931	7836	3.0000
1025	931	7836	3.0000
1508	931	7836	3.0000
60	931	7836	2.0000
869	931	5757	3.0000
1246	931	5757	2.0000
403	931	9644	4.0000
1085	931	9644	3.0000
280	931	9644	3.0000
916	931	7836	4.0000
1492	931	7836	4.0000
1249	931	1259	2.0000
80	931	1259	3.0000
57	931	1259	3.0000
1293	931	4009	4.0000
363	931	4009	2.0000
767	931	4009	3.0000
384	931	4009	3.0000
71	931	4009	4.0000
81	931	3858	4.0000
1269	931	3858	2.0000
1552	931	3858	4.0000
704	931	3858	3.0000
547	931	3858	3.0000
265	931	7977	4.0000
720	931	7977	4.0000
498	931	7977	3.0000
21	931	7977	3.0000
1036	931	7977	3.0000
1107	931	7977	3.0000
401	931	9097	3.0000
285	931	9097	3.0000
1493	931	3225	2.0000
125	931	3225	4.0000
701	931	3225	3.0000
1416	931	7472	3.0000
1500	931	7472	3.0000
191	931	564	3.0000
501	931	564	4.0000
1543	931	564	3.0000
1533	931	564	3.0000
1150	931	564	2.0000
1154	931	564	2.0000
412	931	564	4.0000
514	931	7836	4.0000
757	931	7836	4.0000
441	931	7836	4.0000
1390	931	7836	3.0000
1246	931	7836	4.0000
1263	931	7836	5.0000
1213	931	7836	4.0000
1363	931	7836	4.0000
1470	931	6527	4.0000
1393	931	6527	6.0000
18	931	6406	4.0000
661	931	6406	3.0000
705	931	6406	2.0000
988	931	6406	4.0000
1283	931	6406	3.0000
1127	931	6406	3.0000
58	931	6669	3.0000
129	931	6669	4.0000
744	931	6669	3.0000
41	931	6669	4.0000
242	931	850	3.0000
791	931	850	3.0000
702	931	850	4.0000
1097	931	1444	4.0000
515	931	1444	2.0000
1118	931	1444	2.0000
1280	931	1444	3.0000
1524	931	1444	3.0000
1207	931	1444	3.0000
565	931	7134	4.0000
968	931	7134	3.0000
172	931	7134	3.0000
176	931	7134	4.0000
991	931	7134	2.0000
1247	931	7134	3.0000
129	931	4731	3.0000
1045	931	1693	3.0000
1061	931	1693	4.0000
1011	931	1693	3.0000
1161	931	1693	4.0000
712	931	1693	4.0000
916	931	1693	3.0000
1498	931	1787	4.0000
529	931	1787	4.0000
1465	931	1787	4.0000
629	931	1787	2.0000
700	931	7782	4.0000
130	931	7782	3.0000
1012	931	7782	3.0000
1482	931	7782	4.0000
900	931	7782	3.0000
1089	931	7782	4.0000
107	931	7782	4.0000
351	931	7782	3.0000
879	931	789	3.0000
324	931	789	3.0000
846	931	789	3.0000
630	931	1571	3.0000
1170	931	1571	3.0000
254	931	1571	2.0000
1396	931	8697	4.0000
1546	931	8697	3.0000
1097	931	8697	4.0000
887	931	8697	3.0000
1103	931	8697	4.0000
454	931	8697	2.0000
843	931	8697	4.0000
1480	931	2023	2.0000
1297	931	2023	2.0000
288	931	2023	4.0000
198	931	2023	2.0000
881	931	2023	3.0000
1536	931	2023	2.0000
1044	931	9116	4.0000
1433	931	9116	4.0000
312	931	4780	2.0000
928	931	4780	3.0000
1217	931	4026	3.0000
501	931	4026	3.0000
1090	931	4026	4.0000
468	931	4026	4.0000
1190	931	4026	4.0000
698	931	7261	2.0000
888	931	7261	3.0000
1464	931	7261	3.0000
149	931	7261	3.0000
1391	931	7261	3.0000
781	931	7261	3.0000
638	931	7261	3.0000
1127	931	3390	2.0000
412	931	3390	3.0000
1000	931	3390	3.0000
378	931	3390	3.0000
1258	931	5757	4.0000
409	931	5757	2.0000
1397	931	5757	2.0000
721	931	5757	3.0000
1191	931	5757	2.0000
1347	931	7016	3.0000
871	931	7016	3.0000
742	931	7016	3.0000
33	931	1444	3.0000
555	931	1444	4.0000
132	931	1444	3.0000
255	931	1444	4.0000
429	931	1853	2.0000
1311	931	1853	4.0000
223	931	1853	3.0000
785	931	1853	2.0000
955	931	7016	3.0000
146	931	7016	3.0000
602	931	7016	3.0000
379	931	7016	3.0000
1461	931	7016	3.0000
918	931	7016	4.0000
423	931	4026	3.0000
186	931	4026	4.0000
166	931	4026	3.0000
516	931	4026	2.0000
1025	931	4026	5.0000
1469	931	4026	4.0000
553	931	4026	4.0000
801	931	663	4.0000
285	931	663	4.0000
274	931	663	2.0000
591	931	1567	3.0000
1427	931	7702	4.0000
378	931	7702	3.0000
408	931	7702	3.0000
1050	931	7702	3.0000
1094	931	7702	3.0000
1377	931	7702	3.0000
5	931	9040	3.0000
1087	931	9040	4.0000
958	931	9040	4.0000
615	931	9040	2.0000
891	931	2663	2.0000
815	931	2663	3.0000
632	931	2663	2.0000
1181	931	2663	3.0000
1091	931	2663	3.0000
215	931	2663	2.0000
871	931	2663	3.0000
543	931	9897	3.0000
626	931	9897	3.0000
377	931	9897	4.0000
1425	931	4175	3.0000
683	931	4175	2.0000
427	931	1720	5.0000
976	931	1720	4.0000
886	931	1720	4.0000
11	931	1720	5.0000
1489	931	192	4.0000
879	931	192	3.0000
1023	931	3567	2.0000
1133	931	3567	4.0000
1216	931	3567	4.0000
453	931	5374	3.0000
457	931	5374	5.0000
1273	931	5374	3.0000
1528	931	5374	2.0000
347	931	5374	2.0000
1189	931	5374	3.0000
220	931	5374	2.0000
1326	931	3021	3.0000
1343	931	3021	3.0000
1293	931	3021	3.0000
1442	931	3021	4.0000
993	931	3021	4.0000
1197	931	3021	2.0000
1413	931	3021	3.0000
350	931	3021	3.0000
95	931	7502	3.0000
777	931	7502	4.0000
219	931	4925	4.0000
1207	931	4925	2.0000
531	931	4925	3.0000
1001	931	4925	3.0000
418	931	4925	3.0000
608	931	4925	2.0000
258	931	5295	3.0000
674	931	5295	4.0000
984	931	5295	4.0000
408	931	5374	3.0000
225	931	5374	4.0000
774	931	5374	3.0000
344	931	7502	3.0000
814	931	7502	3.0000
1376	931	7502	3.0000
421	931	7502	2.0000
997	931	7502	4.0000
827	931	7502	2.0000
797	931	663	3.0000
1426	931	663	3.0000
271	931	663	4.0000
587	931	1567	3.0000
1010	931	4868	3.0000
1519	931	4868	3.0000
404	931	4868	4.0000
1047	931	4868	2.0000
435	931	378	2.0000
1344	931	378	3.0000
541	931	192	3.0000
612	931	192	4.0000
1227	931	192	3.0000
524	931	192	3.0000
662	931	192	3.0000
1078	931	192	4.0000
994	931	430	2.0000
1223	931	430	4.0000
1267	931	430	3.0000
1054	931	6113	3.0000
605	931	6113	3.0000
809	931	6113	3.0000
1025	931	6113	4.0000
1520	931	6113	4.0000
172	931	4175	4.0000
549	931	4175	3.0000
1391	931	4175	2.0000
422	931	4175	2.0000
1358	931	4175	2.0000
522	931	4175	2.0000
1058	931	4175	3.0000
1420	931	4175	3.0000
1355	931	7702	3.0000
918	931	7702	3.0000
1401	931	7702	3.0000
80	931	1850	3.0000
70	931	1850	4.0000
1245	931	1850	2.0000
835	931	1850	3.0000
872	931	5174	4.0000
1222	931	5174	3.0000
1318	931	5174	4.0000
203	931	5174	4.0000
845	931	5174	4.0000
1214	931	4767	3.0000
1324	931	4767	4.0000
1408	931	4767	3.0000
1158	931	4767	4.0000
1381	931	3692	3.0000
825	931	3692	3.0000
1347	931	3692	3.0000
595	931	1636	3.0000
1077	931	1636	3.0000
1187	931	1636	3.0000
1271	931	1636	3.0000
1021	931	1636	2.0000
212	931	1636	3.0000
1037	931	4325	3.0000
948	931	4325	3.0000
72	931	4325	2.0000
761	931	7793	3.0000
1364	931	7793	4.0000
788	931	4780	4.0000
139	931	4780	2.0000
528	931	4780	3.0000
505	931	4780	3.0000
519	931	7836	5.0000
1334	931	7836	4.0000
446	931	7836	3.0000
409	931	7836	2.0000
1251	931	7836	4.0000
995	931	3210	4.0000
319	931	3210	2.0000
375	931	3210	4.0000
1351	931	3210	2.0000
396	931	3210	4.0000
558	931	3210	2.0000
560	931	104	3.0000
456	931	104	3.0000
972	931	5348	3.0000
1508	931	5348	3.0000
732	931	4325	3.0000
1082	931	4325	3.0000
33	931	4325	4.0000
476	931	4325	2.0000
705	931	4325	2.0000
1488	931	6406	3.0000
1184	931	6406	4.0000
1268	931	6406	4.0000
1018	931	6406	2.0000
209	931	6406	2.0000
1078	931	6406	3.0000
1528	931	6652	2.0000
1405	931	3808	3.0000
1434	931	3808	3.0000
519	931	3808	2.0000
562	931	3808	3.0000
845	931	3808	3.0000
300	931	1222	3.0000
50	931	1222	3.0000
1520	931	3226	4.0000
978	931	3226	4.0000
1048	931	3226	4.0000
1204	931	195	4.0000
782	931	195	3.0000
905	931	195	2.0000
123	931	195	2.0000
306	931	4580	4.0000
362	931	4580	2.0000
1337	931	4580	5.0000
383	931	4580	2.0000
545	931	4580	4.0000
80	931	6594	3.0000
330	931	8788	4.0000
1091	931	8788	2.0000
1095	931	8788	3.0000
353	931	8788	3.0000
609	931	8788	2.0000
985	931	8788	3.0000
270	931	8788	3.0000
858	931	8788	2.0000
73	931	4795	2.0000
277	931	4795	2.0000
494	931	4795	4.0000
583	931	6618	2.0000
306	931	6618	4.0000
722	931	6618	4.0000
1032	931	6618	3.0000
516	931	6618	5.0000
100	931	1712	4.0000
610	931	1712	4.0000
639	931	1712	2.0000
1282	931	1712	4.0000
1326	931	1712	3.0000
50	931	1712	2.0000
760	931	1712	3.0000
493	931	821	3.0000
217	931	821	3.0000
633	931	821	3.0000
943	931	821	2.0000
427	931	821	3.0000
108	931	6915	4.0000
204	931	6915	2.0000
647	931	6915	4.0000
1289	931	6915	2.0000
1333	931	6915	2.0000
58	931	6915	4.0000
353	931	6915	3.0000
767	931	7039	2.0000
904	931	7039	3.0000
1320	931	7039	3.0000
72	931	7039	3.0000
700	931	7039	3.0000
1104	931	7039	3.0000
721	931	7039	4.0000
311	931	7039	3.0000
1324	931	5207	3.0000
36	931	5207	3.0000
52	931	5207	2.0000
835	931	9843	3.0000
358	931	9843	4.0000
1373	931	9843	3.0000
1444	931	9843	3.0000
502	931	9843	4.0000
1357	931	9843	3.0000
874	931	1620	3.0000
1384	931	1620	2.0000
269	931	1620	2.0000
1010	931	4580	3.0000
960	931	4580	4.0000
1110	931	4580	3.0000
661	931	4580	4.0000
864	931	4580	4.0000
715	931	1477	4.0000
1530	931	1477	5.0000
228	931	1477	5.0000
604	931	1477	3.0000
1323	931	4971	2.0000
408	931	4971	2.0000
452	931	4971	3.0000
735	931	4971	3.0000
1444	931	4971	3.0000
874	931	4971	3.0000
198	931	4971	3.0000
439	931	9294	2.0000
915	931	5806	3.0000
1291	931	5806	2.0000
449	931	9877	4.0000
1131	931	9877	3.0000
229	931	9877	4.0000
380	931	1228	3.0000
956	931	1228	4.0000
785	931	1228	2.0000
469	931	1228	4.0000
1418	931	1228	4.0000
130	931	1228	2.0000
147	931	1228	4.0000
170	931	822	3.0000
1172	931	822	3.0000
136	931	822	2.0000
1272	931	822	3.0000
1395	931	822	2.0000
970	931	2803	2.0000
1132	931	2803	4.0000
1375	931	2803	3.0000
787	931	9328	3.0000
537	931	9328	2.0000
1286	931	9328	3.0000
183	931	9328	4.0000
726	931	60	4.0000
1448	931	60	5.0000
427	931	60	4.0000
1203	931	60	2.0000
433	931	60	4.0000
770	931	60	3.0000
587	931	60	4.0000
1479	931	506	4.0000
724	931	506	3.0000
701	931	506	4.0000
1183	931	506	4.0000
880	931	506	3.0000
1316	931	7936	4.0000
480	931	7936	3.0000
1017	931	7936	4.0000
1092	931	7334	4.0000
1136	931	7334	4.0000
1419	931	7334	3.0000
377	931	3933	2.0000
167	931	3933	3.0000
383	931	3933	3.0000
1292	931	3933	4.0000
537	931	3933	3.0000
321	931	5283	4.0000
749	931	5283	3.0000
194	931	5283	2.0000
716	931	5283	2.0000
294	931	5283	4.0000
416	931	5283	3.0000
1192	931	5283	5.0000
836	931	5283	4.0000
690	931	1227	2.0000
1173	931	1227	4.0000
1283	931	1227	3.0000
1366	931	1227	4.0000
497	931	1520	4.0000
1339	931	1520	4.0000
784	931	1520	4.0000
677	931	8905	2.0000
1187	931	8905	4.0000
744	931	8627	2.0000
987	931	8627	4.0000
671	931	8627	4.0000
61	931	8627	3.0000
111	931	4201	2.0000
182	931	4201	4.0000
798	931	4201	3.0000
95	931	4201	3.0000
296	931	9560	3.0000
845	931	9560	3.0000
342	931	9560	4.0000
1151	931	3644	2.0000
568	931	3644	2.0000
758	931	3644	2.0000
1334	931	3644	2.0000
19	931	3644	4.0000
1261	931	3644	3.0000
618	931	4738	4.0000
608	931	4738	3.0000
225	931	4738	3.0000
229	931	4738	2.0000
1044	931	4738	3.0000
1300	931	4738	3.0000
964	931	6127	4.0000
381	931	6127	2.0000
571	931	6127	4.0000
194	931	9952	2.0000
305	931	9952	2.0000
388	931	9952	2.0000
138	931	9952	3.0000
887	931	9952	2.0000
198	931	9952	2.0000
1120	931	9952	3.0000
1321	931	2257	3.0000
112	931	2257	3.0000
208	931	2257	3.0000
651	931	2257	3.0000
1294	931	2257	2.0000
1338	931	2257	4.0000
63	931	2257	2.0000
1474	931	2457	3.0000
771	931	2457	2.0000
909	931	2457	3.0000
1325	931	2457	3.0000
76	931	2457	3.0000
1497	931	8763	4.0000
948	931	7249	3.0000
792	931	7249	2.0000
7	931	2730	4.0000
989	931	933	3.0000
1472	931	933	3.0000
24	931	933	3.0000
107	931	933	3.0000
1415	931	933	2.0000
606	931	933	3.0000
456	931	5938	3.0000
1511	931	5938	5.0000
635	931	5938	4.0000
147	931	5938	3.0000
469	931	5938	4.0000
646	931	5938	3.0000
529	931	5938	5.0000
879	931	5938	5.0000
830	931	98	3.0000
1446	931	98	2.0000
1156	931	98	3.0000
880	931	98	4.0000
1296	931	98	3.0000
48	931	98	2.0000
297	931	6952	2.0000
341	931	6952	3.0000
624	931	6952	3.0000
1333	931	6952	4.0000
763	931	6952	5.0000
87	931	6952	4.0000
1420	931	1877	3.0000
478	931	1877	3.0000
1181	931	9060	2.0000
51	931	9060	2.0000
1054	931	9060	4.0000
18	931	9060	3.0000
1154	931	9060	4.0000
151	931	3933	2.0000
754	931	3933	2.0000
1428	931	3933	3.0000
1257	931	3933	3.0000
941	931	3933	3.0000
331	931	3933	2.0000
702	931	10077	3.0000
319	931	10077	2.0000
315	931	10119	4.0000
652	931	10119	4.0000
469	931	10119	4.0000
1018	931	10119	4.0000
928	931	10119	3.0000
53	931	10119	5.0000
923	931	8612	2.0000
1425	931	387	2.0000
615	931	387	2.0000
269	931	1107	2.0000
579	931	1107	2.0000
63	931	1107	1.0000
52	931	1107	2.0000
1228	931	1107	2.0000
818	931	1107	2.0000
75	931	1107	2.0000
1155	931	5677	1.0000
1450	931	5677	2.0000
1294	931	5677	1.0000
618	931	5677	1.0000
1088	931	5677	2.0000
720	931	1107	2.0000
803	931	1107	1.0000
554	931	1107	1.0000
1303	931	1107	1.0000
860	931	3351	3.0000
1040	931	7154	2.0000
990	931	7154	3.0000
1140	931	7154	3.0000
690	931	7154	4.0000
480	931	7154	4.0000
696	931	7154	3.0000
410	931	258	4.0000
932	931	258	3.0000
510	931	258	2.0000
633	931	258	2.0000
1409	931	258	3.0000
564	931	3540	2.0000
807	931	3540	4.0000
491	931	3540	4.0000
1527	931	918	3.0000
718	931	918	3.0000
1407	931	6043	2.0000
252	931	6043	3.0000
1013	931	6043	4.0000
1526	931	4160	2.0000
650	931	4160	2.0000
161	931	4160	4.0000
384	931	9281	3.0000
960	931	9281	2.0000
717	931	578	2.0000
1520	931	578	2.0000
1542	931	6930	2.0000
600	931	6930	3.0000
818	931	1595	4.0000
102	931	1595	5.0000
691	931	1595	4.0000
901	931	1469	4.0000
1411	931	1469	4.0000
1440	931	1469	4.0000
158	931	2453	4.0000
108	931	2453	4.0000
1517	931	301	3.0000
708	931	301	3.0000
252	931	5407	4.0000
242	931	5407	3.0000
1417	931	5407	2.0000
910	931	5407	3.0000
947	931	7578	4.0000
1297	931	7578	3.0000
1393	931	7578	3.0000
278	931	7578	2.0000
920	931	7578	3.0000
964	931	7578	2.0000
1	931	7986	3.0000
1336	931	7986	3.0000
860	931	7986	2.0000
317	931	7986	3.0000
388	931	7986	3.0000
1004	931	7986	3.0000
1318	931	9130	3.0000
109	931	9130	2.0000
619	931	9130	4.0000
1062	931	9130	3.0000
147	931	9130	2.0000
1334	931	9130	4.0000
59	931	9130	3.0000
230	931	5167	2.0000
988	931	5167	3.0000
1125	931	5167	3.0000
1541	931	5167	4.0000
1437	931	5167	3.0000
921	931	5167	2.0000
172	931	1405	3.0000
455	931	1405	3.0000
1304	931	8471	4.0000
1321	931	8471	5.0000
1271	931	8471	3.0000
1420	931	8471	4.0000
971	931	8471	5.0000
1175	931	8471	3.0000
1391	931	8471	3.0000
1301	931	1151	3.0000
945	931	1151	2.0000
868	931	1151	2.0000
685	931	1151	3.0000
1234	931	1151	2.0000
1311	931	8839	4.0000
1328	931	8839	3.0000
1278	931	8839	4.0000
1428	931	8839	4.0000
979	931	8839	4.0000
768	931	8839	3.0000
985	931	8839	4.0000
336	931	8839	3.0000
1541	931	3428	3.0000
1004	931	2888	3.0000
1447	931	2888	3.0000
532	931	2888	2.0000
576	931	2888	2.0000
859	931	2888	4.0000
507	931	5179	3.0000
257	931	5179	3.0000
1006	931	5179	3.0000
466	931	4864	3.0000
1136	931	4864	3.0000
1099	931	4864	3.0000
383	931	4864	3.0000
1386	931	4864	2.0000
350	931	4864	2.0000
1006	931	6414	2.0000
690	931	6414	4.0000
81	931	6414	2.0000
351	931	6414	4.0000
104	931	4428	2.0000
354	931	5932	4.0000
1115	931	5932	2.0000
1119	931	5932	3.0000
377	931	5932	3.0000
633	931	5932	2.0000
1009	931	5932	3.0000
293	931	5932	4.0000
882	931	5932	2.0000
291	931	5573	4.0000
495	931	5573	3.0000
711	931	5573	4.0000
1207	931	5573	3.0000
627	931	9264	5.0000
244	931	9264	3.0000
248	931	9264	3.0000
1064	931	9264	5.0000
1294	931	1209	3.0000
245	931	1209	3.0000
275	931	1209	3.0000
917	931	1209	2.0000
961	931	1209	3.0000
1525	932	9715	3.0000
303	932	9715	4.0000
120	932	9715	3.0000
670	932	9715	3.0000
1158	932	8289	2.0000
1402	932	8289	2.0000
1086	932	8289	2.0000
476	932	8289	3.0000
623	932	4340	3.0000
280	932	4340	4.0000
896	932	4340	5.0000
607	932	4340	3.0000
330	932	4340	3.0000
746	932	4340	5.0000
663	932	2426	3.0000
1305	932	2426	3.0000
1349	932	2426	4.0000
74	932	2426	3.0000
847	932	4118	4.0000
897	932	5971	4.0000
920	932	9064	3.0000
1336	932	9064	3.0000
88	932	9064	4.0000
1130	932	9064	4.0000
1120	932	9064	2.0000
737	932	9064	4.0000
960	932	8172	3.0000
803	932	8172	3.0000
127	932	8172	3.0000
597	932	8172	3.0000
118	932	8994	3.0000
1460	932	7913	4.0000
518	932	7913	3.0000
1373	932	7913	4.0000
1510	932	7913	3.0000
368	932	7913	3.0000
678	932	7913	3.0000
1306	932	7913	3.0000
717	932	10250	5.0000
774	932	10250	4.0000
191	932	10250	4.0000
794	932	10250	5.0000
957	932	10250	3.0000
1200	932	10250	3.0000
884	932	10250	3.0000
1546	932	4658	3.0000
244	932	4658	4.0000
620	932	4658	3.0000
1463	932	4658	2.0000
327	932	4099	3.0000
5	932	636	2.0000
291	932	636	3.0000
867	932	636	3.0000
1110	932	636	2.0000
840	932	2493	2.0000
778	932	2493	3.0000
235	932	2493	3.0000
1450	932	2493	2.0000
507	932	2493	2.0000
218	932	2493	4.0000
1500	932	2493	2.0000
358	932	2493	3.0000
789	932	6960	4.0000
978	932	6960	3.0000
1554	932	6960	2.0000
240	932	6960	4.0000
1481	932	6960	3.0000
872	932	6960	3.0000
729	932	6960	3.0000
1218	932	4204	4.0000
88	932	4204	4.0000
1091	932	4204	4.0000
55	932	4204	4.0000
1191	932	4204	5.0000
188	932	4564	2.0000
791	932	4564	3.0000
1368	932	4564	3.0000
1197	932	4564	3.0000
881	932	4564	3.0000
272	932	4564	2.0000
739	932	5219	4.0000
356	932	5219	2.0000
1504	932	5219	2.0000
90	932	770	3.0000
745	932	770	3.0000
1481	932	770	3.0000
1244	932	770	3.0000
1128	932	770	4.0000
805	932	8189	4.0000
156	932	8189	2.0000
545	932	8189	3.0000
522	932	8189	4.0000
536	932	7059	3.0000
1352	932	7059	3.0000
50	932	7059	3.0000
100	932	5844	3.0000
276	932	5844	3.0000
160	932	5844	3.0000
509	932	5844	4.0000
1019	932	5844	4.0000
1462	932	5844	3.0000
133	932	5844	3.0000
1502	932	1192	3.0000
1158	932	1192	4.0000
216	932	1192	3.0000
989	932	6799	4.0000
1526	932	6799	3.0000
750	932	4029	3.0000
1099	932	4029	3.0000
51	932	4029	4.0000
80	932	4029	2.0000
723	932	4029	3.0000
213	932	4204	3.0000
324	932	4204	2.0000
407	932	4204	5.0000
157	932	4204	5.0000
906	932	4204	5.0000
217	932	4204	4.0000
1139	932	4204	3.0000
563	932	10131	3.0000
913	932	10131	3.0000
1008	932	10131	4.0000
1452	932	10131	2.0000
1169	932	5962	3.0000
1385	932	5962	4.0000
736	932	5962	4.0000
1125	932	5962	4.0000
1102	932	5962	3.0000
27	932	5962	3.0000
137	932	5962	4.0000
577	932	2272	3.0000
1259	932	2272	3.0000
357	932	2272	3.0000
1093	932	2272	4.0000
744	932	1245	3.0000
760	932	1245	2.0000
710	932	1245	3.0000
1066	932	4670	3.0000
523	932	4670	3.0000
594	932	4670	3.0000
1209	932	4670	3.0000
506	932	4670	3.0000
644	932	4670	4.0000
1060	932	4670	4.0000
956	932	4670	3.0000
1169	932	158	4.0000
188	932	158	4.0000
431	932	158	3.0000
115	932	158	3.0000
1063	932	158	3.0000
820	932	7989	3.0000
1236	932	7989	3.0000
1546	932	7989	4.0000
1030	932	7989	4.0000
1020	932	7989	2.0000
637	932	7989	4.0000
1370	932	7913	2.0000
801	932	7913	3.0000
125	932	7913	3.0000
595	932	7913	3.0000
18	932	7989	4.0000
1123	932	7989	4.0000
314	932	7989	3.0000
1184	932	7989	4.0000
547	932	7989	3.0000
71	932	7989	2.0000
1500	932	7989	2.0000
1157	932	7989	4.0000
1246	932	3528	4.0000
1090	932	3528	3.0000
414	932	3528	4.0000
884	932	3528	5.0000
1446	932	3528	2.0000
