product_id	time_id	customer_id	unit_sales
1486	553	8841	2.0000
583	553	8841	3.0000
1320	553	8841	3.0000
1496	553	8841	2.0000
1510	553	2116	2.0000
395	553	2116	2.0000
1038	553	2116	2.0000
1082	553	2116	1.0000
1365	553	2116	1.0000
102	553	2116	2.0000
639	553	8842	1.0000
722	553	8842	2.0000
472	553	8842	2.0000
449	553	2308	2.0000
852	553	2308	1.0000
469	553	2308	1.0000
60	553	2308	2.0000
875	553	2308	2.0000
1545	553	2308	2.0000
70	553	19	2.0000
1258	553	19	1.0000
1541	553	19	2.0000
692	553	19	2.0000
536	553	19	1.0000
1496	553	3484	2.0000
421	553	3484	2.0000
531	553	3484	2.0000
614	553	3484	1.0000
364	553	3484	1.0000
1113	553	3484	1.0000
11	553	3484	2.0000
597	553	8896	1.0000
414	553	8896	2.0000
215	553	5821	4.0000
498	553	5821	4.0000
667	553	10215	2.0000
684	553	10215	2.0000
634	553	10215	3.0000
784	553	10215	4.0000
567	553	9699	3.0000
983	553	9699	2.0000
1293	553	9699	2.0000
777	553	9699	3.0000
773	553	9999	2.0000
1543	553	2715	3.0000
29	553	2715	3.0000
312	553	2715	5.0000
607	553	2715	3.0000
648	553	493	2.0000
1131	553	493	4.0000
1241	553	493	3.0000
1324	553	493	5.0000
455	553	7579	4.0000
1297	553	7579	4.0000
741	553	7579	3.0000
538	553	1941	2.0000
1047	553	1941	3.0000
701	553	8765	2.0000
945	553	8765	4.0000
628	553	8765	4.0000
106	553	9831	4.0000
855	553	9831	2.0000
1544	553	2928	2.0000
389	553	2928	3.0000
1151	553	2928	2.0000
202	553	1221	3.0000
884	553	1221	3.0000
396	553	1221	3.0000
718	553	1221	3.0000
466	553	6056	2.0000
482	553	6056	2.0000
432	553	6056	2.0000
1202	553	4473	3.0000
659	553	4473	3.0000
316	553	4473	4.0000
932	553	4473	3.0000
642	553	4473	3.0000
366	553	4473	4.0000
669	553	6577	3.0000
699	553	6577	3.0000
470	553	5825	2.0000
153	553	5825	4.0000
1228	553	1340	2.0000
1078	553	319	2.0000
601	553	319	3.0000
1144	553	7046	3.0000
402	553	7046	2.0000
1071	553	7046	3.0000
1448	553	7046	3.0000
319	553	7046	4.0000
1321	553	7046	4.0000
285	553	7046	3.0000
789	553	5056	4.0000
739	553	5056	4.0000
888	553	5056	4.0000
439	553	5056	4.0000
1185	553	4877	3.0000
1495	553	4877	3.0000
565	553	4877	3.0000
969	553	4877	3.0000
153	553	2600	3.0000
1474	553	2600	4.0000
1358	553	2600	2.0000
149	553	2600	4.0000
659	553	2600	2.0000
873	553	9699	5.0000
850	553	9699	3.0000
1332	553	9699	3.0000
1155	553	6336	2.0000
1499	553	440	3.0000
529	553	440	4.0000
1465	553	440	2.0000
629	553	440	4.0000
1399	553	9337	3.0000
1243	553	9337	3.0000
567	553	9337	3.0000
623	553	9337	3.0000
144	553	6454	3.0000
1485	553	7791	3.0000
543	553	7791	3.0000
1246	553	3283	2.0000
531	553	3283	3.0000
1119	553	3283	3.0000
497	553	3283	3.0000
1279	553	7244	4.0000
431	553	7244	2.0000
1419	553	7244	2.0000
743	553	7244	3.0000
1213	553	7244	4.0000
689	553	2715	2.0000
213	553	2715	3.0000
84	553	2715	4.0000
1299	553	2715	4.0000
357	553	2715	4.0000
67	553	2715	4.0000
1143	553	4459	4.0000
1239	553	4459	3.0000
221	553	4459	4.0000
863	553	4459	2.0000
154	553	910	4.0000
1063	553	910	2.0000
1452	553	910	3.0000
1429	553	910	2.0000
354	553	910	4.0000
464	553	910	2.0000
547	553	910	2.0000
1489	553	3700	4.0000
587	553	3700	5.0000
1323	553	3700	4.0000
1086	553	3700	4.0000
1087	553	6146	2.0000
1037	553	6146	4.0000
1187	553	6146	2.0000
324	553	6146	4.0000
528	553	6146	5.0000
378	553	1956	3.0000
1193	553	1956	2.0000
938	553	4951	2.0000
1487	553	4951	5.0000
983	553	4951	4.0000
108	553	4951	4.0000
1177	553	4951	3.0000
1363	553	9151	4.0000
914	553	9151	3.0000
1118	553	9151	4.0000
1334	553	9151	3.0000
271	553	9151	4.0000
1074	553	9151	3.0000
831	553	1500	3.0000
15	553	8009	2.0000
1451	553	1642	3.0000
1480	553	1642	3.0000
565	553	1642	4.0000
608	553	1642	3.0000
891	553	1642	3.0000
1416	553	1497	3.0000
873	553	1497	3.0000
1216	553	5341	3.0000
328	553	5341	3.0000
291	553	5341	4.0000
141	553	3838	4.0000
25	553	3838	3.0000
1233	553	4615	2.0000
278	553	4615	3.0000
1357	553	6047	3.0000
708	553	6047	3.0000
1097	553	6047	4.0000
1074	553	6047	3.0000
1557	553	6047	3.0000
754	553	6736	3.0000
132	553	6736	3.0000
554	553	4597	4.0000
731	553	4597	3.0000
848	553	8887	4.0000
265	553	8887	2.0000
455	553	8887	3.0000
1031	553	8887	2.0000
179	553	2272	2.0000
1101	553	2272	3.0000
1038	553	2272	3.0000
495	553	2272	3.0000
785	553	8472	2.0000
429	553	8472	4.0000
352	553	8472	2.0000
656	553	4315	4.0000
86	553	4315	4.0000
968	553	4315	3.0000
1438	553	4315	2.0000
855	553	4315	3.0000
1045	553	4315	3.0000
63	553	4315	3.0000
1372	553	4670	4.0000
962	553	4670	3.0000
147	553	1965	3.0000
1522	553	1965	4.0000
973	553	8617	3.0000
1016	553	8617	3.0000
320	553	4657	2.0000
590	553	4657	3.0000
607	553	4657	3.0000
557	553	4657	3.0000
706	553	4657	2.0000
787	553	6683	4.0000
404	553	6683	2.0000
400	553	8289	4.0000
737	553	8289	3.0000
554	553	8289	3.0000
1103	553	8289	4.0000
1014	553	8289	3.0000
138	553	8289	4.0000
854	553	8860	4.0000
204	553	8860	2.0000
594	553	8860	5.0000
1496	553	8242	5.0000
1392	553	8242	4.0000
876	553	8242	3.0000
1280	553	8242	3.0000
483	553	8242	3.0000
1510	553	1497	2.0000
181	553	1497	3.0000
225	553	1497	4.0000
508	553	1497	4.0000
1217	553	1497	4.0000
1173	553	7141	3.0000
364	553	7141	3.0000
1233	553	7141	3.0000
597	553	7141	3.0000
535	553	7141	2.0000
1550	553	7141	4.0000
738	553	6960	2.0000
915	553	6960	3.0000
798	553	6960	3.0000
1141	553	4099	3.0000
532	553	4099	2.0000
388	553	4099	3.0000
405	553	4099	2.0000
355	553	4099	2.0000
505	553	4099	2.0000
55	553	4099	4.0000
1530	553	8359	5.0000
95	553	8359	3.0000
871	553	8359	4.0000
628	553	9194	5.0000
911	553	9194	4.0000
1206	553	9194	5.0000
1217	553	6560	2.0000
1433	553	6560	3.0000
784	553	6560	3.0000
1173	553	6560	4.0000
1150	553	6560	3.0000
75	553	6560	3.0000
684	553	7275	4.0000
1473	553	7275	2.0000
252	553	7275	3.0000
69	553	7275	3.0000
715	553	7275	4.0000
625	553	7275	3.0000
1308	553	7275	2.0000
665	553	4615	3.0000
775	553	4615	3.0000
692	553	5026	3.0000
1108	553	5026	4.0000
1004	553	5026	4.0000
842	553	5379	4.0000
659	553	5379	3.0000
1208	553	5379	4.0000
1554	553	5895	2.0000
53	553	5895	4.0000
1028	553	5895	4.0000
1218	553	5895	3.0000
1534	553	448	4.0000
845	553	448	3.0000
209	553	448	2.0000
146	553	448	3.0000
1088	553	7989	4.0000
1451	553	7989	3.0000
1095	553	7989	3.0000
709	553	8172	2.0000
1419	553	8172	3.0000
849	553	8172	3.0000
1231	553	4315	3.0000
582	553	4315	3.0000
1385	553	4315	3.0000
949	553	4315	2.0000
1431	553	4315	3.0000
1042	553	3231	4.0000
1425	553	2426	3.0000
903	553	6047	5.0000
1252	553	6047	4.0000
1348	553	6047	3.0000
233	553	6047	5.0000
876	553	6047	4.0000
1244	553	5125	3.0000
1355	553	5125	3.0000
1438	553	5125	2.0000
1188	553	5125	3.0000
1411	553	2493	3.0000
855	553	2493	3.0000
1378	553	2493	3.0000
1161	553	6347	4.0000
46	553	6347	3.0000
689	553	6347	2.0000
319	553	6347	2.0000
986	553	8241	3.0000
969	553	9534	2.0000
1425	553	9534	2.0000
503	553	2742	3.0000
1032	553	2918	3.0000
410	553	2918	3.0000
1132	553	2918	4.0000
636	553	4649	3.0000
865	553	4649	3.0000
1332	553	8181	2.0000
450	553	4118	2.0000
667	553	4118	2.0000
1316	553	9327	4.0000
773	553	9327	3.0000
430	553	9327	3.0000
1046	553	9327	4.0000
756	553	9327	4.0000
480	553	9327	4.0000
880	553	472	2.0000
910	553	472	3.0000
681	553	8241	4.0000
365	553	8241	3.0000
1313	553	8241	3.0000
177	553	4497	3.0000
1047	553	4497	4.0000
410	553	4497	4.0000
1492	553	4497	4.0000
1363	553	4497	3.0000
906	553	782	4.0000
817	553	782	3.0000
388	556	8731	2.0000
1164	556	8731	3.0000
59	556	7384	4.0000
568	556	7384	4.0000
1011	556	7384	4.0000
96	556	7384	4.0000
1284	556	7384	3.0000
9	556	7384	5.0000
512	556	3242	4.0000
36	556	3242	4.0000
1051	556	3242	3.0000
1122	556	3242	3.0000
984	556	2850	3.0000
1321	556	2850	2.0000
43	556	7849	2.0000
272	556	7849	3.0000
316	556	7849	4.0000
599	556	7849	4.0000
1308	556	7849	4.0000
1265	556	8068	3.0000
455	556	8068	5.0000
1325	556	8068	3.0000
688	556	8068	3.0000
626	556	8068	2.0000
83	556	8068	4.0000
1298	556	8068	4.0000
123	556	4075	4.0000
1025	556	4824	5.0000
443	556	4824	3.0000
632	556	4824	3.0000
353	556	3676	4.0000
463	556	3676	3.0000
546	556	3676	3.0000
297	556	3676	5.0000
1045	556	3676	4.0000
357	556	3676	3.0000
806	556	3889	3.0000
1489	556	3889	4.0000
586	556	3889	3.0000
1322	556	3889	3.0000
973	556	5973	2.0000
989	556	5973	3.0000
939	556	5973	3.0000
1089	556	5973	3.0000
193	556	9881	4.0000
416	556	181	4.0000
1085	556	181	2.0000
1048	556	181	3.0000
333	556	181	4.0000
1335	556	181	4.0000
959	556	2556	4.0000
516	556	8404	2.0000
786	556	8404	2.0000
803	556	8404	3.0000
753	556	8404	3.0000
902	556	8404	2.0000
983	556	3816	3.0000
186	556	3816	3.0000
190	556	3816	3.0000
1478	556	5813	3.0000
989	556	5813	4.0000
1312	556	5813	4.0000
1488	556	5813	3.0000
979	556	3878	4.0000
929	556	3878	4.0000
1079	556	3878	3.0000
629	556	3878	4.0000
833	556	3878	3.0000
683	556	3442	3.0000
1499	556	3442	4.0000
197	556	3442	4.0000
573	556	3442	2.0000
1292	556	9866	2.0000
377	556	9866	3.0000
421	556	9866	3.0000
704	556	9866	4.0000
1413	556	9866	4.0000
843	556	9866	3.0000
188	556	76	3.0000
1500	556	76	2.0000
884	556	2437	3.0000
1260	556	2437	2.0000
418	556	9324	4.0000
1100	556	9324	3.0000
197	556	9324	3.0000
834	556	4693	3.0000
1410	556	4693	2.0000
1167	556	753	2.0000
1556	556	753	3.0000
434	556	1798	3.0000
1050	556	1798	2.0000
1339	556	8966	4.0000
624	556	8966	3.0000
947	556	8966	2.0000
1469	556	8966	3.0000
1047	556	8966	4.0000
1169	556	8966	2.0000
127	556	3441	4.0000
398	556	3441	5.0000
414	556	3441	2.0000
364	556	3441	4.0000
161	556	2723	3.0000
298	556	2723	3.0000
714	556	2723	3.0000
610	556	2723	2.0000
993	556	878	4.0000
504	556	878	3.0000
278	556	5597	4.0000
1160	556	5597	2.0000
1217	556	5597	2.0000
401	556	8374	3.0000
378	556	8374	2.0000
861	556	8374	3.0000
557	556	8374	2.0000
640	556	8374	3.0000
414	557	10109	4.0000
1349	557	10109	3.0000
513	557	10109	3.0000
1050	557	10109	2.0000
1412	557	10109	2.0000
1056	557	10109	3.0000
1439	557	917	4.0000
1389	557	917	4.0000
1539	557	917	2.0000
1090	557	917	2.0000
879	557	917	2.0000
1096	557	917	3.0000
1004	557	3850	5.0000
1386	557	593	3.0000
864	557	8154	4.0000
1214	557	8154	3.0000
1309	557	8154	5.0000
194	557	8154	3.0000
837	557	8154	3.0000
328	557	5945	3.0000
438	557	5945	2.0000
521	557	5945	2.0000
368	557	5945	3.0000
1117	557	5945	2.0000
15	557	5945	3.0000
878	557	6836	3.0000
2	557	6836	4.0000
658	557	6836	4.0000
1394	557	6836	3.0000
1157	557	6836	4.0000
599	557	7536	4.0000
815	557	7536	4.0000
166	557	7536	5.0000
1042	557	6261	3.0000
1458	557	6261	5.0000
1354	557	6261	4.0000
838	557	6261	5.0000
1248	557	6764	4.0000
12	557	6764	4.0000
1128	557	4855	4.0000
1184	557	4855	2.0000
208	557	6038	3.0000
412	557	6038	3.0000
628	557	6038	4.0000
1123	557	6038	3.0000
641	557	7469	3.0000
258	557	7469	2.0000
262	557	7469	2.0000
1078	557	7469	4.0000
235	557	170	3.0000
745	557	170	2.0000
774	557	170	4.0000
1417	557	170	3.0000
1460	557	170	3.0000
185	557	170	4.0000
895	557	170	3.0000
1308	557	8700	3.0000
438	557	4180	4.0000
1254	557	4180	3.0000
366	557	4180	5.0000
742	557	4180	3.0000
1364	557	219	2.0000
449	557	219	4.0000
492	557	219	2.0000
775	557	219	4.0000
1071	557	219	4.0000
1538	557	8159	4.0000
729	557	8159	3.0000
1418	557	2957	4.0000
263	557	2957	3.0000
1438	557	2957	3.0000
1028	557	2957	3.0000
652	557	1322	4.0000
1001	557	1322	5.0000
1511	557	1322	5.0000
396	557	1322	3.0000
210	557	5183	3.0000
820	557	9594	3.0000
570	557	9594	2.0000
1319	557	9594	3.0000
217	557	9594	4.0000
759	557	6566	3.0000
1481	557	6566	4.0000
460	557	6566	3.0000
1236	557	6566	3.0000
466	557	6566	4.0000
803	557	6566	2.0000
799	557	927	3.0000
949	557	927	2.0000
499	557	927	3.0000
703	557	927	2.0000
779	557	6392	3.0000
263	557	6392	3.0000
253	557	6392	2.0000
569	557	2377	3.0000
1405	557	8094	3.0000
356	557	8094	3.0000
386	557	8094	4.0000
1028	557	8094	2.0000
1072	557	8094	3.0000
629	557	4599	3.0000
712	557	4599	3.0000
463	557	4599	4.0000
50	557	2266	3.0000
866	557	2266	3.0000
1535	557	2266	4.0000
27	557	1822	3.0000
204	557	1822	2.0000
87	557	1822	4.0000
437	557	1822	3.0000
1352	557	6891	4.0000
903	557	6891	3.0000
693	557	6891	5.0000
909	557	6891	4.0000
260	557	6891	5.0000
649	557	6891	4.0000
917	557	9276	3.0000
1039	557	9276	2.0000
257	557	9276	2.0000
1046	557	9276	4.0000
1383	557	9276	3.0000
1200	557	9276	3.0000
384	557	2412	5.0000
1079	557	2412	3.0000
1289	557	9772	2.0000
1066	557	9772	3.0000
590	557	9772	3.0000
47	557	9772	3.0000
443	557	2836	1.0000
499	557	2836	1.0000
1474	557	2836	2.0000
519	557	2836	2.0000
682	557	2836	1.0000
836	557	1359	2.0000
833	557	10105	1.0000
130	557	10105	1.0000
746	557	8672	1.0000
1122	557	8672	2.0000
407	557	8672	1.0000
473	557	4818	1.0000
796	557	4818	2.0000
972	557	4818	2.0000
856	557	4818	1.0000
1205	557	4818	3.0000
42	557	9512	4.0000
1350	557	9512	3.0000
541	557	9512	3.0000
997	557	9512	2.0000
774	557	9512	4.0000
298	557	9512	3.0000
1313	557	9512	2.0000
1421	557	3921	3.0000
306	557	3921	3.0000
535	557	3921	2.0000
578	557	3921	3.0000
861	557	3921	3.0000
1097	557	2981	4.0000
847	557	2981	4.0000
38	557	2981	3.0000
907	557	2981	2.0000
271	557	2981	3.0000
1080	557	10068	2.0000
897	557	10068	4.0000
1446	557	10068	3.0000
1357	557	10068	2.0000
481	557	10068	3.0000
1490	557	10073	4.0000
82	557	10073	3.0000
1190	557	10073	3.0000
980	557	10073	3.0000
1197	557	10073	3.0000
548	557	10073	4.0000
1350	557	10073	3.0000
112	557	3819	3.0000
1487	557	3819	4.0000
938	557	9512	3.0000
981	557	9512	3.0000
285	557	8669	2.0000
555	557	8669	2.0000
572	557	8669	2.0000
522	557	8669	4.0000
415	557	3422	3.0000
552	557	3422	3.0000
968	557	3422	2.0000
1278	557	3422	2.0000
349	557	3422	2.0000
1491	557	8769	3.0000
442	557	8769	5.0000
885	557	8769	4.0000
1528	557	8769	4.0000
1158	557	8769	3.0000
1128	557	3725	3.0000
1212	557	3725	4.0000
962	557	3725	4.0000
250	557	3725	3.0000
706	557	3725	3.0000
955	557	6324	3.0000
1292	557	6324	2.0000
417	558	6694	5.0000
1057	558	1247	3.0000
1486	558	1247	3.0000
930	558	1247	3.0000
1452	558	1247	4.0000
1090	558	3744	2.0000
1386	558	3744	2.0000
1230	558	3744	2.0000
554	558	3744	3.0000
364	558	5095	4.0000
448	558	5095	2.0000
794	558	7195	2.0000
1104	558	7195	4.0000
62	558	6136	2.0000
185	558	6136	4.0000
961	558	6136	4.0000
1081	558	9357	3.0000
1364	558	9357	4.0000
515	558	9357	2.0000
359	558	9357	2.0000
1241	558	9357	4.0000
1297	558	9357	3.0000
715	558	9357	4.0000
764	558	2385	3.0000
1168	558	2385	3.0000
371	558	2385	4.0000
375	558	2385	4.0000
1191	558	2385	3.0000
1447	558	2385	2.0000
232	558	3285	4.0000
528	558	3285	2.0000
339	558	5298	2.0000
555	558	5298	2.0000
1204	558	8969	3.0000
661	558	8969	3.0000
318	558	8969	4.0000
934	558	8969	3.0000
644	558	8969	3.0000
368	558	8969	4.0000
671	558	661	3.0000
701	558	661	3.0000
472	558	1532	4.0000
155	558	1532	2.0000
448	558	9477	3.0000
931	558	9477	4.0000
1041	558	9477	4.0000
1124	558	9477	3.0000
669	558	8782	3.0000
1097	558	8782	4.0000
508	558	907	3.0000
1164	558	907	4.0000
342	558	907	3.0000
519	558	907	3.0000
402	558	907	3.0000
752	558	907	3.0000
73	558	5484	3.0000
156	558	5484	2.0000
1465	558	5484	4.0000
656	558	5484	3.0000
1111	558	5484	4.0000
888	558	5484	3.0000
412	558	5484	3.0000
928	558	7352	4.0000
1438	558	7352	4.0000
323	558	7352	4.0000
599	558	6086	2.0000
549	558	6086	3.0000
699	558	6086	3.0000
459	558	2182	3.0000
530	558	2182	4.0000
1146	558	2182	3.0000
443	558	2182	3.0000
580	558	2182	3.0000
1108	558	9269	4.0000
1285	558	9269	2.0000
1169	558	9269	4.0000
1518	558	9269	4.0000
976	558	5106	4.0000
393	558	5106	2.0000
583	558	5106	3.0000
303	558	621	2.0000
413	558	621	2.0000
497	558	621	2.0000
247	558	621	3.0000
996	558	621	3.0000
307	558	621	3.0000
757	558	2376	3.0000
1439	558	2376	4.0000
536	558	2376	3.0000
1272	558	2376	3.0000
923	558	8255	2.0000
940	558	8255	3.0000
890	558	8255	3.0000
1039	558	8255	4.0000
920	558	6937	2.0000
1336	558	6937	3.0000
88	558	6937	2.0000
716	558	6937	4.0000
1126	558	1178	4.0000
304	558	1178	3.0000
67	558	1178	2.0000
610	558	8412	4.0000
294	558	8412	3.0000
1001	558	3596	4.0000
1483	558	3596	4.0000
35	558	3596	2.0000
119	558	3596	4.0000
1427	558	3596	3.0000
1317	558	2740	4.0000
535	558	2740	4.0000
644	558	2740	3.0000
980	558	2740	3.0000
1070	558	2006	2.0000
1026	558	4019	4.0000
976	558	4019	5.0000
1126	558	4019	3.0000
677	558	4019	5.0000
881	558	4019	4.0000
731	558	2197	3.0000
1546	558	2197	4.0000
244	558	2197	4.0000
621	558	2197	2.0000
1340	558	9619	2.0000
424	558	9619	4.0000
468	558	9619	2.0000
751	558	9619	4.0000
1460	558	9619	4.0000
890	558	9619	3.0000
235	558	1202	3.0000
1450	558	1202	2.0000
834	558	4444	3.0000
1211	558	4444	2.0000
368	558	6009	4.0000
1051	558	6009	3.0000
148	558	6009	3.0000
881	558	8673	3.0000
1457	558	8673	2.0000
1214	558	3649	2.0000
45	558	3649	3.0000
482	558	6570	4.0000
1098	558	6570	3.0000
395	558	6570	3.0000
338	558	3873	2.0000
1114	558	3873	2.0000
1470	558	7031	3.0000
422	558	7031	4.0000
865	558	7031	3.0000
1507	558	7031	5.0000
1137	558	7031	3.0000
1205	558	2908	5.0000
1288	558	2908	4.0000
1039	558	2908	5.0000
230	558	2908	4.0000
685	558	2908	4.0000
935	558	5047	3.0000
1272	558	5047	2.0000
1455	558	9307	2.0000
126	558	9307	4.0000
169	558	9307	5.0000
452	558	9307	2.0000
1161	558	9307	3.0000
438	558	2674	3.0000
1187	558	2674	3.0000
499	558	2674	2.0000
1420	558	2674	3.0000
205	558	4149	4.0000
742	558	4149	3.0000
1104	558	4149	4.0000
748	558	4149	3.0000
671	558	4149	3.0000
309	558	5339	4.0000
1258	558	5339	3.0000
1114	558	5339	4.0000
1089	558	9325	4.0000
452	558	9325	4.0000
928	558	10142	4.0000
519	558	10142	4.0000
1334	558	10142	3.0000
446	558	10142	2.0000
822	558	10142	3.0000
1251	558	10142	4.0000
113	558	1762	3.0000
889	558	1762	4.0000
119	558	1762	3.0000
456	558	1762	2.0000
273	558	1762	3.0000
629	558	9748	3.0000
485	558	9748	2.0000
502	558	9748	3.0000
452	558	9748	2.0000
602	558	9748	3.0000
153	558	9748	4.0000
975	558	7490	4.0000
259	558	7490	4.0000
848	558	7490	3.0000
1058	558	2672	3.0000
9	558	2672	3.0000
39	558	2672	4.0000
681	558	2672	2.0000
1530	558	8033	3.0000
881	558	8033	2.0000
126	558	8033	2.0000
1247	558	8033	2.0000
172	558	8033	3.0000
282	558	8033	3.0000
523	558	8038	3.0000
446	558	8038	4.0000
263	558	8038	4.0000
812	558	8038	3.0000
156	558	560	4.0000
1544	558	560	2.0000
1228	558	560	4.0000
618	558	560	3.0000
889	558	560	3.0000
1302	558	6766	3.0000
54	558	6766	3.0000
682	558	6766	3.0000
1086	558	6766	4.0000
270	558	3669	3.0000
33	558	3669	3.0000
1475	558	3669	2.0000
266	558	3669	4.0000
776	558	3669	3.0000
989	558	6948	3.0000
966	558	6948	3.0000
1449	558	6948	3.0000
1272	558	7017	3.0000
118	558	7017	2.0000
500	558	6606	2.0000
1289	558	6606	4.0000
68	558	6606	3.0000
1443	558	6606	2.0000
434	558	6606	4.0000
1489	558	6606	4.0000
846	558	4146	3.0000
1063	558	4146	4.0000
1558	558	4146	3.0000
875	558	501	3.0000
1292	558	501	3.0000
43	558	501	4.0000
1086	558	501	4.0000
1075	558	501	3.0000
1179	558	5362	3.0000
1208	558	5362	3.0000
293	558	5362	2.0000
337	558	5362	3.0000
590	558	8348	3.0000
1393	558	8348	3.0000
956	558	8348	3.0000
1439	558	8348	3.0000
1549	558	8348	4.0000
74	558	8348	3.0000
57	558	7719	3.0000
1432	558	7719	4.0000
883	558	3380	5.0000
927	558	3380	2.0000
230	558	9427	2.0000
597	558	9427	3.0000
614	558	9427	2.0000
564	558	9427	4.0000
360	558	4687	3.0000
498	558	4687	4.0000
914	558	4687	2.0000
1223	558	4687	2.0000
294	558	4687	2.0000
1436	558	3404	2.0000
387	558	3404	3.0000
830	558	3404	4.0000
1473	558	3404	4.0000
1103	558	3404	3.0000
1171	558	4628	4.0000
1254	558	4628	4.0000
1004	558	4628	4.0000
195	558	4628	3.0000
651	558	4628	3.0000
901	558	7895	4.0000
58	558	7393	2.0000
235	558	7393	2.0000
118	558	7393	2.0000
468	558	7393	4.0000
977	558	7393	3.0000
1420	558	7393	4.0000
909	558	2442	4.0000
100	558	2442	4.0000
969	558	2442	4.0000
333	558	2442	3.0000
270	558	2442	4.0000
959	558	4358	2.0000
1508	558	4358	3.0000
1419	558	4358	4.0000
543	558	4358	2.0000
54	558	4358	2.0000
144	558	3300	2.0000
1349	558	3300	3.0000
1139	558	3300	3.0000
1356	558	3300	2.0000
707	558	3300	4.0000
1509	558	3300	4.0000
1073	558	3300	4.0000
1549	558	9751	3.0000
540	558	9751	4.0000
1179	559	293	2.0000
197	559	293	2.0000
440	559	293	1.0000
124	559	293	2.0000
1072	559	293	2.0000
1349	559	5956	2.0000
1219	559	5956	2.0000
743	559	7382	2.0000
333	559	7382	1.0000
1149	559	7382	2.0000
261	559	7382	3.0000
637	559	7382	1.0000
816	559	2815	2.0000
1259	559	2815	1.0000
344	559	2815	2.0000
387	559	2815	2.0000
175	559	612	2.0000
1007	559	4557	2.0000
1489	559	4557	2.0000
41	559	4557	2.0000
125	559	4557	1.0000
1433	559	4557	2.0000
292	559	7190	4.0000
548	559	7190	2.0000
925	559	7190	2.0000
209	559	7190	3.0000
798	559	7190	2.0000
932	559	1802	2.0000
489	559	9512	2.0000
346	559	9512	2.0000
363	559	9512	3.0000
313	559	9512	3.0000
462	559	9512	3.0000
446	559	6888	4.0000
63	559	6888	3.0000
67	559	6888	2.0000
1355	559	4985	2.0000
866	559	4985	5.0000
1188	559	4985	3.0000
1365	559	4985	2.0000
953	559	7678	3.0000
903	559	7678	4.0000
1052	559	7678	3.0000
603	559	7678	4.0000
393	559	7678	3.0000
243	559	7190	4.0000
1059	559	7190	4.0000
170	559	7190	5.0000
547	559	7190	2.0000
1169	559	4351	3.0000
254	559	4351	4.0000
297	559	4351	5.0000
580	559	4351	6.0000
940	559	8578	3.0000
917	559	8578	2.0000
1399	559	8578	3.0000
1222	559	2011	2.0000
68	559	2011	4.0000
1243	559	2011	4.0000
295	559	9498	3.0000
977	559	9498	4.0000
1466	559	3267	3.0000
1310	559	3267	2.0000
634	559	3267	3.0000
690	559	3267	2.0000
345	559	1498	4.0000
985	559	7985	4.0000
270	559	7985	5.0000
858	559	7985	3.0000
1068	559	3386	3.0000
20	559	3386	3.0000
49	559	3386	4.0000
692	559	3386	2.0000
1541	559	8409	3.0000
892	559	8409	2.0000
136	559	8409	2.0000
1258	559	8409	2.0000
182	559	8409	3.0000
293	559	8409	3.0000
1314	559	7895	4.0000
472	559	9099	3.0000
649	559	9099	2.0000
532	559	9099	3.0000
882	559	9099	2.0000
978	559	9099	4.0000
1421	559	9099	4.0000
1497	559	8230	3.0000
688	559	8230	3.0000
1377	559	3763	4.0000
222	559	3763	4.0000
1398	559	3763	4.0000
988	559	3763	4.0000
709	559	1361	3.0000
1058	559	1361	4.0000
10	559	1361	4.0000
453	559	1361	2.0000
170	559	2951	3.0000
386	559	2951	3.0000
1295	559	2951	3.0000
126	559	2951	4.0000
103	559	2951	4.0000
586	559	2951	5.0000
696	559	2951	3.0000
722	559	1780	3.0000
1405	559	1780	2.0000
916	559	1780	5.0000
1238	559	1780	2.0000
1415	559	1780	4.0000
1299	559	1780	3.0000
1176	559	4554	3.0000
872	559	4554	4.0000
955	559	4554	4.0000
706	559	4554	3.0000
1439	559	7202	4.0000
470	559	7202	4.0000
1406	559	7202	3.0000
1190	559	6630	3.0000
1219	559	6630	3.0000
304	559	6630	2.0000
347	559	6630	3.0000
1382	559	215	4.0000
627	559	215	3.0000
190	559	215	4.0000
1425	559	3679	2.0000
909	559	3679	3.0000
899	559	3679	4.0000
516	559	3679	3.0000
107	559	3679	2.0000
117	559	5486	3.0000
161	559	5486	2.0000
443	559	5486	4.0000
739	559	5486	4.0000
583	559	5486	3.0000
397	559	1399	4.0000
853	559	1399	4.0000
630	559	1399	4.0000
154	559	1399	5.0000
1169	559	1399	3.0000
1239	559	1399	3.0000
437	559	5370	2.0000
320	559	5370	3.0000
670	559	5370	2.0000
1179	559	5370	2.0000
1233	559	14	4.0000
1436	559	14	2.0000
95	559	14	3.0000
184	559	999	3.0000
321	559	999	4.0000
737	559	999	4.0000
634	559	999	2.0000
1016	559	3452	4.0000
527	559	3452	3.0000
205	559	3988	3.0000
1087	559	3988	3.0000
617	559	9857	3.0000
265	559	9857	2.0000
468	559	9857	3.0000
1064	559	149	3.0000
774	559	149	3.0000
498	559	149	3.0000
1080	559	3965	3.0000
724	559	3965	3.0000
647	559	3965	4.0000
464	559	3965	3.0000
1340	559	3660	4.0000
358	559	3660	2.0000
602	559	3660	3.0000
285	559	3660	3.0000
1234	559	3660	3.0000
311	559	7160	2.0000
727	559	7160	3.0000
1037	559	7160	3.0000
461	559	7895	4.0000
