product_id	time_id	customer_id	unit_sales
1096	652	2496	3.0000
175	652	1729	3.0000
1230	652	1729	2.0000
354	652	1729	2.0000
1423	652	1729	3.0000
187	652	1729	4.0000
364	652	1729	4.0000
1297	652	10020	3.0000
222	652	10020	3.0000
1476	652	10020	2.0000
2	652	10020	4.0000
1310	652	10020	3.0000
501	652	10020	2.0000
351	652	9080	4.0000
262	652	9080	4.0000
944	652	9080	4.0000
455	652	9080	4.0000
777	652	9080	2.0000
954	652	9080	3.0000
1377	652	8334	4.0000
301	652	8334	2.0000
1483	652	4301	3.0000
1206	652	4301	3.0000
790	652	4726	3.0000
1313	652	4726	3.0000
890	652	4726	4.0000
1013	652	4726	3.0000
231	652	4726	3.0000
1433	652	4726	4.0000
258	652	8321	4.0000
208	652	8321	4.0000
58	652	9331	3.0000
807	652	9331	3.0000
35	652	4595	4.0000
438	652	4595	4.0000
55	652	4595	2.0000
1204	652	4595	4.0000
461	652	4595	5.0000
844	652	1587	4.0000
1127	652	1587	3.0000
278	652	1587	3.0000
122	652	1587	3.0000
1004	652	1587	4.0000
1060	652	1587	2.0000
1297	652	2908	4.0000
594	652	2908	4.0000
731	652	2908	5.0000
1147	652	2908	4.0000
841	652	9459	3.0000
1523	652	9459	5.0000
1035	652	9459	3.0000
1357	652	9459	3.0000
1534	652	9459	5.0000
1417	652	9459	4.0000
1295	652	1159	3.0000
991	652	1159	4.0000
1074	652	1159	4.0000
825	652	1159	3.0000
617	653	8178	2.0000
394	653	8178	2.0000
947	653	230	1.0000
1351	653	230	2.0000
554	653	230	2.0000
558	653	230	2.0000
1373	653	230	1.0000
71	653	230	1.0000
448	653	230	1.0000
1034	653	8936	1.0000
358	653	8936	2.0000
415	653	8936	2.0000
1390	653	8936	1.0000
21	653	8936	1.0000
598	653	8936	2.0000
508	653	2630	2.0000
1523	653	2630	2.0000
1180	653	2630	1.0000
261	653	1934	1.0000
1104	653	1934	2.0000
134	653	1934	2.0000
1070	653	1934	1.0000
234	653	1934	2.0000
771	653	1934	2.0000
1133	653	1934	1.0000
654	653	6149	2.0000
338	653	6149	2.0000
1287	653	6149	1.0000
1127	653	10052	2.0000
1210	653	10052	1.0000
960	653	10052	2.0000
151	653	10052	2.0000
1020	653	10052	2.0000
285	653	7234	3.0000
568	653	7234	3.0000
1514	653	2019	4.0000
1531	653	2019	4.0000
1481	653	2019	3.0000
73	653	2019	4.0000
1181	653	2019	3.0000
971	653	2019	4.0000
1554	653	4767	4.0000
998	653	4767	3.0000
1520	653	4767	3.0000
1098	653	4767	4.0000
1454	653	2663	3.0000
1298	653	2663	2.0000
622	653	2663	3.0000
678	653	2663	4.0000
613	653	2553	4.0000
363	653	2553	3.0000
1112	653	2553	3.0000
669	653	9510	4.0000
925	653	9510	4.0000
1301	653	9510	4.0000
586	653	9510	4.0000
1174	653	9510	4.0000
552	653	9510	4.0000
136	653	5542	3.0000
1378	653	5542	3.0000
769	653	5542	3.0000
625	653	5542	4.0000
642	653	5542	3.0000
592	653	5542	4.0000
742	653	5542	4.0000
1142	653	7502	4.0000
306	653	7502	4.0000
183	653	8275	3.0000
367	653	430	3.0000
483	653	8427	3.0000
726	653	8427	3.0000
410	653	8427	2.0000
679	653	8427	4.0000
536	653	8427	3.0000
552	653	8427	3.0000
502	653	8427	3.0000
20	653	1310	3.0000
542	653	1310	4.0000
120	653	1310	4.0000
769	653	1567	2.0000
1411	653	1567	2.0000
1465	653	2448	4.0000
855	653	2448	3.0000
999	653	3491	2.0000
1109	653	3491	4.0000
1192	653	3491	4.0000
843	653	5295	3.0000
433	653	5295	4.0000
1248	653	5295	4.0000
360	653	5295	2.0000
323	653	5295	4.0000
1165	653	5295	4.0000
407	653	2448	2.0000
570	653	2448	3.0000
813	653	2448	2.0000
497	653	2448	3.0000
1445	653	2448	3.0000
158	653	2448	2.0000
1019	653	9510	3.0000
1023	653	9510	3.0000
208	653	4094	2.0000
25	653	4094	3.0000
574	653	4094	3.0000
70	653	4094	2.0000
753	653	4094	3.0000
264	653	4094	2.0000
916	653	1528	2.0000
161	653	1528	3.0000
138	653	1528	3.0000
960	653	1567	3.0000
444	653	1567	4.0000
434	653	1567	4.0000
750	653	2378	5.0000
660	653	2378	3.0000
1536	653	7702	2.0000
687	653	7702	4.0000
118	653	7702	3.0000
1000	653	7702	4.0000
1470	653	7702	3.0000
887	653	7702	3.0000
324	653	10238	2.0000
47	653	10238	3.0000
463	653	10238	3.0000
274	653	9510	4.0000
197	653	9510	4.0000
14	653	9510	4.0000
1525	653	1744	3.0000
490	653	1744	4.0000
67	653	1744	4.0000
716	653	4221	2.0000
1359	653	4221	2.0000
1412	653	7282	4.0000
803	653	7282	3.0000
947	653	9937	2.0000
1057	653	9937	4.0000
1140	653	9937	4.0000
790	653	5038	3.0000
381	653	5038	4.0000
1196	653	5038	3.0000
308	653	5038	2.0000
271	653	5038	3.0000
1113	653	5038	4.0000
258	653	5419	4.0000
420	653	5419	3.0000
664	653	5419	3.0000
347	653	5419	3.0000
1296	653	5419	2.0000
8	653	5419	4.0000
190	653	1983	5.0000
194	653	1983	4.0000
1009	653	1983	5.0000
1265	653	1983	5.0000
84	653	1983	3.0000
826	653	8059	3.0000
477	653	4231	4.0000
161	653	4231	4.0000
867	653	1352	3.0000
1350	653	1352	4.0000
1046	653	1352	5.0000
1129	653	1352	5.0000
674	653	817	3.0000
1516	653	817	4.0000
514	653	8994	3.0000
25	653	8994	4.0000
347	653	8994	2.0000
524	653	8994	3.0000
408	653	8994	2.0000
757	653	8994	3.0000
78	653	602	3.0000
162	653	602	2.0000
1470	653	602	4.0000
661	653	602	3.0000
1530	653	602	4.0000
894	653	602	2.0000
417	653	602	3.0000
1444	653	4099	3.0000
1540	653	4099	3.0000
425	653	4099	3.0000
1068	653	4099	3.0000
1111	653	4099	3.0000
668	653	1334	3.0000
752	653	1334	3.0000
502	653	1334	4.0000
1550	653	5125	2.0000
808	653	5125	3.0000
1477	653	5125	3.0000
848	653	9997	3.0000
511	653	5419	2.0000
794	653	5419	4.0000
1503	653	5419	2.0000
1347	653	5419	3.0000
371	653	8887	2.0000
482	653	8887	3.0000
565	653	8887	3.0000
315	653	8887	4.0000
1064	653	8887	4.0000
1520	653	8887	2.0000
1297	653	8887	4.0000
1084	653	10262	3.0000
1434	653	10262	4.0000
385	653	10262	4.0000
828	653	10262	3.0000
1057	653	10262	3.0000
1101	653	10262	3.0000
552	653	9976	4.0000
1473	653	9976	3.0000
1411	653	9976	4.0000
868	653	9976	3.0000
525	653	9976	3.0000
1141	653	9976	3.0000
116	653	1024	3.0000
466	653	1024	3.0000
1514	653	7526	5.0000
532	653	7526	3.0000
776	653	7526	4.0000
460	653	7526	3.0000
1408	653	7526	4.0000
1265	653	7526	3.0000
982	653	7720	4.0000
572	653	7720	4.0000
1387	653	7720	2.0000
499	653	7720	2.0000
876	653	7720	2.0000
1304	653	7720	5.0000
546	653	8108	3.0000
1122	653	8108	4.0000
952	653	8108	2.0000
636	653	8108	4.0000
26	653	8108	2.0000
297	653	8108	3.0000
313	653	8108	3.0000
336	653	1298	2.0000
1339	653	1298	3.0000
303	653	1298	4.0000
1439	653	1298	3.0000
3	653	1298	4.0000
360	653	7281	2.0000
522	653	7281	3.0000
765	653	7281	3.0000
449	653	7281	3.0000
1398	653	7281	4.0000
110	653	7281	2.0000
971	653	7607	3.0000
975	653	7607	3.0000
160	653	2143	2.0000
1535	653	2143	2.0000
526	653	2143	3.0000
23	653	2143	2.0000
705	653	2143	3.0000
216	653	2143	2.0000
869	653	3539	2.0000
113	653	3539	3.0000
136	653	10167	3.0000
752	653	10167	2.0000
463	653	10167	3.0000
407	653	4498	4.0000
769	653	4498	4.0000
413	653	4498	4.0000
336	653	4498	3.0000
153	653	4498	3.0000
702	653	4498	4.0000
543	653	6047	3.0000
333	653	6047	4.0000
550	653	6047	4.0000
1459	653	6047	4.0000
704	653	6047	3.0000
487	653	9639	3.0000
1003	653	1983	4.0000
926	653	1983	4.0000
743	653	1983	4.0000
1292	653	1983	6.0000
1203	653	1983	3.0000
327	653	1983	5.0000
1140	653	2244	5.0000
491	653	2244	3.0000
880	653	2244	5.0000
857	653	2244	3.0000
1339	653	2244	3.0000
950	653	3497	2.0000
1473	653	3497	2.0000
1050	653	3497	3.0000
1173	653	3497	3.0000
391	653	3497	2.0000
1179	653	3497	3.0000
1516	653	3497	2.0000
75	653	4099	3.0000
984	653	4099	3.0000
1373	653	4099	4.0000
670	653	4099	4.0000
1153	653	4099	3.0000
1263	653	4099	3.0000
993	653	9224	3.0000
1330	653	9224	3.0000
1513	653	1556	2.0000
184	653	1556	3.0000
227	653	1556	5.0000
510	653	1556	4.0000
1219	653	1556	4.0000
1176	653	7141	2.0000
367	653	7141	2.0000
1333	653	7141	4.0000
697	653	7141	3.0000
634	653	7141	2.0000
91	653	7141	4.0000
740	653	7065	2.0000
917	653	7065	3.0000
801	653	7065	3.0000
155	654	7736	3.0000
65	654	7736	3.0000
747	654	7736	3.0000
1403	654	7736	4.0000
581	654	7736	3.0000
1457	654	2208	4.0000
1247	654	2208	2.0000
1127	654	7871	3.0000
651	654	7871	3.0000
108	654	7871	3.0000
179	654	7871	3.0000
795	654	7871	2.0000
92	654	7871	3.0000
1167	654	2794	3.0000
119	654	2794	3.0000
562	654	2794	4.0000
1204	654	2794	4.0000
495	654	8798	2.0000
1404	654	8798	3.0000
1480	654	3352	2.0000
1550	654	3352	3.0000
608	654	3352	3.0000
870	654	4534	3.0000
1407	654	4534	2.0000
631	654	3579	3.0000
980	654	3579	4.0000
1490	654	3579	4.0000
375	654	3579	2.0000
92	654	8600	3.0000
308	654	8600	3.0000
804	654	8600	2.0000
48	654	8600	2.0000
25	654	8600	4.0000
508	654	8600	3.0000
205	654	8600	3.0000
645	654	845	3.0000
1327	654	845	4.0000
838	654	845	3.0000
1161	654	845	3.0000
811	654	296	3.0000
828	654	296	3.0000
778	654	296	3.0000
928	654	296	3.0000
478	654	296	4.0000
625	654	3155	3.0000
216	654	3155	4.0000
1031	654	3155	4.0000
143	654	3155	2.0000
519	654	3155	3.0000
848	654	121	3.0000
692	654	121	3.0000
16	654	121	4.0000
426	654	3813	4.0000
815	654	3813	3.0000
792	654	3813	4.0000
1274	654	3813	4.0000
1385	654	3813	2.0000
1505	654	7851	4.0000
1082	654	7851	3.0000
1205	654	7851	4.0000
423	654	7851	3.0000
1211	654	7851	3.0000
1089	654	5144	3.0000
772	654	5144	4.0000
163	654	5144	3.0000
433	654	5144	4.0000
283	654	2830	2.0000
899	654	2830	3.0000
1188	654	1601	3.0000
1351	654	1601	3.0000
382	654	1601	3.0000
1318	654	1601	3.0000
542	654	4151	2.0000
1251	654	4151	3.0000
1407	654	7666	4.0000
1358	654	7666	4.0000
1507	654	7666	2.0000
1058	654	7666	2.0000
1262	654	7666	3.0000
1478	654	7666	3.0000
875	654	995	3.0000
253	654	995	3.0000
772	654	3188	2.0000
949	654	3188	3.0000
833	654	3188	3.0000
1176	654	6421	3.0000
566	654	6421	2.0000
423	654	6421	3.0000
439	654	6421	2.0000
390	654	6421	2.0000
539	654	6421	2.0000
90	654	6421	3.0000
7	654	10065	2.0000
130	654	10065	3.0000
905	654	10065	3.0000
1439	654	2751	3.0000
164	654	2751	3.0000
460	654	2751	3.0000
304	654	2751	2.0000
1186	654	2751	4.0000
98	654	2751	2.0000
1479	654	6566	3.0000
776	654	6566	3.0000
913	654	6566	3.0000
1329	654	6566	3.0000
1339	654	6271	4.0000
464	654	6271	3.0000
1119	654	6271	3.0000
297	654	6271	2.0000
60	654	6271	2.0000
1502	654	6271	4.0000
1476	654	2869	3.0000
28	654	2869	3.0000
111	654	2869	3.0000
1420	654	2869	3.0000
611	654	2869	2.0000
527	654	4821	2.0000
1316	654	4821	4.0000
95	654	4821	3.0000
1470	654	4821	2.0000
461	654	4821	2.0000
1516	654	4821	4.0000
873	654	2779	4.0000
1090	654	2779	3.0000
27	654	2779	4.0000
830	654	2779	4.0000
720	654	2241	4.0000
724	654	2241	5.0000
1539	654	2241	5.0000
237	654	2241	2.0000
613	654	2241	4.0000
1356	654	1015	3.0000
786	654	1015	2.0000
110	654	1015	2.0000
617	654	6506	3.0000
1420	654	6506	3.0000
983	654	6506	3.0000
1466	654	6506	3.0000
18	654	6506	4.0000
101	654	6506	3.0000
181	654	7695	3.0000
1556	654	7695	4.0000
1007	654	1283	3.0000
1051	654	1283	3.0000
221	654	6985	2.0000
1463	654	6985	2.0000
854	654	6985	3.0000
710	654	6985	4.0000
727	654	6985	3.0000
677	654	6985	4.0000
827	654	6985	4.0000
716	654	7887	4.0000
294	654	7887	4.0000
171	654	260	3.0000
55	654	260	4.0000
404	654	260	5.0000
500	654	260	5.0000
943	654	260	3.0000
28	654	260	5.0000
71	654	260	3.0000
1150	654	2886	4.0000
208	654	2886	3.0000
1063	654	2886	4.0000
1200	654	2886	3.0000
58	654	2886	2.0000
348	654	3436	3.0000
231	654	3436	4.0000
581	654	3436	3.0000
1523	654	3847	3.0000
235	654	3847	2.0000
252	654	3847	4.0000
336	654	4149	3.0000
1418	654	4149	4.0000
875	654	4149	3.0000
166	654	2245	5.0000
1101	654	2245	4.0000
265	654	2245	2.0000
802	654	2245	4.0000
20	654	2245	4.0000
442	654	6816	5.0000
685	654	6816	3.0000
369	654	6816	4.0000
1318	654	6816	3.0000
1174	654	6816	3.0000
1191	654	6816	2.0000
993	654	1839	3.0000
250	654	1839	4.0000
506	654	1839	2.0000
882	654	1839	2.0000
167	654	1839	3.0000
1055	654	4677	3.0000
959	654	9535	5.0000
350	654	9535	3.0000
206	654	9535	2.0000
223	654	9535	4.0000
173	654	9535	3.0000
323	654	9535	3.0000
1096	654	4514	3.0000
1472	654	4514	2.0000
343	654	4514	3.0000
1206	654	3985	3.0000
1556	654	3985	4.0000
93	654	3985	4.0000
536	654	3985	4.0000
1179	654	3985	3.0000
1223	654	3985	2.0000
260	654	2925	3.0000
37	654	2925	3.0000
1119	654	2925	3.0000
576	654	2925	3.0000
647	654	2925	3.0000
1262	654	2925	3.0000
1382	654	7109	2.0000
174	654	7109	2.0000
683	654	7109	4.0000
1126	654	7109	3.0000
211	654	7109	3.0000
1399	654	7109	4.0000
124	654	7109	3.0000
294	654	4420	2.0000
1149	654	4420	3.0000
1287	654	4420	3.0000
145	654	4420	4.0000
41	654	4420	3.0000
1083	654	4420	4.0000
1212	654	5651	4.0000
1495	654	5651	4.0000
647	654	5651	3.0000
490	654	5651	4.0000
1372	654	5651	4.0000
760	654	6018	4.0000
124	654	6018	2.0000
61	654	6018	3.0000
1076	654	6018	3.0000
733	654	6018	3.0000
1349	654	6018	3.0000
1060	654	6018	2.0000
244	654	2520	3.0000
527	654	2520	2.0000
1376	654	1587	3.0000
1393	654	1587	4.0000
1343	654	1587	2.0000
1493	654	1587	2.0000
1043	654	1587	2.0000
833	654	1587	3.0000
1050	654	1587	4.0000
398	654	591	2.0000
42	654	591	4.0000
1523	654	591	4.0000
1340	654	591	4.0000
331	654	591	4.0000
242	654	591	2.0000
1423	654	30	4.0000
475	654	1848	3.0000
225	654	1848	3.0000
974	654	1848	3.0000
628	654	9331	3.0000
1298	654	9331	3.0000
1260	654	9331	3.0000
545	654	9331	3.0000
1547	654	9331	4.0000
511	654	9331	4.0000
95	654	7464	2.0000
1337	654	7464	2.0000
728	654	7464	4.0000
998	654	7464	3.0000
1015	654	7464	4.0000
965	654	7464	4.0000
1121	654	2686	3.0000
1377	654	2686	3.0000
735	654	4942	2.0000
231	654	4942	3.0000
114	654	467	2.0000
542	654	467	3.0000
1545	654	467	3.0000
509	654	467	4.0000
87	654	467	2.0000
209	654	467	3.0000
822	654	5899	2.0000
1093	654	5899	4.0000
1109	654	5899	2.0000
1059	654	5899	4.0000
1209	654	5899	3.0000
760	654	5899	3.0000
550	654	5899	3.0000
896	654	9929	3.0000
114	654	9929	3.0000
903	654	9929	4.0000
1240	654	9929	3.0000
1329	654	9825	2.0000
374	654	9825	2.0000
1356	654	274	3.0000
707	654	274	3.0000
1096	654	274	3.0000
1073	654	274	3.0000
1556	654	274	3.0000
850	654	8291	4.0000
228	654	8291	2.0000
650	654	7149	3.0000
827	654	7149	3.0000
944	654	346	3.0000
361	654	346	2.0000
551	654	346	3.0000
1127	654	346	4.0000
1057	654	2042	4.0000
420	654	2042	4.0000
896	654	2052	2.0000
900	654	2052	4.0000
158	654	2052	3.0000
414	654	2052	2.0000
790	654	2052	3.0000
75	654	2052	4.0000
364	654	4928	3.0000
940	654	4928	2.0000
697	654	7905	3.0000
1500	654	7905	2.0000
1063	654	7905	2.0000
1545	654	7905	3.0000
98	654	7905	4.0000
181	654	7905	3.0000
261	654	2468	4.0000
78	654	2468	5.0000
1087	654	128	4.0000
1131	654	128	4.0000
1414	654	128	2.0000
371	654	1940	2.0000
161	654	1940	3.0000
378	654	1940	3.0000
1287	654	1940	2.0000
901	654	5958	3.0000
518	654	5958	3.0000
109	654	5958	3.0000
252	654	280	3.0000
908	654	280	2.0000
86	654	280	4.0000
1407	654	280	2.0000
1290	654	280	4.0000
968	654	7569	4.0000
319	654	7569	2.0000
708	654	7569	3.0000
685	654	7569	3.0000
699	654	7522	4.0000
1514	654	7522	3.0000
212	654	7522	3.0000
589	654	7522	2.0000
66	654	2086	3.0000
295	654	2086	3.0000
339	654	2086	4.0000
622	654	2086	4.0000
1331	654	2086	3.0000
1175	654	2086	3.0000
106	654	3423	3.0000
1321	654	3423	3.0000
379	654	3423	2.0000
357	654	8439	3.0000
893	654	8439	2.0000
1255	654	8439	3.0000
900	654	8439	3.0000
823	654	8439	4.0000
640	654	8439	3.0000
1382	654	1897	4.0000
933	654	1897	3.0000
723	654	1897	4.0000
939	654	1897	3.0000
290	654	1897	4.0000
1093	654	1897	3.0000
850	654	4556	3.0000
972	654	4556	3.0000
190	654	4556	2.0000
1392	654	4556	5.0000
1413	654	4556	4.0000
1230	654	4556	3.0000
414	654	10186	5.0000
1523	654	10186	2.0000
1319	654	3268	2.0000
1096	654	3268	4.0000
620	654	3268	3.0000
77	654	3268	4.0000
780	654	6180	2.0000
404	654	465	5.0000
1237	654	465	3.0000
1000	654	465	4.0000
884	654	465	4.0000
1233	654	465	3.0000
185	654	465	4.0000
954	654	5230	3.0000
705	654	5230	3.0000
1454	654	5230	3.0000
351	654	5230	4.0000
894	654	10176	4.0000
58	654	10176	4.0000
594	654	10176	4.0000
1370	654	10176	3.0000
601	654	10176	4.0000
938	654	10176	3.0000
755	654	10176	4.0000
88	654	274	3.0000
891	654	274	3.0000
868	654	274	4.0000
1351	654	274	4.0000
1047	654	274	2.0000
1484	654	8410	4.0000
648	654	8410	3.0000
1184	654	8410	2.0000
382	654	1429	4.0000
425	654	1429	3.0000
708	654	1429	4.0000
1417	654	1429	3.0000
848	654	1429	3.0000
172	654	1429	3.0000
727	654	10145	4.0000
1343	654	10145	3.0000
1054	654	10145	3.0000
777	654	10145	4.0000
1193	654	10145	4.0000
338	654	1682	3.0000
222	654	1682	3.0000
1017	654	9396	3.0000
62	654	9396	4.0000
638	654	9396	3.0000
1451	654	7915	4.0000
1534	654	7915	3.0000
1284	654	7915	3.0000
475	654	7915	2.0000
931	654	7915	4.0000
708	654	7915	4.0000
1417	654	6784	3.0000
1527	654	6784	2.0000
52	654	6784	2.0000
1361	654	6784	3.0000
552	654	6784	3.0000
468	654	9353	3.0000
113	654	9353	4.0000
36	654	9353	4.0000
1411	654	9353	3.0000
402	654	9353	4.0000
312	654	9353	2.0000
814	654	4063	5.0000
1031	654	4063	3.0000
382	654	4063	4.0000
771	654	4063	3.0000
748	654	4063	4.0000
1397	654	1642	3.0000
841	654	1642	3.0000
1364	654	1642	3.0000
1147	654	1098	3.0000
32	654	1098	4.0000
675	654	1098	3.0000
259	654	1122	5.0000
409	654	1122	4.0000
955	654	2639	2.0000
1411	654	2639	2.0000
489	654	2813	4.0000
1018	654	28	3.0000
396	654	28	3.0000
1117	654	28	4.0000
622	654	6729	3.0000
851	654	6729	3.0000
1221	654	852	3.0000
612	654	852	3.0000
468	654	852	3.0000
485	654	852	3.0000
435	654	852	3.0000
682	654	852	2.0000
233	654	852	4.0000
149	654	3849	4.0000
686	654	3849	4.0000
1048	654	3849	3.0000
692	654	3849	4.0000
615	654	3849	4.0000
253	654	3207	4.0000
1202	654	3207	3.0000
1058	654	3207	4.0000
1033	654	8541	4.0000
396	654	8541	4.0000
873	654	9159	3.0000
463	654	9159	4.0000
1278	654	9159	3.0000
390	654	9159	2.0000
766	654	9159	3.0000
1195	654	9159	4.0000
340	654	1658	2.0000
916	654	1658	3.0000
746	654	1658	4.0000
430	654	1658	3.0000
1378	654	1658	3.0000
90	654	1658	4.0000
686	654	7028	3.0000
276	654	7028	3.0000
1092	654	7028	4.0000
203	654	7028	2.0000
166	654	7028	3.0000
909	654	4363	3.0000
753	654	4363	2.0000
1429	654	2909	5.0000
20	654	2909	4.0000
715	654	2909	4.0000
919	654	2909	4.0000
1135	654	2909	3.0000
486	654	2909	2.0000
875	654	2909	2.0000
51	654	4283	3.0000
1426	654	4283	4.0000
417	654	4283	5.0000
1472	654	4283	2.0000
596	654	4283	4.0000
107	654	4283	2.0000
663	654	6101	2.0000
1465	654	6101	2.0000
27	654	4535	2.0000
643	654	4535	3.0000
1346	654	160	2.0000
630	654	160	2.0000
1219	654	160	4.0000
597	654	160	2.0000
1319	654	160	3.0000
730	654	10258	3.0000
920	654	10258	2.0000
1496	654	10258	2.0000
181	654	10258	3.0000
1423	654	10258	4.0000
911	654	10258	3.0000
867	654	8356	3.0000
484	654	8356	2.0000
75	654	8356	3.0000
890	654	8356	3.0000
1340	654	7591	4.0000
1436	654	7591	4.0000
321	654	7591	4.0000
963	654	7591	3.0000
1007	654	7591	3.0000
564	654	7768	3.0000
647	654	7768	3.0000
397	654	7768	4.0000
1446	654	8561	3.0000
703	654	8561	2.0000
544	654	7866	4.0000
1094	654	7866	3.0000
1004	654	7866	3.0000
128	654	7866	4.0000
1510	654	1883	4.0000
900	654	1883	3.0000
1044	654	1089	2.0000
1154	654	1089	5.0000
1237	654	1089	4.0000
5	654	10173	4.0000
168	654	10173	3.0000
411	654	10173	3.0000
95	654	10173	3.0000
1043	654	10173	3.0000
1214	654	1567	3.0000
72	654	1567	3.0000
1526	654	1567	3.0000
1010	654	1567	4.0000
1413	654	1567	3.0000
1201	654	2224	5.0000
86	654	2224	4.0000
315	654	2224	3.0000
358	654	2224	4.0000
514	654	9200	3.0000
498	654	10238	3.0000
1367	654	10238	2.0000
731	654	10238	2.0000
668	654	10238	3.0000
125	654	10238	4.0000
1340	654	10238	4.0000
271	654	9040	3.0000
454	654	1297	4.0000
1164	654	1297	4.0000
1320	654	9728	3.0000
1270	654	9728	4.0000
1420	654	9728	2.0000
970	654	9728	3.0000
760	654	9728	3.0000
977	654	9728	3.0000
787	654	5742	3.0000
1407	654	5742	3.0000
984	654	5742	4.0000
1107	654	5742	3.0000
325	654	5742	3.0000
1527	654	5742	4.0000
352	654	511	3.0000
302	654	511	4.0000
152	654	2201	2.0000
901	654	2201	2.0000
1454	654	2201	2.0000
1225	654	8452	4.0000
1188	654	8452	3.0000
472	654	8452	4.0000
921	654	8427	3.0000
1271	654	8427	3.0000
222	654	8427	3.0000
665	654	8427	4.0000
1308	654	8427	2.0000
798	654	2224	4.0000
909	654	2224	4.0000
923	654	9815	2.0000
1339	654	9815	3.0000
1235	654	9815	2.0000
719	654	9815	4.0000
1129	654	5766	3.0000
1484	654	5174	4.0000
1528	654	5174	3.0000
253	654	5174	4.0000
962	654	5174	3.0000
806	654	5174	4.0000
130	654	5174	3.0000
952	654	1850	4.0000
9	654	1850	3.0000
1278	654	1850	3.0000
1002	654	1850	2.0000
1418	654	1850	3.0000
170	654	1850	4.0000
1298	654	4021	4.0000
1341	654	4021	2.0000
66	654	4021	4.0000
775	654	4021	3.0000
305	654	9897	4.0000
788	654	9897	3.0000
898	654	9897	4.0000
981	654	9897	3.0000
526	654	6348	3.0000
954	654	6348	4.0000
463	654	9631	4.0000
1118	654	9631	4.0000
296	654	9631	3.0000
473	654	9631	3.0000
357	654	9631	4.0000
706	654	9631	4.0000
1488	654	5592	4.0000
13	654	5592	3.0000
1322	654	5592	3.0000
513	654	5592	2.0000
968	654	5592	4.0000
746	654	5592	4.0000
1053	654	2587	2.0000
150	654	2587	3.0000
1386	654	5295	2.0000
710	654	5295	4.0000
766	654	5295	4.0000
183	654	5295	3.0000
787	654	5295	5.0000
949	654	5295	3.0000
1192	654	5295	3.0000
11	655	5768	4.0000
627	655	5768	3.0000
1482	655	5768	4.0000
61	655	5768	2.0000
477	655	5768	2.0000
373	655	5768	3.0000
1416	655	5768	2.0000
827	655	1312	2.0000
883	655	1312	3.0000
301	655	1312	2.0000
490	655	1312	2.0000
1066	655	1312	4.0000
1309	655	1312	3.0000
993	655	1312	3.0000
874	655	754	5.0000
458	655	9866	4.0000
820	655	9866	2.0000
464	655	9866	4.0000
387	655	9866	4.0000
204	655	9866	2.0000
753	655	9866	4.0000
664	655	9866	2.0000
221	655	7909	3.0000
703	655	7909	3.0000
814	655	7909	4.0000
897	655	7909	3.0000
538	655	3441	3.0000
967	655	3441	4.0000
378	655	6832	3.0000
1034	655	6832	3.0000
212	655	6832	3.0000
389	655	6832	3.0000
272	655	6832	3.0000
622	655	6832	3.0000
724	655	1610	3.0000
807	655	1610	3.0000
558	655	1610	4.0000
48	655	1070	3.0000
863	655	1070	3.0000
1533	655	1070	4.0000
25	655	1979	3.0000
1346	655	1979	4.0000
1230	655	1979	5.0000
21	655	1979	3.0000
1350	655	5063	4.0000
487	655	5063	3.0000
691	655	5063	4.0000
907	655	5063	3.0000
258	655	5063	3.0000
647	655	5063	2.0000
501	655	4903	3.0000
1037	655	4903	2.0000
255	655	4903	2.0000
1044	655	4903	4.0000
1381	655	4903	3.0000
1198	655	4903	3.0000
1526	655	8068	4.0000
1077	655	8068	4.0000
1281	655	8068	3.0000
1497	655	8068	3.0000
434	655	8068	3.0000
1237	655	8068	4.0000
1091	655	2878	3.0000
70	655	2878	3.0000
852	655	76	3.0000
1201	655	76	3.0000
153	655	76	4.0000
182	655	76	2.0000
825	655	76	3.0000
315	655	3124	3.0000
425	655	3124	3.0000
508	655	3124	3.0000
259	655	3124	4.0000
1008	655	3124	4.0000
319	655	3124	3.0000
866	655	4903	2.0000
1548	655	4903	3.0000
645	655	4903	3.0000
1381	655	4903	2.0000
1558	655	4903	4.0000
489	655	4078	4.0000
705	655	4078	2.0000
56	655	4078	4.0000
445	655	4078	4.0000
749	655	9184	3.0000
339	655	9184	3.0000
1155	655	9184	4.0000
266	655	9184	2.0000
229	655	9184	2.0000
292	655	1341	4.0000
136	655	1341	4.0000
1018	655	1341	2.0000
1074	655	1341	2.0000
492	655	1341	3.0000
1168	655	3676	4.0000
1058	655	9851	3.0000
542	655	9851	3.0000
945	655	9851	3.0000
149	655	9851	3.0000
153	655	9851	4.0000
1307	655	7743	3.0000
1351	655	7743	2.0000
76	655	7743	4.0000
785	655	7743	4.0000
629	655	7743	4.0000
29	655	3627	4.0000
899	655	3627	3.0000
262	655	3627	2.0000
200	655	3627	3.0000
1142	655	8404	4.0000
1504	655	8404	3.0000
1148	655	8404	3.0000
1456	655	1638	3.0000
421	655	1638	2.0000
1556	655	1638	2.0000
1526	655	7624	3.0000
610	655	7624	4.0000
654	655	7624	2.0000
937	655	7624	4.0000
1232	655	7624	4.0000
45	655	8570	3.0000
793	655	8570	3.0000
1482	655	361	4.0000
327	655	361	3.0000
1503	655	361	2.0000
1093	655	361	3.0000
814	655	4514	3.0000
1163	655	4514	3.0000
115	655	4514	4.0000
558	655	4514	4.0000
1200	655	4514	2.0000
