product_id	time_id	customer_id	unit_sales
942	990	4628	2.0000
852	990	4628	4.0000
670	990	1573	5.0000
887	990	1573	3.0000
237	990	1573	4.0000
1040	990	1573	4.0000
604	990	1573	4.0000
1156	990	7867	3.0000
600	990	7867	4.0000
1122	990	7867	2.0000
700	990	7867	4.0000
1056	990	6633	3.0000
900	990	6633	3.0000
224	990	6633	3.0000
694	990	6633	3.0000
117	990	4296	4.0000
877	990	2903	3.0000
1492	990	2903	3.0000
789	990	2903	3.0000
927	990	2903	3.0000
1343	990	2903	4.0000
74	990	7914	4.0000
1515	990	7914	3.0000
1166	990	823	3.0000
211	990	823	2.0000
1484	990	1428	4.0000
835	990	1428	4.0000
1224	990	1428	4.0000
1201	990	1428	5.0000
126	990	1428	4.0000
236	990	1428	4.0000
319	990	1428	4.0000
751	990	4011	2.0000
388	990	5598	2.0000
617	990	5598	4.0000
661	990	5598	4.0000
944	990	5598	3.0000
95	990	5598	4.0000
1497	990	5598	3.0000
821	990	5598	3.0000
877	990	5598	2.0000
1028	990	7890	4.0000
286	990	7890	4.0000
542	990	7890	2.0000
918	990	7890	3.0000
203	990	7890	2.0000
791	990	7890	3.0000
1262	990	8366	2.0000
1505	990	8366	3.0000
1189	990	8366	3.0000
580	990	8366	3.0000
630	990	5535	3.0000
287	990	5535	3.0000
902	990	5535	3.0000
613	990	5535	2.0000
303	990	3042	4.0000
852	990	3042	2.0000
763	990	3042	5.0000
1475	990	164	4.0000
479	990	164	3.0000
1082	990	164	2.0000
100	990	164	3.0000
1487	990	164	3.0000
1171	990	164	3.0000
529	990	9072	3.0000
932	990	9072	3.0000
549	990	9072	3.0000
140	990	9072	4.0000
955	990	9072	3.0000
67	990	9072	2.0000
29	990	9072	3.0000
872	990	9072	3.0000
956	990	5320	2.0000
93	990	5320	3.0000
297	990	5320	3.0000
513	990	5320	2.0000
1422	990	5320	3.0000
1218	990	1727	3.0000
37	990	1727	3.0000
879	990	1727	4.0000
1468	990	1727	2.0000
846	990	1727	4.0000
1464	990	140	4.0000
882	990	140	3.0000
1071	990	140	3.0000
90	990	140	3.0000
333	990	140	4.0000
17	990	140	3.0000
965	990	140	4.0000
348	990	3369	2.0000
38	990	3558	2.0000
1240	990	3558	4.0000
1163	990	3558	3.0000
980	990	3558	2.0000
1529	990	3558	4.0000
1440	990	3558	2.0000
564	990	3558	4.0000
1479	990	10107	3.0000
31	990	10107	2.0000
115	990	10107	2.0000
1423	990	10107	3.0000
614	990	10107	4.0000
433	990	4176	3.0000
78	990	4176	4.0000
1559	990	4176	4.0000
1376	990	4176	3.0000
367	990	4176	4.0000
277	990	4176	2.0000
973	990	3018	3.0000
1190	990	3018	3.0000
541	990	3018	4.0000
930	990	3018	3.0000
907	990	3018	3.0000
1390	990	3018	4.0000
441	990	5104	3.0000
1229	990	5104	4.0000
8	990	5104	2.0000
1383	990	5104	2.0000
374	990	5104	3.0000
285	990	5104	2.0000
1369	990	6092	2.0000
28	990	6092	4.0000
937	990	6092	3.0000
1326	990	6092	3.0000
1303	990	6092	3.0000
227	990	6092	3.0000
1128	990	5414	3.0000
261	990	5414	4.0000
598	990	5414	3.0000
488	990	642	3.0000
332	990	642	2.0000
1214	990	642	3.0000
1270	990	642	3.0000
688	990	642	3.0000
877	990	642	3.0000
1453	990	642	3.0000
1417	990	6044	4.0000
1421	990	6044	4.0000
192	990	8196	3.0000
9	990	8196	4.0000
1018	990	7643	4.0000
1061	990	7643	4.0000
1344	990	7643	3.0000
302	990	6432	2.0000
92	990	6432	3.0000
309	990	6432	4.0000
1218	990	6432	3.0000
638	990	9992	2.0000
255	990	9992	2.0000
1403	990	9992	2.0000
661	990	9992	3.0000
610	991	5397	2.0000
1172	991	5397	2.0000
84	991	10063	1.0000
1192	991	10063	2.0000
982	991	10063	2.0000
1199	991	10063	2.0000
550	991	10063	1.0000
939	991	10063	2.0000
916	991	10063	1.0000
1398	991	10063	1.0000
1328	991	7798	3.0000
558	991	7798	2.0000
895	991	7798	3.0000
163	991	1961	2.0000
1351	991	1961	1.0000
76	991	1961	3.0000
785	991	1961	3.0000
629	991	1961	3.0000
1511	991	1961	2.0000
1033	991	8268	4.0000
917	991	8268	3.0000
1266	991	8268	2.0000
1362	991	8268	5.0000
247	991	8268	4.0000
873	991	3777	3.0000
1356	991	3777	3.0000
1466	991	3777	2.0000
1549	991	3777	4.0000
1300	991	3777	3.0000
1189	991	5448	3.0000
407	991	5448	3.0000
1196	991	5448	3.0000
1533	991	5448	4.0000
1349	991	5448	3.0000
341	991	5448	2.0000
1326	991	1143	4.0000
1530	991	1143	3.0000
188	991	1143	4.0000
1097	991	1143	2.0000
614	991	8740	3.0000
1376	991	8740	3.0000
325	991	858	4.0000
662	991	858	3.0000
479	991	858	3.0000
1028	991	858	3.0000
524	991	858	3.0000
1207	991	858	2.0000
778	991	3881	2.0000
1273	991	3881	4.0000
518	991	3881	3.0000
495	991	3881	2.0000
1290	991	7615	2.0000
548	991	7615	3.0000
804	991	7615	3.0000
1180	991	7615	3.0000
465	991	7615	4.0000
1053	991	7615	3.0000
431	991	7615	3.0000
618	991	9709	3.0000
568	991	9709	2.0000
718	991	9709	3.0000
268	991	9709	3.0000
917	991	1769	3.0000
1227	991	1769	2.0000
711	991	1769	2.0000
468	991	8764	3.0000
1017	991	8764	3.0000
928	991	8764	2.0000
52	991	8764	2.0000
1530	991	10202	5.0000
921	991	10202	4.0000
1064	991	10016	2.0000
1175	991	10016	3.0000
1258	991	10016	4.0000
1008	991	10016	4.0000
1231	991	7872	3.0000
675	991	7872	3.0000
1198	991	7872	3.0000
981	991	8565	3.0000
1424	991	8565	3.0000
509	991	8565	3.0000
190	991	4406	4.0000
340	991	4406	3.0000
789	991	8588	3.0000
1544	991	4870	3.0000
124	991	4870	3.0000
540	991	4870	3.0000
436	991	4870	3.0000
139	991	7367	3.0000
1208	991	7367	4.0000
1530	991	7367	4.0000
149	991	7367	3.0000
33	991	7367	4.0000
382	991	7367	3.0000
1261	991	998	3.0000
10	991	518	3.0000
1225	991	518	4.0000
283	991	518	3.0000
1056	991	2840	3.0000
35	991	2840	3.0000
817	991	10220	3.0000
1166	991	10220	3.0000
118	991	10220	4.0000
147	991	10220	2.0000
790	991	10220	3.0000
280	991	5077	2.0000
390	991	5077	2.0000
474	991	5077	2.0000
224	991	5077	3.0000
973	991	5077	4.0000
284	991	5077	4.0000
1206	991	5077	2.0000
630	991	7630	3.0000
980	991	7630	3.0000
1075	991	7630	4.0000
1518	991	7630	2.0000
1236	991	2029	3.0000
1452	991	2029	3.0000
803	991	2029	3.0000
1192	991	2029	3.0000
1169	991	2029	3.0000
94	991	2029	3.0000
204	991	2029	3.0000
644	991	1719	4.0000
1326	991	1719	4.0000
424	991	1719	3.0000
1160	991	1719	4.0000
810	991	4989	2.0000
827	991	4989	2.0000
777	991	4989	3.0000
1133	991	7668	3.0000
1120	991	3771	4.0000
604	991	3771	3.0000
1007	991	3771	3.0000
211	991	3771	4.0000
215	991	3771	3.0000
1030	991	3771	5.0000
112	991	2299	3.0000
169	991	2299	2.0000
1144	991	2299	3.0000
1333	991	2299	2.0000
352	991	2299	3.0000
254	991	4797	3.0000
870	991	4797	3.0000
581	991	4797	4.0000
304	991	4797	3.0000
820	991	10025	4.0000
731	991	10025	2.0000
48	991	3261	2.0000
758	991	3261	4.0000
188	991	3261	2.0000
1070	991	3261	3.0000
1540	991	3261	3.0000
957	991	3261	4.0000
1147	991	3261	4.0000
1094	991	4023	4.0000
711	991	4023	3.0000
399	991	4023	5.0000
1214	991	4023	3.0000
326	991	4023	4.0000
702	991	4023	4.0000
1231	991	2505	3.0000
276	991	2505	4.0000
852	991	2505	4.0000
682	991	2505	3.0000
825	991	9328	2.0000
349	991	9328	4.0000
1364	991	9328	3.0000
1434	991	9328	4.0000
492	991	9328	3.0000
1347	991	9328	3.0000
962	991	8764	3.0000
1471	991	8764	3.0000
356	991	8764	5.0000
999	991	8764	2.0000
290	991	1781	2.0000
433	991	9798	2.0000
1182	991	9798	3.0000
80	991	9798	3.0000
1415	991	9798	2.0000
665	991	7392	2.0000
1201	991	7392	3.0000
419	991	7392	2.0000
1208	991	7392	2.0000
1545	991	7392	4.0000
1362	991	7392	2.0000
353	991	7392	4.0000
1407	991	7392	4.0000
1488	991	6732	4.0000
679	991	6732	2.0000
223	991	8002	4.0000
213	991	8002	3.0000
1388	991	8002	2.0000
1392	991	8002	3.0000
1016	991	2840	3.0000
1365	991	2840	3.0000
317	991	2840	3.0000
346	991	2840	2.0000
989	991	2840	3.0000
1032	991	2840	2.0000
580	991	4574	4.0000
1502	991	4574	2.0000
1025	991	4574	2.0000
896	991	4574	2.0000
553	991	4574	2.0000
1169	991	4574	3.0000
880	991	4574	2.0000
161	991	8352	3.0000
444	991	8352	3.0000
1293	991	4870	2.0000
1310	991	4870	5.0000
1260	991	4870	2.0000
1409	991	4870	3.0000
960	991	4870	2.0000
750	991	4870	3.0000
1333	991	4785	3.0000
777	991	4785	3.0000
1299	991	4785	3.0000
1083	991	4492	4.0000
1526	991	4492	3.0000
611	991	4492	4.0000
241	991	4492	4.0000
131	991	7322	4.0000
520	991	7322	3.0000
497	991	7322	3.0000
979	991	7322	4.0000
1229	991	6660	3.0000
1485	991	6660	3.0000
303	991	6660	4.0000
154	991	9280	3.0000
37	991	9280	3.0000
387	991	9280	4.0000
896	991	9280	4.0000
1339	991	9280	3.0000
10	991	9280	4.0000
54	991	9280	3.0000
337	991	9280	3.0000
351	991	6839	5.0000
893	991	7011	4.0000
178	991	7011	5.0000
767	991	7011	2.0000
977	991	9549	3.0000
1486	991	9549	3.0000
1516	991	9549	4.0000
600	991	9549	2.0000
280	992	8247	2.0000
469	992	8247	3.0000
1045	992	8247	2.0000
1288	992	8247	2.0000
972	992	8247	4.0000
493	992	9552	2.0000
217	992	9552	3.0000
633	992	9552	3.0000
943	992	9552	2.0000
427	992	9552	4.0000
11	992	5954	3.0000
520	992	5954	3.0000
549	992	5954	4.0000
1192	992	5954	3.0000
1236	992	5954	3.0000
58	992	5954	4.0000
147	992	755	4.0000
1229	992	755	3.0000
1100	992	755	2.0000
757	992	755	3.0000
1372	992	755	5.0000
357	992	4113	3.0000
1013	992	4113	3.0000
191	992	4113	2.0000
368	992	4113	4.0000
251	992	4113	4.0000
601	992	4113	4.0000
696	992	4113	4.0000
737	992	5589	3.0000
261	992	5589	3.0000
1276	992	5589	2.0000
1347	992	5589	4.0000
405	992	5589	4.0000
947	992	10210	3.0000
45	992	10210	3.0000
601	992	6063	2.0000
1483	992	6063	4.0000
1539	992	6063	2.0000
956	992	6063	2.0000
1127	992	1144	4.0000
318	992	1144	4.0000
773	992	1144	3.0000
551	992	1144	3.0000
74	992	1144	3.0000
1089	992	1144	3.0000
1160	992	1144	2.0000
82	992	5896	4.0000
311	992	5896	3.0000
354	992	5896	5.0000
637	992	5896	4.0000
1347	992	5896	4.0000
1191	992	5896	4.0000
122	992	364	2.0000
1336	992	364	4.0000
394	992	364	3.0000
105	992	364	3.0000
1353	992	6537	2.0000
344	992	6537	3.0000
255	992	6537	3.0000
937	992	6537	3.0000
448	992	6537	2.0000
771	992	6537	3.0000
947	992	6537	3.0000
831	992	6537	3.0000
712	992	3191	3.0000
368	992	3191	3.0000
984	992	3191	2.0000
695	992	3191	3.0000
418	992	3191	3.0000
1458	992	7379	4.0000
76	992	7379	2.0000
1518	992	7379	3.0000
309	992	7379	4.0000
1225	992	3140	4.0000
775	992	3140	2.0000
565	992	3140	4.0000
782	992	3140	4.0000
133	992	3140	4.0000
522	992	3140	2.0000
692	992	6124	3.0000
815	992	6124	4.0000
33	992	6124	3.0000
821	992	6124	2.0000
1158	992	6124	3.0000
975	992	6124	3.0000
1038	992	3121	3.0000
175	992	3121	3.0000
379	992	3121	3.0000
595	992	3121	3.0000
1504	992	3121	3.0000
1300	992	5655	3.0000
119	992	5655	5.0000
961	992	5655	4.0000
1550	992	5655	4.0000
928	992	5655	3.0000
92	992	5655	3.0000
293	992	1058	3.0000
1241	992	1058	3.0000
1098	992	1058	4.0000
1114	992	1058	3.0000
6	992	955	4.0000
1275	992	955	2.0000
998	992	955	3.0000
1414	992	955	4.0000
166	992	955	3.0000
540	992	2957	3.0000
889	992	2957	2.0000
1399	992	2957	4.0000
1428	992	2957	2.0000
1145	992	7708	3.0000
1361	992	7708	3.0000
712	992	7708	2.0000
1515	992	7708	2.0000
1078	992	7708	3.0000
3	992	7708	3.0000
113	992	7708	3.0000
456	992	9662	5.0000
1236	992	9662	3.0000
333	992	9662	3.0000
969	992	9913	2.0000
1546	992	9913	3.0000
1375	992	9913	3.0000
786	992	6141	3.0000
537	992	6141	2.0000
1286	992	6141	3.0000
183	992	6141	4.0000
1370	992	1377	3.0000
1387	992	1377	2.0000
1337	992	1377	4.0000
1487	992	1377	3.0000
1037	992	1377	2.0000
827	992	1377	4.0000
143	992	6075	3.0000
1146	992	6075	3.0000
110	992	6075	3.0000
1246	992	6075	3.0000
1368	992	6075	3.0000
166	992	1377	3.0000
329	992	1377	3.0000
572	992	1377	4.0000
256	992	1377	3.0000
1205	992	1377	4.0000
1475	992	1377	3.0000
778	992	8204	2.0000
1481	992	10001	4.0000
645	992	10001	3.0000
1182	992	10001	2.0000
476	992	9262	5.0000
520	992	9262	2.0000
237	992	8087	4.0000
93	992	8087	4.0000
110	992	8087	3.0000
60	992	8087	3.0000
210	992	8087	3.0000
193	992	5129	3.0000
1368	992	5129	3.0000
220	992	1753	3.0000
143	992	1753	4.0000
1518	992	1753	4.0000
509	992	1753	4.0000
1509	992	5466	4.0000
194	992	5466	3.0000
1436	992	5466	2.0000
827	992	5466	4.0000
683	992	5466	4.0000
999	992	5881	4.0000
1309	992	5881	2.0000
793	992	5881	3.0000
783	992	5881	3.0000
1526	992	1119	2.0000
144	992	1119	3.0000
28	992	1119	4.0000
377	992	1119	4.0000
570	992	1119	5.0000
687	992	6394	5.0000
664	992	6394	2.0000
181	992	6679	3.0000
1036	992	6679	3.0000
1173	992	6679	4.0000
31	992	6679	4.0000
341	992	6679	3.0000
970	992	6679	2.0000
1099	992	5665	3.0000
1382	992	5665	4.0000
533	992	5665	2.0000
377	992	5665	3.0000
1259	992	5665	3.0000
1315	992	5665	4.0000
733	992	5665	4.0000
1336	992	5665	4.0000
1465	992	3125	4.0000
284	992	3125	5.0000
1126	992	3125	4.0000
157	992	3125	4.0000
1093	992	3125	3.0000
257	992	3125	3.0000
458	992	3982	4.0000
1406	992	3982	3.0000
1263	992	3982	4.0000
1279	992	3982	3.0000
171	992	9790	5.0000
1440	992	9790	3.0000
1163	992	9790	4.0000
21	992	9790	5.0000
331	992	9790	2.0000
1373	992	9790	4.0000
624	992	9990	3.0000
907	992	9990	4.0000
58	992	9990	2.0000
1144	992	9990	4.0000
168	992	1119	2.0000
278	992	1119	2.0000
361	992	1119	2.0000
112	992	1119	4.0000
861	992	1119	3.0000
172	992	1119	2.0000
1094	992	1119	3.0000
1197	992	7812	3.0000
1547	992	7812	3.0000
85	992	7812	3.0000
528	992	7812	3.0000
1170	992	7812	3.0000
1214	992	7812	4.0000
1497	992	7812	2.0000
1351	992	4761	3.0000
648	992	4761	3.0000
785	992	4761	3.0000
1201	992	4761	3.0000
1211	992	5481	3.0000
336	992	5481	3.0000
991	992	5481	3.0000
169	992	5481	3.0000
1490	992	5481	3.0000
1374	992	5481	3.0000
165	992	5481	2.0000
162	992	3864	4.0000
1497	992	3864	2.0000
1021	992	3864	3.0000
478	992	3864	3.0000
548	992	3864	2.0000
1164	992	3864	4.0000
461	992	3864	4.0000
1204	992	6387	4.0000
1487	992	6387	5.0000
638	992	6387	4.0000
482	992	6387	4.0000
1364	992	6387	5.0000
1420	992	6387	4.0000
1340	992	7221	4.0000
1051	992	7221	3.0000
775	992	7221	3.0000
1191	992	7221	4.0000
1201	992	5466	4.0000
325	992	5466	4.0000
1394	992	5466	4.0000
159	992	5466	4.0000
336	992	5466	4.0000
219	992	5466	4.0000
569	992	5466	5.0000
1342	992	8775	3.0000
705	992	8775	2.0000
229	992	8775	3.0000
1504	992	4913	4.0000
949	992	4913	3.0000
1471	992	4913	4.0000
1048	992	4913	4.0000
1171	992	4913	3.0000
389	992	4913	3.0000
399	992	5466	3.0000
416	992	5466	4.0000
563	992	2998	5.0000
313	992	2998	3.0000
1062	992	2998	4.0000
619	992	1753	3.0000
1289	992	1753	4.0000
1252	992	1753	4.0000
536	992	1753	2.0000
1539	992	1753	3.0000
503	992	1753	3.0000
80	992	1753	3.0000
956	992	6569	3.0000
1106	992	6569	3.0000
243	992	6569	2.0000
447	992	6569	2.0000
663	992	6569	2.0000
14	992	6569	2.0000
316	992	2852	2.0000
1038	992	2852	2.0000
17	992	2852	3.0000
792	992	2852	4.0000
23	992	2852	4.0000
1458	992	4655	2.0000
1142	992	4655	2.0000
532	992	4655	2.0000
389	992	4655	4.0000
406	992	4655	3.0000
356	992	4655	3.0000
1023	992	1753	4.0000
1279	992	1753	3.0000
902	992	3982	4.0000
813	992	3982	2.0000
1495	992	3982	3.0000
1039	992	8087	2.0000
996	992	7711	3.0000
946	992	7711	4.0000
1095	992	7711	3.0000
646	992	7711	4.0000
436	992	7711	4.0000
383	992	8204	3.0000
1199	992	8204	5.0000
311	992	8204	4.0000
687	992	8204	2.0000
1116	992	8204	4.0000
860	992	5129	3.0000
184	992	5129	3.0000
654	992	5129	3.0000
1216	992	5129	4.0000
261	992	5129	3.0000
837	992	5129	4.0000
327	992	9143	3.0000
637	992	9143	4.0000
1265	992	9143	3.0000
111	992	9143	3.0000
1286	992	9143	3.0000
973	992	9143	3.0000
231	992	9143	2.0000
901	992	9143	2.0000
806	992	1297	4.0000
850	992	1297	4.0000
1133	992	1297	3.0000
284	992	1297	2.0000
519	992	8452	4.0000
1002	992	8452	3.0000
698	992	8452	3.0000
135	992	4175	3.0000
1310	992	4175	3.0000
162	992	1310	3.0000
85	992	1310	4.0000
1460	992	1310	3.0000
1377	992	8275	3.0000
701	992	8275	3.0000
1171	992	8275	2.0000
355	992	1528	4.0000
1477	992	1528	4.0000
401	992	1528	4.0000
512	992	1528	3.0000
595	992	1528	2.0000
345	992	1528	2.0000
492	992	4767	4.0000
1041	992	4767	3.0000
952	992	4767	3.0000
76	992	4767	3.0000
1457	992	2448	4.0000
848	992	2448	3.0000
991	992	3021	2.0000
1102	992	3021	4.0000
1185	992	3021	4.0000
932	992	5742	4.0000
523	992	5742	4.0000
1338	992	5742	3.0000
450	992	5742	2.0000
412	992	5742	2.0000
1255	992	5742	3.0000
699	992	5742	2.0000
150	992	2769	4.0000
167	992	2769	3.0000
117	992	2769	3.0000
267	992	2769	2.0000
962	992	2769	3.0000
1165	992	2769	3.0000
1382	992	2769	3.0000
730	992	6114	3.0000
1518	992	6114	2.0000
297	992	6114	2.0000
114	992	6114	2.0000
663	992	6114	3.0000
160	992	6114	2.0000
842	992	6114	3.0000
353	992	6114	2.0000
204	992	1310	4.0000
1125	992	1310	4.0000
1063	992	1310	2.0000
520	992	1310	2.0000
177	992	1310	3.0000
1513	992	6712	2.0000
1390	992	3021	3.0000
1420	992	3021	3.0000
504	992	3021	2.0000
548	992	3021	3.0000
831	992	3021	3.0000
188	992	10238	3.0000
1530	992	2587	2.0000
588	992	2587	3.0000
1388	992	2224	2.0000
258	992	2224	4.0000
1261	992	2224	5.0000
225	992	2224	3.0000
1361	992	2224	3.0000
1483	992	2224	4.0000
441	992	9263	3.0000
712	992	9263	2.0000
728	992	9263	3.0000
678	992	9263	2.0000
828	992	9263	3.0000
379	992	9263	3.0000
6	992	5766	3.0000
522	992	2921	4.0000
859	992	2921	3.0000
676	992	2921	2.0000
1225	992	2921	4.0000
1135	992	2921	3.0000
259	992	2921	4.0000
915	992	2921	3.0000
1285	992	4397	4.0000
1368	992	4397	3.0000
1119	992	4397	3.0000
309	992	4397	2.0000
765	992	4397	3.0000
542	992	4397	4.0000
436	992	1720	2.0000
1505	992	1720	4.0000
269	992	1720	3.0000
446	992	1720	3.0000
330	992	1720	4.0000
679	992	1720	3.0000
1189	992	1720	4.0000
719	992	2769	2.0000
656	992	2769	3.0000
113	992	2769	3.0000
1328	992	2769	4.0000
386	992	2769	3.0000
97	992	2769	3.0000
1378	992	2769	3.0000
442	992	976	3.0000
1152	992	976	3.0000
1308	992	9631	4.0000
1258	992	9631	4.0000
1408	992	9631	3.0000
958	992	9631	4.0000
748	992	9631	4.0000
965	992	9631	4.0000
316	992	9631	5.0000
797	993	6034	3.0000
934	993	6034	3.0000
1350	993	6034	3.0000
1247	993	6034	3.0000
731	993	6034	3.0000
1134	993	6034	4.0000
338	993	6034	4.0000
342	993	6034	4.0000
1354	993	5129	4.0000
1210	993	5129	3.0000
1227	993	5129	4.0000
451	993	1930	4.0000
389	993	1930	4.0000
1404	993	1930	3.0000
1061	993	1930	4.0000
118	993	1930	5.0000
1387	993	1930	3.0000
225	993	4871	3.0000
735	993	4871	3.0000
764	993	4871	2.0000
1040	993	8204	3.0000
990	993	8204	4.0000
1140	993	8204	3.0000
691	993	8204	5.0000
481	993	8204	3.0000
697	993	8204	3.0000
508	993	4647	4.0000
1030	993	4647	3.0000
608	993	4647	3.0000
731	993	4647	2.0000
1506	993	4647	2.0000
1151	993	4647	3.0000
72	993	9249	3.0000
1027	993	8775	3.0000
1004	993	8775	3.0000
1487	993	8775	4.0000
39	993	8775	3.0000
848	993	6193	3.0000
811	993	6193	5.0000
382	993	9844	2.0000
1065	993	9844	3.0000
162	993	9844	4.0000
895	993	6033	3.0000
1058	993	6033	2.0000
1228	993	896	2.0000
59	993	896	3.0000
496	993	6440	4.0000
1112	993	6440	4.0000
409	993	6440	3.0000
353	993	4761	3.0000
1128	993	4761	3.0000
359	993	4761	4.0000
696	993	4761	4.0000
513	993	4761	3.0000
1062	993	4761	4.0000
559	993	4761	2.0000
626	993	9450	3.0000
1109	993	9450	3.0000
805	993	9450	3.0000
889	993	9450	3.0000
433	993	9262	3.0000
949	993	6394	2.0000
872	993	6394	3.0000
689	993	6394	3.0000
1238	993	6394	3.0000
1149	993	6394	4.0000
273	993	6394	5.0000
1342	993	6394	3.0000
619	993	321	3.0000
702	993	321	3.0000
452	993	321	4.0000
1501	993	5466	2.0000
758	993	5466	3.0000
1428	993	5466	4.0000
1478	993	728	4.0000
97	993	728	2.0000
1538	993	728	3.0000
330	993	728	4.0000
1245	993	7812	4.0000
796	993	7812	2.0000
683	993	7812	4.0000
899	993	7812	4.0000
250	993	7812	4.0000
639	993	7812	2.0000
809	993	5102	3.0000
932	993	5102	2.0000
150	993	5102	2.0000
939	993	5102	3.0000
1275	993	5102	2.0000
1092	993	5102	3.0000
83	993	5102	3.0000
1132	993	9450	3.0000
1206	993	9450	2.0000
131	993	9450	2.0000
241	993	9450	3.0000
636	993	7711	3.0000
1013	993	7711	3.0000
297	993	7711	3.0000
746	993	4913	3.0000
1096	993	4913	3.0000
47	993	4913	4.0000
490	993	4913	2.0000
719	993	4913	2.0000
624	993	1419	3.0000
320	993	1419	3.0000
334	993	6075	2.0000
750	993	6075	3.0000
1060	993	6075	2.0000
544	993	6075	2.0000
954	993	5481	3.0000
1276	993	5481	3.0000
1453	993	5481	2.0000
1336	993	5481	4.0000
128	993	5481	2.0000
637	993	5481	2.0000
667	993	5481	3.0000
570	993	5642	3.0000
440	993	5642	4.0000
97	993	5642	4.0000
713	993	5642	4.0000
424	993	5642	2.0000
147	993	5642	4.0000
37	993	8087	3.0000
480	993	8087	3.0000
1123	993	8087	3.0000
1166	993	8087	3.0000
1449	993	8087	2.0000
187	993	8087	3.0000
31	993	8087	3.0000
913	993	8087	3.0000
554	993	3982	3.0000
144	993	3982	3.0000
960	993	3982	4.0000
72	993	3982	3.0000
34	993	3982	3.0000
777	993	9249	4.0000
427	993	298	4.0000
111	993	298	3.0000
721	993	2852	3.0000
1203	993	2852	4.0000
1313	993	2852	3.0000
1397	993	2852	3.0000
624	993	10208	3.0000
1467	993	10208	4.0000
464	993	2130	2.0000
1533	993	2130	3.0000
298	993	2130	2.0000
475	993	2130	3.0000
358	993	2130	3.0000
708	993	2130	3.0000
1217	993	2130	3.0000
747	993	3864	2.0000
685	993	3864	3.0000
142	993	3864	3.0000
1357	993	3864	2.0000
414	993	3864	3.0000
125	993	3864	3.0000
1406	993	3864	3.0000
1248	993	6193	5.0000
399	993	6193	4.0000
1387	993	6193	3.0000
711	993	6193	3.0000
1181	993	6193	3.0000
1337	993	7448	3.0000
861	993	7448	3.0000
732	993	7448	3.0000
901	993	6632	3.0000
1423	993	6632	3.0000
1001	993	6632	2.0000
1123	993	6632	4.0000
341	993	6632	3.0000
1544	993	6632	2.0000
1467	993	6632	2.0000
1284	993	6632	3.0000
335	993	8870	4.0000
418	993	8870	2.0000
668	993	1050	2.0000
978	993	1050	4.0000
1494	993	9450	2.0000
58	993	9450	3.0000
834	993	9450	4.0000
954	993	4871	3.0000
1237	993	4871	4.0000
388	993	4871	2.0000
232	993	4871	2.0000
1114	993	4871	4.0000
1171	993	4871	3.0000
782	993	4871	3.0000
832	993	9625	3.0000
1236	993	9625	3.0000
439	993	9625	4.0000
443	993	9625	2.0000
1259	993	9625	4.0000
1515	993	9625	3.0000
333	993	9625	3.0000
1270	993	9249	2.0000
388	993	4647	2.0000
604	993	4647	2.0000
1253	993	3125	3.0000
711	993	3125	4.0000
367	993	3125	4.0000
983	993	3125	3.0000
694	993	3125	4.0000
417	993	3125	5.0000
833	993	3125	2.0000
871	993	9610	3.0000
301	993	9610	2.0000
977	993	6603	3.0000
1224	993	6603	3.0000
774	993	6603	4.0000
564	993	6603	4.0000
781	993	6603	4.0000
132	993	6603	3.0000
1113	993	7812	4.0000
691	993	7812	3.0000
814	993	7812	3.0000
32	993	7812	2.0000
215	993	6679	3.0000
685	993	6679	2.0000
1247	993	6679	3.0000
292	993	6679	3.0000
868	993	6679	3.0000
1547	993	3661	3.0000
605	993	3661	3.0000
1460	993	3661	3.0000
39	993	3661	2.0000
455	993	3661	3.0000
765	993	3661	4.0000
1394	993	3661	3.0000
239	993	3661	4.0000
1287	993	6034	3.0000
971	993	6034	2.0000
362	993	6034	2.0000
632	993	6034	4.0000
649	993	6034	3.0000
599	993	6034	3.0000
852	993	321	3.0000
436	993	5466	5.0000
1212	993	5466	3.0000
442	993	5466	4.0000
779	993	5466	5.0000
596	993	5466	2.0000
1145	993	5466	4.0000
642	993	5466	4.0000
1324	993	5466	4.0000
1374	993	6033	4.0000
686	993	6033	2.0000
49	993	6033	4.0000
1545	993	6033	4.0000
249	993	4068	4.0000
611	993	4068	4.0000
256	993	4068	4.0000
179	993	4068	5.0000
1554	993	4068	4.0000
545	993	4068	3.0000
455	993	4068	2.0000
340	993	9760	3.0000
1143	993	9760	3.0000
1120	993	9760	2.0000
45	993	9760	4.0000
1299	993	9760	3.0000
1382	993	9760	4.0000
1133	993	9760	3.0000
472	993	9297	3.0000
795	993	9297	3.0000
971	993	9297	2.0000
855	993	9297	3.0000
1204	993	9297	2.0000
1027	993	6544	2.0000
272	993	6544	3.0000
295	993	5476	3.0000
911	993	5476	3.0000
622	993	5476	3.0000
345	993	5476	3.0000
958	993	9495	3.0000
869	993	9495	2.0000
1551	993	9495	2.0000
682	993	39	3.0000
1285	993	39	4.0000
709	993	3271	4.0000
60	993	3271	2.0000
449	993	3271	4.0000
1351	993	6204	3.0000
103	993	6204	3.0000
731	993	6204	3.0000
1135	993	6204	2.0000
752	993	6204	4.0000
588	993	9863	3.0000
1231	993	9863	3.0000
1188	993	1330	4.0000
578	993	1330	4.0000
848	993	1330	3.0000
865	993	1330	4.0000
815	993	1330	4.0000
965	993	1330	2.0000
102	993	1330	4.0000
306	993	1330	2.0000
812	993	1524	5.0000
