product_id	time_id	customer_id	unit_sales
817	710	5731	3.0000
1100	710	5731	5.0000
252	710	5731	2.0000
1240	710	5731	3.0000
264	710	4357	2.0000
374	710	4357	2.0000
458	710	4357	2.0000
208	710	4357	3.0000
957	710	4357	3.0000
268	710	4357	3.0000
38	710	4344	3.0000
1059	710	7695	3.0000
1502	710	7695	3.0000
587	710	7695	3.0000
631	710	7695	3.0000
914	710	7695	4.0000
271	710	9101	4.0000
21	710	9101	2.0000
830	710	2571	3.0000
1459	710	2571	3.0000
304	710	2571	3.0000
717	710	9916	3.0000
628	710	9916	3.0000
1090	710	8549	4.0000
241	710	8549	3.0000
85	710	8549	4.0000
967	710	8549	3.0000
778	710	845	3.0000
861	710	845	3.0000
611	710	845	3.0000
1360	710	845	3.0000
1423	710	9313	4.0000
801	710	9313	4.0000
1523	710	9313	5.0000
501	710	9313	4.0000
675	710	4488	2.0000
1557	710	4488	4.0000
55	710	4488	3.0000
1031	710	4488	3.0000
788	710	5280	4.0000
1536	710	5280	4.0000
848	710	5280	3.0000
211	710	5280	3.0000
149	710	5280	4.0000
838	710	801	2.0000
1387	710	801	3.0000
1297	710	801	4.0000
421	710	801	2.0000
1491	710	801	2.0000
119	710	2438	3.0000
1228	710	2438	4.0000
1018	710	2438	3.0000
1234	710	2438	2.0000
585	710	2438	4.0000
1388	710	2438	3.0000
951	710	2438	4.0000
1428	710	5538	3.0000
288	711	6291	3.0000
265	711	6291	3.0000
747	711	6291	3.0000
858	711	6291	3.0000
941	711	6291	3.0000
691	711	6291	3.0000
1440	711	6291	3.0000
159	711	3711	3.0000
1480	711	3711	2.0000
1363	711	3711	2.0000
155	711	3711	4.0000
664	711	3711	2.0000
878	711	4075	4.0000
855	711	4075	2.0000
1338	711	4075	3.0000
1161	711	2507	2.0000
1504	711	3242	3.0000
535	711	3242	3.0000
1471	711	3242	2.0000
635	711	3242	3.0000
1404	711	5158	3.0000
1248	711	5158	2.0000
572	711	5158	3.0000
725	711	5158	3.0000
149	711	4417	3.0000
1491	711	878	3.0000
549	711	878	3.0000
1252	711	7704	2.0000
536	711	7704	3.0000
1125	711	7704	3.0000
503	711	7704	3.0000
605	711	3242	2.0000
1314	711	3242	3.0000
1471	711	647	4.0000
1421	711	647	3.0000
12	711	647	2.0000
1121	711	647	3.0000
911	711	647	3.0000
1127	711	647	2.0000
478	711	647	4.0000
23	711	4165	2.0000
1504	711	4165	3.0000
226	711	4998	3.0000
869	711	4998	4.0000
912	711	4998	2.0000
1195	711	4998	3.0000
1491	711	4998	3.0000
1335	711	4998	3.0000
266	711	5686	4.0000
336	711	5686	3.0000
952	711	5686	3.0000
249	711	5686	2.0000
450	711	3533	3.0000
999	711	3533	3.0000
910	711	3533	4.0000
1305	711	4417	4.0000
722	711	4417	2.0000
1326	711	4417	2.0000
1488	711	4417	4.0000
173	711	4417	3.0000
1415	711	4417	3.0000
869	711	8960	3.0000
1273	711	8960	3.0000
476	711	8960	3.0000
480	711	8960	3.0000
1296	711	8960	3.0000
1552	711	8960	2.0000
337	711	2437	2.0000
1312	711	2437	4.0000
1123	711	7153	4.0000
1339	711	7153	3.0000
277	711	7153	3.0000
1080	711	7153	2.0000
1057	711	7153	2.0000
1026	711	7153	2.0000
57	711	7153	2.0000
1093	711	1798	3.0000
1448	711	10240	3.0000
1492	711	10240	2.0000
217	711	10240	4.0000
926	711	10240	2.0000
456	711	1282	3.0000
939	711	1282	5.0000
1049	711	1282	5.0000
1132	711	1282	5.0000
676	711	4460	3.0000
1105	711	4460	4.0000
516	711	8907	3.0000
1269	711	8907	4.0000
447	711	8907	3.0000
624	711	8907	3.0000
507	711	8907	2.0000
857	711	8907	3.0000
81	711	3418	3.0000
164	711	3418	2.0000
1473	711	3418	4.0000
663	711	3418	3.0000
1119	711	3418	4.0000
896	711	3418	3.0000
420	711	3418	3.0000
1033	711	99	3.0000
1543	711	99	3.0000
428	711	99	5.0000
1070	711	99	3.0000
361	711	9029	2.0000
1270	711	9029	3.0000
467	711	8960	3.0000
538	711	8960	4.0000
1154	711	8960	3.0000
451	711	8960	3.0000
588	711	8960	3.0000
1116	711	5597	4.0000
1293	711	5597	2.0000
1177	711	5597	4.0000
1526	711	5597	3.0000
980	711	1533	2.0000
531	711	1533	3.0000
735	711	1533	2.0000
951	711	1533	4.0000
974	711	4436	3.0000
964	711	4436	4.0000
581	711	4436	4.0000
585	711	4436	2.0000
1400	711	4436	4.0000
98	711	4436	3.0000
475	711	4436	3.0000
1430	711	9123	2.0000
821	711	9123	2.0000
550	711	5991	2.0000
1000	711	6496	4.0000
871	711	6496	5.0000
527	711	6496	2.0000
1143	711	6496	4.0000
854	711	6496	4.0000
577	711	6496	4.0000
993	711	6496	3.0000
617	711	647	3.0000
461	711	647	3.0000
1137	711	4257	3.0000
1287	711	4257	3.0000
837	711	4257	3.0000
627	711	4257	4.0000
844	711	4257	4.0000
195	711	4257	3.0000
1274	711	5944	5.0000
851	711	5944	3.0000
974	711	5944	2.0000
192	711	5944	3.0000
259	711	5278	2.0000
1102	711	5278	3.0000
132	711	5278	4.0000
1068	711	5278	4.0000
232	711	5278	3.0000
769	711	5278	3.0000
1545	711	5278	2.0000
129	711	6919	2.0000
332	711	6919	2.0000
549	711	6919	4.0000
638	711	3219	2.0000
362	711	3219	3.0000
778	711	3219	2.0000
1088	711	3219	2.0000
572	711	3219	3.0000
253	711	1332	3.0000
762	711	1332	3.0000
792	711	1332	5.0000
1434	711	1332	3.0000
1478	711	1332	3.0000
203	711	1332	4.0000
912	711	1332	3.0000
1228	711	4220	3.0000
952	711	4220	3.0000
1368	711	4220	4.0000
120	711	4220	4.0000
1162	711	4220	2.0000
1151	711	4220	4.0000
769	711	4220	4.0000
1288	711	621	3.0000
333	711	621	3.0000
909	711	621	3.0000
739	711	621	2.0000
882	711	4402	3.0000
406	711	4402	3.0000
1421	711	4402	4.0000
1492	711	4402	3.0000
550	711	4402	3.0000
1092	711	9270	3.0000
190	711	9270	3.0000
926	711	9270	4.0000
1086	711	3359	3.0000
1329	711	3359	3.0000
1013	711	3359	2.0000
403	711	3359	3.0000
674	711	3359	3.0000
990	711	7185	4.0000
886	711	7185	3.0000
370	711	7185	3.0000
541	711	5405	4.0000
1090	711	5405	3.0000
586	711	5405	3.0000
1269	711	5405	4.0000
1506	711	1332	2.0000
896	711	1332	4.0000
360	711	5834	3.0000
57	711	5834	3.0000
140	711	5834	3.0000
1448	711	5834	4.0000
639	711	5834	3.0000
1508	711	5834	2.0000
872	711	5834	3.0000
1073	711	8358	4.0000
1422	711	8358	4.0000
374	711	8358	4.0000
403	711	8358	2.0000
1046	711	8358	3.0000
1090	711	8358	2.0000
540	711	8550	3.0000
1462	711	8550	2.0000
986	711	8550	3.0000
857	711	8550	2.0000
513	711	8550	3.0000
1129	711	8550	3.0000
8	711	7348	3.0000
700	711	4644	4.0000
544	711	4644	3.0000
1426	711	4644	4.0000
278	711	6218	3.0000
667	711	6218	3.0000
644	711	6218	4.0000
1126	711	6218	4.0000
1237	711	6218	3.0000
1260	711	9013	5.0000
837	711	9013	3.0000
960	711	9013	2.0000
178	711	9013	4.0000
458	711	5500	2.0000
514	711	5500	2.0000
1490	711	5500	4.0000
535	711	5500	2.0000
697	711	5500	4.0000
136	711	2846	2.0000
385	711	9231	3.0000
1147	711	9231	3.0000
1151	711	9231	3.0000
408	711	9231	3.0000
664	711	9231	2.0000
1040	711	9231	2.0000
325	711	9231	2.0000
508	711	4566	4.0000
364	711	4566	4.0000
381	711	4566	3.0000
331	711	4566	3.0000
1359	711	4566	4.0000
1343	711	3219	2.0000
960	711	3219	3.0000
964	711	3219	2.0000
221	711	3219	2.0000
477	711	3219	4.0000
854	711	3219	3.0000
238	711	4341	2.0000
427	711	4341	3.0000
1004	711	4341	3.0000
1247	711	4341	2.0000
1074	711	1202	2.0000
597	711	1202	3.0000
1140	711	5142	4.0000
398	711	5142	2.0000
1067	711	5142	3.0000
1444	711	5142	4.0000
314	711	5142	5.0000
1317	711	5142	4.0000
281	711	5142	3.0000
784	711	9231	3.0000
735	711	9231	2.0000
884	711	9231	3.0000
435	711	9231	2.0000
1084	711	88	3.0000
1491	711	88	3.0000
561	711	88	3.0000
965	711	88	3.0000
149	711	3249	3.0000
1470	711	3249	4.0000
1354	711	3249	2.0000
145	711	3249	4.0000
655	711	3249	4.0000
771	711	9535	5.0000
748	711	9535	3.0000
266	711	3550	2.0000
1121	711	3550	3.0000
1258	711	3550	3.0000
116	711	3550	4.0000
12	711	3550	2.0000
1054	711	3550	2.0000
402	711	5177	3.0000
685	711	5177	3.0000
1534	711	7331	4.0000
559	711	3412	3.0000
542	711	2024	3.0000
1411	711	2024	2.0000
775	711	2024	2.0000
712	711	2024	3.0000
169	711	2024	2.0000
1384	711	2024	2.0000
995	711	9213	2.0000
199	711	9213	3.0000
549	711	9213	2.0000
1058	711	9213	4.0000
1015	711	9795	4.0000
805	711	9795	2.0000
1021	711	9795	3.0000
372	711	9795	3.0000
1175	711	9795	3.0000
738	711	9795	4.0000
1221	711	9795	3.0000
205	711	3178	4.0000
116	711	3178	3.0000
798	711	3178	3.0000
1454	711	3178	4.0000
632	711	3178	2.0000
809	711	3178	3.0000
1328	711	7137	3.0000
253	711	7137	3.0000
363	711	7137	3.0000
446	711	7137	3.0000
196	711	7137	3.0000
945	711	7137	3.0000
795	711	7079	4.0000
706	711	7079	4.0000
1168	711	7800	4.0000
319	711	7800	4.0000
163	711	7800	4.0000
1045	711	7800	3.0000
953	711	4614	3.0000
1036	711	4614	3.0000
786	711	4614	3.0000
1535	711	4614	3.0000
40	711	6575	4.0000
976	711	6575	3.0000
140	711	6575	3.0000
676	711	6575	4.0000
1452	711	6575	2.0000
687	711	5809	2.0000
1397	711	5809	3.0000
1241	711	5809	2.0000
65	711	10152	3.0000
974	711	10152	2.0000
1363	711	10152	2.0000
1340	711	10152	2.0000
265	711	10152	2.0000
375	711	10152	3.0000
202	711	6082	4.0000
539	711	6082	4.0000
356	711	6082	5.0000
905	711	6082	4.0000
402	711	6082	4.0000
585	711	3423	2.0000
535	711	3423	3.0000
685	711	3423	3.0000
762	711	4465	2.0000
418	711	4465	4.0000
1034	711	4465	3.0000
745	711	4465	4.0000
468	711	4465	4.0000
884	711	4465	3.0000
898	711	1366	3.0000
1541	711	1366	3.0000
27	711	1366	4.0000
309	711	1366	4.0000
985	711	7292	4.0000
549	711	7292	3.0000
66	711	3728	5.0000
1335	711	3728	3.0000
1058	711	3728	3.0000
1474	711	3728	4.0000
226	711	3728	2.0000
600	711	7444	3.0000
949	711	7444	3.0000
1045	711	7444	4.0000
1488	711	7444	2.0000
1205	711	9892	2.0000
1422	711	9892	3.0000
773	711	9892	3.0000
1162	711	9892	4.0000
1139	711	9892	3.0000
63	711	9892	3.0000
673	711	3113	2.0000
782	711	3113	4.0000
1118	711	3113	3.0000
935	711	3113	3.0000
1485	711	3113	2.0000
1395	711	3113	3.0000
519	711	3113	4.0000
1435	711	1490	3.0000
1545	711	1490	3.0000
70	711	1490	3.0000
1378	711	1490	3.0000
569	711	1490	2.0000
486	711	3854	2.0000
1275	711	3854	4.0000
53	711	3854	3.0000
1428	711	3854	3.0000
420	711	3854	4.0000
1474	711	3854	2.0000
51	711	9825	3.0000
267	711	9825	4.0000
762	711	9825	2.0000
7	711	9825	3.0000
1542	711	9825	3.0000
467	711	9825	3.0000
662	711	2808	2.0000
307	711	2808	3.0000
384	711	5088	5.0000
510	711	5088	3.0000
1153	711	5088	3.0000
1196	711	5088	2.0000
1479	711	5088	2.0000
630	711	5088	4.0000
61	711	5088	4.0000
670	711	790	3.0000
1086	711	790	3.0000
1396	711	790	3.0000
880	711	790	3.0000
870	711	790	3.0000
560	711	3268	2.0000
1003	711	3268	5.0000
88	711	3268	3.0000
1327	711	4372	3.0000
1476	711	4372	3.0000
1027	711	4372	3.0000
817	711	4372	4.0000
1033	711	4372	4.0000
384	711	4372	3.0000
1366	711	4900	4.0000
944	711	4900	4.0000
1067	711	4900	2.0000
284	711	4900	2.0000
468	711	2398	4.0000
524	711	2398	4.0000
1499	711	2398	3.0000
544	711	2398	4.0000
707	711	2398	2.0000
1023	711	7715	5.0000
81	711	7715	5.0000
936	711	7715	4.0000
1073	711	7715	3.0000
1489	711	7715	3.0000
221	711	1773	3.0000
404	711	1954	3.0000
520	711	2677	4.0000
763	711	2677	4.0000
447	711	2677	4.0000
1396	711	2677	2.0000
1252	711	2677	3.0000
1269	711	2677	3.0000
1219	711	2677	3.0000
834	711	1071	3.0000
211	711	1071	3.0000
634	711	6350	4.0000
811	711	6350	3.0000
927	711	7997	5.0000
345	711	7997	2.0000
534	711	7997	3.0000
255	711	6982	2.0000
365	711	6982	2.0000
448	711	6982	2.0000
198	711	6982	3.0000
947	711	6982	3.0000
259	711	6982	3.0000
708	711	7835	4.0000
1390	711	7835	4.0000
488	711	7835	3.0000
1224	711	7835	3.0000
874	711	169	2.0000
891	711	169	2.0000
841	711	169	4.0000
1294	711	4196	3.0000
751	711	4196	2.0000
1094	711	2443	3.0000
206	711	2443	3.0000
1388	711	3130	3.0000
1298	711	3130	3.0000
422	711	3130	3.0000
1078	711	3130	3.0000
1194	711	8164	4.0000
1464	711	8164	3.0000
1448	711	7906	4.0000
1531	711	7906	3.0000
1281	711	7906	3.0000
472	711	7906	4.0000
928	711	7906	3.0000
705	711	7906	3.0000
1362	711	9671	2.0000
873	711	9671	4.0000
1195	711	9671	4.0000
1372	711	9671	2.0000
862	711	1791	4.0000
812	711	1791	4.0000
962	711	1791	3.0000
513	711	1791	3.0000
1162	711	3130	3.0000
11	711	3130	3.0000
1053	711	3130	4.0000
1043	711	3130	4.0000
227	711	2632	3.0000
404	711	2632	3.0000
287	711	2632	3.0000
637	711	2632	4.0000
1147	711	2632	4.0000
1176	711	2632	4.0000
261	711	2632	3.0000
71	711	2151	3.0000
1286	711	2151	4.0000
670	711	4490	2.0000
1144	711	4490	3.0000
14	711	4490	4.0000
1017	711	4490	3.0000
1539	711	4490	5.0000
1117	711	4490	2.0000
1240	711	4490	3.0000
584	711	5782	4.0000
135	711	5782	2.0000
22	711	5782	3.0000
1031	711	941	3.0000
328	711	941	3.0000
465	711	941	2.0000
1047	711	4695	3.0000
278	711	4695	3.0000
355	711	4168	2.0000
798	711	4168	4.0000
1441	711	4168	2.0000
1070	711	4168	4.0000
674	711	4168	4.0000
1383	711	4168	2.0000
701	711	4900	2.0000
158	711	4900	3.0000
228	711	4900	3.0000
844	711	4900	3.0000
141	711	4900	3.0000
278	711	4900	3.0000
168	711	8015	4.0000
611	711	8015	4.0000
840	711	8015	2.0000
884	711	8015	2.0000
1167	711	8015	2.0000
318	711	8015	2.0000
1291	711	4004	4.0000
748	711	4004	3.0000
405	711	4004	3.0000
1020	711	4004	3.0000
731	711	4004	3.0000
455	711	4004	4.0000
758	711	6526	3.0000
787	711	6526	3.0000
656	711	4666	4.0000
339	711	4666	4.0000
1288	711	4666	4.0000
152	711	154	3.0000
1022	711	154	3.0000
385	711	154	3.0000
1467	711	154	3.0000
1338	711	154	3.0000
3	711	9863	3.0000
1471	711	9863	2.0000
595	711	9863	3.0000
1251	711	9863	3.0000
429	711	9863	3.0000
1402	711	4543	3.0000
1192	711	4543	2.0000
975	711	4490	3.0000
499	711	4490	4.0000
1514	711	4490	3.0000
27	711	4490	4.0000
642	711	4490	2.0000
1497	711	4490	3.0000
1015	711	5909	3.0000
1524	711	5909	3.0000
409	711	5909	4.0000
1052	711	5909	2.0000
343	711	7319	2.0000
1365	711	9014	4.0000
456	711	2968	4.0000
1311	711	2968	3.0000
1448	711	2968	6.0000
306	711	2968	5.0000
202	711	2968	5.0000
1244	711	2968	4.0000
495	711	7355	2.0000
778	711	7355	4.0000
1488	711	7355	2.0000
1498	711	5760	3.0000
156	711	5760	4.0000
651	711	5760	2.0000
1454	711	5760	3.0000
1431	711	5760	3.0000
356	711	5760	3.0000
649	711	2479	2.0000
293	711	2479	4.0000
370	711	4678	4.0000
399	711	4678	3.0000
1042	711	4678	2.0000
1085	711	4678	2.0000
1368	711	4678	2.0000
520	711	4678	2.0000
982	711	7274	2.0000
852	711	7274	4.0000
509	711	7274	2.0000
1125	711	7274	4.0000
836	711	7274	4.0000
559	711	7274	2.0000
975	711	7274	3.0000
1349	711	7664	4.0000
1378	711	7664	2.0000
463	711	7664	3.0000
506	711	7664	2.0000
759	711	2648	2.0000
4	711	2648	2.0000
1125	711	2648	2.0000
50	711	2648	3.0000
160	711	2648	4.0000
243	711	2648	3.0000
227	711	873	4.0000
44	711	873	5.0000
373	711	3639	3.0000
417	711	3639	3.0000
699	711	3639	3.0000
995	711	3639	3.0000
839	711	3639	4.0000
163	711	3639	3.0000
1398	711	4982	3.0000
456	711	4982	3.0000
1311	711	4982	4.0000
1448	711	4982	3.0000
306	711	4982	3.0000
616	711	4982	2.0000
963	711	2238	3.0000
593	711	2238	3.0000
310	711	5574	2.0000
580	711	5574	3.0000
597	711	5574	3.0000
547	711	5574	3.0000
697	711	5574	2.0000
680	711	252	3.0000
1442	711	252	3.0000
293	711	2584	3.0000
630	711	2584	3.0000
447	711	2584	4.0000
996	711	2584	4.0000
493	711	2584	2.0000
773	711	8253	4.0000
723	711	8253	3.0000
873	711	8253	3.0000
424	711	8253	3.0000
1073	711	482	3.0000
1383	711	482	3.0000
867	711	482	4.0000
856	711	482	3.0000
41	711	6120	2.0000
218	711	6120	3.0000
101	711	6120	3.0000
451	711	6120	4.0000
960	711	6120	4.0000
989	711	6120	3.0000
1163	711	1573	4.0000
354	711	1573	3.0000
1224	711	1573	4.0000
587	711	1573	5.0000
111	711	1573	3.0000
1540	711	1573	4.0000
631	711	654	2.0000
808	711	654	3.0000
691	711	654	3.0000
361	711	654	4.0000
457	711	654	3.0000
900	711	654	3.0000
1543	711	654	3.0000
939	711	1112	4.0000
1010	711	1112	2.0000
68	711	1112	3.0000
923	711	1112	4.0000
1060	711	1112	3.0000
1476	711	1112	2.0000
228	711	1112	3.0000
1041	711	7541	4.0000
365	711	7541	2.0000
421	711	7541	4.0000
1396	711	7541	2.0000
441	711	7541	3.0000
604	711	7541	4.0000
508	711	6658	4.0000
571	711	1034	3.0000
947	711	1034	4.0000
105	711	4843	3.0000
787	711	4843	2.0000
298	711	4843	3.0000
618	711	7199	3.0000
1194	711	7199	2.0000
1437	711	7199	3.0000
435	711	666	3.0000
185	711	666	3.0000
994	711	882	4.0000
478	711	882	5.0000
468	711	882	3.0000
85	711	882	3.0000
1387	711	7578	2.0000
1271	711	7578	3.0000
62	711	7578	2.0000
572	711	7578	4.0000
601	711	7578	2.0000
1244	711	7578	3.0000
1524	711	8499	4.0000
835	711	8499	3.0000
199	711	8499	2.0000
1281	711	8499	3.0000
665	711	2994	4.0000
1441	711	2994	3.0000
1085	711	2994	2.0000
602	711	1191	4.0000
898	711	1191	3.0000
788	711	8566	3.0000
738	711	8566	2.0000
888	711	8566	3.0000
439	711	8566	2.0000
1088	711	478	3.0000
1398	711	478	3.0000
468	711	478	3.0000
871	711	478	3.0000
56	711	7236	3.0000
1377	711	7236	2.0000
1260	711	7236	5.0000
52	711	7236	3.0000
1478	711	5836	4.0000
615	711	5836	3.0000
819	711	5836	4.0000
1035	711	5836	4.0000
386	711	5836	4.0000
775	711	5836	2.0000
532	711	3603	3.0000
1068	711	3603	2.0000
286	711	3603	2.0000
1075	711	3603	4.0000
1411	711	3603	3.0000
1228	711	3603	3.0000
96	711	9629	3.0000
1205	711	9629	3.0000
1409	711	9629	3.0000
67	711	9629	2.0000
562	711	9629	4.0000
1365	711	9629	3.0000
1342	711	9629	3.0000
1405	711	8230	3.0000
882	711	1984	3.0000
1232	711	1984	3.0000
183	711	1984	3.0000
213	711	1984	2.0000
953	711	1984	2.0000
443	711	729	2.0000
553	711	729	3.0000
636	711	729	4.0000
387	711	729	3.0000
1136	711	729	4.0000
447	711	729	4.0000
1369	711	729	3.0000
775	711	4463	4.0000
1124	711	4463	4.0000
1220	711	4463	5.0000
105	711	4463	2.0000
1380	711	7212	4.0000
431	711	8590	4.0000
182	711	8590	3.0000
991	711	699	3.0000
61	711	699	3.0000
465	711	699	3.0000
82	711	699	4.0000
1067	711	3900	3.0000
951	711	3900	3.0000
1300	711	3900	3.0000
252	711	3900	4.0000
695	711	3900	2.0000
1338	711	3900	3.0000
1521	711	8153	4.0000
418	711	8153	4.0000
196	711	8153	2.0000
1277	711	8153	3.0000
759	711	1034	4.0000
1535	711	1034	3.0000
508	713	6053	4.0000
391	713	6053	3.0000
1186	713	8753	3.0000
231	713	8753	3.0000
807	713	8753	3.0000
1523	713	2136	4.0000
48	713	2136	3.0000
1356	713	2136	3.0000
547	713	2136	2.0000
1003	713	2136	3.0000
780	713	2136	3.0000
311	713	9338	3.0000
966	713	9338	3.0000
144	713	9338	3.0000
1465	713	9338	3.0000
1349	713	9338	4.0000
140	713	9338	3.0000
1336	713	1738	4.0000
1419	713	1738	4.0000
1170	713	1738	4.0000
361	713	1738	2.0000
816	713	1738	3.0000
593	713	1738	4.0000
487	713	5322	2.0000
1556	713	5322	4.0000
320	713	5322	2.0000
497	713	5322	2.0000
381	713	5322	3.0000
730	713	5322	2.0000
1512	713	5547	3.0000
38	713	5547	3.0000
287	713	8214	3.0000
597	713	8214	3.0000
81	713	8214	2.0000
71	713	8214	3.0000
1246	713	8214	4.0000
1250	713	8214	3.0000
1410	713	9019	4.0000
734	713	9019	4.0000
1204	713	9019	3.0000
388	713	6278	3.0000
1510	713	6278	2.0000
434	713	6278	3.0000
544	713	6278	2.0000
628	713	6278	3.0000
145	713	5879	2.0000
268	713	5879	2.0000
1044	713	5879	2.0000
19	713	7571	2.0000
302	713	7571	4.0000
598	713	7571	3.0000
442	713	7571	2.0000
1324	713	7571	4.0000
236	713	7571	3.0000
798	713	7571	3.0000
847	713	10268	3.0000
1251	713	10268	3.0000
76	713	892	3.0000
864	713	892	4.0000
1201	713	892	3.0000
1018	713	892	2.0000
1232	713	1549	3.0000
1395	713	1549	3.0000
80	713	1549	2.0000
1049	713	3580	3.0000
800	713	3580	4.0000
1548	713	3580	3.0000
446	713	3580	3.0000
223	713	3580	3.0000
1033	713	10065	4.0000
849	713	10065	3.0000
1399	713	10065	2.0000
895	713	10065	2.0000
670	713	4825	4.0000
354	713	4825	4.0000
1302	713	4825	4.0000
167	713	3297	3.0000
1036	713	3297	3.0000
400	713	3297	3.0000
337	713	3297	2.0000
1352	713	3297	3.0000
17	713	1389	3.0000
1485	713	1389	2.0000
610	713	1389	3.0000
121	713	1389	3.0000
443	713	1389	2.0000
1416	713	8793	2.0000
1206	713	8793	2.0000
990	713	2848	2.0000
507	713	1251	2.0000
983	713	6897	3.0000
1360	713	6897	2.0000
517	713	6731	5.0000
1200	713	6731	4.0000
297	713	6731	3.0000
1031	713	5839	3.0000
49	713	5839	3.0000
1436	713	5839	3.0000
847	713	2470	3.0000
598	713	2470	3.0000
1347	713	2470	4.0000
244	713	2470	3.0000
787	713	9979	4.0000
365	713	9979	5.0000
1386	713	7124	2.0000
11	713	2195	2.0000
721	713	2195	4.0000
565	713	2195	3.0000
1447	713	2195	3.0000
1503	713	2195	2.0000
920	713	2195	4.0000
357	713	10050	4.0000
494	713	10050	3.0000
910	713	10050	3.0000
807	713	10050	2.0000
291	713	10050	3.0000
1433	713	598	2.0000
384	713	598	3.0000
827	713	598	4.0000
1056	713	598	3.0000
1100	713	598	3.0000
754	713	2712	4.0000
837	713	2712	3.0000
587	713	2712	4.0000
1336	713	2712	3.0000
648	713	2712	3.0000
897	713	7571	2.0000
820	713	7571	4.0000
637	713	7571	3.0000
1187	713	7571	3.0000
1097	713	7571	2.0000
221	713	7571	4.0000
937	713	2254	4.0000
288	713	2254	3.0000
1091	713	2254	3.0000
654	713	2254	2.0000
668	713	9431	5.0000
1483	713	9431	4.0000
595	713	9431	3.0000
971	713	9431	3.0000
1400	713	9431	2.0000
1144	713	1322	3.0000
468	713	1322	2.0000
938	713	1322	5.0000
1500	713	1322	3.0000
545	713	1322	4.0000
1121	713	1322	2.0000
612	713	6913	2.0000
922	713	6913	4.0000
1535	713	6849	2.0000
99	713	6849	3.0000
875	713	6849	4.0000
898	713	9434	4.0000
1181	713	9434	3.0000
332	713	9434	3.0000
176	713	9434	3.0000
1058	713	9434	4.0000
1114	713	9434	2.0000
1533	714	230	2.0000
1111	714	230	2.0000
1234	714	230	2.0000
452	714	230	2.0000
96	714	230	2.0000
732	714	230	1.0000
1202	714	230	1.0000
205	714	230	1.0000
809	714	230	2.0000
1385	714	230	1.0000
1214	714	230	2.0000
339	714	5470	2.0000
409	714	5470	1.0000
1025	714	5470	1.0000
322	714	5470	1.0000
266	714	326	1.0000
1042	714	326	2.0000
1164	714	2872	3.0000
1048	714	2872	2.0000
1397	714	2872	3.0000
349	714	2872	2.0000
792	714	2872	2.0000
1435	714	2872	2.0000
563	714	5497	2.0000
540	714	5497	1.0000
929	714	7192	3.0000
999	714	7192	3.0000
57	714	7192	2.0000
912	714	7192	1.0000
1049	714	7192	2.0000
1465	714	7192	1.0000
1361	714	7192	2.0000
340	714	7262	3.0000
30	714	2443	2.0000
1232	714	2443	4.0000
1155	714	2443	3.0000
972	714	2443	3.0000
1521	714	2443	2.0000
1432	714	2443	4.0000
375	714	3499	3.0000
592	714	3499	3.0000
1501	714	3499	4.0000
818	714	4583	3.0000
1235	714	4583	3.0000
1544	714	4583	4.0000
1029	714	4583	4.0000
1018	714	4583	3.0000
708	714	8921	4.0000
1151	714	8921	3.0000
236	714	8921	3.0000
1475	714	8116	5.0000
67	714	8116	4.0000
1176	714	8116	4.0000
966	714	8116	4.0000
1182	714	8116	3.0000
533	714	8116	2.0000
922	714	8116	5.0000
1558	714	4004	3.0000
1375	714	4004	3.0000
366	714	4004	4.0000
277	714	4004	2.0000
959	714	4004	3.0000
57	714	4004	2.0000
1123	714	10070	2.0000
1512	714	10070	3.0000
391	714	7952	3.0000
1006	714	7952	3.0000
1296	714	1529	3.0000
580	714	1529	3.0000
1169	714	1529	4.0000
547	714	1529	2.0000
1269	714	1529	4.0000
680	714	39	3.0000
869	714	39	3.0000
1445	714	39	4.0000
131	714	39	4.0000
1372	714	39	5.0000
763	714	39	4.0000
817	714	3490	3.0000
434	714	3490	3.0000
438	714	3490	2.0000
1253	714	3490	3.0000
411	714	5530	3.0000
500	714	1366	2.0000
1382	714	1366	4.0000
294	714	1366	3.0000
1270	714	1366	3.0000
1459	714	1366	3.0000
723	714	2968	4.0000
380	714	2968	4.0000
996	714	2968	4.0000
707	714	2968	2.0000
397	714	1388	3.0000
946	714	1388	2.0000
857	714	1388	3.0000
108	714	10186	4.0000
669	714	10186	3.0000
1273	714	10186	2.0000
291	714	10186	4.0000
120	714	10186	3.0000
1362	714	10186	3.0000
816	714	6079	3.0000
1220	714	6079	3.0000
45	714	3271	3.0000
833	714	3271	2.0000
1170	714	3271	3.0000
987	714	3271	4.0000
305	714	9504	2.0000
467	714	9504	3.0000
710	714	9504	3.0000
394	714	9504	3.0000
1343	714	9504	4.0000
55	714	9504	2.0000
1013	714	5206	3.0000
1017	714	5206	3.0000
202	714	819	2.0000
19	714	819	2.0000
568	714	819	3.0000
65	714	819	2.0000
747	714	819	3.0000
258	714	819	2.0000
814	714	2916	2.0000
59	714	2916	3.0000
81	714	1187	3.0000
697	714	1187	4.0000
408	714	1187	4.0000
449	714	4556	4.0000
811	714	4556	2.0000
455	714	4556	5.0000
378	714	4556	4.0000
195	714	4556	2.0000
744	714	4556	4.0000
655	714	4556	3.0000
212	714	5060	3.0000
694	714	5060	4.0000
805	714	5060	3.0000
241	714	5476	3.0000
1417	714	5476	3.0000
268	714	5206	3.0000
192	714	5206	4.0000
