product_id	time_id	customer_id	unit_sales
61	468	4536	3.0000
943	468	4536	4.0000
473	468	1821	3.0000
24	468	1821	2.0000
234	468	5196	3.0000
1155	468	5196	3.0000
1093	468	5196	4.0000
550	468	5196	5.0000
207	468	5196	3.0000
780	468	178	3.0000
1462	468	178	4.0000
974	468	178	3.0000
1296	468	178	3.0000
947	468	4543	3.0000
963	468	4543	4.0000
913	468	4543	4.0000
1063	468	4543	4.0000
614	468	4543	4.0000
664	468	4253	4.0000
254	468	4253	4.0000
1069	468	4253	5.0000
181	468	4253	2.0000
558	468	4253	4.0000
983	468	3001	3.0000
827	468	3001	4.0000
151	468	3001	3.0000
621	468	3001	3.0000
45	468	5685	3.0000
1354	468	5685	3.0000
544	468	5685	3.0000
1000	468	5685	3.0000
777	468	5685	3.0000
301	468	5685	3.0000
1316	468	5685	3.0000
1424	468	8310	3.0000
309	468	8310	4.0000
951	468	8310	2.0000
581	468	8310	3.0000
864	468	8310	4.0000
635	468	4342	4.0000
386	468	4342	3.0000
1134	468	4342	3.0000
691	468	6021	3.0000
947	468	6021	3.0000
1324	468	6021	2.0000
608	468	6021	3.0000
1197	468	6021	3.0000
575	468	6021	2.0000
1297	468	6021	3.0000
1493	468	8779	3.0000
85	468	8779	3.0000
1193	468	8779	3.0000
1397	468	8779	3.0000
55	468	8779	3.0000
551	468	8779	3.0000
1353	468	8779	3.0000
18	468	4431	2.0000
987	468	5903	4.0000
871	468	5903	3.0000
1220	468	5903	4.0000
172	468	5903	2.0000
225	468	6792	4.0000
15	468	6792	3.0000
232	468	6792	4.0000
1141	468	6792	3.0000
658	468	9671	2.0000
275	468	9671	2.0000
1424	468	9671	2.0000
681	468	9671	2.0000
252	468	780	3.0000
348	468	780	3.0000
791	468	780	4.0000
1434	468	780	4.0000
1478	468	780	2.0000
202	468	780	5.0000
498	468	780	3.0000
911	468	2076	4.0000
456	468	1053	3.0000
1271	468	1053	3.0000
383	468	1053	3.0000
345	468	1053	2.0000
1381	468	3979	2.0000
466	468	3979	2.0000
96	468	3979	2.0000
379	468	3979	4.0000
1088	468	3979	4.0000
1555	468	4961	3.0000
746	468	4961	3.0000
1435	468	6069	2.0000
280	468	6069	3.0000
1042	468	6069	4.0000
93	468	1426	3.0000
775	468	1426	2.0000
286	468	1426	3.0000
509	468	9420	3.0000
1085	468	9420	2.0000
842	468	3897	2.0000
87	468	3897	3.0000
970	468	9825	4.0000
28	468	9825	2.0000
1296	468	9825	3.0000
1020	468	9825	4.0000
1436	468	9825	3.0000
188	468	9825	2.0000
437	468	2808	2.0000
481	468	2808	3.0000
764	468	2808	2.0000
1473	468	2808	3.0000
903	468	2808	3.0000
227	468	2808	3.0000
1463	468	1991	3.0000
520	468	1991	3.0000
1321	468	9286	2.0000
191	468	9286	2.0000
1194	468	9286	4.0000
158	468	9286	3.0000
1294	468	9286	3.0000
291	468	7149	2.0000
894	468	7149	2.0000
1470	468	7149	2.0000
1300	468	7149	3.0000
984	468	7149	3.0000
374	468	7149	3.0000
744	468	1429	3.0000
362	468	1429	2.0000
455	468	4413	3.0000
792	468	4413	3.0000
609	468	4413	3.0000
1158	468	4413	4.0000
1068	468	4413	2.0000
192	468	4413	4.0000
180	468	127	2.0000
390	468	10058	2.0000
47	468	10058	3.0000
663	468	10058	4.0000
1339	468	7479	2.0000
1462	468	7479	3.0000
1197	468	10034	2.0000
1546	468	10034	3.0000
84	468	10034	3.0000
527	468	10034	3.0000
1170	468	10034	3.0000
1213	468	10034	2.0000
250	468	2907	3.0000
28	468	2907	3.0000
1109	468	2907	3.0000
566	468	2907	3.0000
637	468	2907	4.0000
1253	468	2907	3.0000
1276	468	4856	3.0000
164	468	4856	3.0000
674	468	4856	3.0000
1117	468	4856	4.0000
202	468	4856	3.0000
1389	468	4856	4.0000
840	468	4439	4.0000
618	468	4439	4.0000
680	468	4611	3.0000
684	468	4611	4.0000
1500	468	4611	3.0000
198	468	4611	2.0000
574	468	4611	2.0000
1416	468	4611	3.0000
447	468	4611	3.0000
1553	468	2738	4.0000
12	468	2738	3.0000
62	468	493	3.0000
1370	468	493	2.0000
561	468	493	4.0000
1430	468	493	4.0000
794	468	493	2.0000
731	468	493	3.0000
189	468	493	4.0000
1077	468	3751	3.0000
1106	468	3751	3.0000
191	468	3751	3.0000
1333	468	6471	3.0000
1483	468	6471	3.0000
1034	468	6471	2.0000
824	468	6471	4.0000
1040	468	6471	4.0000
391	468	6471	3.0000
1373	468	9254	5.0000
950	468	9254	4.0000
1073	468	9254	4.0000
291	468	9254	4.0000
571	468	9230	2.0000
1041	468	9230	2.0000
45	468	9230	4.0000
648	468	9230	2.0000
1224	468	9230	4.0000
1054	468	9230	3.0000
1025	468	1684	3.0000
95	468	1684	3.0000
498	468	1684	3.0000
116	468	1684	3.0000
1004	468	5342	3.0000
887	468	5342	3.0000
1237	468	5342	3.0000
188	468	5342	4.0000
631	468	5342	2.0000
1274	468	5342	3.0000
1554	468	3541	4.0000
452	468	3541	4.0000
229	468	3541	2.0000
1311	468	3541	3.0000
695	468	10058	4.0000
1471	468	10058	3.0000
269	468	2763	2.0000
778	468	2763	2.0000
1221	468	2763	4.0000
1450	468	2763	4.0000
1494	468	2763	4.0000
219	468	2763	4.0000
928	468	2763	2.0000
1342	468	923	4.0000
886	468	9151	2.0000
143	468	9151	3.0000
399	468	9151	3.0000
776	468	9151	2.0000
1398	468	953	2.0000
482	468	953	2.0000
526	468	953	4.0000
809	468	953	2.0000
1518	468	953	3.0000
948	468	953	4.0000
1171	468	6399	4.0000
828	468	6399	3.0000
1444	468	6399	3.0000
1155	468	6399	4.0000
878	468	6399	4.0000
1294	468	6399	2.0000
1211	468	8022	2.0000
296	468	8022	2.0000
339	468	8022	3.0000
622	468	8022	3.0000
982	468	7632	3.0000
959	468	7632	3.0000
1441	468	7632	4.0000
1265	468	3207	3.0000
110	468	3207	3.0000
1285	468	3207	3.0000
337	468	1445	3.0000
1019	468	1445	3.0000
116	468	1445	5.0000
753	468	1500	3.0000
915	468	1500	2.0000
1183	468	4122	3.0000
14	468	4122	3.0000
450	468	5109	3.0000
1066	468	5109	3.0000
1452	468	8238	3.0000
737	468	8238	3.0000
1326	468	8238	4.0000
704	468	8238	3.0000
1425	468	8238	3.0000
837	468	5814	3.0000
1026	468	5814	4.0000
44	468	5814	4.0000
287	468	5814	4.0000
1529	468	5814	4.0000
920	468	5814	4.0000
876	468	9230	3.0000
493	468	9230	3.0000
498	468	9230	3.0000
633	468	9230	3.0000
1349	468	8495	3.0000
300	468	8495	3.0000
330	468	8495	3.0000
972	468	8495	2.0000
1016	468	8495	3.0000
573	468	8524	4.0000
656	468	8524	4.0000
407	468	8524	4.0000
1455	468	9061	2.0000
810	468	9061	2.0000
554	468	7791	4.0000
1103	468	7791	3.0000
1013	468	7791	2.0000
138	468	7791	4.0000
1519	468	2338	4.0000
909	468	2338	3.0000
1053	468	1969	2.0000
1163	468	1969	4.0000
1246	468	1969	4.0000
897	468	2346	4.0000
487	468	2346	4.0000
1303	468	2346	2.0000
414	468	2346	2.0000
377	468	2346	3.0000
1219	468	2346	4.0000
982	468	2981	3.0000
306	468	2981	2.0000
362	468	2981	4.0000
1338	468	2981	3.0000
383	468	2981	3.0000
10	468	7190	2.0000
80	468	7190	3.0000
696	468	7190	3.0000
958	468	5707	3.0000
1495	468	5707	3.0000
719	468	4609	3.0000
1069	468	4609	4.0000
20	468	4609	4.0000
463	468	4609	2.0000
180	468	2981	3.0000
397	468	2981	3.0000
892	468	2981	2.0000
137	468	2981	2.0000
114	468	2981	4.0000
596	468	2981	4.0000
293	468	2981	3.0000
733	468	1977	4.0000
1415	468	1977	4.0000
926	468	1977	3.0000
1249	468	1977	3.0000
899	468	739	3.0000
916	468	739	3.0000
866	468	739	3.0000
1016	468	739	5.0000
567	468	739	4.0000
714	468	7896	3.0000
304	468	7896	4.0000
1119	468	7896	4.0000
231	468	7896	2.0000
607	468	7896	4.0000
936	468	2588	3.0000
780	468	2588	3.0000
104	468	2588	4.0000
514	468	6324	4.0000
903	468	6324	3.0000
880	468	6324	3.0000
1363	468	6324	4.0000
1473	468	6324	3.0000
816	468	5568	3.0000
394	468	5568	4.0000
1415	468	6105	2.0000
40	468	1097	2.0000
750	468	1097	4.0000
594	468	1097	2.0000
1476	468	1097	2.0000
1532	468	1097	4.0000
949	468	1097	2.0000
1066	468	8463	3.0000
1203	468	8463	3.0000
470	468	4070	3.0000
1406	468	4070	2.0000
570	468	4070	3.0000
1107	468	4070	3.0000
324	468	4070	3.0000
1113	468	4070	3.0000
1450	468	4070	4.0000
509	469	653	3.0000
804	469	653	2.0000
1374	469	9931	2.0000
1324	469	9931	4.0000
1474	469	9931	2.0000
1025	469	9931	3.0000
815	469	9931	3.0000
1031	469	9931	3.0000
842	469	1427	3.0000
1364	469	1427	2.0000
1039	469	1427	3.0000
1162	469	1427	2.0000
379	469	1427	2.0000
1168	469	1427	4.0000
406	469	4375	4.0000
356	469	4375	4.0000
207	469	1801	3.0000
956	469	1801	2.0000
1411	469	1801	2.0000
865	469	8406	3.0000
1242	469	8406	2.0000
526	469	8406	3.0000
976	469	10153	3.0000
1325	469	10153	3.0000
277	469	10153	3.0000
720	469	10153	2.0000
949	469	10153	2.0000
853	469	4157	3.0000
549	469	4157	3.0000
466	469	4368	2.0000
882	469	4368	3.0000
1192	469	4368	3.0000
676	469	4368	2.0000
1183	469	9980	2.0000
1539	469	4902	4.0000
24	469	4902	4.0000
307	469	4902	5.0000
1017	469	4902	4.0000
547	469	436	3.0000
1029	469	436	3.0000
1139	469	436	3.0000
1223	469	436	3.0000
973	469	436	3.0000
183	469	7081	2.0000
1485	469	7612	2.0000
583	469	7612	3.0000
1319	469	7612	3.0000
1496	469	7612	2.0000
986	469	7636	3.0000
936	469	7636	4.0000
1086	469	7636	2.0000
636	469	7636	4.0000
426	469	7636	3.0000
277	469	7907	3.0000
1092	469	7907	3.0000
204	469	7907	4.0000
166	469	7907	2.0000
1299	469	9160	3.0000
384	469	9160	2.0000
14	469	9160	3.0000
297	469	9160	3.0000
973	469	4474	3.0000
950	469	4474	3.0000
1433	469	4474	3.0000
1256	469	6465	3.0000
101	469	6465	2.0000
581	469	336	2.0000
1369	469	336	4.0000
148	469	336	3.0000
1523	469	336	3.0000
514	469	336	4.0000
11	469	336	2.0000
48	469	3462	3.0000
265	469	3462	4.0000
760	469	3462	2.0000
5	469	3462	3.0000
1540	469	3462	3.0000
465	469	3462	3.0000
757	469	5387	2.0000
402	469	5387	4.0000
325	469	5387	2.0000
628	469	10120	4.0000
58	469	10120	3.0000
940	469	10120	3.0000
1410	469	10120	2.0000
828	469	10120	3.0000
1017	469	10120	3.0000
35	469	10120	3.0000
485	469	5635	3.0000
75	469	5635	3.0000
890	469	5635	3.0000
2	469	5635	3.0000
1454	469	1714	4.0000
339	469	1714	5.0000
982	469	1714	2.0000
1026	469	1714	2.0000
1308	469	1714	4.0000
46	469	1714	3.0000
922	469	7404	3.0000
379	469	7404	3.0000
449	469	7404	2.0000
1065	469	7404	3.0000
362	469	7404	3.0000
499	469	7404	3.0000
486	469	10053	4.0000
929	469	10053	3.0000
14	469	10053	4.0000
1202	469	10053	3.0000
1485	469	10053	3.0000
636	469	10053	3.0000
480	469	10053	4.0000
1089	469	2068	3.0000
1505	469	2068	3.0000
1402	469	2068	3.0000
886	469	2068	3.0000
1289	469	2068	3.0000
979	469	4375	3.0000
1422	469	4375	3.0000
93	469	4375	2.0000
1332	469	10259	3.0000
1482	469	10259	3.0000
1033	469	10259	3.0000
1236	469	10259	4.0000
1453	469	10259	4.0000
390	469	10259	2.0000
228	469	9694	4.0000
949	469	9694	3.0000
1486	469	9694	3.0000
290	469	9694	2.0000
473	469	8984	3.0000
943	469	8984	2.0000
361	469	8984	4.0000
550	469	8984	2.0000
1126	469	8984	3.0000
248	469	9864	3.0000
863	469	9864	3.0000
574	469	9864	3.0000
104	469	4992	3.0000
880	469	4992	2.0000
524	469	4992	3.0000
447	469	4992	4.0000
264	469	4992	4.0000
814	469	4992	2.0000
724	469	4992	4.0000
1159	469	6628	3.0000
84	469	6628	3.0000
194	469	6628	4.0000
277	469	6628	3.0000
28	469	6628	3.0000
777	469	6628	3.0000
627	469	9694	3.0000
3	469	6061	4.0000
806	469	6061	3.0000
783	469	6061	2.0000
1265	469	6061	2.0000
962	469	6061	4.0000
719	469	4858	2.0000
1441	469	4858	4.0000
419	469	4858	2.0000
781	469	4858	3.0000
425	469	4858	4.0000
349	469	4858	3.0000
758	469	5238	3.0000
908	469	5238	3.0000
459	469	5238	2.0000
249	469	5238	3.0000
1515	469	5238	3.0000
999	469	5238	2.0000
989	469	5238	3.0000
606	469	5238	3.0000
196	469	5238	2.0000
1011	469	5238	2.0000
1554	469	5895	2.0000
466	469	5895	4.0000
1028	469	5895	4.0000
73	469	5895	3.0000
487	469	8617	4.0000
942	469	8617	3.0000
720	469	8617	2.0000
243	469	8617	4.0000
1258	469	8617	3.0000
1329	469	8617	2.0000
526	469	614	3.0000
410	469	614	3.0000
759	469	614	3.0000
1269	469	614	2.0000
1225	469	8172	4.0000
1429	469	8172	2.0000
87	469	8172	3.0000
274	469	7655	4.0000
411	469	7655	3.0000
827	469	7655	3.0000
723	469	7655	2.0000
207	469	7655	3.0000
1349	469	2059	2.0000
301	469	2059	3.0000
744	469	2059	3.0000
973	469	2059	2.0000
1016	469	2059	3.0000
573	469	8289	4.0000
657	469	8289	3.0000
407	469	8289	2.0000
1156	469	8289	3.0000
952	469	1168	2.0000
330	469	1168	3.0000
753	469	7514	3.0000
929	469	7514	4.0000
813	469	7514	3.0000
1156	469	4340	3.0000
547	469	4340	2.0000
500	469	4340	3.0000
517	469	4340	3.0000
467	469	4340	3.0000
617	469	4340	2.0000
168	469	4340	3.0000
84	469	10243	2.0000
207	469	10243	3.0000
983	469	10243	3.0000
1420	469	4700	3.0000
145	469	4700	3.0000
440	469	4700	3.0000
284	469	4700	2.0000
1166	469	4700	4.0000
78	469	4700	2.0000
1556	469	6423	5.0000
853	469	6423	2.0000
991	469	6423	3.0000
1407	469	6423	4.0000
158	469	6423	4.0000
21	469	7913	3.0000
371	469	7913	4.0000
275	469	5644	3.0000
437	469	5644	3.0000
681	469	5644	3.0000
364	469	5644	3.0000
1313	469	5644	4.0000
25	469	5644	2.0000
984	469	7720	3.0000
988	469	7720	3.0000
172	469	2493	2.0000
1547	469	2493	2.0000
538	469	2493	3.0000
35	469	2493	2.0000
717	469	2493	3.0000
229	469	2493	2.0000
784	469	1334	2.0000
29	469	1334	3.0000
948	469	6001	4.0000
6	469	6001	2.0000
1275	469	6001	3.0000
998	469	6001	4.0000
1414	469	6001	3.0000
166	469	6001	2.0000
416	469	6666	2.0000
460	469	6666	3.0000
742	469	6666	3.0000
1452	469	6666	4.0000
882	469	6666	4.0000
206	469	6666	4.0000
1441	469	7580	3.0000
499	469	7580	3.0000
1299	469	5644	2.0000
170	469	5644	2.0000
1172	469	5644	4.0000
137	469	5644	3.0000
1272	469	5644	3.0000
270	469	5256	3.0000
873	469	5256	2.0000
1449	469	5256	2.0000
1279	469	5256	4.0000
962	469	5256	4.0000
353	469	5256	2.0000
723	469	4873	3.0000
340	469	4873	2.0000
433	469	8717	3.0000
770	469	8717	3.0000
587	469	8717	3.0000
1136	469	8717	4.0000
1047	469	8717	3.0000
171	469	8717	4.0000
887	469	9487	4.0000
238	469	9487	2.0000
627	469	9487	3.0000
604	469	9487	4.0000
521	469	6683	3.0000
1336	469	6683	3.0000
34	469	6683	4.0000
181	469	7526	2.0000
358	469	7526	3.0000
241	469	7526	3.0000
591	469	7526	5.0000
1100	469	7526	4.0000
1543	469	7526	4.0000
1206	469	7720	3.0000
397	469	7720	4.0000
1267	469	7720	2.0000
630	469	7720	3.0000
568	469	7720	3.0000
25	469	7720	2.0000
1240	469	7720	2.0000
943	469	8414	3.0000
28	469	8414	2.0000
71	469	8414	4.0000
354	469	8414	3.0000
1063	469	8414	3.0000
1020	469	3397	3.0000
211	469	3397	3.0000
1080	469	3397	3.0000
444	469	3397	3.0000
1525	469	3397	3.0000
1396	469	3397	3.0000
487	469	3328	3.0000
664	469	3328	3.0000
547	469	3328	4.0000
897	469	3328	2.0000
993	469	3328	4.0000
1436	469	3328	4.0000
52	469	5210	3.0000
801	469	5210	3.0000
1489	469	1192	4.0000
335	469	1192	3.0000
1510	469	1192	3.0000
1100	469	1192	3.0000
1232	469	8257	4.0000
450	469	8257	2.0000
1239	469	8257	4.0000
18	469	8257	4.0000
107	469	8629	4.0000
296	469	8629	3.0000
873	469	8629	3.0000
436	469	8629	4.0000
166	469	5011	4.0000
103	469	5011	4.0000
1119	469	5011	3.0000
775	469	5011	3.0000
1052	469	10237	2.0000
975	469	10237	4.0000
792	469	10237	3.0000
1341	469	10237	2.0000
1252	469	10237	3.0000
376	469	10237	4.0000
1189	469	1783	3.0000
540	469	1783	2.0000
1342	469	1783	2.0000
906	469	1783	2.0000
1388	469	1783	3.0000
999	469	7357	2.0000
1521	469	7357	4.0000
1099	469	7357	3.0000
1222	469	7357	4.0000
440	469	7357	3.0000
84	469	7357	4.0000
7	469	7357	2.0000
221	469	6842	4.0000
364	469	251	3.0000
1113	469	251	2.0000
11	469	251	2.0000
1340	469	8083	2.0000
1302	469	8083	2.0000
587	469	8083	3.0000
31	469	8083	4.0000
1053	469	9593	4.0000
1336	469	9593	4.0000
584	469	9593	3.0000
428	469	9593	2.0000
1310	469	9593	4.0000
1366	469	9593	2.0000
45	469	9433	3.0000
900	469	9433	3.0000
1037	469	9433	3.0000
1453	469	9433	4.0000
1350	469	9433	3.0000
68	469	906	3.0000
418	469	906	2.0000
786	469	1631	3.0000
1363	469	1631	2.0000
48	469	1631	3.0000
603	469	2466	4.0000
354	469	2466	3.0000
1103	469	2466	3.0000
1073	469	105	3.0000
1329	469	105	3.0000
953	469	4955	5.0000
863	469	4955	2.0000
1546	469	4955	3.0000
1187	469	9861	2.0000
1376	469	9861	4.0000
800	469	499	4.0000
151	469	499	3.0000
954	469	499	4.0000
1443	469	10191	3.0000
195	469	10191	3.0000
1237	469	10191	3.0000
1227	469	10191	4.0000
844	469	10191	2.0000
1457	469	1984	3.0000
542	469	1984	4.0000
585	469	1984	2.0000
868	469	1984	4.0000
1164	469	1984	4.0000
1534	469	1457	3.0000
725	469	1457	3.0000
1413	469	6441	4.0000
259	469	6441	3.0000
1434	469	6441	3.0000
1024	469	6441	3.0000
648	469	6190	4.0000
997	469	6190	4.0000
1507	469	6190	4.0000
392	469	6190	2.0000
206	469	6562	3.0000
815	469	8004	4.0000
566	469	8004	3.0000
1315	469	8004	4.0000
212	469	8004	4.0000
755	469	10012	3.0000
1477	469	10012	5.0000
456	469	10012	4.0000
1231	469	10012	3.0000
462	469	10012	3.0000
799	469	10012	5.0000
115	469	1838	2.0000
265	469	1838	4.0000
714	469	6842	2.0000
26	469	6842	3.0000
947	469	6842	4.0000
885	469	6842	3.0000
342	469	6842	2.0000
1557	469	6842	3.0000
614	469	6842	4.0000
1024	469	7892	3.0000
1068	469	7892	4.0000
882	469	9581	4.0000
738	469	9581	4.0000
755	469	9581	5.0000
705	469	9581	4.0000
855	469	9581	4.0000
406	469	9581	3.0000
196	469	9581	4.0000
445	469	6501	3.0000
1221	469	6501	3.0000
433	469	5528	3.0000
522	469	9949	2.0000
1404	469	9949	4.0000
316	469	9949	4.0000
878	469	9949	2.0000
1145	469	733	3.0000
336	469	733	3.0000
792	469	733	3.0000
569	469	733	4.0000
93	469	733	3.0000
1108	469	733	3.0000
928	470	3005	4.0000
512	470	8757	4.0000
1288	470	8757	2.0000
518	470	8757	3.0000
855	470	8757	4.0000
672	470	8757	2.0000
1221	470	8757	4.0000
718	470	8757	3.0000
786	470	296	5.0000
1269	470	296	4.0000
965	470	296	4.0000
1048	470	296	3.0000
593	470	5918	3.0000
1435	470	5918	4.0000
433	470	3817	3.0000
1502	470	3817	3.0000
266	470	3817	3.0000
443	470	3817	2.0000
326	470	3817	3.0000
676	470	3817	3.0000
1555	470	6400	3.0000
80	470	6400	2.0000
1389	470	6400	4.0000
580	470	6400	3.0000
1449	470	6400	4.0000
813	470	6400	3.0000
336	470	6400	3.0000
1266	470	4568	5.0000
1362	470	4568	2.0000
247	470	4568	3.0000
889	470	4568	2.0000
933	470	4568	3.0000
1368	470	5107	4.0000
1452	470	5107	3.0000
1202	470	5107	4.0000
393	470	5107	2.0000
848	470	5107	4.0000
626	470	5107	4.0000
836	470	7474	3.0000
1491	470	7474	3.0000
1169	470	7856	3.0000
590	470	7856	2.0000
646	470	7856	4.0000
64	470	7856	3.0000
667	470	7856	4.0000
829	470	7856	2.0000
733	470	436	3.0000
629	470	436	4.0000
1145	470	5811	2.0000
124	470	5811	3.0000
997	470	5811	4.0000
1020	470	2296	4.0000
1303	470	2296	3.0000
454	470	2296	2.0000
298	470	2296	3.0000
1180	470	2296	3.0000
471	470	5907	3.0000
1392	470	5907	3.0000
1330	470	5907	4.0000
787	470	5907	3.0000
444	470	5907	3.0000
920	470	874	3.0000
44	470	874	2.0000
1113	470	874	3.0000
1436	470	874	2.0000
55	470	874	4.0000
641	470	1900	4.0000
857	470	1900	3.0000
208	470	1900	4.0000
1011	470	1900	4.0000
900	470	1144	3.0000
491	470	1144	4.0000
1306	470	1144	3.0000
418	470	1144	2.0000
794	470	1144	3.0000
1223	470	1144	2.0000
1246	470	9471	3.0000
264	470	9471	3.0000
94	470	9471	2.0000
1063	470	5183	3.0000
814	470	5183	4.0000
4	470	5183	3.0000
460	470	5183	2.0000
237	470	5183	3.0000
1047	470	1283	3.0000
864	470	1283	3.0000
1413	470	1283	3.0000
1323	470	1283	2.0000
684	470	1175	3.0000
368	470	1175	4.0000
1316	470	1175	4.0000
595	470	1868	5.0000
1050	470	1868	3.0000
828	470	1868	2.0000
351	470	1868	2.0000
1366	470	1868	4.0000
1437	470	1868	4.0000
634	470	5968	2.0000
518	470	5968	4.0000
867	470	5968	2.0000
251	470	8549	4.0000
108	470	8549	2.0000
125	470	8549	2.0000
75	470	8549	4.0000
382	470	6584	3.0000
105	470	6584	4.0000
521	470	6584	4.0000
831	470	6584	2.0000
1214	470	8739	4.0000
725	470	8739	4.0000
1047	470	8739	4.0000
1524	470	3087	3.0000
209	470	3087	3.0000
1451	470	3087	2.0000
841	470	3087	3.0000
698	470	3087	3.0000
1111	470	7411	3.0000
1421	470	7411	3.0000
905	470	7411	3.0000
895	470	7411	3.0000
79	470	7708	3.0000
256	470	7708	3.0000
140	470	7708	4.0000
489	470	7708	3.0000
1404	470	2366	4.0000
955	470	2366	3.0000
745	470	2366	4.0000
961	470	2366	4.0000
312	470	2366	3.0000
701	470	2366	5.0000
174	470	8684	2.0000
297	470	8684	2.0000
1073	470	8684	4.0000
1096	470	44	3.0000
1379	470	44	4.0000
530	470	44	2.0000
374	470	44	2.0000
1256	470	44	4.0000
1312	470	44	3.0000
730	470	44	4.0000
877	470	3981	3.0000
1280	470	3981	3.0000
483	470	3981	3.0000
487	470	3981	3.0000
1303	470	3981	3.0000
1559	470	3981	2.0000
344	470	6600	2.0000
1320	470	6600	4.0000
1130	470	1512	4.0000
1347	470	1512	3.0000
284	470	1512	3.0000
1087	470	1512	2.0000
1064	470	1512	4.0000
252	470	4525	4.0000
840	470	4525	3.0000
218	470	4525	3.0000
940	470	4525	2.0000
1477	470	4525	3.0000
541	470	2794	3.0000
1117	470	2794	2.0000
874	470	2424	3.0000
119	470	2424	2.0000
1240	470	2424	3.0000
164	470	2424	3.0000
275	470	2424	4.0000
358	470	2424	4.0000
108	470	2424	2.0000
495	470	9527	4.0000
1231	470	9527	3.0000
1408	470	9527	3.0000
1291	470	9527	3.0000
83	470	9527	3.0000
178	470	9527	3.0000
948	470	2757	3.0000
698	470	2757	5.0000
1447	470	2757	5.0000
345	470	2757	3.0000
888	470	868	3.0000
465	470	868	4.0000
324	470	9173	4.0000
1533	470	3201	4.0000
1216	470	3201	2.0000
268	470	5834	3.0000
751	470	5834	3.0000
640	470	7331	3.0000
777	470	7331	3.0000
1194	470	7331	4.0000
1503	470	7331	4.0000
574	470	7331	3.0000
977	470	7331	4.0000
205	470	2245	3.0000
914	470	2245	5.0000
758	470	2245	4.0000
82	470	2245	5.0000
138	470	2245	4.0000
1114	470	2245	3.0000
159	470	2245	5.0000
9	470	4644	3.0000
771	470	4644	3.0000
775	470	4644	3.0000
32	470	4644	2.0000
288	470	4644	4.0000
795	470	8170	2.0000
1504	470	8170	4.0000
1348	470	8170	2.0000
173	470	9602	3.0000
668	470	9602	3.0000
1471	470	9602	3.0000
1448	470	9602	3.0000
373	470	9602	4.0000
69	470	9602	3.0000
152	470	9602	2.0000
1094	470	9270	4.0000
606	470	9270	4.0000
928	470	9270	2.0000
725	470	7930	3.0000
968	470	7930	3.0000
1284	470	3311	4.0000
848	470	3311	2.0000
1330	470	3311	2.0000
9	470	8906	2.0000
1557	470	8906	4.0000
1174	470	8906	2.0000
225	470	10142	3.0000
908	470	10142	3.0000
1397	470	352	4.0000
1241	470	352	2.0000
565	470	352	3.0000
1035	470	352	4.0000
38	470	352	2.0000
811	470	7669	3.0000
269	470	7669	3.0000
339	470	7669	3.0000
955	470	7669	3.0000
252	470	7669	3.0000
389	470	7669	3.0000
279	470	7368	4.0000
722	470	7368	3.0000
1365	470	7368	4.0000
995	470	7368	2.0000
1277	470	7368	2.0000
429	470	7368	4.0000
1402	470	238	4.0000
859	470	238	3.0000
1202	470	5339	3.0000
1458	470	5339	3.0000
34	470	6598	2.0000
1089	470	6598	2.0000
213	470	6598	3.0000
1282	470	6598	3.0000
47	470	6598	4.0000
922	470	6398	4.0000
1126	470	6398	3.0000
1343	470	6398	3.0000
280	470	6398	2.0000
1083	470	6398	4.0000
1060	470	6398	3.0000
1376	470	4467	2.0000
180	470	4467	2.0000
1382	470	4467	4.0000
1305	470	4467	3.0000
1129	470	7255	2.0000
1318	470	7255	4.0000
742	470	7433	4.0000
93	470	7433	3.0000
896	470	7433	4.0000
1385	470	7434	3.0000
137	470	7434	4.0000
1179	470	7434	5.0000
1168	470	7434	5.0000
786	470	7434	3.0000
1302	470	8415	3.0000
386	470	8415	4.0000
430	470	8415	4.0000
713	470	8415	3.0000
1072	470	328	3.0000
1049	470	328	4.0000
1532	470	328	5.0000
84	470	328	4.0000
893	470	7179	3.0000
856	470	7179	3.0000
8	470	5685	3.0000
557	470	5685	3.0000
646	470	1821	3.0000
929	470	1821	3.0000
81	470	1821	2.0000
1483	470	1821	3.0000
807	470	1821	2.0000
194	470	7569	3.0000
1530	470	7569	3.0000
1053	470	7569	4.0000
511	470	7569	3.0000
581	470	7569	3.0000
1197	470	7569	3.0000
1220	470	8814	2.0000
11	470	8814	4.0000
521	470	8814	3.0000
964	470	8814	4.0000
1193	470	8814	4.0000
1236	470	8814	4.0000
784	470	3748	5.0000
148	470	3748	3.0000
85	470	3748	3.0000
1101	470	3748	4.0000
757	470	3748	3.0000
1373	470	3748	4.0000
1084	470	3748	2.0000
268	470	8304	3.0000
551	470	8304	3.0000
1400	470	9501	4.0000
1417	470	9501	3.0000
1367	470	9501	3.0000
1517	470	9501	3.0000
1067	470	9501	2.0000
857	470	9501	3.0000
1074	470	9501	5.0000
422	470	5088	3.0000
66	470	5088	5.0000
1547	470	5088	4.0000
1364	470	5088	4.0000
355	470	5088	4.0000
266	470	5088	2.0000
1447	470	7569	4.0000
1377	470	9671	3.0000
1127	470	9671	2.0000
318	470	9671	3.0000
774	470	9671	3.0000
551	470	9671	4.0000
75	470	9671	4.0000
1417	470	1987	4.0000
595	470	1987	3.0000
358	470	1987	3.0000
241	470	1987	3.0000
309	470	941	3.0000
459	470	941	3.0000
