product_id	time_id	customer_id	unit_sales
131	899	7718	4.0000
1506	899	7718	4.0000
497	899	7718	4.0000
1497	899	858	3.0000
1327	899	858	3.0000
1011	899	858	2.0000
401	899	858	3.0000
671	899	858	2.0000
988	899	8400	4.0000
1298	899	8400	3.0000
368	899	8400	3.0000
771	899	8400	3.0000
834	899	6378	3.0000
497	899	4492	2.0000
780	899	4492	3.0000
1490	899	4492	2.0000
1333	899	4492	3.0000
657	899	4492	2.0000
1506	899	9749	3.0000
1284	899	9749	3.0000
807	899	9749	4.0000
264	899	9749	3.0000
335	899	9749	2.0000
951	899	9749	3.0000
1071	899	6746	4.0000
1420	899	6746	5.0000
372	899	6746	4.0000
815	899	6746	3.0000
1044	899	6746	4.0000
1087	899	6746	3.0000
538	899	686	4.0000
1460	899	686	2.0000
1397	899	686	3.0000
854	899	686	3.0000
511	899	686	2.0000
1127	899	686	3.0000
838	899	686	2.0000
119	899	6006	3.0000
1501	899	2012	5.0000
519	899	2012	3.0000
762	899	2012	5.0000
446	899	2012	3.0000
1395	899	2012	3.0000
1251	899	2012	2.0000
1268	899	2012	3.0000
1291	899	1777	4.0000
735	899	1777	3.0000
1257	899	1777	3.0000
835	899	1777	2.0000
958	899	1777	4.0000
533	899	1109	4.0000
1109	899	1109	4.0000
938	899	1109	2.0000
622	899	1109	3.0000
13	899	1109	2.0000
283	899	1109	4.0000
300	899	1109	3.0000
250	899	1109	3.0000
86	899	9709	3.0000
875	899	9709	2.0000
1211	899	9709	2.0000
1028	899	9709	3.0000
19	899	9709	2.0000
96	899	8530	4.0000
113	899	8530	3.0000
63	899	8530	3.0000
213	899	8530	3.0000
908	899	8530	3.0000
1112	899	8530	3.0000
1328	899	8530	3.0000
676	899	822	3.0000
1465	899	822	2.0000
243	899	822	3.0000
60	899	822	2.0000
610	899	822	3.0000
106	899	822	2.0000
789	899	822	3.0000
300	899	822	2.0000
150	899	5938	3.0000
1071	899	5938	2.0000
1009	899	5938	4.0000
466	899	5938	5.0000
123	899	5938	3.0000
696	899	5247	2.0000
1379	899	5247	3.0000
890	899	5247	4.0000
1212	899	5247	2.0000
1389	899	5247	4.0000
320	899	5273	2.0000
536	899	5273	3.0000
1445	899	5273	4.0000
763	899	6722	3.0000
1179	899	6722	3.0000
1489	899	6722	4.0000
973	899	6722	4.0000
963	899	6722	2.0000
580	899	6722	3.0000
220	899	8488	2.0000
64	899	8488	3.0000
946	899	8488	3.0000
1416	899	8488	3.0000
420	899	8488	2.0000
1023	899	8488	3.0000
41	899	8488	4.0000
1428	899	8488	2.0000
911	900	3571	3.0000
35	900	3571	3.0000
1104	900	3571	3.0000
1427	900	3571	2.0000
46	900	3571	4.0000
1413	900	3864	3.0000
464	900	2118	3.0000
215	900	2118	3.0000
964	900	2118	3.0000
520	900	1050	3.0000
1190	900	1050	3.0000
9	900	1050	4.0000
437	900	1050	2.0000
1440	900	1050	2.0000
404	900	1050	3.0000
1540	900	1050	4.0000
857	900	6034	2.0000
1007	900	6034	4.0000
558	900	6034	3.0000
348	900	6034	3.0000
564	900	6034	2.0000
1111	900	5102	3.0000
222	900	5102	3.0000
1404	900	6679	3.0000
1314	900	6679	3.0000
439	900	6679	2.0000
1094	900	6679	2.0000
272	900	6679	4.0000
734	900	9625	3.0000
3	900	6440	3.0000
86	900	6440	3.0000
1395	900	6440	3.0000
586	900	6440	2.0000
1041	900	6440	3.0000
819	900	6440	3.0000
342	900	6440	2.0000
1357	900	6440	4.0000
808	900	3753	3.0000
1517	900	3753	5.0000
1361	900	3753	2.0000
186	900	8928	4.0000
681	900	8928	2.0000
1484	900	8928	3.0000
1461	900	8928	4.0000
386	900	8928	3.0000
82	900	8928	3.0000
165	900	8928	2.0000
1474	900	8928	3.0000
1448	900	8592	4.0000
400	900	8592	4.0000
429	900	8592	3.0000
1072	900	8592	3.0000
1115	900	8592	3.0000
1398	900	8592	2.0000
808	900	4477	2.0000
332	900	4477	3.0000
203	900	4477	3.0000
1418	900	4477	3.0000
475	900	4477	3.0000
186	900	4477	3.0000
1467	900	4477	4.0000
1212	900	6034	3.0000
1507	900	6034	2.0000
1351	900	6034	2.0000
675	900	6034	4.0000
1145	900	6034	2.0000
1301	900	7221	2.0000
825	900	7221	3.0000
282	900	7221	2.0000
353	900	7221	3.0000
968	900	7221	4.0000
265	900	7221	4.0000
500	900	7221	3.0000
916	900	7221	3.0000
739	900	8710	4.0000
1342	900	8710	2.0000
1504	900	8710	4.0000
190	900	8710	2.0000
1431	900	8710	4.0000
822	900	8710	4.0000
1092	900	8710	3.0000
387	900	8928	3.0000
902	900	6075	3.0000
1239	900	6075	2.0000
1422	900	3661	2.0000
93	900	3661	2.0000
137	900	3661	4.0000
420	900	3661	4.0000
1129	900	3661	4.0000
1086	900	8670	4.0000
276	900	8670	4.0000
1146	900	8670	2.0000
509	900	8670	3.0000
447	900	8670	3.0000
1462	900	8670	2.0000
1119	900	8670	3.0000
41	900	7221	3.0000
943	900	7812	4.0000
361	900	7812	2.0000
550	900	7812	4.0000
174	900	1119	2.0000
284	900	1119	2.0000
367	900	1119	2.0000
118	900	1119	4.0000
866	900	1119	3.0000
178	900	1119	4.0000
1099	900	1119	3.0000
524	900	3661	3.0000
873	900	3661	2.0000
969	900	3661	3.0000
1412	900	3661	2.0000
1129	900	1930	3.0000
1345	900	1930	4.0000
696	900	1930	3.0000
1085	900	1930	3.0000
1062	900	1930	3.0000
1545	900	1930	3.0000
97	900	1930	4.0000
538	900	728	4.0000
1220	900	728	3.0000
317	900	728	4.0000
1053	900	728	4.0000
704	900	6679	2.0000
721	900	6679	2.0000
671	900	6679	3.0000
1124	900	2099	3.0000
1013	900	5102	4.0000
497	900	5102	3.0000
901	900	5102	3.0000
104	900	5102	4.0000
108	900	5102	3.0000
924	900	5102	4.0000
1467	900	5466	2.0000
1523	900	5466	5.0000
940	900	5466	4.0000
1130	900	5466	5.0000
1543	900	6679	4.0000
855	900	6679	3.0000
218	900	6679	3.0000
156	900	6679	3.0000
1171	900	6679	4.0000
1393	900	6632	2.0000
1304	900	6632	2.0000
428	900	6632	2.0000
1497	900	6632	2.0000
262	900	6632	3.0000
1137	900	9610	3.0000
1454	900	6033	4.0000
1537	900	6033	4.0000
1287	900	6033	3.0000
478	900	6033	3.0000
1347	900	6033	2.0000
31	900	6033	3.0000
1113	900	6033	3.0000
485	900	2099	2.0000
581	900	2099	3.0000
551	900	6387	4.0000
381	900	6387	4.0000
65	900	6387	4.0000
1013	900	6387	3.0000
1284	900	6387	4.0000
1300	900	6387	4.0000
1250	900	6387	4.0000
1400	900	6387	5.0000
1094	900	7356	2.0000
1431	900	7356	2.0000
56	900	4761	3.0000
698	900	4761	3.0000
328	900	4761	2.0000
611	900	4761	4.0000
1320	900	4761	3.0000
1164	900	4761	3.0000
95	900	7448	2.0000
166	900	7448	4.0000
782	900	7448	3.0000
79	900	7448	3.0000
280	900	1119	4.0000
829	900	1119	4.0000
325	900	1119	4.0000
1135	900	1593	2.0000
552	900	1593	2.0000
741	900	1593	2.0000
1318	900	1593	2.0000
3	900	1593	4.0000
1245	900	1593	3.0000
699	900	6075	3.0000
689	900	6075	3.0000
306	900	6075	3.0000
310	900	6075	4.0000
1126	900	6075	3.0000
1381	900	6075	3.0000
167	900	2998	5.0000
1142	900	2998	3.0000
1332	900	2998	4.0000
350	900	2998	4.0000
593	900	2998	4.0000
277	900	2998	3.0000
1225	900	2998	3.0000
1195	900	8710	3.0000
13	900	8710	2.0000
442	900	8710	3.0000
1305	900	8615	3.0000
96	900	8615	3.0000
192	900	8615	3.0000
635	900	8615	3.0000
1278	900	8615	3.0000
1322	900	8615	4.0000
46	900	8615	2.0000
1361	900	4871	3.0000
658	900	4871	3.0000
795	900	4871	3.0000
1211	900	4871	3.0000
1319	900	5881	3.0000
443	900	5881	3.0000
1098	900	5881	3.0000
277	900	5881	3.0000
40	900	5881	3.0000
1481	900	5881	3.0000
273	900	5881	4.0000
949	900	8870	3.0000
726	900	8870	2.0000
250	900	8870	4.0000
64	900	3244	3.0000
653	900	3244	3.0000
31	900	3244	2.0000
753	900	3244	3.0000
1522	900	3982	4.0000
1366	900	3982	2.0000
690	900	3982	4.0000
746	900	3982	4.0000
164	900	3982	3.0000
1394	900	5281	5.0000
1477	900	5281	4.0000
169	900	1169	3.0000
479	900	1169	3.0000
1521	900	1169	4.0000
1510	900	1169	3.0000
1128	900	1169	4.0000
1132	900	1169	4.0000
389	900	1169	3.0000
1268	900	4753	2.0000
1512	900	4753	3.0000
1195	900	4753	3.0000
586	900	4753	3.0000
636	900	6209	3.0000
293	900	6209	3.0000
908	900	6209	4.0000
619	900	6209	5.0000
1188	900	3901	4.0000
179	900	3901	3.0000
89	900	3901	3.0000
772	900	3901	4.0000
1427	900	3901	2.0000
605	900	3901	4.0000
782	900	3901	4.0000
73	900	6923	3.0000
822	900	6923	2.0000
1510	900	7443	3.0000
356	900	7443	3.0000
1531	900	7443	2.0000
1121	900	7443	3.0000
379	900	7443	4.0000
858	900	7627	4.0000
1141	900	7627	4.0000
293	900	7627	2.0000
137	900	7627	2.0000
1019	900	7627	3.0000
1075	900	7627	3.0000
492	900	7627	3.0000
542	900	3530	3.0000
946	900	3530	3.0000
149	900	3530	4.0000
153	900	3530	4.0000
969	900	3530	2.0000
1225	900	3530	3.0000
107	900	1059	4.0000
1022	900	5986	3.0000
1039	900	5986	4.0000
989	900	5986	3.0000
1139	900	5986	4.0000
689	900	5986	4.0000
893	900	5986	3.0000
15	900	242	3.0000
603	900	242	4.0000
1539	900	242	2.0000
703	900	242	4.0000
1473	900	4002	3.0000
903	900	4002	2.0000
227	900	4002	3.0000
697	900	4002	4.0000
121	900	6361	3.0000
1462	900	1448	3.0000
520	900	1448	3.0000
543	900	344	3.0000
972	900	344	4.0000
383	900	9226	2.0000
1039	900	9226	2.0000
217	900	9226	2.0000
394	900	9226	4.0000
277	900	9226	4.0000
627	900	9226	3.0000
722	900	9226	4.0000
666	900	2826	4.0000
190	900	2826	5.0000
1205	900	2826	2.0000
1276	900	2826	5.0000
333	900	2826	3.0000
770	900	1871	3.0000
880	900	1871	3.0000
118	900	4386	3.0000
534	900	4386	4.0000
430	900	4386	2.0000
1472	900	4386	3.0000
317	900	4386	4.0000
1079	900	4386	2.0000
1083	900	4386	3.0000
340	900	4386	3.0000
394	900	7063	2.0000
410	900	7063	2.0000
360	900	7063	2.0000
1130	900	1787	3.0000
587	900	1787	3.0000
244	900	1787	4.0000
860	900	1787	3.0000
570	900	1787	3.0000
294	900	1787	4.0000
597	900	7793	4.0000
1059	900	4731	3.0000
68	900	4731	4.0000
651	900	5900	4.0000
441	900	5900	3.0000
657	900	5900	4.0000
8	900	5900	4.0000
811	900	5900	3.0000
374	900	5900	3.0000
690	900	6227	5.0000
1466	900	6227	2.0000
1110	900	6227	3.0000
1034	900	6227	3.0000
1123	900	850	3.0000
168	900	850	3.0000
744	900	850	3.0000
671	900	850	3.0000
814	900	4026	5.0000
338	900	4026	4.0000
1353	900	4026	3.0000
1424	900	4026	3.0000
482	900	4026	4.0000
1337	900	4026	5.0000
174	900	9644	2.0000
684	900	9644	2.0000
1127	900	9644	4.0000
212	900	9644	3.0000
1400	900	9644	4.0000
125	900	9644	4.0000
931	900	9644	2.0000
1247	900	8040	3.0000
1384	900	8040	2.0000
242	900	8040	3.0000
1197	900	7152	3.0000
1534	900	7152	2.0000
1351	900	7152	2.0000
1365	900	4914	2.0000
689	900	4914	4.0000
745	900	4914	4.0000
163	900	4914	3.0000
352	900	4914	4.0000
928	900	4914	2.0000
1171	900	4914	2.0000
855	900	4914	3.0000
1144	900	7782	2.0000
522	900	7782	3.0000
1244	900	7782	4.0000
335	900	8169	3.0000
1075	900	8169	3.0000
1445	900	9819	2.0000
836	900	9819	2.0000
566	900	3495	3.0000
1015	900	4009	3.0000
886	900	4009	3.0000
543	900	4009	2.0000
1158	900	4009	3.0000
869	900	4009	3.0000
593	900	4009	2.0000
1009	900	4009	3.0000
1318	900	4009	4.0000
755	900	7063	3.0000
1331	900	7063	2.0000
1088	900	9868	2.0000
1477	900	9868	4.0000
356	900	4953	3.0000
972	900	4953	2.0000
1358	900	4620	2.0000
642	900	4620	2.0000
87	900	4620	4.0000
609	900	4620	4.0000
187	900	4620	3.0000
310	900	4620	4.0000
1085	900	4620	4.0000
349	900	6652	4.0000
553	900	6652	2.0000
769	900	6652	3.0000
120	900	6652	5.0000
509	900	6652	3.0000
486	900	6652	3.0000
900	900	7152	3.0000
117	900	7152	3.0000
906	900	7152	3.0000
423	900	850	2.0000
1133	900	850	3.0000
1289	900	8522	4.0000
1239	900	8522	4.0000
1388	900	8522	4.0000
939	900	8522	4.0000
1143	900	8522	5.0000
1359	900	8522	2.0000
296	900	8522	3.0000
1496	900	9644	2.0000
1419	900	9644	3.0000
44	900	6652	3.0000
947	900	7063	5.0000
364	900	7063	2.0000
554	900	7063	5.0000
177	900	1259	2.0000
287	900	1259	2.0000
371	900	1259	2.0000
121	900	1259	4.0000
870	900	1259	3.0000
181	900	1259	4.0000
1103	900	1259	3.0000
527	900	3225	3.0000
877	900	3225	2.0000
972	900	3225	3.0000
1415	900	3225	2.0000
1132	900	1693	3.0000
1349	900	1693	4.0000
700	900	1693	3.0000
1089	900	1693	3.0000
1066	900	1693	3.0000
1549	900	1693	3.0000
101	900	1693	4.0000
541	900	789	3.0000
1223	900	789	3.0000
321	900	789	4.0000
1057	900	789	4.0000
707	900	6527	4.0000
724	900	6527	4.0000
674	900	6527	3.0000
1030	900	1495	3.0000
487	900	1495	4.0000
558	900	1495	4.0000
1173	900	1495	4.0000
470	900	1495	4.0000
608	900	1495	5.0000
1024	900	1495	4.0000
920	900	1495	2.0000
1133	900	9868	4.0000
151	900	9868	3.0000
395	900	9868	3.0000
79	900	9868	3.0000
1027	900	9868	3.0000
784	900	8169	3.0000
1200	900	8169	3.0000
1510	900	8169	4.0000
994	900	8169	4.0000
983	900	8169	2.0000
601	900	8169	4.0000
1334	900	1972	2.0000
764	900	1972	3.0000
88	900	1972	3.0000
558	900	1972	3.0000
1540	900	8169	3.0000
1291	900	8169	2.0000
481	900	8169	2.0000
1351	900	8169	4.0000
714	900	8169	4.0000
238	900	8169	4.0000
109	900	8169	2.0000
1324	900	8169	3.0000
752	900	1495	4.0000
596	900	1495	3.0000
1478	900	1495	5.0000
330	900	4771	3.0000
719	900	4771	3.0000
696	900	4771	4.0000
1178	900	4771	4.0000
1289	900	4771	3.0000
1312	900	8169	3.0000
889	900	8169	3.0000
1109	900	8169	3.0000
327	900	8169	2.0000
1115	900	8169	2.0000
993	900	4026	2.0000
676	900	4026	5.0000
67	900	4026	4.0000
337	900	4026	4.0000
187	900	4256	2.0000
803	900	4256	3.0000
1092	900	3225	3.0000
377	900	3225	3.0000
966	900	3225	3.0000
344	900	3225	3.0000
1223	900	5478	4.0000
374	900	5478	3.0000
218	900	5478	3.0000
1100	900	5478	3.0000
1156	900	5478	3.0000
1312	900	6669	3.0000
1250	900	6669	3.0000
707	900	6669	3.0000
1556	900	1259	2.0000
934	900	1259	3.0000
97	900	1259	3.0000
634	900	1259	4.0000
996	900	1259	3.0000
371	900	7069	3.0000
615	900	7069	3.0000
298	900	7069	5.0000
1247	900	7069	3.0000
1104	900	7069	3.0000
1120	900	7069	3.0000
1070	900	7069	4.0000
943	900	1490	4.0000
1093	900	1490	2.0000
644	900	1490	2.0000
847	900	1490	2.0000
1064	900	1490	3.0000
524	900	1339	2.0000
780	900	1339	2.0000
1156	900	1339	4.0000
441	900	1339	2.0000
1029	900	1339	3.0000
407	900	1339	3.0000
1129	900	1339	4.0000
447	900	5743	4.0000
597	900	5743	3.0000
147	900	5743	3.0000
331	900	6350	3.0000
946	900	6350	3.0000
657	900	6350	2.0000
380	900	6350	3.0000
993	900	467	3.0000
904	900	467	3.0000
28	900	467	2.0000
717	900	950	3.0000
1320	900	950	4.0000
744	900	4330	4.0000
95	900	4330	3.0000
484	900	4330	5.0000
1387	900	7359	3.0000
138	900	7359	3.0000
864	900	7359	3.0000
1267	900	7359	3.0000
885	900	7359	2.0000
1400	900	4413	2.0000
485	900	4413	2.0000
115	900	4413	4.0000
398	900	4413	2.0000
1107	900	4413	2.0000
798	900	1142	3.0000
1547	900	1142	3.0000
444	900	1142	3.0000
222	900	1142	3.0000
1303	900	1142	3.0000
760	900	1142	4.0000
1506	900	3308	2.0000
125	900	3308	2.0000
9	900	3308	2.0000
358	900	3308	4.0000
868	900	3308	4.0000
1311	900	3308	4.0000
1071	900	790	4.0000
262	900	790	4.0000
1131	900	790	2.0000
495	900	790	2.0000
432	900	790	3.0000
1448	900	790	2.0000
1104	900	790	2.0000
1487	900	543	3.0000
572	900	543	2.0000
615	900	543	3.0000
898	900	543	2.0000
50	900	543	2.0000
1038	900	543	3.0000
362	900	543	2.0000
832	900	543	3.0000
1152	900	2304	4.0000
1428	900	2968	3.0000
1551	900	2968	4.0000
1189	900	7780	3.0000
1538	900	7780	3.0000
76	900	7780	2.0000
519	900	7780	3.0000
1162	900	7780	3.0000
1205	900	7780	2.0000
1488	900	7780	4.0000
565	900	6079	3.0000
1420	900	6079	3.0000
1558	900	6079	3.0000
416	900	6079	2.0000
726	900	6079	4.0000
1354	900	6079	3.0000
199	900	6079	3.0000
1375	900	6079	3.0000
1029	900	6698	3.0000
419	900	6698	2.0000
689	900	6698	3.0000
803	900	6698	2.0000
753	900	6698	3.0000
903	900	6698	3.0000
40	900	6698	4.0000
1515	900	5734	3.0000
493	900	5734	5.0000
1269	900	5734	3.0000
500	900	5734	2.0000
837	900	5734	5.0000
61	900	4410	4.0000
1009	900	4410	4.0000
866	900	4410	4.0000
840	900	5810	3.0000
204	900	5810	3.0000
141	900	5810	3.0000
1156	900	5810	4.0000
813	900	5810	4.0000
1429	900	5810	3.0000
1140	900	5810	3.0000
863	900	5810	2.0000
541	900	4507	2.0000
1456	900	1253	4.0000
1359	900	7496	3.0000
603	900	7496	2.0000
167	900	7496	3.0000
1402	900	2151	3.0000
886	900	2151	2.0000
876	900	2151	3.0000
493	900	2151	3.0000
84	900	2151	2.0000
899	900	2151	2.0000
1442	900	3548	2.0000
354	900	3548	4.0000
916	900	3548	3.0000
1519	900	3548	3.0000
374	900	6039	4.0000
830	900	6039	4.0000
607	900	6039	3.0000
131	900	6039	4.0000
1146	900	6039	3.0000
1216	900	6039	2.0000
414	900	6904	2.0000
297	900	6904	3.0000
647	900	6904	3.0000
1156	900	6904	2.0000
1113	900	8976	4.0000
1316	900	8976	2.0000
1533	900	8976	3.0000
161	900	7835	4.0000
298	900	7835	3.0000
714	900	7835	3.0000
611	900	7835	2.0000
95	900	7835	3.0000
1237	900	2210	2.0000
188	900	2210	3.0000
631	900	2210	4.0000
860	900	2210	2.0000
904	900	2210	3.0000
558	900	2075	3.0000
641	900	2075	2.0000
391	900	2075	2.0000
1140	900	2075	4.0000
452	900	2075	3.0000
701	900	2614	3.0000
624	900	2614	2.0000
441	900	2614	3.0000
991	900	2614	3.0000
901	900	2614	4.0000
25	900	2614	2.0000
61	900	1611	3.0000
970	900	1611	2.0000
215	900	1611	2.0000
1336	900	1611	2.0000
261	900	1611	4.0000
371	900	1611	3.0000
454	900	1611	2.0000
1397	900	6564	3.0000
494	900	6564	4.0000
1230	900	6564	3.0000
1407	900	6564	3.0000
994	900	3302	2.0000
945	900	3302	4.0000
1094	900	3302	2.0000
645	900	3302	4.0000
435	900	3302	3.0000
579	900	4731	3.0000
342	900	4731	4.0000
226	900	4731	3.0000
575	900	4731	4.0000
1085	900	4731	3.0000
1528	900	4731	3.0000
613	900	4731	3.0000
1082	900	3808	3.0000
999	900	597	3.0000
1402	900	597	4.0000
606	900	597	3.0000
610	900	597	2.0000
1425	900	597	4.0000
123	900	597	4.0000
500	900	597	3.0000
1342	900	597	3.0000
37	900	9644	4.0000
1146	900	9644	3.0000
1350	900	9644	3.0000
8	900	9644	2.0000
503	900	9644	4.0000
1306	900	9644	3.0000
1283	900	9644	3.0000
1345	900	564	3.0000
337	900	564	3.0000
247	900	564	4.0000
929	900	564	3.0000
441	900	564	5.0000
763	900	564	4.0000
940	900	564	4.0000
823	900	564	4.0000
1485	900	3495	3.0000
1402	900	564	4.0000
1392	900	564	5.0000
1009	900	564	3.0000
158	900	7633	4.0000
840	900	7633	4.0000
1329	900	4731	3.0000
1173	900	4731	2.0000
497	900	4731	3.0000
967	900	4731	3.0000
1528	900	4731	3.0000
574	900	4731	2.0000
321	900	5478	2.0000
737	900	5478	4.0000
427	900	3225	3.0000
5	900	3225	4.0000
128	900	3225	4.0000
904	900	3225	3.0000
134	900	3225	4.0000
471	900	3225	3.0000
288	900	3225	3.0000
837	900	3225	2.0000
1078	900	5478	5.0000
828	900	5478	4.0000
19	900	5478	3.0000
475	900	5478	4.0000
252	900	5478	3.0000
1061	900	9644	4.0000
878	900	9644	3.0000
1427	900	9644	3.0000
924	900	9644	2.0000
601	900	8040	2.0000
285	900	8040	2.0000
1234	900	8040	2.0000
995	900	3390	3.0000
306	900	3390	2.0000
529	900	6527	4.0000
146	900	6527	4.0000
150	900	6527	3.0000
1466	900	1843	2.0000
844	900	1843	4.0000
8	900	1843	3.0000
544	900	1843	4.0000
906	900	1843	3.0000
281	900	5705	2.0000
525	900	5705	3.0000
306	900	5705	4.0000
1254	900	5705	3.0000
1111	900	5705	3.0000
1127	900	5705	3.0000
1078	900	5705	3.0000
595	900	8333	4.0000
1117	900	8333	3.0000
695	900	8333	2.0000
818	900	8333	3.0000
35	900	8333	3.0000
1238	900	8333	2.0000
941	900	5277	3.0000
891	900	5277	4.0000
1041	900	5277	2.0000
591	900	5277	3.0000
381	900	5277	5.0000
231	900	3073	4.0000
1047	900	3073	3.0000
159	900	3073	5.0000
121	900	3073	2.0000
1254	900	6118	2.0000
339	900	6118	2.0000
1527	900	6118	4.0000
252	900	6118	3.0000
961	900	6118	4.0000
1331	900	6979	3.0000
519	900	2498	2.0000
1374	900	2498	2.0000
1511	900	2498	3.0000
369	900	2498	2.0000
266	900	2498	2.0000
1308	900	2498	3.0000
153	900	2498	3.0000
915	900	2498	3.0000
982	900	4790	3.0000
373	900	4790	2.0000
229	900	4790	3.0000
246	900	4790	2.0000
196	900	4790	2.0000
346	900	4790	3.0000
1455	900	4790	2.0000
692	900	1231	2.0000
1228	900	1231	4.0000
32	900	1231	2.0000
1235	900	1231	2.0000
1158	900	1231	4.0000
975	900	1231	2.0000
1524	900	1231	4.0000
1434	900	1231	4.0000
1418	900	1315	4.0000
509	900	2939	3.0000
220	900	2939	3.0000
1501	900	2939	2.0000
359	900	2939	2.0000
669	900	2939	4.0000
153	900	2939	3.0000
143	900	2939	3.0000
1318	900	2939	3.0000
972	900	5666	3.0000
363	900	5666	2.0000
633	900	5666	3.0000
649	900	5666	2.0000
600	900	5666	3.0000
749	900	5666	3.0000
300	900	5666	4.0000
189	901	4154	1.0000
6	901	4154	2.0000
555	901	4154	1.0000
466	901	4154	1.0000
1148	901	4154	1.0000
245	901	4154	1.0000
981	901	4154	2.0000
967	901	443	2.0000
1184	901	443	2.0000
535	901	443	1.0000
924	901	443	2.0000
268	901	8183	1.0000
165	901	8183	2.0000
1207	901	8183	1.0000
52	901	8183	2.0000
814	901	8183	1.0000
818	901	8183	1.0000
75	901	8183	2.0000
838	901	3399	1.0000
1547	901	3399	2.0000
1391	901	3399	1.0000
245	901	1188	2.0000
1491	901	4830	1.0000
416	901	4830	1.0000
112	901	4830	1.0000
195	901	4830	2.0000
1504	901	4830	2.0000
694	901	4830	2.0000
6	901	4830	1.0000
927	901	4830	1.0000
1280	901	4169	3.0000
218	901	4169	3.0000
1021	901	4169	4.0000
998	901	4169	4.0000
1480	901	4169	2.0000
1177	901	4169	2.0000
1320	901	3031	2.0000
1340	901	3031	2.0000
1523	901	9067	3.0000
608	901	9067	2.0000
652	901	9067	3.0000
935	901	9067	3.0000
86	901	9067	2.0000
1074	901	9067	3.0000
398	901	9067	2.0000
868	901	9067	3.0000
1091	901	7520	2.0000
348	901	7520	2.0000
1018	901	7520	4.0000
1394	901	7520	2.0000
265	901	7520	3.0000
1267	901	7520	3.0000
232	901	7520	4.0000
1367	901	7520	4.0000
489	901	3127	2.0000
1398	901	3127	3.0000
595	901	6584	4.0000
666	901	6584	3.0000
1281	901	6584	3.0000
578	901	6584	4.0000
715	901	6584	5.0000
1131	901	6584	3.0000
369	901	8266	4.0000
1011	901	8266	2.0000
641	901	8266	3.0000
924	901	8266	3.0000
75	901	8266	2.0000
1477	901	8266	3.0000
801	901	8266	3.0000
858	901	8266	4.0000
1494	901	381	3.0000
751	901	381	3.0000
1007	901	381	4.0000
1384	901	381	4.0000
668	901	381	4.0000
1257	901	381	5.0000
635	901	381	3.0000
1357	901	381	3.0000
892	901	2421	4.0000
1387	901	2421	2.0000
632	901	2421	3.0000
609	901	2421	4.0000
526	901	9092	3.0000
1341	901	9092	4.0000
39	901	9092	3.0000
89	901	9188	3.0000
266	901	9188	3.0000
150	901	9188	3.0000
499	901	9188	5.0000
1009	901	9188	4.0000
1038	901	9188	4.0000
123	901	9188	4.0000
30	901	133	3.0000
1245	901	133	4.0000
629	901	7832	4.0000
1006	901	7832	4.0000
1434	901	7832	3.0000
879	901	7832	4.0000
1401	901	7832	3.0000
979	901	7832	3.0000
1102	901	7832	2.0000
320	901	7832	2.0000
1398	901	2232	4.0000
1376	901	2232	3.0000
300	901	2232	3.0000
410	901	2232	3.0000
494	901	2232	3.0000
244	901	2232	2.0000
294	901	6665	4.0000
843	901	6665	4.0000
753	901	6665	3.0000
195	901	9257	2.0000
1171	901	9257	4.0000
982	901	9477	4.0000
1198	901	9477	3.0000
549	901	9477	4.0000
938	901	9477	3.0000
828	901	2758	2.0000
1531	901	296	3.0000
695	901	296	3.0000
1231	901	296	3.0000
449	901	296	2.0000
729	901	193	2.0000
785	901	193	3.0000
203	901	193	4.0000
392	901	193	3.0000
968	901	193	4.0000
1212	901	193	2.0000
896	901	193	2.0000
679	901	5471	2.0000
935	901	5471	2.0000
1312	901	5471	4.0000
596	901	5471	2.0000
1185	901	5471	4.0000
563	901	5471	5.0000
1285	901	5471	3.0000
699	901	658	3.0000
849	901	658	3.0000
400	901	658	3.0000
190	901	658	3.0000
1359	901	10201	3.0000
843	901	10201	2.0000
833	901	10201	3.0000
450	901	10201	3.0000
40	901	10201	2.0000
953	901	10201	2.0000
1495	901	4279	2.0000
407	901	4279	4.0000
969	901	4279	3.0000
14	901	4279	3.0000
331	901	2746	4.0000
786	901	2746	2.0000
564	901	2746	3.0000
87	901	2746	2.0000
1102	901	2746	3.0000
1173	901	2746	4.0000
1248	901	2458	4.0000
1132	901	2458	5.0000
1481	901	2458	5.0000
433	901	2458	4.0000
876	901	2458	2.0000
1519	901	2458	4.0000
1149	901	2458	2.0000
1432	901	2458	3.0000
1445	901	5359	3.0000
930	901	5359	3.0000
1333	901	5359	3.0000
536	901	5359	2.0000
540	901	5359	4.0000
1356	901	5359	3.0000
54	901	5359	3.0000
430	901	5359	3.0000
1181	901	9090	4.0000
1251	901	9090	3.0000
1197	901	3372	3.0000
16	901	3372	3.0000
858	901	3372	4.0000
1447	901	3372	2.0000
825	901	3372	3.0000
1540	901	8061	4.0000
958	901	8061	3.0000
1147	901	8061	4.0000
165	901	8061	3.0000
409	901	8061	4.0000
93	901	8061	4.0000
1041	901	8061	3.0000
898	901	8061	2.0000
579	901	4002	4.0000
1115	901	4002	2.0000
1477	901	4002	2.0000
1122	901	4002	3.0000
1045	901	4002	2.0000
862	901	4002	2.0000
1411	901	4002	3.0000
1412	901	6762	3.0000
975	901	6762	2.0000
1458	901	6762	3.0000
10	901	6762	2.0000
819	901	6010	3.0000
1196	901	6010	2.0000
