product_id	time_id	customer_id	unit_sales
1285	749	5667	4.0000
436	749	5667	2.0000
280	749	5667	2.0000
1162	749	5667	4.0000
1218	749	5667	2.0000
636	749	5667	3.0000
977	749	2929	3.0000
1380	749	2929	4.0000
584	749	2929	3.0000
588	749	2929	2.0000
1403	749	2929	3.0000
101	749	2929	4.0000
477	749	2929	3.0000
1320	749	2929	3.0000
1476	749	5611	4.0000
1027	749	5611	3.0000
1230	749	5611	3.0000
1447	749	5611	2.0000
384	749	5611	4.0000
1187	749	5611	3.0000
1164	749	5611	4.0000
1129	749	6353	4.0000
120	749	6353	4.0000
31	749	6353	3.0000
713	749	6353	4.0000
224	749	6353	2.0000
547	749	6353	4.0000
724	749	6353	3.0000
1087	749	7265	4.0000
278	749	7265	5.0000
1147	749	7265	4.0000
511	749	7265	5.0000
34	749	7265	4.0000
1463	749	7265	3.0000
1120	749	7265	4.0000
1503	749	2994	4.0000
588	749	2994	2.0000
631	749	2994	2.0000
914	749	2994	3.0000
1210	749	2994	3.0000
1054	749	2994	3.0000
179	749	3139	4.0000
249	749	3139	3.0000
865	749	3139	4.0000
162	749	3139	4.0000
266	749	8993	3.0000
815	749	8993	3.0000
726	749	8993	2.0000
538	749	9545	3.0000
1514	749	9545	3.0000
559	749	9545	4.0000
377	749	3642	3.0000
487	749	3642	2.0000
570	749	3642	4.0000
321	749	3642	3.0000
1069	749	3642	4.0000
1525	749	3642	3.0000
1302	749	3642	2.0000
826	749	3642	3.0000
621	749	7825	3.0000
904	749	7825	3.0000
55	749	7825	5.0000
1457	749	7825	5.0000
93	749	2488	4.0000
1347	749	2488	3.0000
1431	749	2488	3.0000
1181	749	2488	4.0000
372	749	2488	3.0000
1241	749	2488	3.0000
835	749	9306	2.0000
1517	749	9306	3.0000
1028	749	9306	3.0000
1351	749	9306	2.0000
1528	749	9306	4.0000
459	749	6829	4.0000
675	749	6829	3.0000
26	749	6829	3.0000
829	749	6829	3.0000
427	749	1938	2.0000
1478	749	1938	3.0000
736	749	1938	4.0000
1406	749	1938	3.0000
224	749	1938	3.0000
553	749	8264	3.0000
397	749	8264	3.0000
1073	749	5818	3.0000
1223	749	5818	3.0000
773	749	5818	4.0000
563	749	5818	2.0000
780	749	5818	2.0000
130	749	5818	3.0000
627	749	900	3.0000
940	749	4051	3.0000
1141	749	4051	3.0000
266	749	4051	2.0000
954	749	4160	3.0000
1557	749	4160	3.0000
162	749	4160	2.0000
405	749	4160	3.0000
89	749	4160	3.0000
1037	749	4160	4.0000
1308	749	4160	4.0000
1324	749	4160	3.0000
44	749	7490	3.0000
819	749	7490	3.0000
50	749	7490	2.0000
387	749	7490	3.0000
204	749	7490	3.0000
753	749	7490	2.0000
1544	749	2502	2.0000
190	749	2502	2.0000
406	749	2502	4.0000
787	749	5513	3.0000
510	749	5513	3.0000
926	749	5513	3.0000
1236	749	5513	3.0000
720	749	5513	4.0000
710	749	5513	2.0000
157	749	6353	2.0000
867	749	6353	3.0000
297	749	6353	3.0000
1179	749	6353	3.0000
91	749	6353	3.0000
1066	749	6353	4.0000
1256	749	6353	3.0000
620	749	8712	3.0000
238	749	8712	2.0000
1386	749	8712	3.0000
643	749	8712	4.0000
409	749	3794	3.0000
498	749	8378	2.0000
1380	749	8378	4.0000
292	749	8378	2.0000
854	749	8378	2.0000
205	750	5435	3.0000
262	750	5435	3.0000
1237	750	5435	4.0000
282	750	5435	3.0000
445	750	5435	5.0000
1538	750	191	3.0000
596	750	191	2.0000
1451	750	191	3.0000
30	750	191	3.0000
446	750	191	2.0000
342	750	191	4.0000
1384	750	191	3.0000
230	750	191	4.0000
1278	750	805	3.0000
962	750	805	4.0000
352	750	805	4.0000
209	750	805	2.0000
226	750	805	4.0000
176	750	805	3.0000
66	750	8200	4.0000
322	750	8200	5.0000
698	750	8200	3.0000
1541	750	8200	4.0000
572	750	8200	3.0000
195	750	7699	2.0000
665	750	7699	3.0000
83	750	7699	3.0000
272	750	7699	3.0000
848	750	7699	3.0000
1528	750	9943	2.0000
585	750	9943	3.0000
1288	750	7224	3.0000
159	750	7224	3.0000
1162	750	7224	4.0000
126	750	7224	4.0000
1261	750	7224	4.0000
259	750	5941	3.0000
862	750	5941	3.0000
1438	750	5941	2.0000
1268	750	5941	4.0000
952	750	5941	3.0000
342	750	5941	4.0000
612	750	5941	3.0000
1465	750	927	4.0000
749	750	927	4.0000
194	750	927	4.0000
716	750	927	4.0000
293	750	927	5.0000
416	750	927	3.0000
1192	750	927	5.0000
423	750	927	3.0000
690	750	5431	2.0000
1173	750	5431	4.0000
1283	750	5431	3.0000
1366	750	5431	3.0000
497	750	5729	3.0000
1339	750	5729	4.0000
337	750	8793	3.0000
1406	750	8793	4.0000
170	750	8793	3.0000
347	750	8793	3.0000
230	750	8793	4.0000
580	750	8793	3.0000
1362	750	9068	3.0000
892	750	3480	3.0000
549	750	3480	3.0000
1165	750	3480	3.0000
876	750	3480	3.0000
599	750	3480	3.0000
1015	750	3480	2.0000
1325	750	3480	3.0000
483	750	8929	3.0000
1365	750	8929	4.0000
277	750	8929	3.0000
1252	750	8929	4.0000
1442	750	8929	3.0000
460	750	8929	4.0000
47	750	10214	4.0000
357	750	10214	5.0000
1399	750	10214	4.0000
1389	750	10214	2.0000
1006	750	10214	3.0000
596	750	10214	3.0000
1170	750	4337	2.0000
494	750	4337	4.0000
964	750	4337	5.0000
1526	750	4337	2.0000
571	750	4337	5.0000
1147	750	4337	3.0000
976	750	4337	3.0000
1186	750	7036	4.0000
1463	750	9932	2.0000
28	750	9932	3.0000
907	750	7690	3.0000
1257	750	7690	4.0000
208	750	7690	3.0000
651	750	7690	4.0000
1294	750	7690	3.0000
924	750	7690	4.0000
375	750	381	4.0000
152	750	381	3.0000
1234	750	381	4.0000
691	750	381	3.0000
761	750	381	4.0000
1377	750	381	5.0000
674	750	381	3.0000
811	750	381	4.0000
953	750	1928	2.0000
371	750	1928	3.0000
560	750	1928	3.0000
1136	750	1928	2.0000
1380	750	1928	3.0000
777	750	5589	3.0000
487	750	5589	2.0000
764	750	1599	2.0000
1353	750	1599	4.0000
731	750	1599	2.0000
1453	750	1599	2.0000
431	750	1599	4.0000
793	750	1599	2.0000
438	750	1599	4.0000
361	750	1599	2.0000
774	750	381	4.0000
884	750	381	4.0000
801	750	311	3.0000
1217	750	311	3.0000
1527	750	311	4.0000
1011	750	311	4.0000
1001	750	311	2.0000
618	750	311	3.0000
840	750	9712	3.0000
684	750	9712	3.0000
8	750	9712	3.0000
515	750	4813	3.0000
904	750	4813	4.0000
881	750	4813	3.0000
1364	750	4813	3.0000
1474	750	4813	2.0000
1557	750	4813	4.0000
1541	750	6472	2.0000
1358	750	6472	3.0000
349	750	6472	4.0000
259	750	6472	2.0000
942	750	6472	3.0000
39	750	6472	2.0000
1105	750	7851	3.0000
1494	750	7851	4.0000
373	750	2627	3.0000
989	750	2627	3.0000
1278	750	1440	3.0000
562	750	1440	3.0000
1151	750	1440	4.0000
529	750	1440	2.0000
1251	750	1440	3.0000
1541	750	9550	3.0000
172	750	9550	3.0000
748	750	9550	3.0000
991	750	9550	4.0000
721	750	3792	2.0000
659	750	3792	4.0000
116	750	3792	4.0000
1331	750	3792	2.0000
388	750	3792	3.0000
99	750	3792	4.0000
1380	750	3792	4.0000
721	750	1041	3.0000
1162	750	4468	4.0000
606	750	4468	5.0000
1228	750	5451	4.0000
407	750	5451	3.0000
169	750	5451	3.0000
150	750	5451	3.0000
121	750	6148	4.0000
271	750	6148	3.0000
720	750	9237	2.0000
1176	750	9237	4.0000
953	750	9237	3.0000
477	750	9237	4.0000
1492	750	9237	2.0000
4	750	9237	2.0000
620	750	9237	3.0000
1475	750	9237	4.0000
140	750	7298	3.0000
196	750	7298	4.0000
1172	750	7298	3.0000
1361	750	7298	4.0000
379	750	7298	3.0000
962	750	2158	4.0000
20	750	2158	2.0000
1288	750	2158	3.0000
1012	750	2158	4.0000
1428	750	2158	2.0000
180	750	2158	3.0000
1222	750	2158	2.0000
316	750	645	3.0000
786	750	645	2.0000
204	750	645	3.0000
393	750	645	2.0000
969	750	645	2.0000
1552	750	8012	2.0000
610	750	8012	4.0000
320	750	8012	4.0000
1408	750	5805	3.0000
626	750	5805	4.0000
271	750	5805	4.0000
194	750	5805	4.0000
11	750	5805	3.0000
560	750	5805	2.0000
470	750	5805	2.0000
124	750	9860	3.0000
607	750	9860	4.0000
497	750	1754	3.0000
634	750	1754	3.0000
1050	750	1754	3.0000
1360	750	1754	4.0000
430	750	1754	3.0000
834	750	1754	3.0000
61	750	5739	2.0000
771	750	5739	5.0000
614	750	5739	4.0000
1496	750	5739	3.0000
1553	750	5739	3.0000
970	750	5739	3.0000
15	750	5739	4.0000
1424	750	8862	3.0000
627	750	8862	3.0000
631	750	8862	3.0000
1447	750	8862	2.0000
144	750	8862	4.0000
521	750	8862	3.0000
784	750	7085	3.0000
973	750	7085	4.0000
1549	750	7085	3.0000
234	750	7085	3.0000
1476	750	7085	3.0000
867	750	7085	4.0000
723	750	7085	3.0000
334	750	8139	3.0000
1177	750	8139	3.0000
207	750	8139	3.0000
1143	750	8139	2.0000
307	750	8139	3.0000
844	750	8139	2.0000
1206	750	8139	4.0000
850	750	8139	3.0000
704	750	4125	3.0000
1187	750	4125	2.0000
1297	750	4125	3.0000
1380	750	4125	4.0000
1130	750	4125	5.0000
321	750	4125	4.0000
366	750	9753	4.0000
276	750	9753	5.0000
958	750	9753	3.0000
56	750	9753	5.0000
792	750	9753	3.0000
969	750	9753	3.0000
852	750	9753	4.0000
1008	750	9391	2.0000
1464	750	9391	2.0000
542	750	949	3.0000
160	750	949	4.0000
1034	750	9325	2.0000
1371	750	9325	2.0000
1554	750	2613	3.0000
639	750	2613	3.0000
268	750	2613	2.0000
551	750	2613	4.0000
1261	750	2613	3.0000
1104	750	2613	3.0000
35	750	573	2.0000
106	750	573	4.0000
722	750	573	3.0000
19	750	573	3.0000
220	750	3104	4.0000
769	750	3104	4.0000
266	750	3104	4.0000
1075	750	5447	2.0000
492	750	5447	2.0000
682	750	5447	2.0000
1258	750	5447	2.0000
1501	750	5447	4.0000
1185	750	5447	3.0000
542	750	7727	4.0000
532	750	7727	3.0000
149	750	7727	3.0000
153	750	7727	4.0000
969	750	7727	2.0000
1225	750	7727	3.0000
107	750	3238	4.0000
1082	750	3238	2.0000
1272	750	3238	3.0000
290	750	3238	4.0000
533	750	3238	3.0000
217	750	3238	4.0000
1132	750	856	4.0000
1159	750	4443	3.0000
603	750	4443	4.0000
1125	750	4443	2.0000
703	750	4443	4.0000
1059	750	8550	3.0000
223	750	8550	3.0000
1105	750	8550	3.0000
17	750	8550	3.0000
999	750	9801	3.0000
749	750	9801	4.0000
1498	750	9801	3.0000
396	750	9801	2.0000
173	750	9801	3.0000
74	750	7261	4.0000
744	750	7261	3.0000
707	750	7261	3.0000
1549	750	7261	3.0000
994	750	7261	3.0000
714	750	10002	2.0000
771	750	10002	4.0000
188	750	10002	4.0000
791	750	10002	2.0000
954	750	10002	4.0000
1197	750	10002	3.0000
881	750	10002	2.0000
762	750	9644	2.0000
1017	750	9644	3.0000
1394	750	9644	4.0000
678	750	9644	4.0000
1267	750	9644	2.0000
645	750	9644	3.0000
1367	750	9644	4.0000
345	750	9644	3.0000
1300	750	4026	4.0000
545	750	4026	5.0000
522	750	4026	4.0000
1005	750	4026	5.0000
701	750	4026	5.0000
458	750	3390	2.0000
1180	750	3390	4.0000
159	750	3390	2.0000
521	750	3390	3.0000
165	750	3390	3.0000
88	750	3390	3.0000
498	750	3495	4.0000
648	750	3495	3.0000
198	750	3495	3.0000
381	750	5148	3.0000
997	750	5148	3.0000
708	750	5148	2.0000
431	750	5148	3.0000
1044	750	4386	3.0000
955	750	4386	3.0000
79	750	4386	2.0000
768	750	7793	3.0000
1371	750	7793	4.0000
795	750	4853	4.0000
146	750	4853	2.0000
535	750	4853	3.0000
512	750	4853	3.0000
526	750	7977	4.0000
1341	750	7977	4.0000
453	750	7977	3.0000
415	750	7977	2.0000
1258	750	7977	3.0000
1002	750	3210	4.0000
326	750	3210	2.0000
382	750	3210	4.0000
1358	750	3210	2.0000
403	750	3210	4.0000
565	750	3210	3.0000
469	750	9116	4.0000
532	750	6311	3.0000
1006	750	6311	3.0000
163	750	1222	3.0000
845	750	1222	2.0000
357	750	1222	3.0000
679	750	1222	3.0000
330	750	6669	3.0000
346	750	6669	2.0000
296	750	6669	4.0000
404	750	6934	4.0000
1420	750	6934	4.0000
1076	750	6934	2.0000
88	750	1259	4.0000
810	750	1259	2.0000
1347	750	1259	3.0000
151	750	1259	2.0000
334	750	272	2.0000
804	750	272	3.0000
221	750	272	3.0000
411	750	272	2.0000
987	750	272	3.0000
1230	750	272	2.0000
884	750	1444	3.0000
368	750	1444	3.0000
358	750	1444	3.0000
1533	750	1444	2.0000
1277	750	2221	3.0000
1161	750	2221	3.0000
1510	750	2221	4.0000
48	750	2221	2.0000
491	750	2221	2.0000
1134	750	2221	2.0000
1414	750	5700	3.0000
312	750	5700	4.0000
89	750	5700	2.0000
1171	750	5700	3.0000
555	750	5148	3.0000
1331	750	5148	3.0000
561	750	5148	2.0000
79	750	1444	2.0000
788	750	1444	5.0000
632	750	1444	4.0000
1514	750	1444	3.0000
12	750	1444	3.0000
988	750	1444	3.0000
33	750	1444	4.0000
1538	750	850	3.0000
742	750	850	3.0000
746	750	850	3.0000
3	750	850	2.0000
259	750	850	3.0000
635	750	850	3.0000
20	750	3808	3.0000
209	750	3808	3.0000
785	750	3808	3.0000
1029	750	3808	3.0000
758	750	3495	2.0000
696	750	3495	4.0000
153	750	3495	4.0000
1368	750	3495	4.0000
425	750	3495	4.0000
136	750	3495	3.0000
1418	750	3495	3.0000
482	750	1444	3.0000
1191	750	1444	3.0000
1347	750	9116	4.0000
1297	750	9116	4.0000
1447	750	9116	3.0000
998	750	9116	4.0000
788	750	9116	5.0000
1004	750	9116	4.0000
355	750	9116	5.0000
1555	750	7055	3.0000
1478	750	7055	3.0000
1295	750	7055	2.0000
1211	750	6652	2.0000
535	750	6652	2.0000
1005	750	6652	4.0000
9	750	6652	2.0000
612	750	6652	5.0000
1189	750	6652	3.0000
1018	750	6652	3.0000
1228	750	3225	4.0000
1505	750	8363	2.0000
70	750	8363	4.0000
845	750	8363	4.0000
965	750	4419	3.0000
1248	750	4419	4.0000
400	750	4419	2.0000
244	750	4419	2.0000
1126	750	4419	3.0000
1182	750	4419	3.0000
599	750	4419	3.0000
649	750	7782	3.0000
1053	750	7782	3.0000
256	750	7782	4.0000
260	750	7782	4.0000
1076	750	7782	3.0000
1332	750	7782	4.0000
214	750	4953	3.0000
1189	750	4953	5.0000
1000	750	7472	4.0000
1216	750	7472	3.0000
154	750	7472	3.0000
956	750	7472	3.0000
933	750	7472	4.0000
24	750	2221	3.0000
613	750	2221	4.0000
1549	750	2221	2.0000
713	750	2221	4.0000
803	750	8279	3.0000
453	750	7152	4.0000
137	750	7152	2.0000
333	750	9868	4.0000
816	750	9868	4.0000
926	750	9868	4.0000
1009	750	9868	3.0000
553	750	6652	3.0000
982	750	6652	4.0000
393	750	8169	2.0000
1049	750	8169	2.0000
227	750	8169	2.0000
404	750	8169	4.0000
287	750	8169	3.0000
637	750	8169	3.0000
732	750	8169	3.0000
773	750	3808	4.0000
297	750	3808	3.0000
1312	750	3808	2.0000
1383	750	3808	5.0000
440	750	3808	3.0000
736	751	5714	2.0000
1445	751	5714	3.0000
876	751	5714	3.0000
1258	751	6891	3.0000
609	751	6891	3.0000
1412	751	6891	3.0000
975	751	6891	2.0000
1458	751	6891	4.0000
10	751	6891	3.0000
251	751	2734	3.0000
174	751	2734	4.0000
1549	751	2734	4.0000
540	751	2734	4.0000
1443	751	9973	2.0000
1272	751	9973	3.0000
956	751	9973	2.0000
347	751	9973	3.0000
617	751	9973	2.0000
1030	751	2654	3.0000
1340	751	2654	2.0000
410	751	2654	3.0000
814	751	2654	3.0000
1556	751	9193	3.0000
1319	751	9193	3.0000
1203	751	9193	3.0000
1552	751	9193	4.0000
504	751	9193	3.0000
620	751	6377	4.0000
598	751	6377	2.0000
212	751	9522	3.0000
1067	751	9522	3.0000
1204	751	9522	4.0000
62	751	9522	5.0000
1516	751	9522	4.0000
1000	751	9522	2.0000
252	751	7775	3.0000
535	751	7775	2.0000
1383	751	4479	3.0000
1400	751	4479	3.0000
1350	751	4479	4.0000
1500	751	4479	3.0000
1050	751	4479	4.0000
1254	751	4479	4.0000
1470	751	4479	3.0000
408	751	4479	4.0000
1030	751	3579	4.0000
154	751	3579	3.0000
1224	751	3579	3.0000
1546	751	3579	2.0000
165	751	3579	4.0000
48	751	3579	3.0000
1070	751	3720	3.0000
1180	751	3720	3.0000
1263	751	3720	2.0000
1013	751	3720	3.0000
1333	751	8899	4.0000
778	751	8899	2.0000
1300	751	8899	2.0000
878	751	8899	3.0000
1000	751	8899	4.0000
478	751	5250	3.0000
1054	751	5250	4.0000
884	751	5250	2.0000
568	751	5250	4.0000
1516	751	5250	2.0000
229	751	5250	3.0000
245	751	5250	3.0000
365	751	2770	2.0000
1368	751	2770	3.0000
332	751	2770	4.0000
1468	751	2770	4.0000
32	751	2770	3.0000
808	751	2770	4.0000
819	751	6439	2.0000
835	751	6439	3.0000
785	751	6439	3.0000
1141	751	1901	3.0000
1128	751	9840	4.0000
612	751	9840	3.0000
1016	751	9840	4.0000
219	751	9840	4.0000
223	751	9840	2.0000
1038	751	9840	3.0000
1294	751	9840	2.0000
506	751	5771	4.0000
190	751	5771	3.0000
799	751	2438	3.0000
1282	751	2438	4.0000
978	751	2438	3.0000
1061	751	2438	2.0000
812	751	2438	3.0000
436	751	892	4.0000
798	751	892	2.0000
442	751	892	3.0000
365	751	892	4.0000
182	751	892	2.0000
731	751	892	3.0000
642	751	892	2.0000
1324	751	892	2.0000
1374	751	5441	4.0000
685	751	5441	4.0000
49	751	5441	3.0000
1131	751	5441	3.0000
612	751	9546	4.0000
1388	751	9546	3.0000
1032	751	9546	2.0000
549	751	5016	2.0000
845	751	5016	2.0000
1415	751	3513	4.0000
1365	751	3513	3.0000
1515	751	3513	3.0000
1065	751	3513	4.0000
855	751	3513	4.0000
1072	751	3513	3.0000
423	751	3513	4.0000
1208	751	669	3.0000
1545	751	669	2.0000
1362	751	669	3.0000
1279	751	143	2.0000
603	751	143	3.0000
659	751	143	4.0000
77	751	143	2.0000
680	751	143	4.0000
842	751	143	3.0000
1086	751	143	2.0000
1296	751	9081	3.0000
553	751	9081	3.0000
809	751	9081	3.0000
1185	751	9081	3.0000
470	751	9081	4.0000
1059	751	9081	4.0000
437	751	9081	3.0000
623	751	2591	3.0000
573	751	2591	3.0000
723	751	2591	3.0000
274	751	2591	3.0000
923	751	5859	2.0000
1233	751	5859	3.0000
717	751	5859	2.0000
1333	751	658	2.0000
325	751	658	3.0000
235	751	658	3.0000
917	751	658	4.0000
429	751	658	2.0000
751	751	658	3.0000
928	751	658	3.0000
811	751	658	3.0000
595	751	652	3.0000
252	751	652	3.0000
868	751	652	2.0000
578	751	652	3.0000
268	751	8899	3.0000
818	751	8899	2.0000
728	751	8899	3.0000
76	751	2020	4.0000
638	751	2020	3.0000
1241	751	2020	2.0000
259	751	2020	4.0000
89	751	2020	3.0000
1331	751	2020	4.0000
1492	751	6427	1.0000
350	751	6427	2.0000
195	751	9882	2.0000
784	751	9882	1.0000
162	751	9882	1.0000
884	751	9882	1.0000
1421	751	9882	1.0000
193	751	2765	2.0000
1181	751	2765	1.0000
505	751	2765	1.0000
975	751	2765	1.0000
392	751	2765	2.0000
582	751	2765	1.0000
1131	751	6362	1.0000
655	751	6362	1.0000
832	751	7789	3.0000
316	751	7789	3.0000
306	751	7789	3.0000
719	751	5726	4.0000
630	751	5726	3.0000
1505	751	2835	2.0000
657	751	2835	4.0000
87	751	2835	2.0000
969	751	2835	2.0000
1439	751	2835	3.0000
856	751	2835	3.0000
1070	751	5905	3.0000
793	751	5905	3.0000
1209	751	5905	4.0000
1519	751	5905	4.0000
1003	751	5905	2.0000
993	751	5905	3.0000
610	751	5905	3.0000
1033	751	10221	3.0000
78	751	10221	5.0000
654	751	10221	3.0000
1369	751	4454	4.0000
1453	751	4454	2.0000
1203	751	4454	4.0000
394	751	4454	3.0000
947	751	4454	4.0000
724	751	4454	5.0000
248	751	4454	3.0000
764	751	7524	2.0000
1273	751	7524	4.0000
158	751	7524	2.0000
1313	751	1306	4.0000
1263	751	1306	4.0000
1413	751	1306	3.0000
550	751	1306	4.0000
754	751	1306	5.0000
970	751	1306	4.0000
321	751	1306	4.0000
1010	751	75	3.0000
1346	751	75	2.0000
1529	751	698	3.0000
297	751	698	3.0000
341	751	698	4.0000
624	751	698	3.0000
1333	751	698	3.0000
1177	751	698	3.0000
108	751	160	2.0000
1323	751	160	4.0000
381	751	160	3.0000
91	751	160	3.0000
1340	751	3045	2.0000
331	751	3045	3.0000
241	751	3045	3.0000
924	751	3045	3.0000
435	751	3045	2.0000
757	751	3045	3.0000
934	751	3045	3.0000
817	751	3045	3.0000
698	751	1772	3.0000
355	751	1772	3.0000
971	751	1772	2.0000
682	751	1772	3.0000
405	751	1772	3.0000
1444	751	3942	4.0000
63	751	3942	2.0000
1505	751	3942	3.0000
296	751	3942	4.0000
1211	751	7967	4.0000
762	751	7967	4.0000
552	751	7967	2.0000
768	751	7967	2.0000
119	751	7967	2.0000
508	751	7967	4.0000
1557	751	2806	2.0000
122	751	2806	4.0000
898	751	2806	5.0000
921	751	6065	3.0000
1204	751	6065	4.0000
355	751	6065	2.0000
199	751	6065	2.0000
1081	751	6065	4.0000
1137	751	6065	3.0000
555	751	6065	3.0000
702	751	3011	3.0000
1105	751	3011	3.0000
309	751	3011	4.0000
313	751	3011	4.0000
1225	751	3011	3.0000
1481	751	3011	2.0000
266	751	3105	2.0000
1242	751	3105	4.0000
1149	751	8483	4.0000
1366	751	8483	3.0000
303	751	8483	4.0000
1106	751	8483	3.0000
1083	751	8483	5.0000
174	751	5952	4.0000
763	751	5952	2.0000
141	751	5952	3.0000
863	751	5952	4.0000
1399	751	5952	3.0000
1341	751	3152	4.0000
360	751	3152	2.0000
603	751	3152	4.0000
287	751	3152	3.0000
1235	751	3152	4.0000
1092	751	3152	4.0000
809	751	5304	3.0000
399	751	5304	4.0000
1215	751	5304	3.0000
326	751	5304	3.0000
703	751	5304	4.0000
1131	751	5304	4.0000
374	751	3929	3.0000
950	751	3929	3.0000
779	751	3929	2.0000
463	751	3929	4.0000
1412	751	3929	2.0000
124	751	3929	3.0000
141	751	3929	4.0000
261	751	788	3.0000
1263	751	788	3.0000
227	751	788	3.0000
1363	751	788	3.0000
1486	751	788	2.0000
964	751	6662	2.0000
1126	751	6662	4.0000
1369	751	6662	3.0000
878	751	8792	2.0000
628	751	8792	3.0000
1377	751	8792	3.0000
274	751	8792	3.0000
52	751	8792	4.0000
861	751	830	5.0000
678	751	830	4.0000
1227	751	830	5.0000
1477	751	2771	2.0000
1533	751	2771	4.0000
950	751	2771	2.0000
1140	751	2771	2.0000
776	751	152	4.0000
387	751	4215	3.0000
111	751	4215	4.0000
527	751	4215	4.0000
837	751	4215	2.0000
1219	751	4349	4.0000
730	751	4349	4.0000
1053	751	4349	4.0000
1529	751	3478	3.0000
215	751	3478	3.0000
1456	751	3478	3.0000
847	751	3478	3.0000
704	751	3478	3.0000
1254	751	1896	2.0000
299	751	1896	1.0000
875	751	1896	2.0000
705	751	1896	2.0000
213	751	293	2.0000
1521	751	293	3.0000
47	751	4516	2.0000
463	751	4516	1.0000
772	751	4516	1.0000
1401	751	4516	1.0000
246	751	4516	2.0000
1421	751	4516	1.0000
1012	751	4516	2.0000
269	751	4516	1.0000
327	751	7683	2.0000
383	751	7683	1.0000
1358	751	7683	2.0000
403	751	7683	2.0000
566	751	7683	1.0000
809	751	7683	1.0000
1491	751	6484	1.0000
4	751	6484	2.0000
620	751	6484	2.0000
96	751	3304	2.0000
685	751	3304	1.0000
63	751	3304	1.0000
785	751	3304	1.0000
1322	751	3304	1.0000
466	752	9953	3.0000
1335	752	9953	4.0000
699	752	9953	3.0000
637	752	9953	3.0000
94	752	9953	3.0000
1308	752	9953	3.0000
366	752	9953	4.0000
873	752	1948	3.0000
917	752	1948	2.0000
634	752	315	3.0000
490	752	315	3.0000
507	752	315	4.0000
457	752	315	3.0000
607	752	315	4.0000
157	752	315	3.0000
1505	752	315	3.0000
197	752	5617	2.0000
1499	752	224	2.0000
596	752	224	2.0000
1333	752	224	2.0000
1509	752	224	3.0000
1393	752	224	4.0000
754	752	8106	4.0000
105	752	8106	3.0000
494	752	8106	5.0000
1397	752	9585	3.0000
1503	752	9585	3.0000
573	752	9585	3.0000
977	752	9585	4.0000
594	752	9585	3.0000
1110	752	1588	3.0000
195	752	1588	2.0000
1383	752	1588	4.0000
107	752	1588	3.0000
783	752	2082	4.0000
761	752	2082	2.0000
1243	752	2082	3.0000
1163	752	2275	2.0000
9	752	2275	3.0000
392	752	7015	2.0000
1180	752	7015	4.0000
1517	752	7015	2.0000
1334	752	7015	3.0000
325	752	7015	4.0000
1380	752	7015	3.0000
1417	752	1277	3.0000
75	752	1277	3.0000
571	752	1277	2.0000
1373	752	1277	2.0000
1351	752	1277	3.0000
275	752	1277	3.0000
471	752	4126	3.0000
605	752	4362	4.0000
928	752	4362	3.0000
1104	752	4362	4.0000
988	752	4362	2.0000
1337	752	4362	2.0000
289	752	4362	3.0000
645	752	5065	3.0000
395	752	5065	2.0000
1144	752	5065	2.0000
455	752	5065	3.0000
585	752	6604	3.0000
994	752	6938	3.0000
905	752	6938	3.0000
29	752	6938	2.0000
718	752	6263	3.0000
1321	752	6263	4.0000
842	752	9562	4.0000
193	752	9562	2.0000
582	752	9562	3.0000
559	752	9562	3.0000
476	752	6369	3.0000
1291	752	6369	4.0000
403	752	6369	3.0000
365	752	6369	2.0000
1208	752	6369	3.0000
952	752	4040	3.0000
276	752	4040	2.0000
332	752	4040	3.0000
1308	752	4040	3.0000
353	752	4040	3.0000
515	752	4040	4.0000
419	752	8767	3.0000
1360	752	2814	3.0000
179	752	2814	5.0000
1021	752	2814	4.0000
52	752	2814	3.0000
988	752	2814	3.0000
152	752	2814	3.0000
256	752	3277	3.0000
1204	752	3277	3.0000
1061	752	3277	4.0000
1077	752	3277	3.0000
1527	752	6339	3.0000
1238	752	6339	2.0000
961	752	6339	3.0000
1377	752	6339	4.0000
129	752	6339	3.0000
405	752	3653	2.0000
755	752	3653	3.0000
1265	752	3653	3.0000
93	752	9586	3.0000
109	752	9586	4.0000
159	752	9953	3.0000
1501	752	4362	3.0000
559	752	4362	3.0000
1262	752	2181	2.0000
132	752	2181	2.0000
1135	752	2181	4.0000
99	752	2181	3.0000
1235	752	2181	3.0000
232	752	8121	2.0000
835	752	8121	3.0000
1412	752	8121	3.0000
1241	752	8121	3.0000
925	752	8121	3.0000
315	752	8121	3.0000
586	752	8121	3.0000
1438	752	8649	3.0000
722	752	8649	4.0000
167	752	8649	4.0000
689	752	8649	5.0000
267	752	8649	4.0000
390	752	8649	2.0000
1165	752	8649	5.0000
396	752	8649	3.0000
663	752	2974	2.0000
1146	752	2974	4.0000
1256	752	2974	3.0000
1339	752	2974	3.0000
1367	752	8039	3.0000
651	752	8039	3.0000
1240	752	8039	4.0000
618	752	8039	3.0000
1340	752	8039	3.0000
751	752	6370	3.0000
940	752	6370	3.0000
1516	752	6370	3.0000
202	752	6370	3.0000
1444	752	6370	3.0000
834	752	6370	3.0000
691	752	6370	3.0000
451	752	3645	2.0000
1000	752	3645	1.0000
911	752	3645	2.0000
35	752	3645	1.0000
724	752	3400	1.0000
1327	752	3400	2.0000
745	752	9457	2.0000
535	752	9457	2.0000
751	752	9457	1.0000
