product_id	time_id	customer_id	unit_sales
1274	377	7444	3.0000
225	377	7444	2.0000
182	377	5743	3.0000
1530	377	5743	3.0000
188	377	5743	5.0000
691	377	1706	3.0000
415	377	1706	2.0000
831	377	1706	2.0000
1141	377	1706	2.0000
625	377	1706	4.0000
1087	377	7906	4.0000
1183	377	7906	4.0000
68	377	7906	3.0000
711	377	7906	2.0000
1	377	9788	3.0000
910	377	9788	2.0000
1300	377	9788	2.0000
1277	377	9788	2.0000
201	377	9788	3.0000
311	377	9788	3.0000
41	377	1173	3.0000
475	377	1173	4.0000
292	377	1173	4.0000
841	377	1173	3.0000
1330	377	8310	4.0000
15	377	8310	3.0000
1257	377	8310	4.0000
648	377	8310	3.0000
918	377	8310	4.0000
1331	377	5810	4.0000
1227	377	5810	3.0000
592	377	4413	3.0000
1295	377	7835	3.0000
166	377	7835	3.0000
1168	377	7835	4.0000
133	377	7835	4.0000
1268	377	7835	3.0000
1144	377	3268	3.0000
189	377	3268	4.0000
765	377	3268	4.0000
1481	377	8473	4.0000
6	377	8473	3.0000
1315	377	8473	3.0000
505	377	8473	2.0000
961	377	8473	4.0000
738	377	8473	4.0000
948	377	1271	2.0000
46	377	1271	3.0000
1281	377	3799	2.0000
605	377	3799	3.0000
662	377	3799	4.0000
79	377	3799	2.0000
682	377	3799	4.0000
845	377	3799	3.0000
1088	377	3799	3.0000
1395	377	625	3.0000
652	377	625	2.0000
908	377	625	3.0000
1285	377	625	4.0000
569	377	625	4.0000
1158	377	625	3.0000
1435	377	1940	2.0000
120	377	1940	2.0000
1362	377	1940	3.0000
752	377	1940	3.0000
899	377	8091	3.0000
556	377	8091	4.0000
1172	377	8091	3.0000
883	377	8091	3.0000
606	377	8091	3.0000
1022	377	8091	2.0000
1332	377	8091	3.0000
490	377	1166	2.0000
1372	377	1166	4.0000
284	377	1166	3.0000
1259	377	1166	3.0000
1448	377	1166	3.0000
1392	377	4261	5.0000
1049	377	4261	4.0000
107	377	4261	5.0000
1376	377	4261	4.0000
1196	377	4261	2.0000
54	377	4261	2.0000
364	377	4261	4.0000
1080	377	304	3.0000
404	377	304	2.0000
874	377	304	4.0000
1435	377	304	2.0000
481	377	304	4.0000
1057	377	304	2.0000
547	377	9788	3.0000
857	377	9788	2.0000
693	377	9501	5.0000
816	377	9501	3.0000
34	377	9501	4.0000
822	377	9501	3.0000
1159	377	9501	3.0000
383	377	4547	3.0000
1332	377	4547	3.0000
44	377	4547	2.0000
61	377	4547	4.0000
510	377	4518	3.0000
1365	377	4518	2.0000
1502	377	4518	3.0000
636	377	7416	2.0000
1040	377	7416	4.0000
243	377	7416	5.0000
247	377	7416	4.0000
1063	377	7416	5.0000
48	377	8291	2.0000
104	377	8291	4.0000
1079	377	8291	4.0000
1269	377	8291	4.0000
27	377	5288	3.0000
896	377	5288	3.0000
260	377	5288	4.0000
197	377	5288	2.0000
1237	377	9162	5.0000
41	377	9162	2.0000
1243	377	9162	5.0000
1166	377	9162	3.0000
111	377	7446	2.0000
301	377	7446	3.0000
877	377	7446	3.0000
1120	377	7446	2.0000
850	377	190	2.0000
374	377	190	3.0000
245	377	190	3.0000
1459	377	190	3.0000
517	377	190	2.0000
228	377	190	3.0000
1509	377	190	4.0000
1351	377	3153	4.0000
88	377	3153	2.0000
1490	377	3153	2.0000
814	377	3153	3.0000
1284	377	3153	2.0000
1440	377	39	3.0000
957	377	2856	3.0000
1267	377	2856	3.0000
338	377	2856	2.0000
508	377	1193	3.0000
1057	377	1193	3.0000
968	377	1193	3.0000
92	377	1193	4.0000
12	377	2147	4.0000
961	377	2147	3.0000
1104	377	1153	2.0000
1215	377	1153	4.0000
1298	377	1153	4.0000
535	377	10176	3.0000
539	377	10176	2.0000
1354	377	10176	3.0000
52	377	10176	4.0000
1307	377	10176	4.0000
591	377	10176	2.0000
880	377	1575	2.0000
1457	377	1575	2.0000
142	377	1575	2.0000
1384	377	1575	2.0000
1367	377	6510	2.0000
824	377	6510	4.0000
481	377	6510	3.0000
1097	377	6510	4.0000
808	377	6510	4.0000
531	377	6510	2.0000
947	377	6510	4.0000
1081	377	2188	3.0000
512	377	2188	2.0000
1188	377	398	3.0000
1337	377	398	3.0000
888	377	398	4.0000
959	377	7752	3.0000
96	377	7752	3.0000
40	377	1187	3.0000
882	377	1187	3.0000
1471	377	1187	4.0000
849	377	1187	4.0000
13	377	1187	3.0000
550	377	1187	4.0000
1066	377	4004	4.0000
330	377	6686	2.0000
59	377	7446	4.0000
808	377	7446	2.0000
353	377	8110	4.0000
342	377	8110	4.0000
1518	377	8110	2.0000
1522	377	8110	3.0000
1145	377	5288	2.0000
1495	377	5288	4.0000
446	377	5288	4.0000
475	377	5288	3.0000
1118	377	5288	3.0000
1162	377	5288	2.0000
613	377	7570	3.0000
1534	377	7570	3.0000
1058	377	7570	2.0000
929	377	7570	3.0000
586	377	7570	4.0000
1201	377	7570	3.0000
177	377	3308	3.0000
527	377	3308	2.0000
17	377	3020	4.0000
593	377	3020	4.0000
423	377	3020	3.0000
107	377	3020	3.0000
1055	377	3020	3.0000
1226	377	7496	3.0000
84	377	7496	4.0000
393	377	7496	3.0000
1022	377	7496	3.0000
1425	377	7496	3.0000
1212	377	1193	4.0000
97	377	1193	2.0000
740	377	1193	2.0000
370	377	1193	2.0000
940	377	4466	3.0000
923	377	3706	2.0000
1379	377	3706	2.0000
457	377	8667	4.0000
986	377	7283	3.0000
364	377	7283	2.0000
1086	377	7283	4.0000
590	377	9929	4.0000
819	377	9929	4.0000
1287	377	3980	2.0000
405	377	1253	2.0000
621	377	1253	2.0000
1270	377	3020	3.0000
727	377	3020	3.0000
384	377	3020	3.0000
1000	377	3020	3.0000
710	377	3020	3.0000
434	377	3020	4.0000
737	377	6079	3.0000
767	377	6079	3.0000
538	377	1681	2.0000
222	377	1681	3.0000
1296	377	117	2.0000
220	377	117	3.0000
524	377	6288	2.0000
247	377	6288	4.0000
663	377	6288	3.0000
973	377	6288	2.0000
1356	377	5230	2.0000
453	377	5230	4.0000
1189	377	5230	4.0000
1366	377	5230	3.0000
857	377	8667	3.0000
807	377	8667	3.0000
956	377	8667	3.0000
507	377	8667	4.0000
263	377	5590	3.0000
426	377	5590	4.0000
669	377	5590	5.0000
353	377	5590	4.0000
1301	377	5590	4.0000
14	377	5590	2.0000
972	377	7607	3.0000
976	377	7607	3.0000
161	377	2143	2.0000
1536	377	2143	2.0000
527	377	2143	3.0000
24	377	2143	2.0000
706	377	2143	3.0000
217	377	2143	2.0000
772	377	1185	4.0000
17	377	1185	3.0000
137	377	10167	3.0000
753	377	10167	2.0000
464	377	10167	3.0000
408	377	4498	4.0000
770	377	4498	4.0000
414	377	4498	4.0000
337	377	4498	3.0000
154	377	4498	3.0000
703	377	4498	4.0000
447	377	4846	2.0000
237	377	4846	3.0000
453	377	4846	4.0000
1362	377	4846	3.0000
977	377	9461	3.0000
594	377	9461	4.0000
184	377	9461	4.0000
1000	377	9461	3.0000
112	377	9461	2.0000
521	377	4552	3.0000
817	377	4552	4.0000
725	377	9111	3.0000
675	377	9111	2.0000
825	377	9111	3.0000
376	377	9111	3.0000
1025	377	9534	2.0000
1335	377	9534	3.0000
405	377	9534	2.0000
576	377	8551	5.0000
1125	377	8551	4.0000
1035	377	8551	4.0000
160	377	8551	5.0000
1541	377	1024	4.0000
931	377	1024	3.0000
1172	377	4564	2.0000
1282	377	4564	3.0000
1365	377	4564	3.0000
1116	377	4564	2.0000
1338	377	2272	3.0000
369	377	2272	3.0000
1305	377	2272	3.0000
1089	377	5410	3.0000
1532	377	5410	3.0000
203	377	5410	3.0000
1345	377	7920	3.0000
1494	377	7920	3.0000
1045	377	7920	2.0000
1346	377	7920	3.0000
4	377	7920	2.0000
499	377	7920	2.0000
337	377	7831	4.0000
1059	377	7831	3.0000
37	377	7831	3.0000
400	377	7831	4.0000
44	377	7831	4.0000
1479	377	3497	3.0000
1163	377	3497	3.0000
553	377	3497	2.0000
410	377	3497	4.0000
427	377	3497	3.0000
377	377	3497	3.0000
630	377	5398	3.0000
1299	377	5398	3.0000
118	377	5398	4.0000
547	377	5398	2.0000
1549	377	5398	4.0000
513	377	5398	3.0000
97	377	4873	4.0000
1339	377	4873	2.0000
391	377	472	3.0000
873	377	472	2.0000
983	377	472	2.0000
420	377	8281	3.0000
1362	377	1168	3.0000
327	377	1168	2.0000
1163	377	7059	2.0000
926	377	7059	3.0000
809	377	7059	3.0000
1152	377	4315	3.0000
543	377	4315	3.0000
813	377	4315	3.0000
830	377	4315	3.0000
780	377	4315	4.0000
930	377	4315	3.0000
67	377	4315	4.0000
81	377	10116	4.0000
617	377	10116	4.0000
1393	377	10116	3.0000
623	377	10116	3.0000
960	377	10116	3.0000
184	377	5790	4.0000
1133	377	5790	3.0000
990	377	5790	4.0000
867	377	5341	3.0000
230	377	5341	3.0000
168	377	5341	3.0000
1183	377	5341	3.0000
840	377	5341	4.0000
1455	377	5341	2.0000
1166	377	5341	3.0000
448	377	6854	2.0000
731	377	6854	4.0000
1440	377	6854	2.0000
1037	377	2664	3.0000
1253	377	2664	3.0000
604	377	2664	2.0000
1407	377	2664	2.0000
970	377	2664	3.0000
1453	377	2664	3.0000
601	377	5050	3.0000
245	377	5050	4.0000
169	377	5050	4.0000
1544	377	5050	4.0000
535	377	5050	4.0000
445	377	5050	2.0000
69	377	4691	2.0000
285	377	4691	2.0000
934	377	1334	3.0000
391	377	1334	3.0000
462	377	1334	2.0000
1078	377	1334	3.0000
375	377	1334	3.0000
512	377	1334	2.0000
1280	377	8551	5.0000
165	377	8551	2.0000
808	377	8551	3.0000
438	377	8551	3.0000
1097	377	3549	2.0000
194	377	3549	1.0000
931	377	3549	2.0000
1224	377	9139	3.0000
228	377	9139	2.0000
831	377	9139	1.0000
1407	377	9139	2.0000
565	377	9870	1.0000
648	377	9870	1.0000
398	377	9870	1.0000
375	377	6675	1.0000
778	377	6675	1.0000
395	377	6675	1.0000
1544	377	6675	2.0000
801	377	6675	2.0000
1471	377	6675	2.0000
1554	377	3446	3.0000
1184	377	3446	2.0000
1467	377	3446	3.0000
618	377	3446	3.0000
462	377	3446	2.0000
2	377	3458	3.0000
179	377	3458	3.0000
62	377	3458	4.0000
412	377	3458	5.0000
1327	377	4943	4.0000
878	377	4943	2.0000
668	377	4943	4.0000
884	377	4943	4.0000
235	377	4943	2.0000
624	377	4943	4.0000
115	377	1275	2.0000
238	377	1275	4.0000
1014	377	1275	5.0000
1037	377	8138	4.0000
1319	377	8138	4.0000
471	377	8138	3.0000
315	377	8138	2.0000
1197	377	8138	4.0000
1253	377	8138	2.0000
1490	377	864	4.0000
787	377	864	5.0000
924	377	864	3.0000
1340	377	864	3.0000
1034	377	5373	3.0000
158	377	5373	4.0000
1227	377	5373	4.0000
1550	377	5373	3.0000
168	377	5373	4.0000
52	377	5373	3.0000
401	377	5373	4.0000
1077	377	7777	4.0000
538	377	7777	3.0000
1014	377	7890	3.0000
1018	377	7890	4.0000
276	377	7890	2.0000
532	377	7890	2.0000
908	377	7890	3.0000
193	377	7890	3.0000
482	377	7130	3.0000
1058	377	7130	2.0000
815	377	6921	3.0000
60	377	6921	3.0000
1181	377	6921	3.0000
203	377	6921	3.0000
313	377	6921	3.0000
396	377	6921	3.0000
146	377	6921	2.0000
436	377	666	4.0000
1172	377	666	3.0000
1349	377	666	3.0000
1232	377	666	3.0000
24	377	666	3.0000
119	377	666	3.0000
228	377	2772	4.0000
1536	377	2772	2.0000
787	377	5185	4.0000
1415	377	5185	3.0000
261	377	5185	4.0000
577	377	6480	3.0000
999	377	8162	4.0000
1509	377	8162	4.0000
394	377	8162	4.0000
768	377	7212	3.0000
718	377	7212	2.0000
867	377	7212	3.0000
4	377	7212	2.0000
1067	377	9481	3.0000
963	377	9481	4.0000
447	377	9481	4.0000
851	377	9481	4.0000
1180	377	2793	4.0000
1356	377	2793	3.0000
1240	377	2793	4.0000
31	377	2793	3.0000
1044	377	1596	2.0000
594	377	1596	3.0000
798	377	1596	2.0000
1014	377	1596	4.0000
1037	377	6705	3.0000
1027	377	6705	4.0000
644	377	6705	4.0000
648	377	6705	2.0000
1464	377	6705	4.0000
162	377	6705	3.0000
538	377	6705	2.0000
712	377	9810	4.0000
103	377	9810	4.0000
1517	377	9810	3.0000
1534	377	9810	2.0000
1484	377	9810	2.0000
69	377	1191	2.0000
59	377	1191	4.0000
1234	377	1191	2.0000
286	377	6196	4.0000
968	377	6196	4.0000
1457	377	7188	2.0000
1301	377	7188	4.0000
625	377	7188	4.0000
1095	377	7188	2.0000
99	377	7188	4.0000
95	377	499	4.0000
1110	377	499	4.0000
1181	377	499	3.0000
1337	377	4874	5.0000
915	377	4874	4.0000
1037	377	4874	2.0000
255	377	4874	2.0000
438	377	7902	2.0000
494	377	7902	2.0000
1470	377	7902	3.0000
612	377	7902	2.0000
775	377	7902	4.0000
213	377	2781	2.0000
829	377	2781	3.0000
1118	377	7346	3.0000
402	377	7346	2.0000
991	377	7346	3.0000
369	377	7346	3.0000
329	378	9862	3.0000
1090	378	9862	3.0000
1094	378	9862	3.0000
351	378	9862	3.0000
607	378	9862	2.0000
984	378	9862	2.0000
268	378	9862	2.0000
548	378	907	2.0000
405	378	907	2.0000
422	378	907	3.0000
372	378	907	3.0000
521	378	907	2.0000
505	378	4338	3.0000
122	378	4338	3.0000
126	378	4338	2.0000
1511	378	551	2.0000
1022	378	551	3.0000
1344	378	551	3.0000
1521	378	551	2.0000
1012	378	4686	3.0000
962	378	4686	4.0000
1111	378	4686	3.0000
662	378	4686	4.0000
452	378	4686	3.0000
302	378	709	3.0000
1118	378	709	3.0000
229	378	709	4.0000
703	378	709	2.0000
1325	378	6095	3.0000
410	378	6095	3.0000
453	378	6095	3.0000
736	378	6095	3.0000
999	378	7536	3.0000
976	378	7536	4.0000
1458	378	7536	5.0000
1281	378	8929	4.0000
127	378	8929	3.0000
1302	378	8929	3.0000
892	378	8929	3.0000
1394	378	1373	3.0000
186	378	1373	2.0000
695	378	1373	4.0000
1138	378	1373	4.0000
223	378	1373	4.0000
1411	378	1373	5.0000
136	378	1373	3.0000
306	378	8622	2.0000
1161	378	8622	3.0000
1298	378	8622	3.0000
157	378	8622	4.0000
53	378	8622	3.0000
1095	378	8622	2.0000
443	378	10067	2.0000
726	378	10067	4.0000
1435	378	10067	2.0000
1446	378	5808	4.0000
104	378	5808	4.0000
599	378	5808	3.0000
1402	378	5808	2.0000
1379	378	5808	4.0000
304	378	5808	4.0000
499	378	6494	3.0000
143	378	6494	3.0000
220	378	676	4.0000
250	378	676	4.0000
892	378	676	2.0000
936	378	676	2.0000
1219	378	676	4.0000
370	378	676	2.0000
929	378	3246	3.0000
800	378	3246	3.0000
457	378	3246	2.0000
1073	378	3246	3.0000
783	378	3246	3.0000
507	378	3246	3.0000
397	378	4798	3.0000
840	378	4798	3.0000
197	378	8046	4.0000
1439	378	8046	3.0000
587	378	4743	3.0000
1070	378	4743	4.0000
1180	378	4743	4.0000
1297	378	10022	3.0000
914	378	10022	4.0000
504	378	10022	4.0000
1319	378	10022	3.0000
477	378	7507	3.0000
980	378	7684	3.0000
304	378	7684	2.0000
361	378	7684	4.0000
1336	378	7684	3.0000
381	378	7684	3.0000
771	378	6207	3.0000
842	378	6207	4.0000
1458	378	6207	3.0000
755	378	6207	3.0000
892	378	6207	4.0000
1308	378	6207	3.0000
1225	378	730	3.0000
1454	378	730	4.0000
1497	378	730	4.0000
222	378	730	4.0000
898	378	6494	4.0000
948	378	7324	3.0000
971	378	7775	2.0000
1387	378	7775	2.0000
139	378	7775	3.0000
1181	378	7775	3.0000
1268	378	7775	2.0000
885	378	7775	5.0000
1521	378	9021	3.0000
952	378	9021	2.0000
276	378	9021	3.0000
746	378	9021	3.0000
169	378	7666	3.0000
58	379	5376	4.0000
634	379	5376	3.0000
877	379	5376	3.0000
561	379	5376	3.0000
1510	379	5376	3.0000
1366	379	5376	3.0000
404	379	99	3.0000
408	379	99	4.0000
1223	379	99	4.0000
1479	379	99	4.0000
890	379	571	2.0000
920	379	571	3.0000
691	379	8068	5.0000
375	379	8068	4.0000
1323	379	8068	4.0000
187	379	4998	3.0000
1057	379	4998	3.0000
420	379	4998	3.0000
1502	379	4998	3.0000
1373	379	4998	3.0000
135	379	6367	3.0000
45	379	6367	2.0000
728	379	6367	3.0000
1383	379	6367	3.0000
561	379	6367	3.0000
1437	379	1785	4.0000
1227	379	1785	2.0000
1010	379	10240	3.0000
534	379	10240	4.0000
1549	379	10240	3.0000
62	379	10240	4.0000
678	379	10240	2.0000
1533	379	10240	3.0000
1050	379	878	3.0000
2	379	878	3.0000
445	379	878	4.0000
1087	379	878	3.0000
475	379	754	2.0000
1384	379	754	4.0000
581	379	753	3.0000
652	379	753	3.0000
1268	379	753	4.0000
565	379	753	3.0000
702	379	753	3.0000
1230	379	7622	4.0000
1407	379	7622	2.0000
1291	379	7622	4.0000
82	379	7622	3.0000
997	379	1758	2.0000
548	379	1758	4.0000
752	379	1758	2.0000
968	379	1758	4.0000
1088	379	5813	3.0000
1431	379	2355	4.0000
462	379	2355	4.0000
1398	379	2355	3.0000
1182	379	3711	3.0000
1211	379	3711	3.0000
296	379	3711	2.0000
339	379	3711	3.0000
495	379	2298	4.0000
1298	379	2298	2.0000
861	379	2298	3.0000
1344	379	2298	2.0000
1454	379	2298	3.0000
798	379	997	4.0000
375	379	997	4.0000
252	379	1758	2.0000
436	379	1442	3.0000
731	379	1442	3.0000
1301	379	3065	2.0000
1251	379	3065	4.0000
1401	379	3065	2.0000
951	379	3065	3.0000
741	379	3065	3.0000
958	379	3065	3.0000
768	379	5768	3.0000
1291	379	5768	3.0000
868	379	5768	3.0000
991	379	5768	2.0000
209	379	5768	2.0000
997	379	5768	3.0000
333	379	753	4.0000
283	379	753	4.0000
133	379	3533	3.0000
882	379	3533	3.0000
13	379	7743	2.0000
416	379	7743	3.0000
1178	379	7743	3.0000
229	379	1970	4.0000
911	379	1970	4.0000
520	379	1970	3.0000
842	379	1970	4.0000
493	379	4998	2.0000
509	379	4998	2.0000
459	379	4998	2.0000
1229	379	4417	3.0000
686	379	4417	3.0000
343	379	4417	4.0000
959	379	4417	3.0000
669	379	4417	3.0000
393	379	4417	4.0000
286	379	1249	2.0000
76	379	1249	3.0000
293	379	1249	4.0000
1202	379	1249	3.0000
719	379	7792	2.0000
336	379	7792	2.0000
1485	379	7792	2.0000
742	379	7792	2.0000
410	379	3313	3.0000
500	379	6266	2.0000
1382	379	6266	4.0000
294	379	6266	3.0000
856	379	6266	2.0000
1026	379	4439	3.0000
217	379	4439	3.0000
673	379	4439	4.0000
450	379	4439	3.0000
1532	379	4439	3.0000
989	379	4439	3.0000
494	379	6843	4.0000
1135	379	6843	4.0000
1018	379	6843	3.0000
1368	379	6843	4.0000
320	379	6843	2.0000
763	379	6843	2.0000
839	379	221	4.0000
30	379	221	4.0000
486	379	221	2.0000
263	379	221	3.0000
1345	379	221	2.0000
889	379	1833	3.0000
1439	379	1833	3.0000
935	379	1833	4.0000
60	379	1833	4.0000
1129	379	1833	3.0000
1315	379	6026	4.0000
866	379	6026	3.0000
1070	379	6026	3.0000
1286	379	6026	4.0000
223	379	6026	4.0000
433	379	5022	2.0000
810	379	5022	3.0000
1525	379	3999	2.0000
1500	379	5615	3.0000
1529	379	5615	3.0000
614	379	5615	2.0000
657	379	5615	3.0000
940	379	5615	3.0000
297	379	7772	3.0000
48	379	7772	2.0000
857	379	9898	3.0000
341	379	9898	3.0000
331	379	9898	3.0000
647	379	493	3.0000
1483	379	8071	2.0000
21	379	8071	4.0000
464	379	8071	3.0000
1107	379	8071	4.0000
1150	379	8071	3.0000
804	379	5871	3.0000
887	379	5871	3.0000
638	379	5871	3.0000
1387	379	5871	3.0000
305	379	1474	3.0000
827	379	1474	3.0000
405	379	1474	4.0000
528	379	1474	3.0000
605	379	3930	4.0000
1487	379	3930	2.0000
1543	379	3930	3.0000
960	379	3930	2.0000
451	379	3620	2.0000
1200	379	3620	3.0000
98	379	3620	3.0000
1433	379	3620	4.0000
1362	379	8975	2.0000
341	379	8975	3.0000
1117	379	8975	4.0000
1140	379	1673	4.0000
1423	379	1673	4.0000
574	379	1673	4.0000
418	379	1673	4.0000
1300	379	1673	4.0000
688	379	4625	4.0000
51	379	4625	3.0000
1547	379	4625	2.0000
1004	379	4625	3.0000
661	379	4625	4.0000
1276	379	4625	3.0000
155	379	6505	3.0000
505	379	6505	3.0000
1553	379	7781	5.0000
571	379	7781	3.0000
814	379	7781	5.0000
498	379	7781	4.0000
1447	379	7781	3.0000
1303	379	7781	3.0000
1118	379	6253	5.0000
708	379	6253	5.0000
1523	379	6253	4.0000
635	379	6253	4.0000
1011	379	6253	2.0000
1440	379	6253	4.0000
885	379	6253	5.0000
335	379	8222	2.0000
918	379	4815	3.0000
998	379	5032	2.0000
1454	379	5032	2.0000
532	379	3635	3.0000
1475	379	3821	3.0000
439	379	3821	3.0000
16	379	3821	4.0000
3	379	4727	4.0000
258	379	4727	4.0000
635	379	4727	4.0000
1477	379	4727	5.0000
1220	379	3491	4.0000
1264	379	3491	2.0000
1547	379	3491	4.0000
698	379	3491	3.0000
542	379	3491	3.0000
1403	379	5592	3.0000
714	379	5592	4.0000
78	379	5592	2.0000
16	379	5592	3.0000
1055	379	9200	4.0000
1417	379	9200	3.0000
1061	379	9200	3.0000
579	379	1690	2.0000
1288	379	1690	3.0000
1444	379	378	4.0000
1394	379	378	4.0000
1544	379	378	2.0000
1094	379	378	2.0000
884	379	378	3.0000
1101	379	378	3.0000
911	379	6348	2.0000
1434	379	6348	4.0000
1011	379	6348	3.0000
1134	379	6348	4.0000
352	379	6348	3.0000
93	379	6348	4.0000
16	379	6348	2.0000
133	379	1297	4.0000
1042	379	1297	2.0000
1431	379	1297	3.0000
1408	379	1297	2.0000
333	379	1297	5.0000
443	379	1297	2.0000
526	379	1297	2.0000
7	379	6114	4.0000
663	379	6114	4.0000
1399	379	6114	4.0000
1162	379	6114	4.0000
1066	379	4868	2.0000
1016	379	4868	4.0000
1166	379	4868	2.0000
303	379	4868	3.0000
507	379	4868	2.0000
1235	379	2663	3.0000
493	379	2663	2.0000
748	379	2663	3.0000
1125	379	2663	4.0000
409	379	2663	4.0000
998	379	2663	3.0000
1275	379	2921	2.0000
1518	379	2921	2.0000
1202	379	2921	2.0000
592	379	2921	3.0000
642	379	8275	3.0000
299	379	8275	4.0000
915	379	8275	3.0000
626	379	8275	3.0000
349	379	8275	4.0000
862	379	8275	4.0000
779	379	1690	3.0000
1422	379	1690	3.0000
1465	379	1690	4.0000
190	379	1690	3.0000
866	379	4676	4.0000
916	379	5432	4.0000
939	379	9897	3.0000
1355	379	9897	3.0000
107	379	9897	3.0000
1149	379	9897	4.0000
1139	379	9897	2.0000
756	379	9897	4.0000
1076	379	2769	3.0000
920	379	2769	3.0000
244	379	2769	3.0000
714	379	2769	3.0000
138	379	9897	3.0000
1479	379	2448	3.0000
537	379	2448	4.0000
1392	379	2448	3.0000
1529	379	2448	3.0000
387	379	2448	3.0000
697	379	2448	2.0000
1044	379	9928	4.0000
674	379	9928	4.0000
957	379	9928	3.0000
1472	379	4021	2.0000
118	379	4021	4.0000
334	379	4021	4.0000
1243	379	4021	3.0000
761	379	5432	4.0000
1522	379	5432	3.0000
374	379	2378	4.0000
711	379	2378	4.0000
528	379	2378	3.0000
1077	379	2378	3.0000
574	379	2378	4.0000
59	379	1491	3.0000
894	379	8435	4.0000
285	379	8435	3.0000
141	379	8435	3.0000
158	379	8435	2.0000
108	379	8435	2.0000
258	379	8435	2.0000
934	379	9734	3.0000
1310	379	9734	4.0000
1346	379	6760	3.0000
471	379	6760	4.0000
1126	379	6760	3.0000
304	379	6760	3.0000
481	379	6760	3.0000
365	379	6760	3.0000
714	379	6760	4.0000
976	379	7059	3.0000
754	379	7059	2.0000
277	379	7059	4.0000
1552	379	4846	3.0000
997	379	4846	2.0000
1519	379	4846	3.0000
1097	379	4846	3.0000
1550	379	1497	4.0000
1394	379	1497	2.0000
718	379	1497	3.0000
774	379	1497	4.0000
611	379	8500	4.0000
362	379	8500	3.0000
1111	379	8500	2.0000
668	379	8181	3.0000
924	379	8181	3.0000
1300	379	8181	3.0000
584	379	8181	3.0000
1173	379	8181	4.0000
551	379	8181	4.0000
232	379	8466	3.0000
1474	379	8466	3.0000
865	379	8466	3.0000
721	379	8466	4.0000
738	379	8466	3.0000
688	379	8466	4.0000
838	379	8466	4.0000
1141	379	3245	5.0000
305	379	3245	4.0000
182	379	4649	3.0000
462	379	2664	3.0000
1172	379	2664	3.0000
1328	379	8777	3.0000
1278	379	8777	4.0000
1428	379	8777	2.0000
978	379	8777	3.0000
768	379	8777	3.0000
985	379	8777	3.0000
795	379	7514	4.0000
1317	379	7514	4.0000
895	379	7514	4.0000
1018	379	7514	4.0000
236	379	7514	4.0000
1438	379	7514	4.0000
1141	379	6138	2.0000
1091	379	6138	4.0000
1241	379	6138	2.0000
792	379	6138	3.0000
582	379	6138	3.0000
432	379	4315	4.0000
1247	379	4315	3.0000
359	379	4315	5.0000
322	379	4315	3.0000
1357	379	8414	2.0000
442	379	8414	3.0000
72	379	8414	2.0000
355	379	8414	4.0000
1064	379	8414	4.0000
1531	379	2787	4.0000
722	379	2787	3.0000
1411	379	9534	3.0000
256	379	9534	3.0000
639	379	6760	2.0000
1428	379	6760	4.0000
206	379	6760	3.0000
23	379	6760	4.0000
572	379	6760	4.0000
69	379	6760	2.0000
204	379	9309	3.0000
420	379	9309	3.0000
915	379	9309	3.0000
160	379	9309	3.0000
137	379	9309	4.0000
620	379	9309	4.0000
316	379	9309	3.0000
659	379	4552	3.0000
1342	379	4552	4.0000
853	379	4552	3.0000
1175	379	4552	3.0000
826	379	454	3.0000
842	379	454	4.0000
792	379	454	4.0000
942	379	454	3.0000
493	379	454	4.0000
640	379	448	3.0000
230	379	448	4.0000
1046	379	448	4.0000
157	379	448	2.0000
534	379	448	3.0000
862	379	6161	3.0000
706	379	6161	3.0000
30	379	6161	4.0000
440	379	6529	3.0000
131	379	6529	3.0000
108	379	6529	2.0000
591	379	6529	3.0000
701	379	6529	4.0000
724	379	4892	3.0000
302	379	4892	4.0000
1323	379	5877	3.0000
1506	379	711	2.0000
658	379	711	4.0000
501	379	711	2.0000
1481	379	711	2.0000
1537	379	711	4.0000
954	379	711	2.0000
1071	379	2636	4.0000
1208	379	2636	3.0000
378	379	10131	3.0000
1314	379	10131	3.0000
478	379	10131	3.0000
1015	379	10131	2.0000
232	379	10131	2.0000
1021	379	10131	3.0000
1501	379	1216	3.0000
1451	379	1216	3.0000
43	379	1216	2.0000
1151	379	1216	3.0000
1355	379	1216	2.0000
13	379	1216	2.0000
509	379	1216	3.0000
53	379	863	3.0000
1534	379	863	4.0000
1351	379	863	3.0000
1268	379	2211	3.0000
592	379	2211	4.0000
633	379	636	3.0000
183	379	636	2.0000
1531	379	636	3.0000
982	379	4498	4.0000
693	379	4498	3.0000
556	379	6681	2.0000
566	379	9639	3.0000
383	379	9639	3.0000
932	379	9639	4.0000
1182	379	9327	4.0000
94	379	9327	4.0000
676	379	9006	2.0000
466	379	9006	4.0000
3	379	9006	2.0000
912	379	9006	2.0000
1301	379	9006	2.0000
1085	379	9327	3.0000
369	379	9327	2.0000
1372	379	9327	5.0000
336	379	9327	2.0000
1471	379	9327	3.0000
469	379	9469	4.0000
1072	379	9469	2.0000
1234	379	9469	2.0000
1478	379	9469	3.0000
1162	379	9469	3.0000
682	379	5038	3.0000
820	379	5038	4.0000
1236	379	5038	3.0000
1132	379	5038	4.0000
616	379	5038	4.0000
1019	379	5038	2.0000
150	379	7920	2.0000
859	379	7920	4.0000
703	379	7920	3.0000
27	379	7920	4.0000
