product_id	time_id	customer_id	unit_sales
52	958	1798	3.0000
855	958	1798	4.0000
832	958	1798	4.0000
1314	958	1798	3.0000
1011	958	1798	2.0000
1094	958	1798	3.0000
1077	958	9123	2.0000
894	958	9123	3.0000
1443	958	9123	4.0000
1354	958	9123	2.0000
478	958	9123	2.0000
1547	958	9123	3.0000
545	958	2850	4.0000
1348	958	2850	3.0000
911	958	2850	3.0000
1393	958	2850	3.0000
1504	958	2850	4.0000
29	958	2850	3.0000
109	958	6291	3.0000
1484	958	6291	4.0000
935	958	7909	5.0000
979	958	7909	3.0000
282	958	4541	2.0000
552	958	4541	3.0000
569	958	4541	3.0000
519	958	4541	3.0000
669	958	4541	2.0000
749	958	5597	4.0000
366	958	5597	2.0000
1515	958	5597	2.0000
100	958	3448	4.0000
756	958	3448	4.0000
1492	958	3448	5.0000
1255	958	3448	3.0000
1138	958	3448	4.0000
38	958	8775	3.0000
508	958	8775	4.0000
1484	958	8775	2.0000
115	958	8775	2.0000
1407	958	6075	3.0000
718	958	6075	4.0000
82	958	6075	2.0000
1163	958	6075	3.0000
645	958	6394	4.0000
1421	958	6394	3.0000
1065	958	6394	2.0000
582	958	2099	2.0000
878	958	2099	2.0000
1447	958	8087	4.0000
1398	958	8087	4.0000
1547	958	8087	3.0000
1098	958	8087	4.0000
888	958	8087	4.0000
1104	958	8087	3.0000
455	958	8087	4.0000
1241	958	8615	3.0000
20	958	8615	2.0000
1395	958	8615	3.0000
1312	958	5481	2.0000
636	958	5481	4.0000
692	958	5481	4.0000
109	958	5481	2.0000
713	958	5481	4.0000
875	958	5481	3.0000
1118	958	5481	2.0000
802	958	5481	3.0000
1188	958	8928	2.0000
566	958	8928	3.0000
1288	958	8928	4.0000
267	958	8928	4.0000
344	958	9249	4.0000
1226	958	9249	3.0000
1282	958	9249	2.0000
466	958	5129	3.0000
443	958	5129	3.0000
926	958	5129	2.0000
623	958	5129	4.0000
26	958	5129	3.0000
1334	958	5129	3.0000
1384	958	728	3.0000
862	958	5642	3.0000
1212	958	5642	3.0000
163	958	5642	5.0000
193	958	5642	3.0000
835	958	5642	3.0000
326	958	2118	2.0000
436	958	2118	3.0000
519	958	2118	2.0000
269	958	2118	3.0000
1018	958	2118	2.0000
330	958	2118	2.0000
1348	958	2118	4.0000
1452	958	9450	3.0000
489	958	9790	3.0000
333	958	9790	3.0000
1009	958	6679	3.0000
1159	958	6679	3.0000
710	958	6679	4.0000
500	958	6679	4.0000
716	958	6679	4.0000
67	958	6679	3.0000
1146	958	8204	5.0000
724	958	8204	4.0000
846	958	8204	2.0000
64	958	8204	3.0000
247	958	7315	3.0000
303	958	7315	2.0000
1279	958	7315	3.0000
324	958	7315	3.0000
487	958	7315	3.0000
1483	958	3244	4.0000
540	958	3244	3.0000
1396	958	3244	4.0000
1533	958	3244	2.0000
391	958	3244	2.0000
287	958	3244	3.0000
1329	958	3244	2.0000
837	958	1050	2.0000
894	958	1050	2.0000
311	958	1050	2.0000
500	958	1050	3.0000
1077	958	1050	3.0000
1320	958	1050	2.0000
1004	958	1050	2.0000
394	958	1050	2.0000
1549	958	298	4.0000
713	958	298	2.0000
1250	958	298	3.0000
54	958	298	2.0000
237	958	9844	3.0000
707	958	9844	2.0000
124	958	9844	3.0000
314	958	9844	3.0000
890	958	9844	3.0000
1472	958	3125	3.0000
530	958	3125	3.0000
1233	958	1593	3.0000
104	958	1593	2.0000
1106	958	1593	4.0000
70	958	1593	4.0000
1206	958	1593	4.0000
301	958	5665	2.0000
904	958	5665	3.0000
1480	958	5665	2.0000
1309	958	5665	3.0000
993	958	5665	2.0000
384	958	5665	3.0000
654	958	5665	2.0000
1409	958	5512	3.0000
694	958	5512	3.0000
138	958	5512	4.0000
660	958	5512	3.0000
238	958	5512	4.0000
361	958	5512	4.0000
1137	958	5512	4.0000
498	958	8345	5.0000
701	958	8345	3.0000
918	958	8345	3.0000
269	958	8345	4.0000
658	958	8345	4.0000
635	958	8345	4.0000
1117	958	8345	3.0000
102	958	8870	3.0000
1254	958	8870	2.0000
378	958	8870	2.0000
1447	958	8870	3.0000
212	958	8870	4.0000
389	958	8870	4.0000
1225	958	3571	2.0000
149	958	3571	3.0000
1404	958	3571	4.0000
1487	958	3571	2.0000
1237	958	3571	3.0000
428	958	3571	3.0000
1298	958	3571	2.0000
202	958	8670	3.0000
385	958	498	3.0000
502	958	8870	3.0000
745	958	8870	3.0000
429	958	8870	3.0000
1377	958	8870	4.0000
1234	958	8870	4.0000
1250	958	8870	4.0000
1200	958	8870	3.0000
1350	958	8870	3.0000
1361	958	6387	3.0000
1284	958	6387	4.0000
6	958	6632	4.0000
649	958	6632	3.0000
692	958	6632	2.0000
975	958	6632	4.0000
1271	958	6632	3.0000
1114	958	6632	3.0000
45	958	7221	3.0000
116	958	7221	4.0000
732	958	7221	3.0000
29	958	7221	4.0000
133	958	10208	3.0000
682	958	10208	4.0000
771	958	3857	4.0000
1054	958	3857	3.0000
206	958	3857	3.0000
49	958	3857	3.0000
931	958	3857	4.0000
988	958	3857	2.0000
1322	958	4647	3.0000
619	958	4647	4.0000
756	958	4647	4.0000
1172	958	4647	3.0000
769	958	5129	4.0000
1451	958	5129	3.0000
962	958	5129	4.0000
1284	958	5129	3.0000
1461	958	5129	4.0000
1345	958	5129	3.0000
136	958	5129	4.0000
230	958	1419	2.0000
1151	958	1419	2.0000
1089	958	1419	4.0000
546	958	1419	3.0000
203	958	1419	3.0000
679	958	1930	4.0000
1361	958	1930	4.0000
872	958	1930	3.0000
1195	958	1930	3.0000
845	958	321	3.0000
862	958	321	4.0000
812	958	321	4.0000
962	958	321	4.0000
513	958	321	4.0000
660	958	6679	3.0000
250	958	6679	4.0000
1065	958	6679	3.0000
177	958	6679	2.0000
553	958	6679	3.0000
982	958	6679	3.0000
127	958	3864	4.0000
703	958	3864	3.0000
533	958	3864	4.0000
217	958	3864	3.0000
1165	958	3864	4.0000
1435	958	3864	3.0000
1250	958	8592	2.0000
1539	958	298	2.0000
1116	958	298	3.0000
1239	958	298	3.0000
457	958	298	3.0000
1246	958	298	2.0000
24	958	298	4.0000
434	958	3661	3.0000
584	958	3661	2.0000
1279	958	3661	4.0000
318	958	5559	3.0000
933	958	5559	3.0000
1320	958	4913	3.0000
604	958	4913	3.0000
1193	958	4913	4.0000
571	958	4913	3.0000
1293	958	4913	3.0000
704	958	8615	2.0000
893	958	8615	2.0000
1469	958	8615	3.0000
155	958	8615	3.0000
1397	958	8615	3.0000
787	958	8615	3.0000
644	958	8615	3.0000
378	958	8242	3.0000
795	958	8242	3.0000
1104	958	8242	2.0000
589	958	8242	3.0000
682	958	6960	4.0000
1451	958	7813	2.0000
1495	958	7813	3.0000
220	958	7813	4.0000
515	958	7813	3.0000
359	958	7813	3.0000
173	958	4497	3.0000
629	958	4497	4.0000
406	958	4497	4.0000
1488	958	4497	3.0000
945	958	4497	3.0000
23	958	4231	3.0000
1492	958	4231	2.0000
616	958	4231	2.0000
1272	958	4231	2.0000
450	958	4231	2.0000
213	958	4231	4.0000
1146	958	5092	4.0000
71	958	5092	3.0000
181	958	5092	4.0000
264	958	5092	3.0000
14	958	5092	3.0000
763	958	5092	4.0000
614	958	5616	3.0000
1036	958	5303	3.0000
1545	958	5303	3.0000
430	958	5303	4.0000
659	958	5303	4.0000
1242	958	5877	3.0000
179	958	5877	3.0000
982	958	5877	4.0000
959	958	5877	4.0000
1442	958	5877	2.0000
1138	958	5877	3.0000
1476	958	8887	3.0000
1399	958	8887	3.0000
24	958	602	3.0000
667	958	602	2.0000
711	958	602	3.0000
993	958	602	3.0000
145	958	602	2.0000
1133	958	602	3.0000
457	958	602	3.0000
927	958	602	3.0000
1247	958	9752	4.0000
1523	958	8254	2.0000
88	958	8254	3.0000
864	958	8254	3.0000
1301	958	2594	3.0000
25	958	2594	4.0000
321	958	2594	3.0000
165	958	2594	2.0000
1047	958	2594	3.0000
1517	958	2594	3.0000
521	958	2594	3.0000
1431	958	9976	3.0000
276	958	9976	4.0000
1451	958	9976	2.0000
1042	958	9976	3.0000
299	958	9976	4.0000
682	958	8454	4.0000
965	958	8454	2.0000
116	958	8454	4.0000
1518	958	8454	3.0000
842	958	8454	3.0000
898	958	8454	2.0000
1232	958	806	3.0000
529	958	806	4.0000
666	958	806	3.0000
1083	958	806	3.0000
679	958	3000	3.0000
1361	958	3000	3.0000
872	958	3000	4.0000
1195	958	3000	2.0000
1372	958	3000	4.0000
1255	958	3000	3.0000
1132	958	3552	3.0000
829	958	3552	4.0000
912	958	3552	4.0000
760	958	3552	3.0000
1396	958	4221	4.0000
427	958	4221	4.0000
1363	958	4221	3.0000
1146	958	6161	3.0000
1176	958	6161	3.0000
260	958	6161	2.0000
304	958	6161	4.0000
460	958	6799	4.0000
1263	958	6799	3.0000
826	958	6799	3.0000
1309	958	6799	3.0000
1419	958	6799	3.0000
1502	958	6799	5.0000
25	958	9327	3.0000
994	958	1345	4.0000
877	958	1345	4.0000
1227	958	1345	5.0000
1323	958	1345	2.0000
208	958	1345	3.0000
1416	958	617	3.0000
341	958	617	4.0000
451	958	617	4.0000
534	958	617	3.0000
285	958	617	4.0000
1033	958	617	3.0000
1489	958	617	2.0000
393	958	8777	2.0000
277	958	8777	3.0000
626	958	8777	2.0000
1136	958	8777	2.0000
1092	958	5616	4.0000
1296	958	5616	2.0000
1512	958	5616	3.0000
141	958	5410	4.0000
278	958	5410	3.0000
694	958	5410	3.0000
590	958	5410	2.0000
74	958	5410	3.0000
1216	958	9206	2.0000
168	958	9206	2.0000
611	958	9206	3.0000
840	958	9206	2.0000
884	958	9206	3.0000
440	958	5790	4.0000
524	958	5790	3.0000
274	958	5790	3.0000
1023	958	5790	3.0000
38	958	4069	3.0000
974	958	4069	4.0000
138	958	4069	2.0000
675	958	4069	3.0000
1037	958	4069	3.0000
681	958	4069	2.0000
1064	958	3470	3.0000
1014	958	3470	4.0000
1164	958	3470	3.0000
714	958	3470	3.0000
504	958	3470	3.0000
721	958	3470	3.0000
628	958	4892	3.0000
1151	958	4892	3.0000
728	958	4892	4.0000
851	958	4892	3.0000
69	958	4892	2.0000
1271	958	4892	3.0000
96	958	7713	3.0000
1051	958	6683	3.0000
1028	958	6683	3.0000
1510	958	6683	4.0000
63	958	6683	3.0000
192	958	5844	3.0000
155	958	5844	4.0000
997	958	5844	2.0000
442	958	5844	3.0000
964	958	5844	3.0000
542	958	5844	3.0000
232	958	6347	3.0000
1180	958	6347	3.0000
1451	958	6347	4.0000
1011	958	7607	4.0000
788	958	7607	3.0000
312	958	7607	4.0000
29	958	7831	4.0000
618	958	7831	4.0000
1554	958	7831	2.0000
718	958	7831	4.0000
1487	958	9976	3.0000
1331	958	9976	2.0000
655	958	9976	3.0000
711	958	9976	3.0000
232	958	9327	3.0000
1541	958	9327	2.0000
960	958	4351	4.0000
684	958	4351	5.0000
1100	958	4351	5.0000
1410	958	4351	4.0000
894	958	4351	4.0000
883	958	4351	4.0000
501	958	4351	3.0000
1240	958	9169	3.0000
1429	958	9169	5.0000
853	958	5568	2.0000
204	958	5568	3.0000
1007	958	5568	3.0000
570	958	5568	4.0000
1	958	5019	2.0000
817	958	5019	3.0000
1487	958	5019	4.0000
1536	958	1197	2.0000
155	958	1197	3.0000
39	958	1197	3.0000
388	958	1197	4.0000
484	958	1197	3.0000
503	958	4985	4.0000
480	958	4985	2.0000
1556	958	5707	4.0000
853	958	5707	2.0000
990	958	5707	3.0000
1406	958	5707	4.0000
158	958	5707	3.0000
21	958	2682	3.0000
370	958	2682	4.0000
274	958	1917	3.0000
437	958	1917	4.0000
680	958	1917	2.0000
364	958	1917	4.0000
1313	958	1917	3.0000
25	958	1917	2.0000
333	958	1917	4.0000
356	958	4719	2.0000
944	958	4719	3.0000
322	958	4719	4.0000
1044	958	4719	2.0000
23	958	4719	3.0000
799	958	4719	3.0000
298	958	7276	3.0000
315	958	7276	2.0000
265	958	7276	2.0000
1034	958	1449	3.0000
492	958	1449	3.0000
148	958	1449	5.0000
764	958	1449	5.0000
475	958	1449	2.0000
198	958	1449	5.0000
235	959	8615	3.0000
545	959	8615	4.0000
1173	959	8615	4.0000
18	959	8615	3.0000
1194	959	8615	2.0000
784	959	8615	3.0000
41	959	8615	3.0000
921	959	498	2.0000
1164	959	498	3.0000
848	959	498	3.0000
238	959	498	3.0000
288	959	8870	2.0000
359	959	8870	3.0000
974	959	8870	3.0000
272	959	8870	3.0000
409	959	8870	3.0000
937	959	7448	3.0000
1114	959	7448	2.0000
997	959	7448	3.0000
1347	959	7448	3.0000
801	959	5102	2.0000
352	959	5102	2.0000
556	959	5102	4.0000
772	959	5102	4.0000
795	959	6569	3.0000
785	959	6569	4.0000
402	959	6569	4.0000
406	959	6569	3.0000
1221	959	6569	4.0000
1477	959	6569	3.0000
296	959	6569	3.0000
373	959	3571	4.0000
1321	959	3571	3.0000
1178	959	3571	2.0000
1194	959	3571	3.0000
964	959	4913	3.0000
675	959	4913	3.0000
398	959	4913	3.0000
981	959	728	3.0000
625	959	728	4.0000
288	959	9450	3.0000
731	959	9450	3.0000
88	959	8615	4.0000
1330	959	8615	2.0000
382	959	298	3.0000
864	959	298	4.0000
1071	959	298	4.0000
1188	959	1419	3.0000
805	959	1419	3.0000
395	959	1419	4.0000
1211	959	1419	3.0000
323	959	1419	3.0000
319	959	3244	3.0000
435	959	8592	3.0000
678	959	8592	3.0000
995	959	8670	3.0000
972	959	8670	3.0000
1454	959	8670	3.0000
6	959	8670	3.0000
499	959	6464	2.0000
875	959	6464	3.0000
33	959	10208	2.0000
715	959	10208	2.0000
226	959	10208	3.0000
449	959	5851	3.0000
1025	959	5851	2.0000
782	959	498	2.0000
27	959	498	2.0000
147	959	6387	3.0000
762	959	6387	2.0000
473	959	6387	4.0000
417	959	5129	2.0000
779	959	5129	4.0000
423	959	5129	3.0000
1225	959	5129	2.0000
1042	959	5129	4.0000
33	959	5129	2.0000
1501	959	5129	4.0000
1058	959	4913	3.0000
1541	959	4913	2.0000
93	959	4913	3.0000
176	959	4913	4.0000
1485	959	4913	3.0000
676	959	4913	2.0000
1545	959	4913	3.0000
909	959	4913	4.0000
1083	959	10271	4.0000
1126	959	10271	4.0000
1409	959	10271	2.0000
367	959	4761	2.0000
157	959	4761	3.0000
373	959	4761	2.0000
1282	959	4761	3.0000
113	959	4761	3.0000
1455	959	5665	3.0000
739	959	5665	3.0000
184	959	5665	2.0000
706	959	5665	3.0000
284	959	5665	4.0000
407	959	5665	2.0000
1182	959	5665	4.0000
413	959	5665	2.0000
680	959	2475	2.0000
1163	959	2475	4.0000
1273	959	2475	4.0000
1356	959	2475	4.0000
487	959	9480	4.0000
1003	959	6569	3.0000
1340	959	6569	2.0000
62	959	4761	3.0000
291	959	4761	3.0000
334	959	4761	4.0000
617	959	4761	4.0000
1327	959	4761	3.0000
1171	959	4761	3.0000
101	959	5102	2.0000
1316	959	5102	4.0000
374	959	5102	3.0000
85	959	5102	3.0000
1333	959	321	2.0000
324	959	321	3.0000
235	959	321	3.0000
917	959	321	3.0000
428	959	321	4.0000
750	959	321	3.0000
927	959	321	3.0000
811	959	321	3.0000
1473	959	3864	3.0000
1390	959	321	3.0000
1379	959	321	3.0000
996	959	321	3.0000
48	959	7812	2.0000
730	959	7812	4.0000
1219	959	4655	4.0000
1160	959	4655	2.0000
484	959	4655	4.0000
954	959	4655	4.0000
1516	959	4655	2.0000
634	959	9143	3.0000
91	959	9143	3.0000
162	959	9143	3.0000
777	959	9143	4.0000
74	959	9143	2.0000
212	959	9143	4.0000
198	959	6075	3.0000
641	959	6075	4.0000
1284	959	6075	4.0000
914	959	6075	2.0000
1197	959	6075	2.0000
348	959	6075	3.0000
192	959	6075	3.0000
899	959	9790	3.0000
1315	959	9790	5.0000
1211	959	9790	3.0000
695	959	9790	4.0000
1105	959	6193	6.0000
1460	959	5559	4.0000
1504	959	5559	4.0000
229	959	5559	4.0000
938	959	5559	3.0000
782	959	5559	5.0000
106	959	5559	3.0000
162	959	5559	5.0000
146	959	6464	4.0000
1188	959	6464	3.0000
1178	959	6464	3.0000
795	959	6464	4.0000
799	959	6464	2.0000
935	959	6464	3.0000
1191	959	6464	4.0000
402	959	7812	4.0000
86	959	7812	2.0000
282	959	9844	3.0000
764	959	9844	3.0000
874	959	9844	4.0000
958	959	9844	3.0000
502	959	6603	3.0000
931	959	6603	4.0000
439	959	9450	2.0000
1094	959	9450	2.0000
273	959	9450	2.0000
449	959	9450	4.0000
333	959	9450	3.0000
682	959	9450	3.0000
778	959	9450	4.0000
722	959	3753	4.0000
246	959	3753	4.0000
1261	959	3753	2.0000
1331	959	3753	5.0000
389	959	3753	5.0000
1029	959	2500	2.0000
126	959	2500	3.0000
1362	959	5642	2.0000
686	959	5642	5.0000
742	959	5642	5.0000
160	959	5642	3.0000
763	959	5642	5.0000
925	959	5642	3.0000
1168	959	5642	3.0000
852	959	5642	4.0000
1141	959	8710	3.0000
519	959	8710	3.0000
1241	959	8710	4.0000
843	959	9625	2.0000
1072	959	9625	3.0000
1116	959	9625	4.0000
806	959	5102	2.0000
357	959	5102	2.0000
560	959	5102	4.0000
777	959	5102	4.0000
800	959	6603	3.0000
789	959	6603	4.0000
406	959	6603	4.0000
410	959	6603	3.0000
1226	959	6603	4.0000
1482	959	6603	3.0000
300	959	6603	3.0000
1256	959	9143	3.0000
1518	959	4592	3.0000
176	959	4592	2.0000
825	959	3125	3.0000
696	959	3125	5.0000
353	959	3125	4.0000
969	959	3125	3.0000
679	959	3125	4.0000
403	959	3125	5.0000
819	959	3125	2.0000
442	959	9480	2.0000
286	959	9480	3.0000
1059	959	7356	3.0000
1209	959	7356	3.0000
760	959	7356	4.0000
550	959	7356	4.0000
766	959	7356	4.0000
117	959	7356	3.0000
1099	959	7711	4.0000
677	959	7711	4.0000
799	959	7711	2.0000
17	959	7711	3.0000
200	959	6632	3.0000
257	959	6632	3.0000
1232	959	6632	3.0000
277	959	6632	3.0000
440	959	6632	3.0000
1533	959	3571	3.0000
591	959	3571	2.0000
1446	959	3571	3.0000
25	959	3571	3.0000
441	959	3571	2.0000
337	959	3571	4.0000
1379	959	3571	3.0000
225	959	3571	4.0000
1273	959	3571	3.0000
957	959	3571	2.0000
347	959	3571	2.0000
204	959	3571	4.0000
221	959	3571	2.0000
171	959	3571	3.0000
838	959	298	3.0000
422	959	5129	4.0000
784	959	5129	3.0000
428	959	5129	4.0000
351	959	5129	4.0000
168	959	5129	2.0000
717	959	5129	4.0000
628	959	5129	2.0000
185	959	9443	4.0000
667	959	9443	3.0000
777	959	9443	3.0000
861	959	9443	3.0000
1283	959	1947	2.0000
154	959	1947	2.0000
1156	959	1947	4.0000
121	959	1947	3.0000
1256	959	1947	3.0000
705	959	8860	4.0000
988	959	8860	4.0000
139	959	8860	3.0000
1541	959	8860	4.0000
865	959	8860	4.0000
921	959	8860	3.0000
1255	959	1607	3.0000
552	959	1607	4.0000
689	959	1607	4.0000
1105	959	1607	3.0000
702	959	3334	3.0000
1384	959	3334	2.0000
895	959	3334	3.0000
1218	959	3334	2.0000
1395	959	3334	4.0000
1278	959	3334	4.0000
1252	959	5238	3.0000
949	959	5238	4.0000
1032	959	5238	3.0000
782	959	5238	2.0000
1419	959	4552	4.0000
450	959	4552	4.0000
1385	959	4552	2.0000
549	959	4552	4.0000
1416	959	8551	3.0000
846	959	8551	3.0000
170	959	8551	4.0000
640	959	8551	4.0000
64	959	8359	3.0000
1372	959	8359	2.0000
563	959	8359	3.0000
1433	959	8359	3.0000
796	959	8359	3.0000
320	959	8359	3.0000
191	959	8359	4.0000
1406	959	8359	4.0000
816	959	5419	3.0000
659	959	5419	3.0000
1541	959	5419	4.0000
393	959	5877	3.0000
782	959	5877	4.0000
759	959	5877	3.0000
1242	959	5877	4.0000
1352	959	5877	2.0000
1435	959	5877	4.0000
1419	959	6162	2.0000
1236	959	6162	3.0000
227	959	6162	4.0000
137	959	6162	2.0000
820	959	6162	2.0000
1475	959	6162	2.0000
983	959	8199	3.0000
967	959	9487	2.0000
1422	959	9487	2.0000
501	959	2594	4.0000
1029	959	2636	3.0000
407	959	2636	3.0000
1129	959	2636	4.0000
731	959	7100	3.0000
960	959	7100	3.0000
1330	959	8089	2.0000
448	959	4118	2.0000
664	959	4118	2.0000
1313	959	9327	3.0000
770	959	9327	4.0000
427	959	9327	3.0000
1043	959	9327	3.0000
754	959	9327	4.0000
477	959	9327	4.0000
893	959	9327	4.0000
1028	959	711	3.0000
458	959	711	2.0000
1134	959	3231	4.0000
1284	959	3231	4.0000
834	959	3231	5.0000
624	959	3231	4.0000
841	959	3231	4.0000
192	959	3231	4.0000
1173	959	3976	4.0000
751	959	3976	3.0000
874	959	3976	3.0000
92	959	3976	4.0000
1153	959	8717	3.0000
65	959	8717	3.0000
648	959	8281	4.0000
438	959	8281	3.0000
654	959	8281	4.0000
5	959	8281	4.0000
394	959	8281	3.0000
371	959	8281	3.0000
687	959	9224	5.0000
1463	959	9224	2.0000
693	959	9224	3.0000
1030	959	9224	3.0000
1217	959	4445	2.0000
262	959	4445	3.0000
1244	959	5877	3.0000
595	959	5877	3.0000
984	959	5877	4.0000
961	959	5877	3.0000
1444	959	5877	2.0000
1554	959	5877	2.0000
1283	959	5984	3.0000
62	959	5984	2.0000
1437	959	5984	2.0000
1451	959	6936	3.0000
942	959	9997	2.0000
332	959	9997	2.0000
189	959	9997	2.0000
205	959	9997	2.0000
155	959	9997	2.0000
305	959	9997	3.0000
1414	959	9997	4.0000
1331	959	4340	2.0000
309	959	4340	4.0000
671	959	4340	4.0000
316	959	4340	5.0000
1421	959	1216	3.0000
839	959	1216	3.0000
1028	959	1216	3.0000
47	959	1216	3.0000
290	959	1216	2.0000
1245	959	8466	4.0000
955	959	8466	3.0000
679	959	8466	3.0000
1095	959	8466	4.0000
1105	959	3239	4.0000
230	959	3239	4.0000
885	959	3239	4.0000
63	959	3239	5.0000
1118	959	3239	3.0000
1002	959	3239	2.0000
465	959	158	3.0000
575	959	158	4.0000
659	959	158	3.0000
409	959	158	3.0000
1158	959	158	2.0000
55	959	158	2.0000
1391	959	158	3.0000
1012	959	158	4.0000
1195	959	7514	4.0000
1432	959	8199	4.0000
36	959	8199	3.0000
279	959	8199	3.0000
1521	959	8199	3.0000
912	959	8199	3.0000
1276	959	6161	3.0000
134	959	6161	3.0000
31	959	6161	3.0000
1073	959	6161	3.0000
1476	959	6161	2.0000
680	959	6161	3.0000
1316	959	6647	2.0000
1160	959	6647	3.0000
484	959	6647	3.0000
540	959	6647	3.0000
1522	959	4445	4.0000
1272	959	4445	4.0000
463	959	4445	3.0000
1333	959	4445	3.0000
696	959	4445	4.0000
634	959	4445	3.0000
91	959	4445	3.0000
998	959	2787	3.0000
1027	959	2787	4.0000
112	959	2787	3.0000
1254	959	6372	4.0000
1403	959	6372	3.0000
954	959	6372	4.0000
744	959	6372	3.0000
960	959	6372	4.0000
311	959	6372	3.0000
1114	959	6372	4.0000
551	959	8698	4.0000
1500	959	8698	2.0000
1356	959	8698	3.0000
1373	959	8698	2.0000
1323	959	8698	4.0000
981	959	4408	3.0000
971	959	4408	4.0000
588	959	4408	4.0000
592	959	4408	2.0000
1407	959	4408	4.0000
105	959	4408	5.0000
482	959	4408	2.0000
1324	959	4408	3.0000
214	959	3077	5.0000
1528	959	6052	3.0000
80	959	6052	3.0000
164	959	6052	2.0000
1472	959	6052	3.0000
663	959	6052	3.0000
1532	959	6052	4.0000
1302	959	4796	3.0000
426	959	4796	4.0000
1082	959	4796	3.0000
260	959	4796	3.0000
437	959	4796	2.0000
320	959	4796	3.0000
670	959	4796	3.0000
1126	959	5727	4.0000
903	959	5727	3.0000
427	959	5727	4.0000
1442	959	5727	3.0000
217	959	5676	3.0000
1006	959	5676	2.0000
1342	959	5676	2.0000
1159	959	5676	3.0000
151	959	5676	2.0000
325	959	9630	2.0000
907	959	8989	3.0000
1296	959	8989	3.0000
1273	959	8989	3.0000
198	959	8989	3.0000
308	959	8989	3.0000
391	959	8989	3.0000
141	959	8989	4.0000
890	959	8989	4.0000
896	959	1236	3.0000
1339	959	1236	3.0000
10	959	1236	3.0000
472	959	4766	3.0000
622	959	4766	3.0000
173	959	4766	3.0000
647	959	8867	4.0000
1263	959	8867	3.0000
973	959	8867	3.0000
697	959	8867	4.0000
1113	959	8867	4.0000
1136	959	8890	4.0000
1020	959	8890	4.0000
1369	959	8890	3.0000
321	959	8890	2.0000
350	959	8890	2.0000
1559	959	4718	3.0000
483	959	4718	4.0000
593	959	4718	3.0000
710	959	5998	2.0000
327	959	5998	2.0000
1475	959	5998	3.0000
733	959	5998	3.0000
595	959	568	2.0000
691	959	568	2.0000
662	959	141	3.0000
928	959	4271	2.0000
479	959	4271	3.0000
269	959	4271	3.0000
485	959	4271	3.0000
508	959	2316	4.0000
911	959	2316	3.0000
529	959	2316	4.0000
119	959	2316	3.0000
934	959	2316	3.0000
46	959	2316	3.0000
9	959	2316	3.0000
183	959	7191	4.0000
1131	959	7191	3.0000
1402	959	7191	3.0000
283	959	8890	4.0000
60	959	8890	2.0000
1142	959	8890	3.0000
599	959	8890	3.0000
669	959	8890	3.0000
1285	959	8890	4.0000
582	959	8890	3.0000
1325	959	337	2.0000
50	959	337	4.0000
759	959	337	3.0000
603	959	337	4.0000
1485	959	337	4.0000
1541	959	337	2.0000
959	959	337	4.0000
1106	959	8326	2.0000
963	959	7934	2.0000
1552	959	7934	2.0000
1030	959	4455	4.0000
1352	959	4455	4.0000
1529	959	4455	4.0000
1413	959	4455	3.0000
204	959	4455	2.0000
714	959	4455	2.0000
743	959	4455	4.0000
1386	959	4455	5.0000
593	959	3530	3.0000
1010	959	3530	3.0000
1319	959	3530	3.0000
901	959	3530	3.0000
890	959	3530	3.0000
580	959	3961	2.0000
1023	959	3961	3.0000
108	959	3961	2.0000
1347	959	10184	5.0000
1497	959	10184	4.0000
1048	959	10184	4.0000
838	959	10184	4.0000
1054	959	10184	5.0000
405	959	10184	3.0000
794	959	10184	5.0000
751	959	4111	3.0000
568	959	4111	3.0000
1117	959	4111	3.0000
100	959	6971	3.0000
156	959	6971	5.0000
1132	959	6971	4.0000
177	959	6971	5.0000
493	959	9596	3.0000
948	959	9596	3.0000
726	959	9596	2.0000
250	959	9596	4.0000
1265	959	9596	3.0000
1335	959	9596	3.0000
393	959	9596	4.0000
1267	959	7770	4.0000
1311	959	7770	3.0000
36	959	7770	4.0000
745	959	7770	4.0000
589	959	7770	4.0000
1471	959	7770	3.0000
735	959	1910	3.0000
1351	959	1910	2.0000
1061	959	1910	3.0000
785	959	1910	4.0000
1201	959	1910	3.0000
1511	959	1910	2.0000
396	959	7685	3.0000
440	959	7685	4.0000
723	959	7685	3.0000
1432	959	7685	3.0000
862	959	7685	4.0000
186	959	7685	3.0000
656	959	7685	4.0000
154	959	9059	3.0000
1196	959	9059	3.0000
1186	959	9059	4.0000
803	959	9059	3.0000
394	959	9059	4.0000
1209	959	9059	2.0000
321	959	9059	2.0000
677	959	7663	4.0000
360	959	7663	4.0000
1309	959	7663	3.0000
21	959	7663	4.0000
38	959	7663	4.0000
744	959	848	3.0000
1373	959	848	3.0000
218	959	848	3.0000
534	959	4748	3.0000
445	959	4748	3.0000
1127	959	4748	3.0000
224	959	4748	3.0000
961	959	4748	2.0000
724	959	4748	3.0000
607	959	4748	2.0000
957	959	4748	3.0000
559	959	9824	4.0000
1174	959	9824	2.0000
471	959	9824	4.0000
415	959	732	5.0000
1191	959	732	4.0000
421	959	732	5.0000
758	959	732	5.0000
575	959	732	2.0000
1124	959	732	4.0000
621	959	732	3.0000
1470	959	135	3.0000
395	959	135	2.0000
91	959	135	3.0000
174	959	135	4.0000
1483	959	135	3.0000
674	959	135	2.0000
