product_id	time_id	customer_id	unit_sales
1439	679	7985	4.0000
496	679	7985	3.0000
1199	679	2255	3.0000
70	679	2255	3.0000
1073	679	2255	3.0000
37	679	2255	4.0000
1233	679	8536	3.0000
1528	679	8536	2.0000
1372	679	8536	4.0000
696	679	8536	3.0000
1166	679	8536	4.0000
643	679	1643	4.0000
166	679	1643	4.0000
1181	679	1643	3.0000
1252	679	1643	4.0000
1115	679	5901	2.0000
1452	679	5901	2.0000
77	679	2405	3.0000
719	679	2405	3.0000
349	679	2405	2.0000
632	679	2405	4.0000
1341	679	2405	4.0000
1185	679	2405	3.0000
213	679	5426	2.0000
284	679	5426	4.0000
900	679	5426	3.0000
197	679	5426	3.0000
301	679	1727	3.0000
850	679	1727	3.0000
346	679	1727	4.0000
1156	679	7002	2.0000
573	679	7002	2.0000
763	679	7002	3.0000
1339	679	7002	2.0000
24	679	7002	3.0000
1076	679	864	4.0000
787	679	864	3.0000
510	679	864	3.0000
1093	679	5085	3.0000
737	679	5085	3.0000
660	679	5085	4.0000
477	679	5085	3.0000
1353	679	4476	4.0000
371	679	4476	3.0000
614	679	4476	3.0000
298	679	4476	3.0000
1246	679	4476	4.0000
1100	679	8448	3.0000
1516	679	8448	3.0000
268	679	8448	3.0000
1310	679	8448	3.0000
1300	679	8448	2.0000
917	679	8448	4.0000
1140	679	3041	5.0000
984	679	3041	4.0000
308	679	3041	4.0000
778	679	3041	2.0000
1080	679	7501	4.0000
830	679	7501	4.0000
21	679	7501	3.0000
477	679	7501	2.0000
254	679	7501	3.0000
1063	679	5370	3.0000
880	679	5370	3.0000
1429	679	5370	3.0000
1340	679	5370	2.0000
604	679	5200	2.0000
287	679	5200	4.0000
994	679	8396	4.0000
1477	679	8396	4.0000
29	679	8396	3.0000
112	679	8396	4.0000
1420	679	8396	3.0000
1310	679	3852	3.0000
528	679	3852	2.0000
1316	679	3852	3.0000
95	679	3852	4.0000
185	679	4133	2.0000
374	679	4133	3.0000
950	679	4133	3.0000
1291	679	4133	2.0000
1020	679	10003	2.0000
538	679	881	2.0000
1111	679	2930	4.0000
1488	679	2930	2.0000
772	679	2930	5.0000
1361	679	2930	4.0000
1238	679	2168	3.0000
1521	679	2168	4.0000
672	679	2168	3.0000
102	679	2168	3.0000
984	679	2168	4.0000
1454	679	2168	3.0000
1433	680	527	4.0000
597	680	527	3.0000
1134	680	527	2.0000
331	680	2311	3.0000
8	680	9500	3.0000
198	680	9500	4.0000
774	680	9500	2.0000
1489	680	2739	3.0000
112	680	2739	3.0000
361	680	4909	3.0000
671	680	4909	3.0000
155	680	4909	3.0000
145	680	4909	3.0000
1320	680	4909	4.0000
1324	680	4909	4.0000
582	680	4909	4.0000
1461	680	7459	2.0000
146	680	7459	2.0000
1388	680	7459	2.0000
779	680	7459	3.0000
829	680	6849	4.0000
485	680	6849	3.0000
1101	680	6849	2.0000
812	680	6849	3.0000
535	680	6849	3.0000
1478	680	377	4.0000
96	680	377	2.0000
1538	680	377	3.0000
329	680	377	3.0000
565	680	1619	4.0000
116	680	1619	2.0000
1464	680	1619	5.0000
915	680	5580	3.0000
212	680	5580	3.0000
488	680	5493	2.0000
1491	680	5493	3.0000
455	680	5493	4.0000
33	680	5493	4.0000
155	680	5493	3.0000
931	680	5493	4.0000
942	680	9540	2.0000
958	680	9540	3.0000
908	680	9540	3.0000
1155	680	9540	4.0000
939	680	4426	2.0000
1355	680	4426	4.0000
1251	680	4426	2.0000
735	680	4426	4.0000
1145	680	5189	3.0000
1501	680	405	4.0000
1544	680	405	3.0000
269	680	405	4.0000
978	680	405	3.0000
822	680	405	4.0000
146	680	405	3.0000
1065	680	4157	4.0000
123	680	4157	3.0000
1392	680	4157	3.0000
1115	680	4157	4.0000
1531	680	4157	3.0000
283	680	4157	2.0000
533	680	5471	3.0000
576	680	5471	2.0000
859	680	5471	3.0000
10	680	5471	4.0000
999	680	5471	2.0000
323	680	5471	3.0000
793	680	5471	2.0000
873	680	8159	4.0000
357	680	8159	4.0000
347	680	8159	4.0000
663	680	4100	3.0000
1499	680	8124	2.0000
37	680	8124	3.0000
480	680	8124	3.0000
1123	680	8124	3.0000
1166	680	8124	3.0000
723	680	5608	3.0000
806	680	5608	3.0000
557	680	5608	2.0000
926	680	8977	4.0000
183	680	8977	3.0000
853	680	8977	3.0000
815	680	8977	3.0000
100	680	8977	3.0000
1102	680	8977	3.0000
965	680	2271	3.0000
1208	680	2271	3.0000
892	680	2271	4.0000
283	680	2271	3.0000
333	680	8406	3.0000
403	680	8406	4.0000
1019	680	8406	3.0000
316	680	8406	3.0000
517	680	897	4.0000
1066	680	897	3.0000
563	680	897	3.0000
1245	680	897	4.0000
1482	680	9883	2.0000
873	680	9883	3.0000
1016	680	1602	4.0000
713	680	1602	4.0000
796	680	1602	4.0000
447	680	1906	3.0000
451	680	1906	4.0000
1266	680	1906	3.0000
61	680	1906	3.0000
1030	680	10097	3.0000
1059	680	10097	3.0000
144	680	10097	3.0000
1286	680	3814	3.0000
1436	680	3814	3.0000
987	680	3814	3.0000
777	680	3814	4.0000
993	680	3814	4.0000
344	680	3814	3.0000
1423	680	9279	4.0000
1000	680	9279	4.0000
1123	680	9279	3.0000
341	680	9279	2.0000
524	680	9095	2.0000
994	680	9095	2.0000
1556	680	9095	4.0000
601	680	9095	2.0000
1177	680	9095	5.0000
1007	680	9095	3.0000
978	680	8272	3.0000
48	680	8272	3.0000
451	680	8272	3.0000
69	680	8272	3.0000
277	680	5954	3.0000
161	680	5954	4.0000
510	680	5954	3.0000
1452	680	9979	3.0000
165	680	9979	5.0000
181	680	9979	2.0000
1548	680	9064	2.0000
912	680	9064	2.0000
436	680	9064	3.0000
307	680	9064	3.0000
693	680	7556	4.0000
337	680	7556	4.0000
260	680	7556	4.0000
77	680	7556	4.0000
626	680	7556	5.0000
537	680	7556	3.0000
1219	680	7556	2.0000
576	680	2272	2.0000
1026	680	4204	5.0000
483	680	4204	4.0000
553	680	4204	2.0000
1169	680	4204	4.0000
466	680	4204	4.0000
603	680	4204	3.0000
1019	680	4204	4.0000
1521	680	435	3.0000
1365	680	435	2.0000
689	680	435	3.0000
746	680	435	4.0000
583	680	8189	4.0000
334	680	8189	3.0000
1082	680	8189	2.0000
639	680	7920	3.0000
895	680	7920	3.0000
1272	680	7920	3.0000
556	680	7920	3.0000
1145	680	7920	4.0000
523	680	7920	4.0000
204	680	8242	3.0000
1446	680	8242	4.0000
836	680	8242	4.0000
693	680	8242	5.0000
709	680	8242	3.0000
660	680	8242	5.0000
809	680	8242	5.0000
1113	680	2390	4.0000
277	680	2390	4.0000
251	680	6683	3.0000
434	680	2065	3.0000
1143	680	2065	3.0000
1300	680	8254	3.0000
1250	680	8254	4.0000
1399	680	8254	2.0000
950	680	8254	3.0000
740	680	8254	3.0000
956	680	8254	3.0000
767	680	6799	4.0000
1289	680	6799	4.0000
867	680	6799	4.0000
990	680	6799	3.0000
207	680	6799	4.0000
1410	680	6799	4.0000
332	680	863	4.0000
282	680	863	4.0000
132	680	6208	3.0000
881	680	6208	3.0000
11	680	2942	3.0000
415	680	2942	3.0000
32	680	2942	2.0000
1180	680	2942	4.0000
438	680	2942	2.0000
141	680	8254	2.0000
424	680	8254	3.0000
1133	680	8254	2.0000
1143	680	5590	2.0000
1360	680	5590	4.0000
711	680	5590	4.0000
1100	680	5590	2.0000
1077	680	5590	4.0000
168	680	10131	3.0000
757	680	10131	2.0000
135	680	10131	3.0000
856	680	10131	2.0000
165	680	4691	4.0000
9	680	4691	2.0000
891	680	4691	3.0000
947	680	4691	2.0000
365	680	4691	2.0000
1041	680	4239	3.0000
498	680	4239	2.0000
155	680	4239	4.0000
770	680	4239	4.0000
481	680	4239	2.0000
921	680	4691	4.0000
1244	680	4691	3.0000
1421	680	4691	3.0000
1304	680	4691	4.0000
96	680	4691	3.0000
605	680	4691	3.0000
1058	680	6313	4.0000
809	680	6313	4.0000
1557	680	6313	3.0000
869	680	6313	2.0000
232	680	6313	3.0000
1042	680	8963	2.0000
858	680	8963	4.0000
1408	680	8963	3.0000
1318	680	8963	3.0000
442	680	8963	2.0000
1451	680	9064	3.0000
43	680	9064	3.0000
1152	680	9064	2.0000
942	680	9064	3.0000
1158	680	9064	3.0000
509	680	9064	2.0000
898	680	9064	3.0000
855	680	6499	3.0000
672	680	6499	4.0000
1221	680	6499	3.0000
1471	680	4846	2.0000
1527	680	4846	4.0000
944	680	4846	3.0000
786	680	8551	4.0000
1268	680	8551	4.0000
1378	680	8551	4.0000
1462	680	8551	4.0000
592	680	9715	4.0000
1435	680	9715	4.0000
432	680	5644	2.0000
1501	680	5644	4.0000
266	680	5644	3.0000
442	680	5644	2.0000
326	680	5644	3.0000
675	680	5644	2.0000
1555	680	7720	4.0000
80	680	7720	3.0000
329	680	4522	3.0000
639	680	4522	3.0000
123	680	4522	3.0000
113	680	4522	3.0000
1288	680	4522	4.0000
1292	680	4522	4.0000
550	680	4522	3.0000
1332	680	1607	2.0000
17	680	1607	3.0000
1259	680	1607	3.0000
650	680	1607	3.0000
797	680	8089	3.0000
453	680	8089	3.0000
1069	680	8089	2.0000
780	680	8089	3.0000
503	680	8089	3.0000
1446	680	1003	4.0000
64	680	1003	2.0000
1506	680	1003	3.0000
297	680	1003	4.0000
1213	680	1862	3.0000
763	680	1862	3.0000
553	680	1862	2.0000
770	680	1862	2.0000
121	680	1862	2.0000
1227	680	6666	3.0000
1190	680	6666	2.0000
474	680	6666	4.0000
924	680	5984	3.0000
1273	680	5984	3.0000
225	680	5984	3.0000
668	680	5984	4.0000
1311	680	5984	2.0000
898	680	9111	2.0000
1008	680	9111	4.0000
1091	680	9111	4.0000
328	680	4658	3.0000
332	680	4658	3.0000
1148	680	4658	4.0000
1404	680	4658	3.0000
222	680	4658	4.0000
965	680	10091	3.0000
808	680	10091	2.0000
1071	680	1470	4.0000
1220	680	1470	5.0000
771	680	1470	3.0000
975	680	1470	3.0000
1191	680	1470	3.0000
180	680	7514	4.0000
436	680	7514	5.0000
812	680	7514	4.0000
96	680	7514	4.0000
685	680	7514	4.0000
309	680	10273	3.0000
779	680	10273	2.0000
196	680	10273	3.0000
386	680	10273	2.0000
962	680	10273	3.0000
83	680	1497	3.0000
699	680	1497	4.0000
410	680	1497	3.0000
1498	680	5590	3.0000
716	680	5590	4.0000
360	680	5590	4.0000
283	680	5590	3.0000
100	680	5590	4.0000
649	680	5590	3.0000
393	680	4029	2.0000
183	680	4029	3.0000
400	680	4029	3.0000
1309	680	4029	4.0000
41	681	6479	2.0000
1350	681	6479	1.0000
541	681	6479	1.0000
996	681	6479	1.0000
774	681	6479	1.0000
297	681	6479	2.0000
1312	681	6479	2.0000
1543	681	9517	1.0000
667	681	9517	2.0000
178	681	9517	1.0000
738	681	277	1.0000
794	681	277	1.0000
211	681	277	1.0000
401	681	277	2.0000
977	681	277	2.0000
1220	681	277	1.0000
1223	681	5121	3.0000
880	681	5121	1.0000
751	681	1076	2.0000
8	681	1076	2.0000
264	681	1076	2.0000
640	681	1076	3.0000
491	681	10179	2.0000
374	681	10179	1.0000
137	681	5943	2.0000
607	681	5943	2.0000
25	681	5943	1.0000
214	681	5943	2.0000
1396	681	5467	2.0000
1506	681	5467	2.0000
31	681	5467	2.0000
1339	681	5467	1.0000
530	681	5467	2.0000
1506	681	2355	3.0000
497	681	2355	4.0000
1000	681	3693	3.0000
1283	681	3693	3.0000
21	681	3693	2.0000
1423	681	3693	3.0000
747	681	3693	2.0000
134	681	5831	3.0000
1470	681	5831	2.0000
993	681	5831	4.0000
451	681	5831	2.0000
521	681	5831	2.0000
1137	681	5831	3.0000
1160	681	9324	2.0000
1509	681	9324	4.0000
461	681	9324	4.0000
904	681	9324	4.0000
1547	681	9324	3.0000
1177	681	9324	4.0000
627	681	2850	4.0000
405	681	2850	3.0000
1346	681	1970	4.0000
1350	681	1970	4.0000
607	681	1970	2.0000
590	681	4778	3.0000
913	681	4778	2.0000
1090	681	4778	3.0000
973	681	4778	3.0000
1323	681	4778	2.0000
1146	681	5358	2.0000
391	681	5358	4.0000
368	681	5358	4.0000
948	681	5358	3.0000
1197	681	4618	3.0000
1453	681	4618	4.0000
1077	681	8966	3.0000
987	681	8966	4.0000
111	681	8966	3.0000
1214	681	6367	2.0000
1403	681	6367	4.0000
924	681	2061	4.0000
275	681	2061	3.0000
1078	681	2061	3.0000
641	681	2061	2.0000
558	681	7001	5.0000
1373	681	7001	4.0000
485	681	7001	2.0000
862	681	7001	3.0000
1290	681	7001	4.0000
1034	681	1758	3.0000
358	681	1758	2.0000
828	681	1758	3.0000
1390	681	1758	2.0000
435	681	1758	4.0000
1011	681	1758	2.0000
599	681	753	3.0000
909	681	753	4.0000
1425	681	6367	3.0000
1547	681	6367	3.0000
772	681	4065	4.0000
1121	681	4065	4.0000
73	681	4065	4.0000
516	681	4065	3.0000
233	681	1758	3.0000
842	681	7849	3.0000
593	681	7849	2.0000
1341	681	7849	3.0000
239	681	7849	2.0000
102	681	1610	3.0000
824	681	1610	2.0000
1361	681	1610	3.0000
579	681	1610	2.0000
762	681	647	2.0000
818	681	647	3.0000
235	681	647	3.0000
425	681	647	3.0000
1001	681	647	4.0000
1244	681	647	2.0000
928	681	647	3.0000
712	681	8571	2.0000
968	681	8571	2.0000
1344	681	8571	4.0000
628	681	8571	2.0000
1217	681	8571	3.0000
595	681	8571	4.0000
1317	681	8571	3.0000
732	681	9881	3.0000
882	681	9881	3.0000
432	681	9881	2.0000
222	681	9881	3.0000
1391	681	8477	4.0000
875	681	8477	2.0000
865	681	8477	4.0000
482	681	8477	3.0000
73	681	8477	2.0000
83	681	6496	4.0000
126	681	6496	3.0000
409	681	6496	5.0000
705	681	6496	4.0000
549	681	6496	4.0000
363	681	8003	4.0000
819	681	8003	4.0000
596	681	8003	3.0000
120	681	8003	4.0000
1135	681	8003	3.0000
1205	681	8003	2.0000
403	681	8653	2.0000
286	681	8653	4.0000
636	681	8653	3.0000
20	681	2431	3.0000
290	681	2431	4.0000
307	681	2431	2.0000
1186	681	2437	2.0000
710	681	2437	4.0000
167	681	2437	3.0000
237	681	2437	3.0000
853	681	2437	2.0000
150	681	2437	3.0000
1226	681	2878	4.0000
177	681	2878	4.0000
620	681	2878	5.0000
849	681	2878	3.0000
554	681	1610	2.0000
1049	681	1610	3.0000
660	681	5134	3.0000
317	681	5134	3.0000
932	681	5134	3.0000
643	681	5134	5.0000
367	681	5134	3.0000
783	681	5134	4.0000
1	681	3065	2.0000
644	681	3065	3.0000
688	681	3065	2.0000
971	681	3065	4.0000
122	681	3065	2.0000
1110	681	3065	3.0000
434	681	3065	2.0000
578	681	5358	3.0000
888	681	5358	4.0000
1403	681	5944	2.0000
1526	681	5944	3.0000
1261	681	4527	2.0000
53	681	4527	3.0000
148	681	4527	3.0000
592	681	4527	4.0000
1234	681	4527	3.0000
1278	681	4527	3.0000
315	681	8477	3.0000
92	681	8477	3.0000
1174	681	8477	2.0000
631	681	8477	3.0000
702	681	8477	4.0000
1317	681	8477	4.0000
1340	681	1610	3.0000
132	681	1610	2.0000
641	681	1610	4.0000
1084	681	1610	3.0000
169	681	1610	3.0000
1357	681	1610	4.0000
82	681	1610	3.0000
349	681	4606	2.0000
1204	681	4606	3.0000
1342	681	4606	3.0000
200	681	4606	4.0000
96	681	4606	3.0000
1138	681	4606	2.0000
389	681	1451	4.0000
672	681	1451	3.0000
1521	681	9102	3.0000
1089	681	3030	1.0000
240	681	3030	2.0000
1228	681	3030	1.0000
552	681	3030	1.0000
1059	681	4124	1.0000
304	681	4124	1.0000
799	681	2831	2.0000
670	681	2831	1.0000
327	681	2831	2.0000
942	681	2831	2.0000
653	681	2831	1.0000
377	681	2831	1.0000
1485	681	5822	1.0000
583	681	5822	3.0000
1319	681	5822	1.0000
1496	681	5822	1.0000
164	681	7066	2.0000
1406	681	7066	2.0000
924	683	7481	3.0000
581	683	7481	2.0000
1197	683	7481	3.0000
908	683	7481	4.0000
631	683	7481	3.0000
1047	683	7481	2.0000
1357	683	7481	3.0000
612	683	2421	3.0000
1494	683	2421	4.0000
406	683	2421	3.0000
1381	683	2421	4.0000
12	683	2421	3.0000
589	683	2421	4.0000
176	683	4599	3.0000
486	683	4599	4.0000
1528	683	4599	4.0000
1518	683	4599	3.0000
1135	683	4599	3.0000
725	683	4599	2.0000
1202	683	7300	3.0000
526	683	7300	2.0000
996	683	7300	5.0000
1557	683	7300	4.0000
603	683	7300	4.0000
1179	683	7300	2.0000
669	683	3936	2.0000
979	683	3936	5.0000
34	683	2870	2.0000
157	683	2870	3.0000
933	683	2870	4.0000
956	683	5144	5.0000
1238	683	5144	4.0000
390	683	5144	3.0000
234	683	5144	4.0000
1116	683	5144	4.0000
1172	683	5144	3.0000
1409	683	10101	2.0000
706	683	10101	2.0000
843	683	10101	3.0000
1259	683	10101	3.0000
176	683	5608	3.0000
858	683	5608	2.0000
369	683	5608	3.0000
692	683	5608	3.0000
342	683	709	2.0000
359	683	709	2.0000
309	683	709	2.0000
1079	683	4451	3.0000
536	683	4451	2.0000
193	683	4451	5.0000
808	683	4451	2.0000
519	683	4451	2.0000
959	683	3831	3.0000
1282	683	3831	3.0000
1459	683	3831	2.0000
1342	683	3831	4.0000
134	683	3831	2.0000
643	683	3831	2.0000
673	683	3831	3.0000
1255	683	8682	4.0000
1126	683	8682	4.0000
1055	683	1953	3.0000
167	683	1953	3.0000
1446	683	9369	2.0000
1356	683	9369	4.0000
480	683	9369	4.0000
1136	683	9369	3.0000
1252	683	8694	3.0000
1523	683	8694	3.0000
45	683	1723	3.0000
128	683	1723	2.0000
1437	683	1723	4.0000
627	683	1723	3.0000
1083	683	1723	4.0000
860	683	1723	3.0000
384	683	1723	3.0000
900	683	3203	3.0000
1410	683	3203	3.0000
295	683	3203	4.0000
571	683	2412	4.0000
521	683	2412	4.0000
671	683	2412	4.0000
1231	683	6687	4.0000
1301	683	6687	4.0000
272	683	3198	3.0000
376	683	8739	3.0000
1164	683	8739	2.0000
1501	683	8739	2.0000
1318	683	8739	3.0000
309	683	8739	3.0000
1530	683	143	3.0000
555	683	4173	3.0000
538	683	5133	3.0000
1408	683	5133	2.0000
771	683	5133	3.0000
806	683	5133	3.0000
263	683	5133	2.0000
1478	683	5133	2.0000
1089	683	5690	4.0000
972	683	5690	3.0000
1322	683	5690	3.0000
273	683	5690	2.0000
302	683	5690	2.0000
1511	683	5553	2.0000
436	683	5553	4.0000
739	683	6123	3.0000
560	683	6123	2.0000
976	683	6123	2.0000
1286	683	6123	2.0000
770	683	6123	2.0000
354	683	4470	4.0000
443	683	4828	4.0000
1325	683	4828	4.0000
237	683	4828	5.0000
566	683	281	4.0000
543	683	281	2.0000
60	683	2668	4.0000
915	683	2668	2.0000
1053	683	2668	4.0000
1469	683	2668	4.0000
221	683	2668	2.0000
180	683	9446	3.0000
530	683	9446	4.0000
434	683	6123	2.0000
596	683	6123	3.0000
840	683	6123	2.0000
524	683	6123	3.0000
1472	683	6123	3.0000
184	683	6123	2.0000
1046	683	7303	3.0000
1050	683	7303	3.0000
1113	683	3203	4.0000
930	683	3203	3.0000
1479	683	3203	2.0000
976	683	3203	2.0000
653	683	3097	4.0000
337	683	3097	4.0000
1285	683	3097	4.0000
150	683	1389	3.0000
1019	683	1389	3.0000
383	683	1389	3.0000
320	683	1389	2.0000
1335	683	1389	3.0000
97	683	10007	3.0000
8	683	10007	3.0000
690	683	10007	3.0000
201	683	10007	3.0000
524	683	10007	2.0000
1399	683	6860	3.0000
1189	683	6860	2.0000
314	683	8606	2.0000
663	683	8606	3.0000
1173	683	8606	2.0000
1462	683	6646	3.0000
487	683	3731	3.0000
1289	683	3731	3.0000
1266	683	3731	4.0000
191	683	3731	2.0000
1445	683	3731	3.0000
1529	683	3731	3.0000
1279	683	3731	3.0000
1302	683	7858	2.0000
67	683	7858	2.0000
1448	683	10034	3.0000
360	683	10034	4.0000
1336	683	10034	3.0000
666	683	1841	3.0000
1149	683	1841	3.0000
1259	683	1841	2.0000
1342	683	1841	3.0000
1092	683	1841	4.0000
1079	683	7562	3.0000
297	683	7562	3.0000
1499	683	7562	2.0000
1422	683	7562	4.0000
1239	683	7562	3.0000
37	683	8250	3.0000
307	683	8250	4.0000
324	683	8250	2.0000
1106	683	1994	3.0000
630	683	1994	3.0000
87	683	1994	3.0000
158	683	1994	3.0000
773	683	1994	2.0000
70	683	1994	3.0000
1243	683	495	3.0000
195	683	495	3.0000
638	683	495	4.0000
1280	683	495	4.0000
571	683	1131	2.0000
1480	683	1131	3.0000
677	683	533	3.0000
748	683	533	4.0000
1363	683	533	3.0000
660	683	533	3.0000
798	683	533	4.0000
1214	683	533	3.0000
1228	683	126	3.0000
1457	683	126	4.0000
1500	683	126	4.0000
225	683	126	4.0000
901	683	1485	4.0000
951	683	3336	3.0000
974	683	8657	4.0000
1390	683	8657	4.0000
142	683	8657	3.0000
504	683	8657	3.0000
494	683	8657	4.0000
111	683	8657	2.0000
748	683	2183	4.0000
398	683	10035	4.0000
82	683	10035	2.0000
278	683	3445	4.0000
760	683	3445	4.0000
870	683	3445	5.0000
954	683	3445	4.0000
595	683	7857	3.0000
1024	683	7857	4.0000
435	683	8859	4.0000
1090	683	8859	3.0000
269	683	8859	3.0000
445	683	8859	3.0000
329	683	8859	4.0000
678	683	8859	3.0000
1460	683	1673	4.0000
1544	683	1673	4.0000
1294	683	1673	4.0000
485	683	1673	3.0000
941	683	1673	3.0000
718	683	1673	4.0000
1025	683	1110	3.0000
122	683	1110	3.0000
1358	683	6889	2.0000
682	683	6889	3.0000
738	683	6889	4.0000
156	683	6889	2.0000
759	683	6889	4.0000
921	683	6889	3.0000
1164	683	6889	3.0000
1375	683	3067	3.0000
632	683	3067	2.0000
888	683	3067	3.0000
1264	683	3067	4.0000
646	683	3067	4.0000
1235	683	3067	3.0000
1511	683	2737	3.0000
197	683	2737	3.0000
1438	683	2737	3.0000
829	683	2737	3.0000
685	683	2737	3.0000
1002	683	1375	3.0000
1311	683	1375	3.0000
796	683	1375	3.0000
1412	683	8778	3.0000
890	683	9513	3.0000
1240	683	9513	3.0000
191	683	9513	4.0000
221	683	9513	2.0000
863	683	9513	3.0000
354	683	2035	4.0000
464	683	2035	3.0000
547	683	2035	3.0000
297	683	2035	5.0000
1046	683	2035	4.0000
358	683	2035	3.0000
807	683	5354	3.0000
28	683	5354	4.0000
684	683	5354	3.0000
1420	683	5354	3.0000
1071	683	9687	2.0000
1087	683	9687	3.0000
1037	683	9687	3.0000
1187	683	9687	4.0000
971	683	8290	3.0000
1387	683	8290	3.0000
139	683	8290	2.0000
767	683	8290	4.0000
1274	683	5267	3.0000
452	683	5267	2.0000
215	683	5267	2.0000
758	683	5647	2.0000
442	683	5647	4.0000
1390	683	5647	4.0000
668	683	2554	2.0000
1124	683	2554	3.0000
901	683	2554	3.0000
425	683	2554	3.0000
1440	683	2554	3.0000
1511	683	2554	2.0000
568	683	2554	3.0000
662	683	9412	4.0000
705	683	9412	3.0000
988	683	9412	2.0000
1504	683	8165	2.0000
150	683	8165	2.0000
366	683	8165	4.0000
307	684	2772	3.0000
18	684	2772	4.0000
1299	684	2772	4.0000
157	684	2772	4.0000
467	684	2772	3.0000
1509	684	2772	4.0000
857	684	3609	3.0000
1140	684	3609	3.0000
1436	684	3609	2.0000
1280	684	3609	3.0000
304	684	7151	3.0000
414	684	7151	2.0000
497	684	7151	2.0000
248	684	7151	4.0000
997	684	7151	2.0000
1452	684	7151	3.0000
854	684	702	4.0000
1537	684	702	5.0000
634	684	702	4.0000
1370	684	702	4.0000
1133	684	702	4.0000
478	684	8007	2.0000
694	684	8007	4.0000
1343	684	7323	4.0000
800	684	7323	3.0000
1144	684	6102	3.0000
1400	684	6102	3.0000
757	684	689	2.0000
254	684	689	3.0000
1130	684	864	3.0000
281	684	864	4.0000
125	684	864	2.0000
1007	684	864	3.0000
404	684	7532	4.0000
487	684	7532	3.0000
237	684	7532	3.0000
986	684	7532	3.0000
1463	684	2550	2.0000
840	684	2550	4.0000
4	684	2550	4.0000
541	684	2550	3.0000
301	684	3066	2.0000
1183	684	3066	4.0000
95	684	3066	2.0000
1071	684	3066	3.0000
827	684	5598	4.0000
18	684	5598	3.0000
888	684	5598	2.0000
251	684	5598	3.0000
1333	684	5598	2.0000
974	684	5535	3.0000
1524	684	5535	4.0000
1434	684	5535	4.0000
558	684	5535	4.0000
1214	684	5535	3.0000
159	684	4843	5.0000
1474	684	7553	3.0000
26	684	7553	4.0000
109	684	7553	3.0000
1417	684	7553	4.0000
608	684	7553	3.0000
525	684	1890	3.0000
1314	684	1890	4.0000
92	684	1890	4.0000
6	684	1890	4.0000
556	684	1890	4.0000
466	684	1890	2.0000
90	684	6766	3.0000
306	684	6766	3.0000
1215	684	6766	2.0000
46	684	6766	2.0000
23	684	6766	3.0000
506	684	6766	3.0000
616	684	6766	3.0000
545	684	8554	4.0000
1228	684	8554	2.0000
59	684	8554	2.0000
382	684	8554	4.0000
558	684	8554	2.0000
1461	684	1838	3.0000
119	684	1838	3.0000
614	684	1838	3.0000
1417	684	1838	2.0000
1394	684	1838	4.0000
319	684	1838	4.0000
515	684	985	3.0000
159	684	985	3.0000
333	684	9051	4.0000
362	684	9051	4.0000
1005	684	9051	2.0000
1048	684	9051	2.0000
1331	684	9051	3.0000
483	684	9051	2.0000
945	684	8554	3.0000
815	684	8554	3.0000
472	684	8554	2.0000
1088	684	8554	3.0000
799	684	8554	3.0000
522	684	8554	3.0000
509	684	5522	2.0000
952	684	5522	5.0000
37	684	5522	3.0000
1179	684	4085	3.0000
1329	684	4085	3.0000
879	684	4085	4.0000
669	684	4085	4.0000
886	684	4085	4.0000
237	684	4085	3.0000
1218	684	7112	4.0000
796	684	7112	3.0000
919	684	7112	2.0000
137	684	7112	2.0000
417	684	6948	3.0000
473	684	6948	2.0000
1449	684	6948	4.0000
494	684	6948	2.0000
656	684	6948	4.0000
94	684	3410	2.0000
344	684	5368	3.0000
1105	684	5368	3.0000
1109	684	5368	3.0000
367	684	5368	3.0000
623	684	5368	2.0000
999	684	5368	4.0000
284	684	5368	4.0000
1363	684	5842	4.0000
1220	684	5842	3.0000
1237	684	5842	4.0000
461	684	8056	4.0000
398	684	8056	5.0000
1413	684	8056	3.0000
1070	684	8056	3.0000
128	684	8056	4.0000
671	684	6708	3.0000
182	684	6708	3.0000
504	684	6708	3.0000
681	684	6708	3.0000
565	684	6708	3.0000
914	684	6708	3.0000
1424	684	6708	2.0000
1051	684	1831	2.0000
568	684	3276	3.0000
878	684	3276	4.0000
1394	684	9604	2.0000
1517	684	9604	3.0000
1155	684	4185	2.0000
1504	684	4185	3.0000
42	684	4185	3.0000
485	684	4185	4.0000
1128	684	4185	3.0000
1171	684	4185	3.0000
305	684	873	4.0000
83	684	873	3.0000
1164	684	873	3.0000
622	684	873	3.0000
692	684	873	5.0000
1308	684	873	4.0000
1331	684	453	3.0000
122	684	453	2.0000
632	684	453	4.0000
1075	684	453	3.0000
160	684	453	3.0000
1348	684	453	4.0000
72	684	453	3.0000
340	684	4085	2.0000
1195	684	4085	3.0000
1332	684	4085	3.0000
190	684	4085	4.0000
86	684	4085	3.0000
1128	684	4085	2.0000
380	684	8230	3.0000
662	684	8230	2.0000
832	684	3845	4.0000
848	684	3845	4.0000
798	684	3845	3.0000
948	684	3845	3.0000
499	684	3845	3.0000
832	685	2896	2.0000
1009	685	2896	3.0000
893	685	2896	3.0000
1333	685	7909	2.0000
37	685	8902	3.0000
254	685	8902	2.0000
903	685	5537	3.0000
773	685	5537	3.0000
430	685	5537	2.0000
1046	685	5537	3.0000
757	685	5537	3.0000
480	685	5537	3.0000
370	685	8907	3.0000
813	685	8907	3.0000
1049	685	7822	3.0000
733	685	7822	4.0000
