product_id	time_id	customer_id	unit_sales
1003	438	6254	3.0000
1192	438	6254	3.0000
210	438	6254	4.0000
454	438	6254	3.0000
1506	438	4474	4.0000
1217	438	4474	3.0000
940	438	4474	3.0000
1356	438	4474	4.0000
1366	438	9217	3.0000
491	438	9217	4.0000
1146	438	9217	3.0000
324	438	9217	3.0000
501	438	9217	3.0000
384	438	9217	3.0000
734	438	9217	4.0000
1093	438	8194	3.0000
871	438	8194	2.0000
394	438	8194	4.0000
111	438	4537	3.0000
1114	438	4537	2.0000
78	438	4537	3.0000
1214	438	4537	3.0000
12	438	4479	4.0000
1413	438	4479	2.0000
737	438	4479	3.0000
794	438	4479	4.0000
631	438	9658	4.0000
382	438	9658	3.0000
1131	438	9658	3.0000
785	438	6806	3.0000
1041	438	6806	3.0000
1417	438	6806	4.0000
701	438	6806	4.0000
1290	438	6806	4.0000
668	438	6806	5.0000
1390	438	6806	3.0000
708	438	1379	4.0000
858	438	1379	4.0000
408	438	1379	4.0000
612	438	1379	3.0000
687	438	6136	4.0000
172	438	6136	4.0000
182	438	3057	3.0000
544	438	3057	4.0000
188	438	3057	4.0000
111	438	3057	3.0000
1486	438	3057	4.0000
477	438	3057	2.0000
222	438	7801	3.0000
11	438	7801	3.0000
228	438	7801	3.0000
1137	438	7801	3.0000
751	438	9362	2.0000
369	438	9362	2.0000
1517	438	9362	2.0000
774	438	9362	2.0000
346	438	3291	3.0000
441	438	3291	3.0000
884	438	3291	4.0000
1527	438	3291	3.0000
13	438	3291	2.0000
296	438	3291	5.0000
591	438	3291	3.0000
907	438	220	3.0000
549	438	6851	4.0000
1364	438	6851	4.0000
476	438	6851	2.0000
439	438	6851	2.0000
1281	438	6851	3.0000
1025	438	2344	3.0000
349	438	2344	2.0000
405	438	2344	3.0000
1381	438	2344	2.0000
426	438	2344	3.0000
588	438	2344	3.0000
493	438	3480	3.0000
652	438	4704	3.0000
1029	438	4704	4.0000
313	438	4704	3.0000
762	438	7832	3.0000
1112	438	7832	4.0000
63	438	7832	4.0000
506	438	7832	2.0000
224	438	2314	3.0000
419	438	751	3.0000
170	438	751	3.0000
979	438	8317	4.0000
463	438	8317	2.0000
453	438	8317	3.0000
70	438	8317	3.0000
692	438	1743	3.0000
576	438	1743	3.0000
925	438	1743	2.0000
1536	438	4875	3.0000
860	438	4875	3.0000
803	438	3271	2.0000
354	438	3271	3.0000
241	438	3271	3.0000
457	438	3271	3.0000
480	438	6698	3.0000
884	438	6698	3.0000
501	438	6698	3.0000
91	438	6698	3.0000
907	438	6698	2.0000
18	438	6698	3.0000
826	438	6352	3.0000
244	438	6352	2.0000
847	438	6352	3.0000
1009	438	6352	3.0000
61	438	3161	2.0000
1396	438	3161	2.0000
920	438	3161	4.0000
377	438	3161	4.0000
448	438	3161	3.0000
510	438	4783	4.0000
1192	438	4783	4.0000
703	438	4783	4.0000
1026	438	4783	4.0000
1203	438	4783	4.0000
644	438	8749	3.0000
861	438	8749	3.0000
1356	438	8749	4.0000
674	438	893	4.0000
1090	438	893	3.0000
1400	438	893	4.0000
884	438	893	4.0000
873	438	893	3.0000
977	438	3325	3.0000
1007	438	3325	3.0000
91	438	3325	2.0000
1330	438	4405	3.0000
1480	438	4405	3.0000
1031	438	4405	3.0000
821	438	4405	4.0000
1037	438	4405	4.0000
388	438	4405	3.0000
1370	438	5060	4.0000
948	438	5060	4.0000
1070	438	5060	3.0000
288	438	5060	2.0000
471	438	2422	2.0000
941	438	2422	2.0000
1503	438	2422	4.0000
548	438	2422	2.0000
1124	438	2422	4.0000
246	438	3589	2.0000
862	438	3589	2.0000
1151	438	6592	2.0000
435	438	6592	3.0000
1438	438	6592	4.0000
402	438	6592	3.0000
1538	438	6592	2.0000
102	438	6592	3.0000
618	438	9396	3.0000
889	438	9396	3.0000
905	438	9396	3.0000
855	438	9396	3.0000
1005	438	9396	2.0000
142	438	9396	3.0000
964	438	217	4.0000
249	438	217	4.0000
837	438	217	3.0000
1047	438	7132	3.0000
1557	438	7132	3.0000
442	438	7132	4.0000
671	438	7132	2.0000
375	438	8243	2.0000
871	438	8243	3.0000
481	438	5433	3.0000
138	438	5433	3.0000
754	438	5433	4.0000
465	438	5433	3.0000
188	438	5433	3.0000
1228	438	4666	3.0000
1404	438	4666	2.0000
1288	438	4666	4.0000
79	438	4666	3.0000
995	438	8841	2.0000
545	438	8841	3.0000
335	438	8841	3.0000
552	438	8841	4.0000
988	438	9863	3.0000
978	438	9863	4.0000
595	438	9863	4.0000
185	438	9863	2.0000
1001	438	9863	3.0000
113	438	9863	3.0000
489	438	9863	3.0000
249	438	3977	3.0000
1198	438	3977	3.0000
1468	438	3977	4.0000
932	438	1957	4.0000
709	438	1957	2.0000
233	438	1957	3.0000
1508	438	3271	3.0000
952	438	3271	2.0000
1474	438	3271	3.0000
1052	438	3271	3.0000
1505	438	6522	3.0000
1349	438	6522	2.0000
673	438	6522	3.0000
729	438	6522	4.0000
567	438	1821	5.0000
317	438	1821	3.0000
1066	438	1821	3.0000
623	438	4372	3.0000
879	438	4372	3.0000
1255	438	4372	3.0000
540	438	4372	3.0000
1129	438	4372	4.0000
506	438	4372	2.0000
969	438	4695	4.0000
653	438	4695	4.0000
43	438	4695	3.0000
1458	438	4695	4.0000
1308	438	901	3.0000
1558	438	6792	4.0000
942	438	4678	2.0000
320	438	4678	3.0000
742	438	9578	2.0000
919	438	9578	3.0000
802	438	9578	3.0000
1146	438	398	3.0000
536	438	398	2.0000
393	438	398	3.0000
409	438	398	2.0000
456	438	398	3.0000
606	438	398	2.0000
157	438	398	3.0000
74	438	9014	2.0000
197	438	9014	3.0000
972	438	9014	3.0000
1409	438	3647	3.0000
134	438	3647	3.0000
429	438	3647	3.0000
273	438	3647	2.0000
1155	438	3647	4.0000
67	438	3647	2.0000
963	438	9648	4.0000
1446	438	9648	3.0000
1556	438	9648	2.0000
81	438	9648	4.0000
1390	438	9648	3.0000
1377	438	3325	2.0000
594	438	3325	2.0000
1383	438	3325	3.0000
162	438	3325	3.0000
251	438	5810	2.0000
441	438	5810	3.0000
1017	438	5810	2.0000
1260	438	5810	2.0000
990	438	4881	2.0000
507	438	1718	2.0000
983	438	6744	3.0000
1360	438	6744	4.0000
644	438	6744	2.0000
553	438	6744	2.0000
431	438	2422	3.0000
714	438	2422	3.0000
4	438	4928	3.0000
21	438	4928	3.0000
71	438	6079	2.0000
1379	438	6079	2.0000
1378	438	1468	3.0000
576	438	1266	3.0000
646	438	1266	3.0000
1262	438	1266	5.0000
559	438	1266	4.0000
696	438	1266	4.0000
1225	438	4659	4.0000
1401	438	4659	2.0000
1285	438	4659	4.0000
76	438	4659	3.0000
992	438	8749	2.0000
542	438	8749	3.0000
746	438	8749	2.0000
962	438	8749	4.0000
1082	438	2052	2.0000
1426	438	6733	4.0000
456	438	6733	4.0000
1392	438	6733	3.0000
1176	438	93	3.0000
1205	438	93	3.0000
290	438	93	3.0000
334	438	93	4.0000
490	438	10118	3.0000
1293	438	10118	2.0000
856	438	10118	3.0000
1338	438	10118	2.0000
1449	438	10118	3.0000
792	438	7207	5.0000
370	438	7207	5.0000
247	438	8749	2.0000
430	438	2916	3.0000
725	438	2916	2.0000
1295	438	2525	2.0000
1245	438	2525	4.0000
1395	438	2525	2.0000
946	438	2525	3.0000
736	438	2525	3.0000
952	438	2525	3.0000
763	438	5533	3.0000
1285	438	5533	3.0000
863	438	5533	3.0000
985	438	5533	2.0000
203	438	5533	2.0000
1089	438	5533	3.0000
327	438	1267	4.0000
277	438	1267	5.0000
128	438	9673	3.0000
876	438	9673	2.0000
7	438	467	2.0000
410	438	467	3.0000
1172	438	467	3.0000
223	438	5530	4.0000
906	438	5530	4.0000
417	438	5530	3.0000
739	438	5530	4.0000
487	438	893	2.0000
503	438	893	2.0000
454	438	893	3.0000
1223	438	1706	3.0000
680	438	1706	3.0000
337	438	1706	4.0000
953	438	1706	3.0000
664	438	1706	3.0000
387	438	1706	4.0000
691	438	4659	3.0000
720	438	4659	3.0000
771	438	7621	3.0000
1553	438	1071	3.0000
957	438	1071	4.0000
707	438	1071	2.0000
1456	438	1071	3.0000
354	438	1071	2.0000
131	438	1071	3.0000
1213	438	1071	3.0000
171	438	7715	4.0000
680	438	7715	2.0000
1123	438	7715	4.0000
208	438	7715	4.0000
1396	438	7715	4.0000
121	438	7715	5.0000
624	438	2625	4.0000
148	438	2625	3.0000
1163	438	2625	2.0000
1233	438	2625	4.0000
1193	438	9760	3.0000
1530	438	9760	2.0000
1347	438	9760	2.0000
1264	438	3388	3.0000
588	438	3388	3.0000
644	438	3388	2.0000
62	438	3388	3.0000
251	438	3388	4.0000
827	438	3388	3.0000
318	438	5530	4.0000
627	438	5530	3.0000
112	438	5530	3.0000
101	438	5530	3.0000
1276	438	5530	4.0000
1281	438	5530	4.0000
538	438	5530	4.0000
1417	438	1347	2.0000
103	438	1347	2.0000
1344	438	1347	3.0000
735	438	1347	3.0000
785	438	4659	3.0000
442	438	4659	3.0000
1057	438	4659	2.0000
768	438	4659	3.0000
492	438	4659	3.0000
1434	438	1304	3.0000
53	438	1304	2.0000
1494	438	1304	4.0000
286	438	1304	4.0000
1298	438	9929	4.0000
849	438	9929	4.0000
639	438	9929	5.0000
855	438	9929	4.0000
206	438	9929	4.0000
416	438	5903	3.0000
379	438	5903	3.0000
1221	438	5903	2.0000
666	438	5903	4.0000
1188	438	5903	3.0000
765	438	5903	3.0000
1352	438	6956	4.0000
470	438	7905	2.0000
686	438	7905	4.0000
1490	438	1426	2.0000
1020	438	6003	2.0000
538	438	2656	2.0000
1014	438	5433	3.0000
1390	438	5433	2.0000
548	438	2147	4.0000
1230	438	2147	3.0000
327	438	2147	2.0000
964	438	3980	3.0000
1540	438	3980	4.0000
1394	438	8976	4.0000
225	438	8976	2.0000
202	438	8976	3.0000
1437	438	3423	2.0000
508	438	3423	3.0000
911	438	3423	4.0000
528	438	3423	3.0000
119	438	3423	4.0000
129	438	9787	4.0000
1317	438	9787	2.0000
42	438	9787	4.0000
751	438	9787	3.0000
595	438	9787	2.0000
1190	438	2468	3.0000
88	438	2468	3.0000
1423	438	2468	3.0000
1380	438	4556	3.0000
664	438	4556	3.0000
1253	438	4556	4.0000
631	438	4556	4.0000
1353	438	4556	4.0000
764	438	2052	2.0000
953	438	2052	3.0000
1530	438	2052	3.0000
215	438	2052	3.0000
1457	438	2052	4.0000
847	438	2052	3.0000
901	438	5958	3.0000
518	438	5958	4.0000
522	438	5958	3.0000
1337	438	5958	3.0000
35	438	5958	3.0000
445	438	3325	3.0000
1154	438	3325	3.0000
1311	438	6079	3.0000
1261	438	6079	4.0000
1410	438	6079	2.0000
961	438	6079	3.0000
751	438	6079	3.0000
967	438	6079	3.0000
778	438	9420	3.0000
1300	438	9420	3.0000
878	438	9420	4.0000
1001	438	9420	3.0000
316	438	9420	3.0000
1518	438	9420	4.0000
343	438	1626	4.0000
293	438	1626	4.0000
143	438	10026	2.0000
892	438	10026	2.0000
1347	438	10026	2.0000
1118	438	9823	3.0000
1081	438	9823	2.0000
365	438	9823	3.0000
815	438	8919	4.0000
1164	438	8919	3.0000
116	438	8919	4.0000
559	438	8919	4.0000
1202	438	8919	2.0000
789	438	217	4.0000
899	438	217	3.0000
816	438	4518	2.0000
1232	438	4518	3.0000
237	438	8769	3.0000
879	438	8769	5.0000
923	438	8769	3.0000
1206	438	8769	3.0000
1501	438	8769	4.0000
1345	438	8769	3.0000
276	438	8946	4.0000
347	438	8946	3.0000
1060	438	8946	3.0000
357	438	8946	2.0000
461	438	2032	3.0000
1010	438	2032	3.0000
920	438	2032	4.0000
1316	438	2682	4.0000
733	438	2682	2.0000
1336	438	2682	2.0000
1499	438	2682	4.0000
184	438	2682	3.0000
1426	438	2682	3.0000
103	438	4810	4.0000
507	438	4810	3.0000
1268	438	4810	3.0000
320	438	1977	4.0000
1002	438	1977	4.0000
513	438	1977	3.0000
836	438	1977	3.0000
486	438	8746	2.0000
503	438	8746	2.0000
453	438	8746	2.0000
1222	438	2588	4.0000
680	438	2588	3.0000
336	438	2588	3.0000
952	438	2588	3.0000
760	438	2588	4.0000
483	438	2588	4.0000
787	438	9967	4.0000
816	438	9967	3.0000
684	438	9667	4.0000
368	438	9667	3.0000
1317	438	9667	3.0000
181	438	8746	3.0000
1051	438	8746	3.0000
414	438	8746	3.0000
1496	438	8746	3.0000
1367	438	8746	3.0000
31	438	8687	3.0000
1500	438	8687	2.0000
624	438	8687	3.0000
1279	438	8687	3.0000
458	438	8687	3.0000
1431	438	1289	4.0000
1220	438	1289	2.0000
1004	438	4985	3.0000
528	438	4985	4.0000
1543	438	4985	3.0000
56	438	4985	4.0000
671	438	4985	2.0000
1526	438	4985	3.0000
1044	438	5204	3.0000
1553	438	5204	3.0000
438	438	5204	4.0000
1081	438	5204	2.0000
1250	438	5353	3.0000
601	438	5353	3.0000
990	438	5353	4.0000
967	438	5353	3.0000
1450	438	5353	3.0000
647	438	5002	3.0000
1444	438	8946	3.0000
192	439	9067	3.0000
1007	439	9067	2.0000
751	439	6418	4.0000
1300	439	6418	4.0000
797	439	6418	3.0000
1479	439	6418	4.0000
990	439	6418	3.0000
1177	439	9103	4.0000
728	439	9103	3.0000
931	439	9103	3.0000
1148	439	9103	4.0000
85	439	9103	4.0000
295	439	5668	3.0000
1543	439	1280	2.0000
1187	439	1280	3.0000
1110	439	1280	2.0000
927	439	1280	2.0000
1477	439	1280	4.0000
1387	439	1280	4.0000
331	439	10126	2.0000
547	439	10126	3.0000
1456	439	10126	4.0000
774	439	6481	3.0000
1190	439	6481	3.0000
1500	439	6481	3.0000
984	439	6481	3.0000
974	439	6481	3.0000
664	439	4357	3.0000
1107	439	4357	3.0000
192	439	4357	2.0000
1334	439	311	4.0000
22	439	311	3.0000
1131	439	311	3.0000
921	439	311	4.0000
1137	439	311	3.0000
488	439	311	2.0000
1470	439	4132	4.0000
1048	439	4132	2.0000
1171	439	4132	3.0000
388	439	4132	3.0000
1177	439	4132	3.0000
1054	439	1750	2.0000
738	439	1750	3.0000
129	439	1750	2.0000
399	439	1750	4.0000
346	439	9603	3.0000
962	439	9603	3.0000
1251	439	8546	3.0000
535	439	8546	3.0000
1124	439	8546	4.0000
502	439	8546	4.0000
1284	439	5735	4.0000
436	439	5735	2.0000
280	439	5735	2.0000
1162	439	5735	3.0000
1218	439	5735	2.0000
1471	439	5301	4.0000
1408	439	5301	4.0000
866	439	5301	3.0000
156	439	2020	3.0000
1092	439	2020	3.0000
256	439	2020	2.0000
793	439	2020	4.0000
1155	439	2020	4.0000
433	439	3297	4.0000
676	439	3297	3.0000
360	439	3297	4.0000
1309	439	3297	3.0000
1165	439	3297	3.0000
1182	439	3297	4.0000
1351	439	5489	2.0000
608	439	5489	2.0000
352	439	7535	3.0000
902	439	7535	2.0000
812	439	7535	3.0000
63	439	121	3.0000
625	439	121	3.0000
1228	439	121	2.0000
246	439	121	4.0000
76	439	121	2.0000
1444	439	3087	3.0000
741	439	3087	3.0000
879	439	3087	3.0000
1295	439	3087	4.0000
932	439	9583	3.0000
1441	439	9583	4.0000
326	439	9583	4.0000
700	439	9716	3.0000
650	439	9716	2.0000
800	439	9716	3.0000
1495	439	9716	2.0000
1000	439	2178	4.0000
896	439	2178	3.0000
380	439	2178	3.0000
550	439	8175	4.0000
1100	439	8175	4.0000
596	439	8175	4.0000
1279	439	8175	3.0000
836	439	4282	4.0000
227	439	4282	4.0000
83	439	4282	3.0000
100	439	4282	4.0000
50	439	4282	2.0000
193	439	8487	4.0000
183	439	8487	4.0000
1358	439	8487	2.0000
1362	439	8487	4.0000
986	439	5182	3.0000
1335	439	5182	3.0000
287	439	5182	3.0000
316	439	5182	2.0000
959	439	5182	2.0000
546	439	5032	2.0000
996	439	9085	3.0000
866	439	9085	4.0000
523	439	9085	2.0000
1139	439	9085	4.0000
850	439	9085	4.0000
573	439	9085	3.0000
989	439	9085	3.0000
613	439	2409	3.0000
457	439	2409	2.0000
1230	439	8975	3.0000
1380	439	8975	3.0000
930	439	8975	3.0000
720	439	8975	4.0000
937	439	8975	4.0000
288	439	8975	3.0000
1269	439	1655	4.0000
847	439	1655	3.0000
970	439	1655	2.0000
188	439	1655	2.0000
371	439	5458	2.0000
427	439	5458	2.0000
1403	439	5458	4.0000
545	439	5458	2.0000
707	439	5458	4.0000
145	439	3620	2.0000
395	439	5584	3.0000
1156	439	5584	2.0000
1161	439	5584	3.0000
418	439	5584	4.0000
674	439	5584	2.0000
1050	439	5584	2.0000
335	439	5584	2.0000
1396	439	1973	4.0000
1253	439	1973	3.0000
1269	439	1973	4.0000
494	439	9437	3.0000
431	439	9437	4.0000
1446	439	9437	3.0000
1103	439	9437	3.0000
161	439	9437	4.0000
704	439	7959	2.0000
1486	439	6880	2.0000
570	439	6880	3.0000
614	439	6880	2.0000
897	439	6880	5.0000
48	439	6880	2.0000
1036	439	6880	3.0000
360	439	6880	2.0000
601	439	2897	2.0000
911	439	2897	4.0000
1427	439	3376	2.0000
1549	439	3376	3.0000
1187	439	9348	4.0000
1537	439	9348	5.0000
75	439	9348	4.0000
518	439	9348	4.0000
1160	439	9348	3.0000
1204	439	9348	4.0000
338	439	9110	4.0000
116	439	9110	3.0000
1197	439	9110	3.0000
654	439	9110	3.0000
725	439	9110	3.0000
1341	439	9110	3.0000
638	439	9110	4.0000
1380	439	7857	4.0000
105	439	7857	2.0000
1368	439	934	3.0000
1384	439	934	4.0000
1334	439	934	3.0000
1484	439	934	4.0000
621	439	934	3.0000
768	439	1485	2.0000
1471	439	5819	4.0000
635	439	5819	3.0000
1172	439	5819	2.0000
369	439	8329	4.0000
412	439	8329	2.0000
129	439	3541	4.0000
1544	439	3541	4.0000
3	439	3541	3.0000
1511	439	3541	2.0000
1041	439	229	3.0000
765	439	229	3.0000
1181	439	229	4.0000
1490	439	229	3.0000
975	439	229	3.0000
964	439	229	3.0000
509	439	3520	3.0000
1218	439	3520	3.0000
1374	439	5725	3.0000
1324	439	5725	5.0000
1474	439	5725	3.0000
1024	439	5725	2.0000
814	439	5725	2.0000
1031	439	5725	3.0000
938	439	3932	2.0000
1461	439	3932	3.0000
1038	439	3932	3.0000
1161	439	3932	4.0000
379	439	3932	3.0000
23	439	3932	3.0000
1504	439	3932	2.0000
63	439	4122	3.0000
972	439	4122	3.0000
1361	439	4122	2.0000
1338	439	4122	2.0000
262	439	4122	4.0000
373	439	4122	4.0000
199	439	4310	3.0000
536	439	4310	3.0000
353	439	4310	4.0000
902	439	4310	4.0000
813	439	4310	3.0000
1093	439	6989	2.0000
1043	439	6989	4.0000
1193	439	6989	2.0000
330	439	6989	4.0000
534	439	6989	4.0000
384	439	2684	3.0000
1199	439	2684	3.0000
164	439	3825	3.0000
740	439	3825	3.0000
983	439	3825	3.0000
667	439	3825	3.0000
57	439	3825	3.0000
1472	439	3825	3.0000
1489	439	3825	3.0000
903	439	7293	2.0000
892	439	7293	1.0000
509	439	7293	2.0000
514	439	7293	2.0000
1329	439	7293	2.0000
27	439	7293	1.0000
110	439	6675	1.0000
154	439	6675	1.0000
437	439	6675	2.0000
1146	439	6675	2.0000
576	439	6675	1.0000
773	439	3112	2.0000
1256	439	3112	2.0000
1366	439	3112	2.0000
1449	439	3112	2.0000
1199	439	3112	2.0000
390	439	3112	2.0000
966	439	5847	1.0000
1089	439	5847	2.0000
307	439	5847	2.0000
1509	439	5847	1.0000
1432	439	5847	3.0000
1249	439	5847	2.0000
341	440	7486	3.0000
318	440	7486	3.0000
801	440	7486	3.0000
911	440	7486	3.0000
994	440	7486	3.0000
745	440	7486	3.0000
1494	440	7486	4.0000
212	440	4618	4.0000
1533	440	4618	3.0000
1417	440	4618	2.0000
208	440	4618	4.0000
718	440	4618	3.0000
931	440	4460	3.0000
908	440	4460	2.0000
1391	440	4460	3.0000
1214	440	3124	3.0000
60	440	3124	2.0000
540	440	76	2.0000
1328	440	76	4.0000
107	440	76	3.0000
1482	440	76	2.0000
473	440	76	4.0000
1528	440	76	2.0000
7	440	2756	3.0000
223	440	2756	4.0000
719	440	2756	2.0000
1521	440	2756	2.0000
1498	440	2756	3.0000
423	440	2756	3.0000
619	440	5597	2.0000
263	440	5597	3.0000
437	440	4075	4.0000
466	440	4075	3.0000
1109	440	4075	2.0000
1153	440	4075	2.0000
1435	440	4075	2.0000
587	440	4075	3.0000
17	440	4075	4.0000
626	440	4460	2.0000
1042	440	4460	2.0000
1352	440	4460	2.0000
836	440	4460	2.0000
832	440	3441	2.0000
11	440	3441	2.0000
712	440	9781	2.0000
1182	440	9781	2.0000
186	440	9781	4.0000
789	440	9781	2.0000
1365	440	9781	3.0000
1195	440	9781	3.0000
1166	440	5358	3.0000
236	440	5358	2.0000
639	440	5358	3.0000
257	440	5358	4.0000
1145	440	7849	3.0000
1028	440	7849	3.0000
1378	440	7849	3.0000
329	440	7849	4.0000
772	440	7849	2.0000
1415	440	7849	3.0000
137	440	4527	3.0000
593	440	4527	4.0000
370	440	4527	3.0000
1452	440	4527	3.0000
909	440	4527	3.0000
1546	440	4436	2.0000
1042	440	4436	2.0000
167	440	4436	3.0000
1236	440	4436	3.0000
1558	440	4436	4.0000
876	440	4257	4.0000
1080	440	4257	3.0000
1296	440	4257	3.0000
233	440	4257	3.0000
1036	440	4257	4.0000
1013	440	4257	3.0000
1426	440	1676	2.0000
230	440	1676	2.0000
1433	440	1676	5.0000
1356	440	1676	3.0000
301	440	5158	2.0000
490	440	5158	3.0000
1066	440	5158	3.0000
1310	440	5158	2.0000
1040	440	760	2.0000
557	440	5216	3.0000
867	440	5216	4.0000
1383	440	5597	2.0000
1505	440	5597	3.0000
1143	440	3627	2.0000
1493	440	3627	3.0000
128	440	3627	3.0000
571	440	3627	4.0000
1214	440	3627	3.0000
1257	440	3627	3.0000
294	440	7849	3.0000
72	440	7849	3.0000
1153	440	7849	2.0000
610	440	7849	3.0000
681	440	7849	3.0000
1297	440	7849	3.0000
1320	440	1451	3.0000
111	440	1451	2.0000
621	440	1451	4.0000
1064	440	1451	4.0000
148	440	1451	3.0000
1336	440	1451	2.0000
61	440	1451	3.0000
1110	440	5216	3.0000
407	440	5216	3.0000
544	440	5216	3.0000
1127	440	7366	3.0000
357	440	7366	3.0000
434	440	4066	5.0000
877	440	4066	3.0000
1106	440	4066	2.0000
1150	440	4066	3.0000
1433	440	4066	3.0000
584	440	4066	4.0000
428	440	4066	5.0000
720	440	5686	3.0000
1137	440	5686	3.0000
1446	440	5686	4.0000
931	440	5686	3.0000
920	440	5686	3.0000
1024	440	1676	3.0000
1053	440	1676	4.0000
138	440	1676	3.0000
1280	440	5973	4.0000
1430	440	5973	3.0000
980	440	5973	3.0000
770	440	5973	4.0000
987	440	5973	4.0000
338	440	5973	3.0000
1320	440	7001	5.0000
897	440	7001	4.0000
1020	440	7001	4.0000
238	440	7001	2.0000
518	440	7001	2.0000
988	440	7001	2.0000
1550	440	7001	4.0000
595	440	7001	2.0000
1171	440	7001	5.0000
1001	440	7001	3.0000
971	440	2723	3.0000
42	440	2723	3.0000
445	440	2723	3.0000
62	440	2723	2.0000
951	440	5376	3.0000
834	440	5376	3.0000
1184	440	5376	3.0000
135	440	5376	4.0000
578	440	5376	2.0000
1221	440	5376	3.0000
1501	440	2896	4.0000
399	440	2896	4.0000
176	440	2896	2.0000
1258	440	2896	3.0000
173	440	962	2.0000
935	440	962	3.0000
939	440	962	3.0000
196	440	962	2.0000
452	440	962	3.0000
829	440	962	3.0000
213	440	2186	2.0000
402	440	2186	3.0000
979	440	2186	3.0000
1222	440	2186	2.0000
952	440	771	2.0000
566	440	718	3.0000
876	440	718	5.0000
1392	440	719	2.0000
370	440	719	3.0000
732	440	719	3.0000
377	440	719	4.0000
1386	440	2226	4.0000
900	440	2226	3.0000
1090	440	2226	3.0000
108	440	2226	4.0000
351	440	2226	2.0000
1306	440	1827	4.0000
1017	440	1827	3.0000
740	440	1827	3.0000
1156	440	1827	4.0000
1166	440	10190	4.0000
291	440	10190	2.0000
946	440	10190	5.0000
124	440	10190	4.0000
301	440	10190	3.0000
185	440	10190	2.0000
526	440	4481	3.0000
976	440	8818	2.0000
433	440	8818	3.0000
503	440	8818	2.0000
1119	440	8818	3.0000
416	440	8818	4.0000
553	440	8818	4.0000
969	440	8818	3.0000
593	440	1385	4.0000
437	440	1385	4.0000
1319	440	1385	3.0000
1375	440	1385	4.0000
793	440	1385	2.0000
1396	440	1385	4.0000
1558	440	1385	3.0000
547	440	6516	3.0000
551	440	6516	4.0000
1366	440	6516	3.0000
64	440	6516	2.0000
440	440	6516	3.0000
1283	440	6516	4.0000
14	440	9337	5.0000
590	440	9337	4.0000
834	440	9337	3.0000
517	440	9337	4.0000
1466	440	9337	3.0000
1322	440	9337	3.0000
1137	440	7768	4.0000
1141	440	7768	4.0000
398	440	7768	3.0000
654	440	7768	3.0000
1030	440	7768	3.0000
315	440	7768	3.0000
904	440	7768	3.0000
354	440	7857	3.0000
371	440	7857	3.0000
321	440	7857	2.0000
774	440	3749	3.0000
645	440	3749	3.0000
302	440	3749	3.0000
917	440	3749	3.0000
628	440	3749	3.0000
352	440	3749	3.0000
241	440	5173	3.0000
685	440	5173	3.0000
42	440	4553	4.0000
1284	440	4553	2.0000
1213	440	477	3.0000
138	440	477	2.0000
248	440	477	4.0000
331	440	477	3.0000
82	440	477	3.0000
831	440	477	3.0000
681	440	2382	4.0000
591	440	2382	3.0000
1053	440	10100	3.0000
205	440	10100	3.0000
49	440	10100	3.0000
931	440	10100	3.0000
838	440	8165	3.0000
921	440	8165	3.0000
672	440	8165	3.0000
1421	440	8165	3.0000
1483	440	3942	4.0000
861	440	3942	4.0000
25	440	3942	5.0000
562	440	3942	4.0000
639	440	5444	2.0000
1521	440	5444	4.0000
19	440	5444	3.0000
994	440	5444	2.0000
848	440	923	4.0000
39	440	923	4.0000
908	440	923	3.0000
272	440	923	3.0000
209	440	923	4.0000
898	440	1370	2.0000
1447	440	1370	3.0000
1358	440	1370	4.0000
482	440	1370	2.0000
1551	440	1370	2.0000
83	440	8665	3.0000
1191	440	8665	3.0000
981	440	8665	3.0000
1198	440	8665	2.0000
549	440	8665	4.0000
1351	440	8665	3.0000
915	440	8665	4.0000
1488	440	4197	3.0000
966	440	4120	3.0000
1315	440	4120	3.0000
1411	440	4120	4.0000
296	440	4120	2.0000
939	440	4120	2.0000
429	440	7750	2.0000
539	440	7750	3.0000
623	440	7750	4.0000
373	440	7750	2.0000
1122	440	7750	4.0000
20	440	7750	4.0000
1355	440	7750	3.0000
365	440	778	2.0000
715	440	778	3.0000
1224	440	778	3.0000
369	440	21	2.0000
1095	440	1303	3.0000
1405	440	1303	3.0000
476	440	1303	3.0000
879	440	1303	3.0000
64	440	8149	3.0000
1385	440	8149	2.0000
1268	440	8149	3.0000
60	440	8149	3.0000
1486	440	6247	4.0000
623	440	6247	3.0000
826	440	6247	4.0000
1043	440	6247	3.0000
394	440	6247	3.0000
783	440	6247	2.0000
539	440	3763	3.0000
1076	440	3763	2.0000
294	440	3763	3.0000
1082	440	3763	5.0000
1419	440	3763	2.0000
1236	440	3763	3.0000
104	440	395	3.0000
1213	440	395	4.0000
1416	440	395	3.0000
75	440	395	2.0000
570	440	395	4.0000
1373	440	395	3.0000
1350	440	395	3.0000
1412	440	9599	3.0000
890	440	2951	4.0000
1240	440	2951	3.0000
191	440	2951	5.0000
220	440	2951	5.0000
863	440	2951	4.0000
1232	440	2049	3.0000
1342	440	2049	3.0000
1425	440	2049	2.0000
1176	440	2049	3.0000
1398	440	5789	4.0000
843	440	5789	3.0000
1365	440	5789	3.0000
943	440	5789	2.0000
1066	440	5789	4.0000
640	440	9406	3.0000
357	440	623	3.0000
507	440	623	2.0000
58	440	623	4.0000
241	440	4194	2.0000
